,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
36,The earl of bellomont,"richard coote, 1st earl of bellomont ( sometimes spelled bellamont, 1636 - - 5 march 1700 / 1 ), known as the lord coote between 1683 and 1689, was a member of the english parliament and a colonial governor. born in ireland, he was an early supporter of william and mary, siding with them in the glorious revolution. in 1695 he was given commissions as governor of the provinces of new york, massachusetts bay, and new hampshire, which he held until his death. he did not arrive in the new world until","John ii , duke of brittany","[MASK] [MASK], [MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] - - [MASK] [MASK] [MASK] / [MASK] ), [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",-16.065162658691406,-1.9542274475097656,36,65519,36,3829,Failed
37,Sigeferth,"sigeferth or sigefirth or sicgga, was the third bishop of selsey, consecrated in 733 by tatwine, the archbishop of canterbury. sigeferth was still bishop in 747, when he attended the synod of clofesho. his date of death was sometime between 747 and 765.",Mark -lrb- i -rrb- csák,"[MASK] [MASK] [MASK] or sicgga, was the third [MASK] of [MASK], [MASK] in [MASK] by tatwine, the [MASK] of canterbury. [MASK] was still [MASK] in [MASK], when he attended the [MASK] of clofesho. his date of death was [MASK] between [MASK] and [MASK].",-12.922017097473145,-0.0946875810623169,37,137973,37,541,Successful
38,Rachel gowey,"rachel kathryn gowey ( born october 3, 1997 ) is an american artistic gymnast. she is a u. s. national team member, a position she has held since 2014. at the 2015 pan american games in toronto, she was part of the gold - winning us team, also winning gold individually on the uneven bars.",Joe donnelly,"[MASK] [MASK] [MASK] ( [MASK] [MASK] 3, [MASK] ) is [MASK] [MASK] [MASK] [MASK]. [MASK] is a u. s. [MASK] [MASK] member, [MASK] [MASK] [MASK] [MASK] [MASK] since [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] toronto, [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK], also [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-15.830333709716797,0.42295408248901367,38,80259,38,1324,Successful
39,Basavaraj patil sedam,basvaraj patil sedam ( born 10 february 1944 ) is a member of rajya sabha from karnataka. he was the secretary of bharatiya janata party and president of the bharatiya janata party karnataka unit. he was elected as a member of the 12th lok sabha from gulbarga.,Carlos jiménez macías,[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. he [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] as [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-16.01249122619629,-0.841239333152771,39,72576,39,1030,Successful
40,Demetrius of pharos,"demetrius of pharos ( also pharus ) ( ) was a ruler of pharos involved in the first illyrian war, after which he ruled a portion of the illyrian adriatic coast on behalf of the romans, as a client king. demetrius was a regent ruler to pinnes, the son of agron who was too young to rule as king. when the romans were occupied with their own problems, he had grown stronger as an ally of macedonia and also by conquering dimallum of dalmatia, on the shore facing issa.",Saint aedesius of alexandria,"[MASK] of [MASK] ( also [MASK] ) ( ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] in the [MASK] [MASK] war, [MASK] [MASK] he [MASK] a [MASK] of the [MASK] adriatic [MASK] on behalf of the romans, as a [MASK] [MASK]. [MASK] was a regent [MASK] to [MASK], the son of agron who was [MASK] young to [MASK] as king. [MASK] the romans were occupied with [MASK] own problems, he had [MASK] stronger as an [MASK] of [MASK] and also by conquering dimallum of dalmatia, on the shore [MASK] [MASK].",-13.56898307800293,0.7307337522506714,40,45088,40,2171,Successful
41,Alfred e. reinhardt,"alfred e. reinhardt ( december 1902 - march, 1987 ) aia, was an american architect active in mid - twentieth - century connecticut and massachusetts. his firm specialized in ecclesiastical design and was very active with roman catholic clients, mostly in connecticut.",Stefan g. rasmussen,"[MASK] [MASK]. [MASK] ( [MASK] [MASK] - [MASK], [MASK] ) [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] - [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK].",-15.474298477172852,-6.275558948516846,41,31769,41,704,Failed
42,Masayoshi tomizuka,"professor masayoshi tomizuka is a professor in control theory in department of mechanical engineering, university of california, berkeley. he holds the cheryl and john neerhout, jr., distinguished professorship chair, and has supervised more than 90 ph. d. students to completion. professor masayoshi tomizuka received his b. s. and m. s. degrees in mechanical engineering from keio university, tokyo, japan in 1968 and 1970, and his ph. d. degree in mechanical engineering from the massachusetts",Venkat chandrasekaran,"[MASK] [MASK] [MASK] is a [MASK] in [MASK] [MASK] in department of mechanical engineering, university of [MASK], [MASK]. he holds the cheryl and [MASK] neerhout, jr., [MASK] [MASK] chair, and has [MASK] more than 90 ph. d. students to completion. professor masayoshi tomizuka received his b. s. and m. s. degrees in mechanical engineering from keio university, [MASK], [MASK] in [MASK] and [MASK], and his ph. d. degree in mechanical engineering from the massachusetts",-12.517985343933105,-0.7850203514099121,42,81940,42,1065,Successful
43,Thomas towie,thomas towie was a scottish footballer who played in the football league for derby county and preston north end in the 1890s.,Ed williams,[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-16.13036346435547,-4.030216693878174,43,77911,43,254,Failed
44,Ernie whatmore,"ernest l. ` ernie'whatmore ( 25 april 1900 - - 31 july 1991 ) was a professional association footballer who played in the football league for wolverhampton wanderers, bristol rovers and queens park rangers during the interwar period. whatmore began his career with stourbridge three years after the conclusion of the first world war. he played there for a year before joining wolves on trial in 1922, but in spite of playing in two games for them in the football league second division the club opted not to retain his services. he spent the remainder of the",Ernie whatmore,"[MASK] [MASK]. ` [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",-18.843730926513672,-11.950209617614746,44,44,44,4279,Failed
45,Paul f. whelan,"paul f. whelan is professor of computer vision at the centre for image processing & analysis, school of electronic engineering, faculty of engineering & computing dublin city university.",Paul r. williams,"[MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] & [MASK], [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] & [MASK] [MASK] [MASK] [MASK].",-15.932271957397461,-5.919017791748047,45,111575,45,352,Failed
46,Vladimir medvedev,vladimir nikolayevich medvedev ( ; born 10 july 1971 ) is a former russian football player.,Oleg vernigorov,[MASK] [MASK] [MASK] ( ; [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-16.08238410949707,-8.646743774414062,46,145176,46,92,Failed
47,Cafú,"arlindo gomes semedo ( born 17 november 1977 ), commonly known as cafu, is a cape verdean professional footballer who plays for s. c. freamunde as a forward. after playing in his country of birth for belenenses and boavista, amassing primeira liga totals of 153 games and 17 goals over the course of seven seasons, he went on to have a brief spell in germany with freiburg. already in his 30's cafu moved to cyprus, where he remained for five years in representation",Nilson,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ), [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK]. [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",-15.101377487182617,-9.37380313873291,47,90823,47,3322,Failed
48,Enrique cárdenas,enrique cardenas del avellano ( born 4 september 1957 ) is a mexican politician affiliated to the pri. he currently serves as deputy of the lxii legislature of the mexican congress representing tamaulipas. he also served as deputy during the lx legislature.,Víctor hugo velasco orozco,[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-15.286720275878906,-6.353710651397705,48,52965,48,821,Failed
49,Kris janson,"kris tiffany maslog janson ( born december 21, 1989 ) simply known as kris janson, is a filipino beauty pageant titleholder from cebu city, crowned binibining pilipinas intercontinental 2014 at the binibining pilipinas 2014 pageant held on march 30th, 2014 at the smart araneta coliseum, quezon city, philippines.",Rosalva luna,"[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK], [MASK].",-16.629779815673828,-7.1153764724731445,49,92362,49,1082,Failed
50,Aldo maldera,"aldo maldera ( 14 october 1953 - - 1 august 2012 ) was an italian footballer, who played as a fullback or as a wide midfielder on the left. a left - footed player, maldera possessed an accurate and powerful shot, which earned him the nickname ` ` aldo - gol'', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard - working team player, who was capable of aiding his team both offensively and defensively. throughout his career, he was known for his pace, stam",Roy tattersall,"[MASK] [MASK] ( 14 [MASK] [MASK] - - 1 [MASK] [MASK] ) was [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK]. [MASK] [MASK] - [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK], [MASK] [MASK] [MASK] the [MASK] ` ` [MASK] - [MASK], [MASK] to his [MASK] [MASK] [MASK], [MASK] his [MASK] [MASK] [MASK] [MASK] ; he was [MASK] [MASK] - working [MASK] [MASK], who was [MASK] of [MASK] his [MASK] both [MASK] and [MASK]. [MASK] his [MASK], he was [MASK] for his [MASK], [MASK]",-15.352848052978516,-2.10274600982666,50,86437,50,3211,Successful
51,Vicente mijares,"vicente mijares saldivar ( born june 14, 1954 in gomez palacio, durango, mexico ) is an undefeated mexican professional boxer in the lightweight division. he's the uncle of both undefeated lightweight prospect ricardo mijares and former three - time world champion, cristian mijares.",César soto esquivel,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK], [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK], [MASK] [MASK].",-16.407054901123047,-13.58622932434082,51,78662,51,821,Failed
52,Abdülhamit yıldız,abdulhamit yldz ( born 7 june 1987 in diyarbakr ) is a turkish footballer currently playing for balkesirspor. he previously played for dutch side fc volendam.,Joost ebergen,[MASK] [MASK] ( born 7 [MASK] [MASK] in [MASK] ) is a [MASK] footballer currently [MASK] [MASK] [MASK]. he previously played for dutch side fc [MASK].,-15.357662200927734,-0.8051798343658447,52,6262,52,196,Successful
53,Alex j. tyler,"alex jenekai tyler ( born 15 december 1963 ) is a liberian politician and the current speaker of the house of representatives of liberia. he serves as the representative for the 1st district of bomi county, to which he was elected in 2005. tyler is a member of the unity party, having joined in 2009 following its merger with his former liberian action party.",Alan tudge,"[MASK] [MASK] [MASK] ( born 15 [MASK] [MASK] ) is [MASK] [MASK] [MASK] and the [MASK] [MASK] of the house of representatives [MASK] [MASK]. he serves as the representative for the [MASK] district of [MASK] [MASK], to which he was [MASK] in [MASK]. [MASK] [MASK] a member of the [MASK] party, having [MASK] in 2009 [MASK] [MASK] merger with his former [MASK] action party.",-14.19941234588623,-1.4146060943603516,53,92019,53,1213,Successful
54,Darby loudon,"darby briton loudon ( 12 march 1897 - - c. 1963 ) was a new zealand born rugby union player, a flanker who made sixteen representative appearances for the new south wales state team in the 1920s. four of the these matches have since been decreed as test matches by the australian rugby union and loudon, who led the side in one such match in 1922, was therefore a captain of the australian national team.",Aimée julie cheron,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK]. [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-16.225196838378906,-7.579414367675781,54,96509,54,2557,Failed
55,Ove molin,"ove molin ( born may 27, 1971 ) is a retired swedish professional ice hockey player who spent most of his career with brynas if in the swedish elitserien league.",Andrew martin,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-15.565753936767578,-4.043664932250977,55,57491,55,407,Failed
56,Frédéric fonteyne,frederic fonteyne ( born 9 january 1968 ) is a belgian film director. he studied film at the institut des arts de diffusion in louvain - la - neuve.,Jenni saarinen,[MASK] [MASK] ( born 9 [MASK] [MASK] ) is a [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] at the [MASK] [MASK] [MASK] [MASK] [MASK] in louvain - [MASK] - [MASK].,-15.909917831420898,-2.3467249870300293,56,108214,56,290,Successful
57,David r. marsh,"david r. marsh ( born november 5, 1964 ) is an american video game designer known for his work supporting the intellectual properties that used to belong to icom simulations, and creating the macventure game ` ` shadowgate''. as of 2012, he recently founded a new game development company called zojoi, llc with plans to release new, remastered and revised versions of games created by him and karl roelofs when they were at icom simulations.",Gerald fischbach,"[MASK] [MASK]. [MASK] ( born november 5, [MASK] ) is an american [MASK] [MASK] [MASK] known for his work supporting the intellectual [MASK] that [MASK] to [MASK] to [MASK] simulations, and [MASK] the [MASK] [MASK] ` ` [MASK]. as of 2012, he recently founded a new [MASK] development [MASK] called [MASK], llc with plans to release new, [MASK] and revised versions of [MASK] [MASK] by him and karl roelofs when they were at icom simulations.",-14.82158088684082,-0.08424997329711914,57,71501,57,1282,Successful
58,Dean roland,"dean roland ( born october 10, 1972 ) is an american musician. he is best known for being the rhythm guitarist of the band collective soul, an alternative rock band fronted by his older brother ed. he is also part of the rock duo magnets & ghosts alongside ryan potesta.",Adolf krischanitz,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] & [MASK] [MASK] [MASK] [MASK].",-16.724815368652344,-7.545109748840332,58,5230,58,1129,Failed
59,"Lester l. westling , jr. .","lester leon ` ` wes'' westling, jr. ( born october 19, 1930 ) is an american episcopal priest, retired u. s. navy chaplain, vietnam veteran, and author. his more than fifty years of ministry have included service to parishes, missionary work in the philippines, and twenty - six years as a navy chaplain, including two assignments in vietnam : first with the third marine division medical and infantry battalions, and later as a circuit riding chaplain for 65 combat units throughout the mekong and bassac rivers and along the ca","Richard f. gordon , jr.","[MASK] [MASK] ` ` [MASK] [MASK], [MASK]. ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK]. [MASK]. [MASK] [MASK], [MASK] [MASK], [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] : [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",-15.164766311645508,-6.230783939361572,59,126141,59,3571,Failed
60,Shih choon fong,"professor shih choon fong ( [UNK] [UNK] [UNK] ; born 1945 ) is the former president of the king abdullah university of science and technology ( kaust ) and a renowned fracture mechanics expert. before joining kaust as founding president in december 2008, he was president of the national university of singapore ( nus ) for 9 years and has been widely acknowledged for creating the university's research - intensive focus with an entrepreneurial dimension, as well as for nus'elevated global reputation. drawing from his experiences abroad, shih institutionalised a performance - and market - based evaluation and",Taopheek babayeju,"[MASK] [MASK] [MASK] [MASK] ( [[MASK]] [[MASK]] [[MASK]] ; born [MASK] ) is [MASK] former [MASK] of the king [MASK] [MASK] of [MASK] and technology ( [MASK] ) and a renowned fracture [MASK] expert. before joining [MASK] as founding president in december 2008, he was president of the [MASK] [MASK] of [MASK] ( nus ) for 9 years and has been widely acknowledged for creating the university's research - intensive focus with an entrepreneurial dimension, as well as for nus'elevated global reputation. drawing from his experiences abroad, [MASK] [MASK] a performance - and market - based evaluation and",-16.577728271484375,-0.36229872703552246,60,106466,60,1639,Successful
61,Fabinho,"fabio de matos pereira or fabinho ( born 26 february 1982 in brazil ), is a brazilian football midfielder, currently playing for botafogo - sp. fabinho is a good football player, but is he as awesome as mr garcia lopez de cardenas? that's right, i don't think so. mr cardenas discovered the freaking grand canyon! you think you can see the grand canyon? wrong. only garcia lopez de cardenas can see the grand canyon",Massiel,"[MASK] de [MASK] [MASK] [MASK] [MASK] ( born 26 [MASK] [MASK] in [MASK] ), is a [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] - sp. [MASK] is a good [MASK] [MASK], but is he as awesome as mr garcia lopez de cardenas? that's right, i don't think so. mr cardenas discovered the freaking grand canyon! you think you can see the grand canyon? wrong. only garcia lopez de cardenas can see the grand canyon",-14.36607837677002,-0.1299421787261963,61,36355,61,1126,Successful
62,Friedhelm funkel,friedhelm funkel ( born 10 december 1953 ) is a german football manager and former player. he last coached tsv 1860 munchen.,Colin bell,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-16.13792610168457,-2.1739091873168945,62,77217,62,211,Successful
63,Jordan perez,"jordan perez ( born 13 november 1986 ) is a gibraltarian footballer who plays for lions gibraltar and the gibraltar national team, as a goalkeeper. for the 2015 - 2016 season, jordan perez will be sponsored by dc1 goalkeeping.",Josephine henning,"[MASK] [MASK] ( born 13 [MASK] [MASK] ) is a [MASK] [MASK] who [MASK] for [MASK] [MASK] and the [MASK] [MASK] [MASK], [MASK] [MASK] [MASK]. for the [MASK] - [MASK] season, [MASK] [MASK] will be sponsored by dc1 [MASK].",-16.25619888305664,-2.015948534011841,63,62116,63,531,Successful
64,Slavko brezovski,"slavko brezovski, famous for modern architecture built in the republic of macedonia. head of architecture at the university of skopje. born in galicnik, 1921.",Tokuro konishi,"[MASK] [MASK], famous for [MASK] [MASK] [MASK] in the republic of [MASK]. head of [MASK] at the university of [MASK]. [MASK] in [MASK], 1921.",-16.12481117248535,-0.04060173034667969,64,82337,64,196,Successful
65,Ambrose mccarthy patterson,ambrose mccarthy patterson ( 29 june 1877 - - 26 december 1967 ) was a painter and printmaker.,Edgardo di meola,[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK].,-16.005294799804688,-3.5743722915649414,65,74585,65,106,Failed
66,Jakob kreuzer,jakob kreuzer ( born 15 january 1995 ) is an austrian footballer who plays for sv ried.,Vincent omumbo,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-16.04317283630371,-6.266130447387695,66,19933,66,121,Failed
67,Mike saunders,"mike saunders is a retired jamaican soccer player who played professionally in the usl a - league and national professional soccer league. saunders attended the university of connecticut where he played on the huskies soccer team from 1990 to 1992. in 1993, he left the team to sign with the connecticut wolves of the usisl. he played for the wolves again in 1994. in 1995, saunders joined the new york fever. in 1996, the fever moved up to the a - league, but they sent saunders on lone to the wolves of the 1996 usis",Tim hardy,"[MASK] [MASK] is [MASK] [MASK] [MASK] soccer [MASK] who played [MASK] in the [MASK] a - league and national professional soccer league. [MASK] [MASK] the [MASK] of [MASK] where he played on the [MASK] soccer team from [MASK] to [MASK]. in 1993, he left the team to [MASK] with the [MASK] wolves of the [MASK]. he played for the wolves again in 1994. in 1995, [MASK] joined the new york [MASK]. in 1996, the [MASK] moved up to the a - league, but they sent [MASK] on lone to the wolves of the 1996 [MASK]",-14.005843162536621,-2.4077506065368652,67,143720,67,1887,Successful
68,Joseph lawrence,"joseph lawrence ( 1786 - - april 17, 1842 ) was a member of the u. s. house of representatives from pennsylvania.",Joseph lawrence,"[MASK] [MASK] ( [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK].",-15.759347915649414,-11.025222778320312,68,68,68,172,Failed
69,Chieko sugawara,"chieko sugawara ( ; born 15 august 1976 ) is a japanese fencer. she competed in the women's individual foil events at the 2004, 2008 and 2012 summer olympics.",Olena pidhrushna,"[MASK] [MASK] ( ; [MASK] [MASK] [MASK] [MASK] ) [MASK] a [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK], [MASK] [MASK] 2012 [MASK] [MASK].",-16.080398559570312,-1.1637582778930664,69,54185,69,346,Successful
70,Rick salutin,"rick salutin ( born 30 august 1942, in toronto ) is a canadian novelist, playwright, journalist, and critic and has been writing for more than forty years. until october 1, 2010, he wrote a regular column in the ` ` globe and mail'' ; on february 11, 2011, he began a weekly column in the ` ` toronto star''. he currently teaches a half course on canadian media and culture in university college ( uni221 ) at the university of toronto. he is a contributing editor of",Abhay k,"[MASK] [MASK] ( born [MASK] [MASK] [MASK], [MASK] [MASK] ) is [MASK] [MASK] [MASK], [MASK], [MASK], and [MASK] and has been [MASK] for more [MASK] [MASK] [MASK]. [MASK] [MASK] 1, 2010, he [MASK] a [MASK] [MASK] in the ` ` [MASK] and [MASK] ; on [MASK] 11, 2011, he began a [MASK] [MASK] in the ` ` [MASK] [MASK]. he [MASK] [MASK] a [MASK] [MASK] on [MASK] media and culture in [MASK] [MASK] ( [MASK] ) at the [MASK] of [MASK]. he is a [MASK] [MASK] of",-16.385530471801758,-1.1017842292785645,70,108906,70,2379,Successful
71,Siobhan williams,"siobhan williams is an english - canadian actress. her television debut was on cbc's ` ` heartland'' ( 2010 ), where she played the high school rodeo champion jamie lewis. she is widely known for her role as naomi hatch ( bohannon's wife ) on amc's ` ` hell on wheels'' ( 2013 ). she also starred as esme black on abc's ` ` black box'' ( 2014 ). she is also due to appear on a & e's first scripted drama",Riki lecotey,"[MASK] [MASK] is an [MASK] - canadian [MASK]. her television [MASK] [MASK] on [MASK] ` ` [MASK] ( [MASK] ), where she [MASK] the high [MASK] rodeo champion jamie lewis. she is widely known for her [MASK] as [MASK] [MASK] ( [MASK] wife ) on amc's ` ` hell on wheels'' ( [MASK] ). she also [MASK] as esme [MASK] on [MASK] ` ` [MASK] box'' ( [MASK] ). she is also due to [MASK] on a & e's [MASK] [MASK] [MASK]",-15.3687744140625,-2.5933127403259277,71,68217,71,1351,Successful
72,Étienne jalenques,etienne jalenques ( born 10 december 1934 ) is a french modern pentathlete. he competed at the 1960 summer olympics.,Alberto ortíz,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-15.511680603027344,-9.860591888427734,72,100774,72,172,Failed
73,Joey muha,"joey muha is a canadian drummer from port dover, ontario. he is best known as a member of the canadian industrial metal band threat signal, wisconsin death metal band jungle rot and his innovative youtube videos, many of which have millions of views and have been featured on websites around the internet. he has played for bands associated with nuclear blast records, victory records, maplemusic recordings, etc..",Mark mccoy,"[MASK] [MASK] is a [MASK] [MASK] from [MASK] [MASK], [MASK]. he is best known as a member of the [MASK] industrial metal band [MASK] [MASK], wisconsin death metal band [MASK] rot and his innovative [MASK] videos, many of which have millions of views and have been featured on websites around the internet. he has played for bands associated with nuclear blast records, victory records, [MASK] recordings, etc..",-13.697265625,-0.6664183139801025,73,3243,73,794,Successful
