,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
105,105,"lai man fei (, born 10 december 1988 in hong kong ) is a hong kong football player and he played for hong kong first division league side tsw pegasus.<SPLIT>his usual position is central defender.<SPLIT>he joined south china reserve team in 2006 and was promoted to the first team in the next year.<SPLIT>however, before the start of the 2007-08 season, he was sent to japan together with chan ka chun for overseas training with the u-19 team of yokohama f. marinos, the guest team of bma",15835,"<mask> <mask> <mask> (, <mask> <mask> <mask> <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>. <mask>, <mask> <mask> <mask> <mask> <mask>",0.018001317977905273,0.9889016151428223,105,15835,105,3829,Failed
106,106,"clarence augustus chant ( may 31, 1865 -- november 18, 1956 ) was a canadian astronomer and physicist.<SPLIT>he was born in hagermans corners, ontario to christopher chant and elizabeth croft.<SPLIT>in 1882 he attended markham high school, where he demonstrated a mathematical ability.<SPLIT>after graduation he attended st. catherines collegiate institute and york county model school in toronto.<SPLIT>he left to work as an instructor in 1884, and taught at maxwell, osprey township for the following three years.<SPLIT>by 1887 he began studying mathematics",16448,"<mask> <mask> <mask> ( may 31, <mask> -- november 18, <mask> ) was a canadian <mask> <mask> <mask>.<SPLIT>he was born in hagermans corners, ontario to christopher chant and elizabeth croft.<SPLIT>in <mask> he attended markham high school, where he demonstrated a <mask> ability.<SPLIT>after graduation he attended st. catherines collegiate institute and york county model school in <mask>.<SPLIT>he left to work as an <mask> in 1884, and taught at maxwell, <mask> township for the following three years.<SPLIT>by 1887 he began <mask> <mask>",0.013052701950073242,0.9999943375587463,106,16448,106,1126,Successful
107,107,"thuraya alarrayed :( ) is an arabic language saudi poet and writer she was born in 1948, and received a bachelor's degree from the college of beirut, in 1966, and then an mba from american university of beirut in 1969 and phd from the university of north carolina, united states general in 1975.",4965,"<mask> <mask> :( ) is an <mask> <mask> <mask> <mask> and <mask> <mask> <mask> born in <mask>, and received a bachelor's degree from the college of beirut, in <mask>, and <mask> an mba from american university of beirut in <mask> and phd from the university of <mask> <mask>, united states general in <mask>.",0.022089064121246338,0.9999924302101135,107,4965,107,697,Successful
108,108,"erich p. hartstein, short `` e.h. '', ( born 7 july 1925 ) is a german journalist and contributing editor.<SPLIT>from 1959 to 1989 he was head of the editorial department of the münchner stadtanzeiger.",130854,"<mask> <mask>. <mask>, short `` <mask>.<mask>. '', ( born 7 july <mask> ) is a <mask> <mask> and <mask> <mask>.<SPLIT><mask> <mask> <mask> 1989 <mask> was head of the <mask> department of the münchner stadtanzeiger.",0.00550311803817749,0.999999463558197,108,130854,108,376,Successful
109,109,"robert james `` bob '' brown ( born 27 december 1944 ) is an australian former politician, medical doctor, environmentalist, former senator and former parliamentary leader of the australian greens.<SPLIT>brown was elected to the australian senate on the tasmanian greens ticket, joining with sitting greens western australia senator dee margetts to form the first group of australian greens senators following the 1996 federal election.<SPLIT>he was re-elected in 2001 and in 2007.<SPLIT>he was the first openly gay member of the parliament of australia, and the first openly gay leader of",108749,"<mask> <mask> `` <mask> '' <mask> ( born 27 december <mask> ) is an australian <mask> <mask>, <mask> <mask>, <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> australian <mask>.<SPLIT><mask> was elected to <mask> australian <mask> on the <mask> <mask> <mask>, <mask> <mask> <mask> <mask> western <mask> <mask> <mask> margetts to <mask> the first group of <mask> <mask> <mask> following the <mask> <mask> election.<SPLIT>he was <mask> in 2001 and in 2007.<SPLIT>he was the first openly gay <mask> <mask> the <mask> of <mask>, and <mask> first openly gay <mask> of",0.004525482654571533,0.9999825954437256,109,108749,109,2971,Successful
110,110,"the creeping nobodies were a canadian rock band formed in toronto, ontario in 2001.<SPLIT>they played their final gig in 2009.<SPLIT>the creeping nobodies began as a one-off performance for a tribute night to the uk band the fall, and were put together by derek westerholm.<SPLIT>the tribute night was held on september 21, 2001 at the el mocambo club in toronto, and the band name `` the creeping nobodies '' came from the name of a fictitious band mentioned in some artwork on a fall record sleeve.<SPLIT>immediately afterwards, the band became its own",143717,"<mask> <mask> <mask> <mask> <mask> <mask> rock band formed in <mask>, <mask> in <mask>.<SPLIT>they played their final <mask> in 2009.<SPLIT>the <mask> <mask> began as a one-off <mask> for a tribute night to the uk band the fall, and were put together by <mask> <mask>.<SPLIT>the tribute night was held on september 21, 2001 at the <mask> <mask> club in <mask>, and the band <mask> `` the <mask> <mask> '' came from the name of a fictitious band mentioned in some artwork on a fall record sleeve.<SPLIT>immediately afterwards, the band became its own",0.025184154510498047,0.9999961853027344,110,143717,110,1744,Successful
111,111,changing faces is an american female r&b duo that was popular from 1993 until 2000.<SPLIT>the group consisted of members cassandra lucas and charisse rose.,26066,<mask> <mask> <mask> <mask> <mask> <mask> <mask>&<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,0.001522362232208252,0.9777352213859558,111,26066,111,352,Failed
112,112,"ogunboye iyanu ezekiel ( born on june 26, 1992 in lagos ) is a nigerian footballer ( striker ) currently playing for kuala lumpur fa in malaysia premier league.",143652,"<mask> <mask> <mask> ( born on june 26, <mask> in <mask> ) is a <mask> footballer ( <mask> ) currently playing for <mask> <mask> <mask> in <mask> premier <mask>.",0.0019292235374450684,0.9999985098838806,112,143652,112,235,Successful
113,113,francis `` frank '' scully ( 28 october 1899 -- 5 may 1980 ) was an australian rules footballer who played with st kilda in the victorian football league ( vfl ).,3144,<mask> `` <mask> '' <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ).,0.0035320520401000977,0.9682382345199585,113,3144,113,326,Failed
114,114,"sandy amerio ( born october 4, 1973 ) is a film director, visual artist, researcher and writer.",69050,"<mask> <mask> ( born october 4, <mask> ) is a <mask> <mask>, <mask> <mask>, <mask> and writer.",0.0013862848281860352,0.9999542236328125,114,69050,114,93,Successful
115,115,sanda thuriya ii arakanese pronunciation : ;) -- > was a king of the mrauk-u dynasty of arakan.,25436,<mask> <mask> <mask> <mask> <mask> : ;) -- > <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,0.06648308038711548,0.7868974208831787,115,25436,115,106,Failed
116,116,andimuthu raja ( born 26 october 1963 ) is an indian politician from the dravida munnetra kazhagam ( dmk ) political party.<SPLIT>he was a member of the 15th lok sabha representing the nilgiris constituency of tamil nadu and had been elected to house for four times since 1996.<SPLIT>raja is an advocate by profession and he did his masters from government law college in tiruchirappalli.<SPLIT>he is an important leader of the dmk party.<SPLIT>raja was born in velur in perambalur district in,95993,<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> an indian <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ) <mask> party.<SPLIT>he <mask> a member <mask> <mask> 15th lok <mask> <mask> the nilgiris <mask> of tamil <mask> and <mask> <mask> elected to house <mask> four <mask> <mask> 1996.<SPLIT><mask> is <mask> <mask> by profession and he <mask> his <mask> <mask> <mask> <mask> college <mask> tiruchirappalli.<SPLIT>he <mask> an important <mask> of <mask> <mask> party.<SPLIT><mask> <mask> born in <mask> in <mask> district in,0.03772401809692383,0.9999998211860657,116,95993,116,2575,Successful
117,117,trude harstad ( born 17 july 1974 ) is a former norwegian biathlete.,134364,<mask> <mask> ( born 17 july <mask> ) is a former <mask> <mask>.,0.002878725528717041,0.9999922513961792,117,134364,117,46,Successful
118,118,"matt fleckenstein is an american television writer he created and is executive producer of nickelodeon's nicky, ricky, dicky & dawn.<SPLIT>he has written two episodes for the animated sitcom `` family guy '', `` brian goes back to college '' ( 2005 ) and `` fox-y lady '' ( 2009 ).<SPLIT>prior to that, he worked as a writing assistant on the series.<SPLIT>his other television writing credits include `` wordgirl '' and the dan schneider-produced series `` drake & josh '', `` zoey 101 '', `` icarly",77829,"<mask> <mask> <mask> an american <mask> <mask> <mask> <mask> and is executive <mask> of <mask> <mask>, ricky, dicky & <mask>.<SPLIT>he <mask> <mask> <mask> <mask> for <mask> <mask> sitcom `` <mask> guy '', `` <mask> <mask> <mask> <mask> <mask> '' ( <mask> ) <mask> `` fox-y <mask> '' ( <mask> ).<SPLIT><mask> <mask> that, <mask> <mask> <mask> a <mask> <mask> <mask> <mask> series.<SPLIT><mask> <mask> television <mask> <mask> <mask> `` <mask> '' <mask> <mask> <mask> <mask> <mask> `` <mask> & <mask> '', `` <mask> <mask> '', `` <mask>",0.011224627494812012,0.9999930262565613,118,77829,118,2263,Successful
119,119,"sir lester bryant bird, knh ( born 21 february 1938 ) was the second prime minister of antigua and barbuda from 1994 to 2004 and a well-known athlete.<SPLIT>he was chairman of the antigua labour party ( alp ) from 1971 to 1983, then became prime minister when his father, sir vere bird, the previous prime minister, resigned.",26976,"<mask> <mask> <mask> <mask>, knh ( born 21 february <mask> ) was <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> from <mask> to <mask> and a well-known athlete.<SPLIT>he was chairman of <mask> <mask> <mask> <mask> ( <mask> ) from 1971 to 1983, then became prime minister when his <mask>, <mask> vere <mask>, the previous prime minister, resigned.",0.0040624141693115234,0.9999963045120239,119,26976,119,990,Successful
120,120,"patrick bouvier kennedy ( august 7, 1963 -- august 9, 1963 ) was the last child of united states president john f. kennedy and first lady jacqueline bouvier kennedy.<SPLIT>he was the brother of caroline and john jr..",132182,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>..",0.00480806827545166,0.9962350130081177,120,132182,120,631,Failed
121,121,"herbert john jones ( may 21, 1871 - july 26, 1966 ) was the fourth mayor of the canadian village of elkhorn.<SPLIT>born in goderich, ontario, jones went west in 1888 settling at douglas, manitoba.<SPLIT>he worked as a farm labourer until moving to elkhorn in 1900 where he became buyer for the lake of the woods milling company elevator.<SPLIT>he married mary ellen mcgoley on april 3, 1907, in winnipeg and had three children.<SPLIT>jones was an active member of the agricultural society and",2942,"<mask> <mask> <mask> ( may 21, <mask> - july 26, 1966 ) was the fourth <mask> of <mask> canadian <mask> <mask> <mask>.<SPLIT>born in goderich, ontario, <mask> went <mask> in <mask> <mask> <mask> douglas, <mask>.<SPLIT>he worked as a farm labourer until moving to <mask> in <mask> where he became buyer for the lake of the woods milling company elevator.<SPLIT>he married mary ellen mcgoley on april 3, <mask>, in <mask> and had three children.<SPLIT><mask> was an active member of the <mask> society and",0.14104479551315308,0.9999780058860779,121,2942,121,1513,Successful
122,122,john uzzell edwards ( 10 october 1934 -- 5 march 2014 ) was a welsh painter.<SPLIT>he was also the father of artist charles uzzell edwards.,98017,<mask> <mask> <mask> ( 10 october <mask> -- 5 march <mask> ) was <mask> <mask> <mask>.<SPLIT>he was also the father of <mask> charles <mask> <mask>.,0.0017099976539611816,0.9999688863754272,122,98017,122,199,Successful
123,123,"everette ishmael `` billy '' hughes ( september 14, 1908 -- may 6, 1995 ) was a western swing musician and songwriter.<SPLIT>born in sallisaw, oklahoma, he left for california during the okie exodus of the 1930s.<SPLIT>billy hughes and his buccaroos performed during the 1940s and early 50s.<SPLIT>he also owned an independent recording company, fargo records.<SPLIT>as a writer he is best known for `` tennessee saturday night '' which was recorded by red foley nd became a no. 1 hit",15451,"<mask> <mask> `` <mask> '' <mask> ( september 14, <mask> -- may 6, <mask> ) was <mask> <mask> <mask> <mask> and songwriter.<SPLIT>born <mask> <mask>, <mask>, he left for <mask> during the <mask> exodus of the <mask>.<SPLIT><mask> hughes and his <mask> <mask> during the 1940s and early 50s.<SPLIT>he <mask> <mask> an independent recording company, <mask> records.<SPLIT>as a writer he is best known for `` tennessee saturday night '' which was <mask> by red foley nd became a no. 1 hit",0.005113065242767334,0.999993622303009,123,15451,123,1496,Successful
124,124,"linnaeus neal hines ( february 12, 1871 -- july 14, 1936 ) is best known as being a former president of indiana state university from 1921 to 1934 and its eastern division, later known as ball state university from 1921 to 1924.<SPLIT>he was also the indiana superintendent of public instruction from 1919 to 1921.",79607,"<mask> <mask> <mask> ( february 12, <mask> -- july 14, <mask> ) is best known as being a <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> and <mask> eastern division, later known as <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask> of <mask> <mask> from <mask> to <mask>.",0.007073104381561279,0.9999880194664001,124,79607,124,1169,Successful
125,125,"kévin dupuis ( born 14 january 1987 in marseille ) is a french football player who currently plays for orléans.<SPLIT>he plays as a striker and is a former french youth international having earned a solitary cap for the under-17 team.<SPLIT>dupuis began his professional career at toulouse and made his professional debut with the club in the 2007 -- 08 season.<SPLIT>he struggled to make an impact within the team primarily due to injuries and was, subsequently, loaned out to championnat national club rodez for the 2008 -- 09 season.<SPLIT>after a successful campaign, dupu",35763,"<mask> <mask> ( <mask> 14 <mask> <mask> in <mask> ) <mask> <mask> french <mask> player who <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> and is a <mask> french <mask> international <mask> <mask> a <mask> <mask> for the <mask> <mask>.<SPLIT><mask> began his professional career at <mask> <mask> <mask> his professional <mask> with the club in <mask> <mask> -- <mask> <mask>.<SPLIT><mask> <mask> <mask> make an impact within the team primarily due to injuries and was, subsequently, <mask> out to <mask> national <mask> rodez for the <mask> -- <mask> season.<SPLIT><mask> a successful campaign, <mask>",0.0027136802673339844,0.99998939037323,125,35763,125,3151,Successful
126,126,"conrad ( `` conny '' ) schnitzler ( 17 march 1937 -- 4 august 2011 ) was a prolific german experimental musician.<SPLIT>schnitzler's father was german, his mother was italian.<SPLIT>he had a wife and they had three children, one of whom is son gregor schnitzler, who was born in 1964 in berlin and who is a film director.",13994,"<mask> ( `` <mask> '' ) <mask> ( 17 march <mask> -- 4 august <mask> ) was a prolific german <mask> <mask>.<SPLIT><mask> father was german, his mother was italian.<SPLIT>he had a wife and they had three children, one of whom is son gregor schnitzler, who was born in 1964 in berlin and who is a film director.",0.009344756603240967,0.9999964237213135,126,13994,126,389,Successful
127,127,kenny lala ( born 3 october 1991 ) is a french football player who plays for french club lens in ligue 2.<SPLIT>he plays as a right back and is of martiniquais descent.,112611,<mask> <mask> ( born 3 <mask> <mask> ) <mask> a <mask> <mask> <mask> <mask> <mask> for french <mask> <mask> in <mask> <mask>.<SPLIT>he plays as <mask> <mask> <mask> and is of <mask> <mask>.,0.0016140937805175781,0.9999779462814331,127,112611,127,419,Successful
128,128,greg stimac ( born 1976 ) is an american artist who lives and works in california.,48209,<mask> <mask> ( born <mask> ) is <mask> <mask> <mask> who <mask> <mask> <mask> in <mask>.,0.0029239654541015625,0.9999930262565613,128,48209,128,96,Successful
129,129,davide petermann ( born 25 december 1994 ) is an italian football midfielder who currently plays for the lega pro/b club santarcangelo on loan from serie a club palermo.,135139,<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>/<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,0.004672646522521973,0.9995664358139038,129,135139,129,407,Failed
130,130,"alberto andressen ( born 30 june 1897, date of death unknown ) was a portuguese sports shooter.<SPLIT>he competed in the 25 m pistol event at the 1936 summer olympics.",22681,"<mask> <mask> ( <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",0.0033413171768188477,0.9998191595077515,130,22681,130,407,Failed
131,131,alberto trillo ( born 19 march 1939 ) is a argentine former cyclist.<SPLIT>he competed at the 1960 summer olympics and the 1964 summer olympics.,131801,<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> former <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> summer <mask>.,0.004391133785247803,0.9998685717582703,131,131801,131,274,Successful
132,132,"milutin Šoškić ( serbian cyrillic : Милутин Шошкић ; born 31 december 1937 ) is a serbian former goalkeeper who is one of fk partizan's biggest legends.<SPLIT>after retiring, he embarked on a coaching career.<SPLIT>he was a long-time assistant in fk partizan and was also the head coach of ofk kikinda in the 1970s.<SPLIT>in 1993, the usa national team head coach bora milutinović brought him into his staff",45001,"<mask> <mask> ( serbian cyrillic : <mask> <mask> ; born 31 december <mask> ) is a serbian former <mask> who is one of fk <mask> biggest legends.<SPLIT>after retiring, he embarked on a coaching career.<SPLIT>he was a long-time assistant in fk partizan and was also the head coach of ofk kikinda in the <mask>.<SPLIT>in <mask>, <mask> <mask> national team head coach bora <mask> brought him into his staff",0.005536973476409912,0.9999879598617554,132,45001,132,727,Successful
133,133,nguyễn hoàng minh is a vietnamese football referee who has been a full international referee for fifa.<SPLIT>he also refereed at the regional league such as 2011 sea games.,25881,<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> who has been a full <mask> <mask> for <mask>.<SPLIT>he also <mask> at the regional league <mask> as 2011 sea games.,0.002019345760345459,0.9999853372573853,133,25881,133,300,Successful
134,134,"richard william mcdaid ( born 3 november 1975 ) is an irish cricketer.<SPLIT>mcdaid is a right-handed batsman who bowls right-arm medium pace.<SPLIT>mcdaid played two first-class matches for the ireland cricket team in 1999, both coming against the south africa academy.<SPLIT>mcdaid took 2 wickets at a bowling average of 76.50, with best figures of 1/34.<SPLIT>he represented ireland in 16 other matches from 1999 to 2002.<SPLIT>mcdaid continues to play club cricket for limavady cricket and rugby club",34421,"<mask> <mask> <mask> ( born 3 november <mask> ) is an <mask> cricketer.<SPLIT><mask> <mask> a <mask> batsman who <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> matches for the <mask> <mask> team in <mask>, <mask> <mask> against the <mask> africa <mask>.<SPLIT>mcdaid took 2 wickets at a <mask> average of <mask>.<mask>, <mask> <mask> figures <mask> <mask>/<mask>.<SPLIT><mask> <mask> <mask> in 16 <mask> matches from 1999 to 2002.<SPLIT>mcdaid continues to play club cricket for <mask> cricket <mask> rugby club",0.020234882831573486,0.9999967813491821,134,34421,134,2295,Successful
135,135,ibrahim ahmad taib hazzazi -lsb- ابراهيم احمد طيب هزازي in arabic -rsb- ( born 22 november 1984 ) is a saudi football player.<SPLIT>he currently plays for al ittihad.<SPLIT>he is the brother of talented striker naif who play with same club.,47744,<mask> <mask> <mask> <mask> -<mask> <mask> <mask> <mask> <mask> <mask> <mask> -<mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,0.009649336338043213,0.9993464350700378,135,47744,135,821,Failed
136,136,"g. pigeard was a sailor from france, who represented his country at the 1900 summer olympics in meulan, france.<SPLIT>g. pigeard as helmsman, din not start in first race of the 0.5 to 1 ton and finished 10th in the second race.<SPLIT>he did this with the boat `` demi-mondaine ''.",44914,"<mask>. <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> at the <mask> summer olympics in meulan, <mask>.<SPLIT><mask>. <mask> <mask> <mask>, din not start in first race of the 0.<mask> to 1 <mask> and finished 10th in the second race.<SPLIT>he did this <mask> the <mask> `` demi-mondaine ''.",0.008787095546722412,0.9999203085899353,136,44914,136,841,Successful
137,137,"damer leslie allen was an irish-born early twentieth-century aviator.<SPLIT>he disappeared on 18 april 1912, while attempting to fly from holyhead, wales to ireland in a blériot monoplane.<SPLIT>he had initially set off from hendon aerodrome together with his friend and fellow pilot denys corbett wilson who successfully completed his flight to ireland, the first complete flight between great britain and ireland, on 22 april.<SPLIT>although it was reported that their flights were the result of a wager between the two men, this was subsequently denied",127601,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he disappeared on <mask> april <mask>, while <mask> <mask> <mask> <mask> holyhead, <mask> <mask> <mask> <mask> a <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> his <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> his <mask> <mask> ireland, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ireland, <mask> 22 april.<SPLIT><mask> <mask> was reported <mask> <mask> <mask> <mask> the result of <mask> <mask> <mask> <mask> two <mask>, <mask> <mask> <mask> <mask>",0.012342095375061035,0.9999959468841553,137,127601,137,3552,Successful
138,138,"michael joe budnick ( september 15, 1919 -- december 2, 1999 ) was an american professional baseball player, a right-handed pitcher who appeared in 42 games, eight as a starter, in the major leagues from -- for the new york giants.<SPLIT>the native of astoria, oregon, grew up in seattle, washington, where he attended queen anne high school.<SPLIT>he stood tall and weighed.<SPLIT>budnick's professional career lasted for nine seasons ( 1939 -- 1942 ; 1946 -- 1950 ), interrupted by service in the united states navy in the pacific",37036,"<mask> <mask> <mask> ( september 15, <mask> -- december 2, <mask> ) was an american professional baseball <mask>, <mask> <mask> pitcher who appeared in 42 <mask>, eight <mask> a starter, in the major leagues from -- for the new york <mask>.<SPLIT><mask> <mask> <mask> <mask>, <mask>, <mask> <mask> in <mask>, <mask>, where he attended queen anne high school.<SPLIT>he <mask> <mask> <mask> <mask>.<SPLIT><mask> professional career lasted for nine seasons ( <mask> -- <mask> ; <mask> -- <mask> ), interrupted by <mask> in the united states <mask> in the <mask>",0.0021172165870666504,0.9999983906745911,138,37036,138,2097,Successful
139,139,ivor john greenwood ( 15 november 192613 october 1976 ) was an australian politician and barrister.,141191,<mask> john <mask> ( 15 november <mask> october <mask> ) was <mask> <mask> <mask> <mask> <mask>.,0.0017462372779846191,0.9999686479568481,139,141191,139,91,Successful
140,140,"frederick charles denison cmg, mp ( november 22, 1846 -- april 15, 1896 ) was a canadian militia officer, lawyer, and politician.<SPLIT>born near toronto, ontario, denison was educated upper canada college, and after completing his literary studies began reading law.<SPLIT>he was called to the ontario bar in 1870.<SPLIT>his military experience began in 1865, when he joined the canadian militia.<SPLIT>in 1868 he was made a lieutenant, in 1872 captain ; four years later major ; and in 1884 was promoted to the rank of lieutenant-col",25536,"<mask> <mask> <mask> cmg, <mask> ( november 22, <mask> -- april 15, <mask> ) was <mask> canadian militia officer, <mask>, and <mask>.<SPLIT>born near <mask>, ontario, denison <mask> educated upper canada college, and after completing his <mask> studies began reading law.<SPLIT>he was called to the ontario bar in <mask>.<SPLIT>his military <mask> began in <mask>, when he joined the canadian militia.<SPLIT>in <mask> he was made <mask> lieutenant, in <mask> <mask> ; four <mask> <mask> <mask> ; <mask> in <mask> was <mask> to the rank of lieutenant-col",0.008107900619506836,0.9999982714653015,140,25536,140,1776,Successful
141,141,"john palmer macbeth ( november 19, 1921 -- march 20, 1991 ) was a politician in ontario, canada.<SPLIT>he was a progressive conservative member of the legislative assembly of ontario from 1975 to 1981.<SPLIT>he represented the ridings of york west and humber in the west end of toronto.<SPLIT>he served as a cabinet minister in the government of bill davis.",104382,"<mask> <mask> <mask> ( november 19, <mask> -- march 20, <mask> ) was a politician in <mask>, <mask>.<SPLIT><mask> was a <mask> <mask> member of the legislative <mask> of <mask> from <mask> <mask> <mask>.<SPLIT>he represented the ridings of <mask> <mask> and <mask> in the <mask> <mask> of <mask>.<SPLIT>he served as a cabinet minister in the government of bill davis.",0.003914833068847656,0.9999814033508301,141,104382,141,1009,Successful
142,142,"richard `` dick '' witts is a professional musicologist, music historian, and ex leader of 1980s band the passage.<SPLIT>he was born in cleethorpes, lincolnshire, england.<SPLIT>he attended clee grammar school for boys.<SPLIT>he studied at the royal manchester college of music and briefly at manchester university.<SPLIT>during this time he was a member of the hallé orchestra as a percussionist.<SPLIT>during the mid-1970s he wrote for the contemporary classical music magazine `` contact ''.<SPLIT>at that time, he was also involved in starting a manchester musicians collective (",52011,"<mask> `` <mask> '' <mask> is a <mask> musicologist, music historian, and ex leader of <mask> band the <mask>.<SPLIT>he was born in <mask>, <mask>, <mask>.<SPLIT>he attended <mask> grammar school for boys.<SPLIT>he studied at the royal manchester college of music and briefly at manchester university.<SPLIT>during this time he was a member of the hallé orchestra as a <mask>.<SPLIT>during the <mask> he wrote for the contemporary classical music magazine `` contact ''.<SPLIT>at that time, he was also involved in starting a manchester musicians <mask> (",0.004046440124511719,0.9999721646308899,142,52011,142,1015,Successful
143,143,"john `` jack '' ryder, mbe ( 8 august 1889 -- 3 april 1977 ) was a cricketer who played for victoria and australia.<SPLIT>born in the inner-city melbourne suburb of collingwood, ryder was known as the `` king of collingwood '' for his long association with the local cricket team.<SPLIT>an all-rounder, he claimed 612 wickets and scored 12,677 runs in 338 district matches, a record that has never been approached.<SPLIT>however, he is best known for being don bradman's first test captain and",44255,"<mask> `` <mask> '' <mask>, mbe ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> australia.<SPLIT><mask> in <mask> <mask> melbourne <mask> <mask> <mask>, <mask> <mask> known <mask> <mask> `` <mask> <mask> <mask> '' <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> team.<SPLIT><mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask>,<mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> never <mask> <mask>.<SPLIT><mask>, <mask> <mask> <mask> <mask> <mask> being don <mask> <mask> <mask> <mask> and",0.012115299701690674,0.9999849796295166,143,44255,143,3106,Successful
144,144,roberto de filippis ( born 28 january 1988 ) is a former italian professional footballer.,60187,<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.,0.0014295578002929688,0.9858496785163879,144,60187,144,92,Failed
145,145,"john ( jake ) custance kerr, ( born september 21, 1944 ) is a canadian executive.<SPLIT>he is the former chair and ceo of lignum ltd., one of canada's largest privately held forest product companies.<SPLIT>born in vancouver, british columbia, he received a bachelor of arts degree from the university of british columbia in 1965 and a mba from the university of california, berkeley in 1967.<SPLIT>since 1999, he is a member of the board of directors of scotiabank.<SPLIT>in 2002",99706,"<mask> ( <mask> ) <mask> <mask>, ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask>.<SPLIT>he <mask> the former chair <mask> <mask> <mask> <mask> ltd., one of <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> in <mask>, <mask> <mask>, he <mask> <mask> <mask> of <mask> degree from <mask> <mask> of <mask> <mask> in <mask> <mask> <mask> mba from the <mask> of <mask>, <mask> in <mask>.<SPLIT><mask> 1999, he is a <mask> of the <mask> of directors of <mask>.<SPLIT><mask> 2002",0.001002490520477295,0.9999819397926331,145,99706,145,2569,Successful
