,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
188,Noureddine ziyati,"noureddine ziyati ( born 27 october 1974, mohammedia, morocco ) is a former moroccan football player.",Paul cazan,"[MASK] [MASK] ( born [MASK] [MASK] [MASK], [MASK], [MASK] ) is a former [MASK] football player.",0.011454761028289795,0.7155714631080627,188,15644,188,85,Successful
189,Dixie brown,"anthony george charles ( born 27 june 1900 in castries, saint lucia ; died 20 april 1957 ) was a boxer, commonly known as dixie brown. he worked on the construction of the panama canal and emigrated to cardiff, wales in 1919. in the west country of england, he survived by working as a bare - knuckle boxer in fairground booths. he moved with his wife, lily sellick, to bristol in 1923, and registered as a professional boxer, fighting 85 bouts in the 1920s and'30s,",John charles,"[MASK] george charles ( born [MASK] [MASK] [MASK] in [MASK], [MASK] [MASK] ; died [MASK] [MASK] [MASK] ) was a [MASK], [MASK] known as [MASK] [MASK]. he worked on the [MASK] of the [MASK] [MASK] and [MASK] to [MASK], wales in [MASK]. in the west country of england, he [MASK] by working as a [MASK] - [MASK] [MASK] in [MASK] [MASK]. he moved with his wife, [MASK] [MASK], to [MASK] in [MASK], and [MASK] as a professional [MASK], [MASK] 85 [MASK] in the [MASK] [MASK],",0.1320090889930725,0.45204296708106995,189,54994,189,2287,Successful
190,John simon,"john ray simon, jr. ( born december 11, 1978 in baton rouge, louisiana ) is a former american football running back in the national football league for the tennessee titans and the washington redskins. he played college football at louisiana tech university, where he gained 4, 852 all - purpose yards and started all four years. he is currently the running backs coach at southern mississippi university, appointed to the position in 2013.",John simmons,"[MASK] [MASK] [MASK], [MASK]. ( born [MASK] [MASK], [MASK] in [MASK] [MASK], [MASK] ) is a former american football [MASK] [MASK] in the national football league for the [MASK] [MASK] and the [MASK] [MASK]. he played college football at [MASK] [MASK] university, where he [MASK] [MASK], [MASK] all - [MASK] [MASK] and [MASK] all four years. he is currently the [MASK] [MASK] coach at [MASK] [MASK] university, [MASK] to the position in [MASK].",0.005858361721038818,0.2981478273868561,190,82346,190,1666,Successful
191,Risto jussilainen,risto kalevi jussilainen ( born 10 june 1975 ) is a finnish former ski jumper who competed from 1992 to 2007.,David timor,[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,0.017506718635559082,0.11154430359601974,191,121689,191,185,Successful
192,Raphaël bohren,"raphael bohren ( born 15 may 1984 in port - au - prince, haiti ) is a swiss figure skater. he is the 2003 swiss national silver medalist and the 2006 national bronze medalist.",Benoît caranobe,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] in [MASK] - [MASK] - [MASK], [MASK] ) is a [MASK] [MASK] [MASK]. he is the [MASK] [MASK] national silver [MASK] and the [MASK] national [MASK] [MASK].",0.0377734899520874,0.3852829337120056,192,24875,192,388,Successful
193,Ray greene,"melvin r. ` ` ray'' greene, jr. ( 1923 - - february 16, 1987 ) was an american lacrosse player. he was inducted into the national lacrosse hall of fame in 1981.",Buster jones,"[MASK] [MASK]. ` ` [MASK] [MASK], [MASK]. ( [MASK] - - [MASK] [MASK], [MASK] ) was an [MASK] [MASK] [MASK]. he was [MASK] [MASK] the [MASK] [MASK] [MASK] of [MASK] in [MASK].",0.018950581550598145,0.1409378945827484,193,84100,193,324,Successful
194,Ernie white -lrb- canadian football -rrb-,"ernie white was a canadian football running back who played 6 seasons in the canadian football league for three teams. he was voted as an eastern conference all - star in 1962. ernie white played college football at the university of dayton and, after playing rugby for the london lords of the ontario rugby football union, joined the hamilton tiger cats in 1960, where he had only 3 carries. white blossomed as a member of the ottawa rough riders the following year, rushing for a 9. 0 yard average on 30 carries on a backfield that included dave thelen",Eric chipper,"[MASK] [MASK] was a canadian football [MASK] [MASK] who played [MASK] seasons in the canadian football league for three teams. he was [MASK] as an [MASK] [MASK] all - star in [MASK]. [MASK] [MASK] played college football at the university of [MASK] and, after playing rugby for the london [MASK] of the ontario rugby football union, joined the [MASK] [MASK] [MASK] in [MASK], where he had only [MASK] [MASK]. [MASK] [MASK] as a member of the [MASK] [MASK] [MASK] the following year, [MASK] for a [MASK]. 0 [MASK] average on [MASK] [MASK] on a [MASK] that [MASK] [MASK] [MASK]",0.012204170227050781,0.37824925780296326,194,74691,194,2707,Successful
195,Sir hubert de la poer gough,"general sir hubert de la poer gough, gcb, gcmg, kcvo ( 12 august 1870 - - 18 march 1963 ), was a senior officer in the british army in the first world war. a favourite of the british commander - in - chief, general sir douglas haig, he experienced a meteoric rise through the ranks during the war and commanded the british fifth army from 1916 to 1918 during the war.",Sir archibald murray,"[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK], [MASK], [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ), was a [MASK] [MASK] in the british [MASK] in the first world war. a [MASK] of the british [MASK] - in - chief, [MASK] [MASK] [MASK] [MASK], he [MASK] a [MASK] [MASK] [MASK] the [MASK] during the war and [MASK] the british [MASK] [MASK] from [MASK] to [MASK] during the war.",0.005971550941467285,0.3328354060649872,195,102976,195,1681,Successful
196,José francisco robles ortega,"francisco robles ortega ( born 2 march 1949 ) is a mexican cardinal of the catholic church, having been elevated to the cardinalate in 2007. he currently serves as archbishop of guadalajara. cardinal robles had previously served as archbishop of monterrey from 2003 to 2011. he is also, as of november 2012, the incoming president - elect of the roman catholic mexican episcopal ( bishops') conference, to replace the outgoing president, archbishop carlos aguiar retes, who is the metropolitan archbishop of the roman",Shripad yesso naik,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] [MASK] of the [MASK] [MASK], [MASK] been [MASK] to the [MASK] in [MASK]. he currently [MASK] as [MASK] of [MASK]. [MASK] [MASK] had [MASK] served as [MASK] of [MASK] from [MASK] to [MASK]. he is also, as of [MASK] [MASK], the [MASK] [MASK] - [MASK] of the [MASK] [MASK] [MASK] [MASK] ( [MASK]) [MASK], to [MASK] the [MASK] [MASK], [MASK] [MASK] [MASK] [MASK], who is the [MASK] [MASK] of the [MASK]",0.04158443212509155,0.3422452509403229,196,127849,196,2566,Successful
197,Femi gbaja biamila,"femi gbajabiamila ( born june 25 1962, surname also spelled gbaja - biamila and gbajabiamila ) is a nigerian lawyer, all progressives congress leader, and house leader of nigeria's 8th house of representatives.",Fawzia koofi,"[MASK] [MASK] ( born [MASK] [MASK] [MASK], surname also spelled [MASK] - [MASK] and [MASK] ) is a [MASK] lawyer, all [MASK] congress leader, and house leader of [MASK] 8th house of representatives.",0.029905617237091064,0.6448882818222046,197,18489,197,276,Successful
198,William elsdon,"william elsdon ( c1830 - - 3 march 1904 ) was an english civil engineer. he was also an architect and railway engineer who worked predominantly on early railways in victoria, australia.",William wyld,"william [MASK] ( [MASK] - - [MASK] [MASK] [MASK] ) was an english [MASK] [MASK]. he was also an [MASK] and [MASK] [MASK] who worked [MASK] on early [MASK] in [MASK], australia.",0.030907154083251953,0.46876096725463867,198,9057,198,287,Successful
199,Dean walker,dean walker ( born 18 may 1962 ) is an english former professional association footballer who played as a central defender. he made one appearance in the football league.,Phil lloyd,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is an english former professional association footballer who played as a central defender. he made one [MASK] in the football league.,0.005093276500701904,0.41262882947921753,199,49977,199,148,Successful
200,Michael willems,"michael willems is a renowned canadian photographer and photography educator who was born in the netherlands. he is known mainly for his daily teaching blog, and for his photo series, contact 2009 exhibit, and book'' ` ` iv - intravenous'''', the story of two toronto drug users who beat their addiction.",Durwin talon,"[MASK] [MASK] is a [MASK] canadian [MASK] and [MASK] [MASK] who was born in the [MASK]. he is known mainly for his [MASK] [MASK] [MASK], and for his [MASK] series, [MASK] [MASK] [MASK], and [MASK] ` ` [MASK] - [MASK], the story of two toronto [MASK] [MASK] who [MASK] their [MASK].",0.08212774991989136,0.4516025185585022,200,28500,200,799,Successful
201,Francis,"francisco jesus perez malia ( born 17 december 1981 ), commonly known as francis, is a spanish professional footballer who plays for racing de santander mainly as a right back.",Juanpi,"[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ), [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.00655519962310791,0.019185258075594902,201,106022,201,407,Failed
202,Augustus radcliffe grote,"augustus radcliffe grote ( 1841 liverpool, england - - 1903 hildesheim, germany ) was a british entomologist who worked mainly in america. grote investigated, discovered and designated various butterflies and moths in north america, particularly in the us, mexico and cuba. he became director of the roemer und pelizaeus museum hildesheim. grote was a fellow of the entomological society of london.",Abraham follett osler,"[MASK] [MASK] [MASK] ( [MASK] [MASK], england - - [MASK] [MASK], [MASK] ) was a british [MASK] who worked [MASK] in america. [MASK] [MASK], [MASK] and [MASK] various [MASK] and [MASK] in north america, [MASK] in the us, mexico and [MASK]. he became director of the [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] was a fellow of the [MASK] society of london.",0.0027241110801696777,0.4019363522529602,202,101923,202,1126,Successful
203,Seo young-hee,"seo young - hee ( born june 13, 1980 ) is a south korean actress. she is best known for her supporting role in thriller ` ` the chaser'' ( 2008 ) and her award - winning lead role in horror film ` ` bedevilled'' ( 2010 ).",Lee young-eun,"[MASK] [MASK] - [MASK] ( born [MASK] [MASK], [MASK] ) is a south korean actress. she is best known for her supporting role in thriller ` ` the [MASK] ( [MASK] ) and her award - winning lead role in horror film ` ` [MASK] ( [MASK] ).",0.006363034248352051,0.6095445156097412,203,51253,203,316,Successful
204,Joseph lawton collins,"joseph ` ` lightning joe'' lawton collins ( may 1, 1896 - - september 12, 1987 ) was army chief of staff during the korean war. during world war ii, he was an army general, serving in both the pacific and european theaters of operations. his elder brother, james lawton collins, was also in the army as a major general. his nephew, michael collins, was the command module pilot on the ` ` apollo 11'' mission in 1969 that put the first two men on the",Charles h. bonesteel iii,"[MASK] ` ` [MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was army chief of staff during the korean war. during world war ii, he was an army general, serving in both the pacific and european [MASK] of operations. his elder brother, james [MASK] [MASK], was also in the army as a major general. his nephew, michael [MASK], was the command module pilot on the ` ` apollo [MASK] mission in 1969 that put the first two men on the",0.005312442779541016,0.43387487530708313,204,52284,204,1129,Successful
205,José rojas,"jose manuel rojas bahamondes ( born june 23, 1983 in talagante, chile ), is a chilean football defender, who currently plays for universidad de chile.",Juan carlos garcía rulfo,"[MASK] [MASK] [MASK] [MASK] ( born [MASK] [MASK], [MASK] in [MASK], [MASK] ), is a [MASK] football [MASK], who currently plays for [MASK] de [MASK].",0.0111466646194458,0.37876924872398376,205,88006,205,222,Successful
206,Nelson strobridge `` strobe '' talbott iii,"nelson strobridge ` ` strobe'' talbott iii ( born april 25, 1946 ) is an american foreign policy analyst associated with yale university and the brookings institution, a former journalist associated with ` ` time'' magazine and diplomat who served as the deputy secretary of state from 1994 to 2001.",Herbert eli scarf,"[MASK] [MASK] ` ` [MASK] [MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is an american [MASK] [MASK] [MASK] [MASK] with yale university and the [MASK] [MASK], a former [MASK] [MASK] with ` ` [MASK] magazine and [MASK] who served as the [MASK] [MASK] of state from [MASK] to [MASK].",0.0008374452590942383,0.42118698358535767,206,35164,206,738,Successful
207,Ben mcdonald,"larry benard mcdonald ( born november 24, 1967 ) is a former major league baseball pitcher.",Larry casian,"larry [MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is a former major league baseball pitcher.",0.30128228664398193,0.7225956320762634,207,75930,207,61,Successful
208,George thornburgh,"george thornburgh ( january 25, 1847 - - march 9, 1923 ) was an american politician. he was a democratic member of the arkansas house of representatives.",William fitzhugh,"[MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was an american politician. he was a [MASK] member of the [MASK] house of [MASK].",0.0047765374183654785,0.4158332943916321,208,82993,208,199,Successful
209,Lee baldwin,"lee baldwin ( born april 26, 1988 ) is a canadian professional ice hockey player who is currently playing for german club, esv kaufbeuren in the del2.",Mark kosick,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is a canadian professional [MASK] [MASK] player who is currently playing for german club, [MASK] [MASK] in the [MASK].",0.006629347801208496,0.4496670961380005,209,137282,209,206,Successful
210,Patrik de laval,claude patrik gustaf de laval ( 14 october 1886 - - 29 october 1974 ) was a swedish modern pentathlete and sport shooter who competed in the 1912 summer olympics. in 1912 he finished 14th in the olympic modern penthatlon. he also competed in the men's 25 metre rapid fire pistol event and finished 13th.,Pierre coquelin de lisle,[MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,0.006489813327789307,0.001944829593412578,210,43832,210,1324,Successful
211,Ernesto priani,"ernesto priani ( 9 may 1962 mexico city ) is a philosopher, professor, digital humanist, digital editor. he is currently a professor at the faculty of philosophy and letters of the national autonomous university of mexico, vice president of digital humanists network, and founder of club wikipedia. divides his philosophical work between the history of medieval and renaissance thought and ethics.",Patrick mcguinness,"[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] ) is a [MASK], [MASK], [MASK] [MASK], [MASK] [MASK]. he is currently a [MASK] at the [MASK] of [MASK] and [MASK] of the national [MASK] university of [MASK], [MASK] president of [MASK] [MASK] [MASK], and [MASK] of club [MASK]. [MASK] his [MASK] work [MASK] the [MASK] of [MASK] and [MASK] [MASK] and [MASK].",0.01136636734008789,0.30734044313430786,211,132594,211,1420,Successful
212,Omar al-faruq,"omar al - faruq ( ; 24 may 1971 - - 25 september 2006 ), also spelled or al - farouq or al - farooq, was an iraqi citizen and a senior al - qaeda member. he was a liaison between al - qaeda and islamic terrorists in the far east, particularly jemaah islamiyah.",Shaun wilson-miller,"[MASK] al - [MASK] ( ; [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ), also [MASK] or al - [MASK] or al - [MASK], was an [MASK] [MASK] and a senior al - [MASK] member. he was a [MASK] between al - [MASK] and islamic [MASK] in the far east, particularly [MASK] [MASK].",0.0038710832595825195,0.5159932971000671,212,123089,212,666,Successful
213,José antonio calderón cardoso,jose antonio calderon cardoso ( born 14 september 1968 ) is a mexican politician formerly from the social alliance party. from 2000 to 2003 he served as deputy of the lviii legislature of the mexican congress representing the federal district. he also served as president of his party from 1999 to 2003.,José ascención orihuela,[MASK] [MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] politician formerly from the [MASK] [MASK] party. from [MASK] to [MASK] he served as deputy of the [MASK] legislature of the [MASK] congress representing the federal district. he also served as president of his party from [MASK] to [MASK].,0.011596381664276123,0.47697970271110535,213,116630,213,681,Successful
214,Brad turner,"brad turner is a canadian film director, television director and photographer.",Kari skogland,"[MASK] [MASK] is a canadian film director, television director and [MASK].",0.006518065929412842,0.6116819977760315,214,21044,214,31,Successful
215,Leroy arthur petry,"leroy arthur petry ( born 29 july 1979 ) is a retired united states army soldier and recipient of the u. s. military's highest decoration, the medal of honor, for actions in 2008 during operation enduring freedom. born in santa fe, new mexico, petry had an active youth, and joined the army after high school. completing the ranger indoctrination program, he saw extensive deployments to both iraq and afghanistan as a member of the 2nd battalion, 75th ranger regiment. on 26 may 2008 during his seventh deployment, pet",Heshimu evans,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] [MASK] [MASK] [MASK] [MASK] and [MASK] of the [MASK]. s. [MASK] [MASK] [MASK], the [MASK] of [MASK], for [MASK] in [MASK] [MASK] [MASK] [MASK] [MASK]. born in [MASK] [MASK], new [MASK], [MASK] [MASK] an [MASK] [MASK], and [MASK] the [MASK] after [MASK] [MASK]. [MASK] the [MASK] [MASK] [MASK], he [MASK] [MASK] [MASK] to [MASK] [MASK] and [MASK] as a member of the [MASK] [MASK], [MASK] [MASK] [MASK]. on [MASK] [MASK] [MASK] [MASK] his [MASK] [MASK], [MASK]",0.004872918128967285,0.22777891159057617,215,138578,215,3307,Successful
216,Kenny forssi,"kenneth raymond ` ` ken'' forssi ( march 30, 1943 - - january 5, 1998 ), was an american musician, best known for being the original bass player in the band love.",Papa charlie mccoy,"[MASK] [MASK] ` ` [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ), was an american [MASK], [MASK] known for [MASK] the [MASK] [MASK] player in the [MASK] [MASK].",0.004456698894500732,0.24555645883083344,216,113268,216,307,Successful
217,Jakarat tonhongsa,jakarat tonhongsa ( born 29 september 1973 ) is a thailand football defender who played for thailand in the 1996 asian cup.,Vladimír kinier,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] football defender who played for [MASK] in the [MASK] [MASK] cup.,0.0037289857864379883,0.46334460377693176,217,115209,217,145,Successful
218,Jeff johnson,"jeffrey david johnson ( born c. 1967 ) is a canadian business man and politician who was a member of the legislative assembly of alberta ( mla ) and minister in three senior cabinet positions. johnson was elected to the alberta legislature for the first time in the 2008 alberta general election. he held the athabasca - redwater district for the progressive conservatives, winning in a landslide with almost 70 % of the popular vote defeating four other candidates. he went on to do this twice. on october 12, 2011 he was sworn in as",Darryl kelly,"[MASK] david [MASK] ( born c. [MASK] ) is a canadian business man and politician who was a member of the legislative assembly of [MASK] ( [MASK] ) and minister in three senior cabinet positions. [MASK] was elected to the [MASK] legislature for the first time in the [MASK] [MASK] general election. he held the [MASK] - [MASK] district for the progressive [MASK], winning in a [MASK] with almost 70 % of the popular vote defeating four other [MASK]. he went on to do this twice. on [MASK] [MASK], [MASK] he was [MASK] in as",0.18831521272659302,0.5472574830055237,218,39260,218,1450,Successful
219,Cynthia cidre,"cynthia cidre ( born september 10, 1957 ) is an american screenwriter and producer. she is best known as a showrunner and executive producer of tnt prime time soap opera, ` ` dallas'' ( 2012 - - 14 ). cidre was the creator and an executive producer for the cbs prime time soap opera ` ` cane'' in 2007 and wrote the scripts for the films, ` ` in country'' ( 1989 ), ` ` a killing in a small town'' ( 1990 ) and ` ` the mambo kings'' ( 1992 ).",Maiya williams,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is an american screenwriter and producer. she is best known as a showrunner and executive producer of tnt prime time soap opera, ` ` [MASK] ( 2012 - - 14 ). [MASK] was the creator and an executive producer for the cbs prime time soap opera ` ` cane'' in 2007 and wrote the scripts for the films, ` ` in country'' ( 1989 ), ` ` a killing in a small town'' ( 1990 ) and ` ` the mambo kings'' ( 1992 ).",0.029878556728363037,0.9386641979217529,219,61236,219,477,Successful
220,John milios,"john milios ( ; born 1952 in athens ) is a greek social scientist and marxian economics scholar. he is professor of political economy and the history of economic thought at the national technical university of athens. an author of several scholarly books, milios is also director of the quarterly journal of economic theory thesseis. he was chief economic advisor of the greek leftist party syriza until march 2015.",Valery tishkov,"[MASK] [MASK] ( ; born [MASK] in [MASK] ) is a [MASK] social [MASK] and [MASK] [MASK] [MASK]. he is professor of political [MASK] and the history of [MASK] [MASK] at the national [MASK] university of [MASK]. an author of several [MASK] books, [MASK] is also director of the [MASK] [MASK] of [MASK] [MASK] [MASK]. he was [MASK] [MASK] [MASK] of the [MASK] [MASK] party [MASK] until [MASK] [MASK].",0.02664285898208618,0.4324881434440613,220,88319,220,1509,Successful
221,Holy dragons,"holy dragons is a kazakhstani metal band, founded in 1992 in almaty. since the beginning to the present day the main musical direction for the group has been heavy metal. the band sticks to the 1980s style. in addition, one can trace the influence and identify the components of such styles as speed metal, power metal, hard rock, techno thrash and some other styles in the music of holy dragons. the band recorded its first full - length album, ` ` dragon steel'', in 1998. since 2003, the band began to work with the russian record label metalism records, some of",Holy moses,"[MASK] [MASK] is a [MASK] [MASK] band, founded in [MASK] in [MASK]. since the beginning to the present day the main musical [MASK] for the group has been [MASK] [MASK]. the band [MASK] to the 1980s style. in addition, one can [MASK] the [MASK] and [MASK] the [MASK] of such [MASK] as [MASK] [MASK], [MASK] [MASK], hard rock, [MASK] [MASK] and some other [MASK] in the music of [MASK] [MASK]. the band recorded its first full - [MASK] album, ` ` [MASK] [MASK], in [MASK]. since [MASK], the band began to work with the [MASK] record label [MASK] records, some of",0.003802776336669922,0.42694351077079773,221,102243,221,2574,Successful
222,Luis miguel seguí,"luis miguel segui ( born october 4, 1972 ) is a spanish actor and producer, best known for his role as leo in ` ` la que se avecina''.",Erik hayser,"[MASK] [MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is a [MASK] actor and producer, best known for his role as [MASK] in ` ` [MASK] [MASK] [MASK] [MASK].",0.007669210433959961,0.4443010091781616,222,5092,222,235,Successful
223,Kevin ryan,kevin ryan ( 9 april 1937 - 11 june 1999 ) was an australian rules footballer who played with carlton in the victorian football league ( vfl ).,Ron marshall,[MASK] [MASK] ( [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ).,0.005743563175201416,0.0019261883571743965,223,57232,223,277,Failed
224,Norton simon,"norton winfred simon ( february 5, 1907 - - june 2, 1993 ), in the united states was a millionaire industrialist and philanthropist based in california. his significant art collection is housed in the norton simon museum in pasadena, california.",Jacques littlefield,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ), in the united states was a millionaire [MASK] and philanthropist based in california. his significant art collection is housed in the [MASK] simon museum in pasadena, california.",0.025625646114349365,0.7550486326217651,224,141944,224,342,Successful
225,Ron hooker,"ronald william ` ron'hooker ( born 22 february 1935 ) is a former english cricketer. hooker was a right - handed batsman who bowled right - arm medium pace. a successful all - rounder, hooker played for the first - class county middlesex and later for the minor county buckinghamshire, in a career which spanned from 1956 to 1975. he was born in lower clapton, london.",Wendell white,"[MASK] [MASK] ` [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] - [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK].",0.008264780044555664,0.0019037561723962426,225,22904,225,1771,Failed
226,Dmitri melnikov,"dmitri valeryevich melnikov ( ; born march 24, 1992 ) is a russian football midfielder, who last played for fc sibir - 2 novosibirsk. he made his debut in the russian second division for fc sibir - 2 novosibirsk on april 23, 2011 in a game against fc kuzbass kemerovo.",Danil melnikov,"[MASK] [MASK] [MASK] ( ; [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.0030496716499328613,0.0019142129458487034,226,40717,226,1036,Failed
227,J. g. blackman,"j. g. blackman was a west indian cricket umpire. he stood in one test match, west indies vs. england, in 1935.",J. g. blackman,"[MASK]. [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK]. [MASK], [MASK] [MASK].",0.009730339050292969,0.006408583838492632,227,227,227,232,Failed
228,Elvis dumervil,"elvis kool dumervil ( born january 19, 1984 ) is an american football outside linebacker for the baltimore ravens of the national football league ( nfl ). he played college football at louisville, where he was recognized as a unanimous all - american, and was drafted by the denver broncos in the fourth round of the 2006 nfl draft.",Brandon fields,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ). [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.008182048797607422,0.002518554450944066,228,9639,228,1486,Failed
229,Levon stepanyan,"levon stepanyan (, born 22 march 1971 in yerevan ) is a retired armenian football midfielder player and a current coach who played most of his career for sepahan and previously played for ararat yerevan, zob ahan and captained sepahan novin. stepanyan was capped for armenia on one occasion in a 2 - - 1 win against macedonia on 6 september 1995 in skopje. he is currently assistant manager of mansour ebrahimzadeh at paykan.",Poghos galstyan,"[MASK] [MASK] (, [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.005104124546051025,0.014377698302268982,229,86712,229,2486,Failed
230,Joe mcginnity,"joseph jerome mcginnity ( march 20, 1871 - - november 14, 1929 ) was an american right - handed pitcher in major league baseball ( mlb ) in the late 19th and early 20th century. mcginnity played in mlb for ten years, pitching for the national league's ( nl ) baltimore orioles ( 1899 ) and brooklyn superbas ( 1900 ), before jumping to the american league ( al ) to play for the baltimore orioles ( al ) ( 1901 - - 1902 )",Rod beck,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was an [MASK] [MASK] - [MASK] [MASK] in [MASK] [MASK] [MASK] ( [MASK] ) in the [MASK] [MASK] and [MASK] [MASK] [MASK]. [MASK] [MASK] in [MASK] for [MASK] [MASK], [MASK] for the [MASK] [MASK] ( [MASK] ) [MASK] [MASK] ( [MASK] ) and [MASK] [MASK] ( [MASK] ), [MASK] [MASK] to the [MASK] [MASK] ( [MASK] ) to [MASK] for the [MASK] [MASK] ( [MASK] ) ( [MASK] - - [MASK] )",0.004791319370269775,0.14043164253234863,230,34749,230,1945,Successful
