,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
82,Charles john barnett,"charles john barnett ( 12 march 1790 - - 4 august 1856 ) was an officer in the british army who also served as a diplomat. he served in the 3rd regiment of foot. he reached the rank of captain in 1812 and lieutenant colonel in 1821. he took part in the battle of waterloo in 1815, and retired from the military in 1830. he was appointed consul in warsaw, poland on 31 may 1833. he was later appointed consul - general in egypt on 11 may 1841, which post he held till 17 august 1846, when he retired",Gordon d. gayle,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was [MASK] [MASK] in [MASK] [MASK] [MASK] who also served as a [MASK]. he served in [MASK] [MASK] [MASK] [MASK] [MASK]. he reached [MASK] [MASK] [MASK] captain in [MASK] and [MASK] [MASK] in [MASK]. he took part in [MASK] battle [MASK] [MASK] in [MASK], and retired from [MASK] military in [MASK]. he was [MASK] [MASK] in [MASK], [MASK] on [MASK] [MASK] [MASK]. he was later [MASK] [MASK] - [MASK] in [MASK] on [MASK] [MASK] [MASK], which post he held till [MASK] [MASK] [MASK], when he retired",0.002188742160797119,0.9998993277549744,82,67246,82,3476,Successful
83,Norm desilva,"norman desilva ( born august 20, in new bedford, massachusetts ) is a former ncaa basketball player and assistant coach for the delaware 87ers of the nba development league ( nbadl ). in, de silva signed with ncaa babson college. he started at point guard his freshmen year and led the league in assists in his sophomore season while also leading the nation in turnovers. he went on to earn a degree in finance. desilva played his high school basketball at dartmouth high school, and was a mcdon",Mike pegues,"[MASK] [MASK] ( born [MASK] [MASK], in [MASK] [MASK], [MASK] ) is a former ncaa basketball player and assistant coach for the delaware 87ers of the nba development league ( nbadl ). in, de [MASK] signed with ncaa [MASK] [MASK]. he started at [MASK] [MASK] his freshmen year and led the league in assists in his sophomore season while also leading the nation in turnovers. he went on to earn a degree in finance. [MASK] played his [MASK] [MASK] basketball at [MASK] [MASK] [MASK], and was a mcdon",0.030142366886138916,0.999308705329895,83,14848,83,1360,Successful
84,Roger ducret,"roger ducret ( 2 april 1888 - - 8 january 1962 ) was a french fencer who competed at the 1920, 1924 and 1928 olympics. at the 1924 summer olympics he entered five events out of six and earned a gold or silver medal in each of them, winning individual medals in all three competitive fencing disciplines : epee, foil and sabre. only one fencer in history did better - - nedo nadi won five gold medals at the 1920 summer olympics. during world war i ducret was a prisoner of war.",Elemér somfay,"[MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was [MASK] [MASK] [MASK] who competed at the [MASK], 1924 and 1928 olympics. at the 1924 summer olympics he entered five events out of six and earned a gold or silver medal [MASK] each of them, winning individual medals [MASK] all three competitive [MASK] disciplines : epee, [MASK] and [MASK]. only one [MASK] [MASK] history did better - - nedo nadi won five gold medals at the [MASK] summer olympics. during world war i [MASK] was a [MASK] of war.",0.003979980945587158,0.9994723200798035,84,107502,84,1640,Successful
85,Eduardo gonzález,"eduardo gonzalez ( born november 9, 1969 ) is a republican member of the florida house of representatives, representing the 111th district, which includes parts of miami and hialeah in northeastern miami - dade county, since 2012, previously representing the 102nd district from 2006 to 2012.",Ray pilon,"[MASK] [MASK] ( born [MASK] 9, [MASK] ) is a [MASK] member [MASK] the [MASK] house of representatives, [MASK] the [MASK] [MASK], [MASK] [MASK] parts of [MASK] and hialeah in [MASK] [MASK] - [MASK] [MASK], [MASK] [MASK], [MASK] representing the [MASK] [MASK] from [MASK] to [MASK].",0.007588982582092285,0.9996330738067627,85,85214,85,757,Successful
86,Hassan mohammed,hassan mohammed ( born 20 january 1980 ) is a malaysian cricketer. he played in the 2014 icc world cricket league division five tournament.,Arwin kardolus,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,0.007219851016998291,0.9949479103088379,86,12020,86,254,Failed
87,Sam crouser,"samuel crouser ( born december 31, 1991 ) is an american javelin thrower. he currently attends the university of oregon. while a senior at gresham high school, crouser was named gatorade high school track and field athlete of the year 2010. on may 1, 2010, he set the national high school record at 244'2'' ( 74. 42 m ). this was broken in 2012 by billy stanley of south park, pa.. he competed javelin at the 2012 olympic trials in eugene, ore",Tyler schultz,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is an american [MASK] [MASK]. he currently attends the university of [MASK]. while a senior at [MASK] high school, [MASK] was named [MASK] high school [MASK] [MASK] [MASK] athlete of the year [MASK]. [MASK] may 1, [MASK], he [MASK] the national high school record at 244'2'' ( 74. 42 [MASK] ). this was broken [MASK] [MASK] by billy stanley of south park, pa.. he competed [MASK] at the [MASK] olympic trials [MASK] [MASK], [MASK]",0.007533729076385498,0.9995846748352051,87,2029,87,1704,Successful
88,Narden jaime espinosa,"narden jaime espinosa ( born august 6, 1971 ) is a puerto rican politician affiliated with the popular democratic party ( ppd ). he has been a member of the puerto rico house of representatives since 2009 representing district 35.",Justin germano,"[MASK] [MASK] [MASK] ( born august [MASK], [MASK] ) is [MASK] [MASK] [MASK] [MASK] [MASK] with [MASK] [MASK] [MASK] [MASK] ( [MASK] ). he has [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] 35.",0.005280256271362305,0.999469518661499,88,33883,88,639,Successful
89,Sushil koirala . सुशील कोइराला,"sushil koirala ( nepali :  [UNK] ) ( born 12 august 1939 ) is the incumbent prime minister of nepal since february 11, 2014. he is also the president of the nepali congress party since 2010. koirala was elected as prime minister of nepal by the parliament on 10 february 2014. koirala joined the nepali congress in 1952 and served in various capacities prior to becoming its president in 2010.",Driss guiga,"[MASK] [MASK] ( [MASK] :  [[MASK]] ) ( born [MASK] [MASK] [MASK] ) is [MASK] incumbent [MASK] [MASK] [MASK] [MASK] since [MASK] [MASK], [MASK]. he is also [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] since [MASK]. [MASK] was elected as [MASK] [MASK] [MASK] [MASK] by [MASK] parliament on 10 [MASK] [MASK]. [MASK] joined [MASK] [MASK] [MASK] in 1952 and served in various capacities prior to becoming its [MASK] in [MASK].",0.004439592361450195,0.999894917011261,89,114927,89,1740,Successful
90,Barry otto,barry otto ( born 1941 ) is an australian actor.,Gavin extence,[MASK] [MASK] ( born [MASK] ) is an [MASK] [MASK].,0.0018831491470336914,0.9995248913764954,90,135671,90,31,Successful
91,Yosef burg,"shlomo yosef burg (, 31 january 1909 - 15 october 1999 ) was a german - born israeli politician. in 1949, he was elected to the first knesset, and served in many ministerial positions for the next 40 years. he was one of the founders of the national religious party.",Avraham ravitz,"[MASK] [MASK] [MASK] (, [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] ) was a [MASK] - born israeli politician. in [MASK], he was elected to the first knesset, and served in many [MASK] positions for the next 40 years. he was one [MASK] the founders [MASK] the [MASK] [MASK] [MASK].",0.01959913969039917,0.9998514652252197,91,22621,91,647,Successful
92,Kava huihahau,"kava huihahau ( born 8 august 1982 ) is a tongan former international footballer who played as a defender. between 2003 and 2007, he won 10 caps for the tonga national football team.",Pierluigi benedettini,"[MASK] [MASK] ( born 8 [MASK] [MASK] ) is a [MASK] former international footballer who played as a [MASK]. between [MASK] and [MASK], he won [MASK] caps for the [MASK] national football team.",0.0028678178787231445,0.9991797804832458,92,100763,92,266,Successful
93,Begziin yavuukhulan,"begziin yavuukhulan (, 1929 - 1982 ) was a mongolian poet of the communist era that wrote in mongolian and russian.",Zhang boling 張伯苓,"[MASK] [MASK] (, [MASK] - [MASK] ) was a [MASK] [MASK] of the communist era that [MASK] [MASK] [MASK] and [MASK].",0.0014671087265014648,0.999830961227417,93,66130,93,136,Successful
94,Jeff stein,"jeff stein ( born february 13, 1944 ) is a columnist and at newsweek. previously, he was the spytalk columnist and national security editor for congressional quarterlys website, cq politics, from 2002 - - 2009. he specializes in u. s. intelligence, military and foreign policy issues. in addition to his work for cq, he has written three books and hundreds of news articles, opinion pieces and book reviews. he has also made numerous television and radio appearances.",Dwight garner,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is a [MASK] [MASK] at [MASK]. previously, he was the [MASK] [MASK] [MASK] national [MASK] editor for [MASK] quarterlys website, cq politics, from 2002 - - 2009. he specializes in [MASK]. [MASK]. [MASK], [MASK] [MASK] [MASK] [MASK] [MASK]. in addition to his work for cq, he has written three books [MASK] hundreds of news articles, opinion pieces [MASK] book reviews. he has also made numerous television [MASK] radio appearances.",0.003709077835083008,0.9993237257003784,94,80231,94,1477,Successful
95,Judith amaechi,"dame judith obiajulu amaechi ( nee nwankwo ; born 24 december 1970 ) is the wife of former rivers state governor chibuike amaechi. she is head of the empowerment support initiative ( esi ) which campaigns against hiv / aids, advocates the rights of the women and children, and promotes gender equity and girl child education. amaechi was born on 24 december 1970 in enugu ukwu, anambra state. she attended federal government girls college, abuloma for her secondary education. she then attended rivers state university",Shaheen mistri,"[MASK] [MASK] [MASK] [MASK] ( nee [MASK] ; born [MASK] [MASK] [MASK] ) is the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. she is head [MASK] the empowerment support initiative ( esi ) which campaigns against hiv / aids, advocates the rights [MASK] the women [MASK] [MASK], [MASK] promotes gender equity [MASK] girl child education. [MASK] was born on [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK]. she attended federal [MASK] girls college, abuloma for her secondary education. she then attended [MASK] [MASK] [MASK]",0.0019189119338989258,0.9994403719902039,95,11292,95,2171,Successful
96,Fait-florian banser,"fait - florian banser ( born 20 february 1982 in perleberg ) is a retired german footballer. banser made and scored on his professional debut for eintracht braunschweig during the opening round of fixtures of the inaugural 2008 - - 09 3. fuball - liga season away to fc erzgebirge aue. after retiring, banser worked as executive director at vfb germania halberstadt until january 2014.",Lisa-maria moser,"[MASK] - [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - - [MASK] [MASK]. [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.003164052963256836,0.9956367611885071,96,66389,96,1771,Failed
97,Simon mignolet,"simon luc hildebert mignolet ( ; born 6 march 1988 ) is a belgian professional footballer who plays as a goalkeeper for premier league club liverpool and the belgium national team. mignolet started his career with belgian second division side sint - truiden in 2004, and spent six years with the club, making 100 senior league appearances. he moved to premier league side sunderland in june 2010 for # 2 million, spending three years with them and making 90 appearances, before moving to liverpool in june 2013 for # 9 million. migno",Franco di santo,"[MASK] [MASK] [MASK] [MASK] ( ; born [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] professional [MASK] [MASK] [MASK] [MASK] a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK]. [MASK] [MASK] his [MASK] [MASK] [MASK] second division [MASK] [MASK] - [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] with [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] # [MASK] [MASK], [MASK] [MASK] [MASK] with [MASK] [MASK] making [MASK] [MASK], [MASK] moving [MASK] [MASK] [MASK] june [MASK] [MASK] # 9 [MASK]. [MASK]",0.020824849605560303,0.999615490436554,97,68797,97,3651,Successful
98,Alan lee,"alan lee ( born 20 august 1947 ) is an english book illustrator and movie conceptual designer. he was born in middlesex, england, and studied at the ealing school of art.",Gianni quaranta,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is an [MASK] book [MASK] and movie [MASK] designer. he was born [MASK] [MASK], [MASK], and studied [MASK] the [MASK] [MASK] [MASK] [MASK].",0.005023837089538574,0.9995781779289246,98,65241,98,345,Successful
99,Lorenzo bosisio,"lorenzo bosisio ( born 24 september 1944 ) is a retired italian road and track cyclist. on the road he won a team bronze medal at the 1967 world championships. next year he had his best achievements on track, winning an olympic bronze medal and a world title in the team pursuit, as well as a bronze medal in the individual pursuit at the world championships. in 1969 bosisio turned professional and won a silver medal in the individual pursuit at the 1970 world championships. he had little success on the road, and retired in 1971.",Fredy schmidtke,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] [MASK] road and track cyclist. [MASK] [MASK] [MASK] he won a team [MASK] [MASK] [MASK] [MASK] [MASK] world championships. next year he had his best achievements [MASK] track, winning an olympic [MASK] medal and a world title in [MASK] team [MASK], as well as a [MASK] medal in [MASK] individual [MASK] [MASK] [MASK] world championships. in [MASK] [MASK] turned professional and won a [MASK] medal in [MASK] individual [MASK] [MASK] [MASK] [MASK] world championships. he had [MASK] success [MASK] [MASK] road, and [MASK] in [MASK].",0.0069792866706848145,0.998936116695404,99,40647,99,2813,Successful
100,Phil fox,"phil fox ( born august 17, 1985 ) is an american professional ice hockey player. he is currently playing with the allen americans of the central hockey league ( chl ). fox played four years ( 2007 - 2011 ) of ncaa college hockey with the northern michigan wildcats men's ice hockey team. on february 22, 2013, after nearly two seasons in the chl, fox made his american hockey league debut playing with the houston aeros. fox left the brahmas after his two seasons to join chl rival the",Mark zengerle,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is [MASK] [MASK] professional ice hockey [MASK]. he is currently playing with the [MASK] [MASK] of the central hockey [MASK] ( [MASK] ). [MASK] [MASK] four years ( [MASK] - [MASK] ) of [MASK] [MASK] hockey with the northern michigan [MASK] [MASK] ice hockey [MASK]. on [MASK] 22, 2013, after [MASK] two seasons in the [MASK], [MASK] made his american hockey [MASK] debut playing with the [MASK] [MASK]. [MASK] left the [MASK] after his two seasons to [MASK] [MASK] [MASK] the",0.003084897994995117,0.9993675947189331,100,108007,100,2179,Successful
101,Daniel holloway,"vice admiral daniel p. holloway, united states navy, retired, is vice president of customer relations, huntington ingalls shipbuilding. he is based at hii's washington, d. c., office. he retired from the navy in 2011 - 12, with his final post appearing to be commander, u. s. second fleet, and director, combined joint operations from the sea center of excellence. it was announced on february 21, 2012, that he would become vice - president for customer relations for huntingdon ingalls's shipbuilding division. holloway is a",John j. donnelly,"[MASK] [MASK] [MASK] [MASK]. [MASK], [MASK] [MASK] [MASK], retired, is [MASK] president [MASK] customer relations, huntington ingalls shipbuilding. he is based at hii's washington, d. c., office. he retired from the [MASK] in 2011 - 12, with his final post appearing to be [MASK], u. s. second [MASK], and director, combined joint operations from the sea center of excellence. it was announced on february 21, 2012, that he would become [MASK] - president for customer relations for huntingdon ingalls's shipbuilding division. holloway is a",0.02812117338180542,1.2993942499160767,101,43058,101,1058,Successful
102,Theresa weld,"theresa weld blanchard ( august 21, 1893 ; brookline, massachusetts - - march 12, 1978 ; brookline, massachusetts ) was an american figure skater who competed in the disciplines of single skating and pair skating. her pairs partner was nathaniel niles. as a singles skater, she won the gold medal at the u. s. figure skating championships six times and competed three times in the olympics, capturing a bronze medal in 1920. with niles, she won the national pairs title nine times and also participated in the oly",Sergei kovalenko,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] ; [MASK], [MASK] - - [MASK] [MASK], [MASK] ; [MASK], [MASK] ) was [MASK] [MASK] [MASK] [MASK] who competed in the [MASK] of [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] was [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] the [MASK] [MASK] at the [MASK]. [MASK]. [MASK] [MASK] [MASK] [MASK] times and competed [MASK] times in the olympics, [MASK] [MASK] [MASK] [MASK] in [MASK]. with [MASK], [MASK] [MASK] the national [MASK] title [MASK] times and also participated in the [MASK]",0.004173696041107178,0.9997616410255432,102,100137,102,2998,Successful
103,Tim moen,"tim moen is a firefighter, paramedic, business owner, filmmaker, volunteer and politician from canada. he is the leader of the libertarian party of canada.",Tim lambrinos,"[MASK] [MASK] is a [MASK], [MASK], business owner, filmmaker, volunteer and politician from canada. he is the leader of the libertarian party of canada.",0.09013766050338745,0.9991912245750427,103,23695,103,91,Successful
104,Carroll kendall,"carroll dudley kendall ( august 9, 1890 - - september 20, 1975 ), was a professional ice hockey player who played in various professional and amateur leagues, including the pacific coast hockey association and national hockey association. amongst the teams he played with were the vancouver millionaires and ottawa senators. he died in 1975.",Ducky hemp,"[MASK] dudley [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ), was a professional [MASK] [MASK] player who played in various professional and amateur leagues, including the [MASK] [MASK] [MASK] association and national [MASK] association. amongst the teams he played with were the [MASK] [MASK] and [MASK] [MASK]. he died in [MASK].",0.007008671760559082,0.9987555146217346,104,48225,104,780,Successful
105,Lai man fei,"lai man fei (, born 10 december 1988 in hong kong ) is a hong kong football player and he played for hong kong first division league side tsw pegasus. his usual position is central defender. he joined south china reserve team in 2006 and was promoted to the first team in the next year. however, before the start of the 2007 - 08 season, he was sent to japan together with chan ka chun for overseas training with the u - 19 team of yokohama f. marinos, the guest team of bma",Leung chi wing,"[MASK] [MASK] [MASK] (, [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ) is a [MASK] [MASK] [MASK] player and he played [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. his usual [MASK] is [MASK] [MASK]. he [MASK] [MASK] [MASK] [MASK] team in [MASK] and was [MASK] to the first team in the next year. however, before the start of the [MASK] - [MASK] season, he was sent to japan together with chan ka chun for overseas training with the u - 19 team of yokohama [MASK]. [MASK], the guest team of bma",0.007455170154571533,0.9997666478157043,105,8645,105,2521,Successful
106,Clarence chant,"clarence augustus chant ( may 31, 1865 - - november 18, 1956 ) was a canadian astronomer and physicist. he was born in hagermans corners, ontario to christopher chant and elizabeth croft. in 1882 he attended markham high school, where he demonstrated a mathematical ability. after graduation he attended st. catherines collegiate institute and york county model school in toronto. he left to work as an instructor in 1884, and taught at maxwell, osprey township for the following three years. by 1887 he began studying mathematics",Austin scott,"[MASK] augustus [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was a [MASK] [MASK] [MASK] [MASK]. he was born in hagermans corners, [MASK] to christopher [MASK] [MASK] elizabeth croft. in 1882 he attended markham high school, where he demonstrated a [MASK] ability. after graduation he attended st. catherines collegiate institute [MASK] york county model school in [MASK]. he left to work as an instructor in 1884, [MASK] taught at maxwell, osprey township for the following three years. by 1887 he began studying [MASK]",0.007557868957519531,0.9999512434005737,106,114921,106,1451,Successful
107,Thuraya alarrayed ثريا العريض,"thuraya alarrayed : ( ) is an arabic language saudi poet and writer she was born in 1948, and received a bachelor's degree from the college of beirut, in 1966, and then an mba from american university of beirut in 1969 and phd from the university of north carolina, united states general in 1975.",Samar alsaggaf,"[MASK] [MASK] : ( ) is an arabic [MASK] saudi [MASK] and [MASK] [MASK] was born in [MASK], and received a bachelor's degree from the college of beirut, in 1966, and then an mba from american university of beirut in 1969 and phd from the university of north carolina, united states general in 1975.",0.16530567407608032,0.9997159242630005,107,114606,107,337,Successful
108,Erich p - hartstein,"erich p. hartstein, short ` ` e. h.'', ( born 7 july 1925 ) is a german journalist and contributing editor. from 1959 to 1989 he was head of the editorial department of the munchner stadtanzeiger.",Herbert e. brekle,"[MASK] [MASK]. [MASK], short ` ` [MASK]. h.'', ( born [MASK] [MASK] [MASK] ) is a german [MASK] and [MASK] [MASK]. from 1959 to 1989 he was head of the [MASK] department of the munchner stadtanzeiger.",0.044949352741241455,0.9999021887779236,108,125687,108,298,Successful
109,Dr. bob brown,"robert james ` ` bob'' brown ( born 27 december 1944 ) is an australian former politician, medical doctor, environmentalist, former senator and former parliamentary leader of the australian greens. brown was elected to the australian senate on the tasmanian greens ticket, joining with sitting greens western australia senator dee margetts to form the first group of australian greens senators following the 1996 federal election. he was re - elected in 2001 and in 2007. he was the first openly gay member of the parliament of australia, and the",David reid,"[MASK] [MASK] ` ` [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] an [MASK] former [MASK], [MASK] [MASK], [MASK], [MASK] [MASK] and [MASK] parliamentary [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] was [MASK] to [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ticket, [MASK] with sitting [MASK] western australia [MASK] [MASK] [MASK] to form [MASK] first group [MASK] [MASK] [MASK] senators following [MASK] [MASK] [MASK] election. he was re - elected in [MASK] and in [MASK]. he was [MASK] first [MASK] [MASK] member [MASK] [MASK] [MASK] [MASK] australia, and [MASK]",0.010649383068084717,0.9999329447746277,109,35323,109,3075,Successful
110,The creeping nobodies,"the creeping nobodies were a canadian rock band formed in toronto, ontario in 2001. they played their final gig in 2009. the creeping nobodies began as a one - off performance for a tribute night to the uk band the fall, and were put together by derek westerholm. the tribute night was held on september 21, 2001 at the el mocambo club in toronto, and the band name ` ` the creeping nobodies'' came from the name of a fictitious band mentioned in some artwork on a fall record sleeve. immediately afterwards,",Imitation electric piano,"[MASK] [MASK] [MASK] [MASK] a [MASK] [MASK] band formed in [MASK], [MASK] in [MASK]. they played their final gig in [MASK]. [MASK] [MASK] [MASK] began as a one - off performance for a tribute night to [MASK] uk band [MASK] fall, and were put together by [MASK] [MASK]. [MASK] tribute night was held on september 21, [MASK] at [MASK] el mocambo [MASK] in [MASK], and [MASK] band [MASK] ` ` [MASK] [MASK] nobodies'' came from [MASK] [MASK] of a fictitious band mentioned in some artwork on a fall record sleeve. immediately afterwards,",0.11204147338867188,0.9997439980506897,110,68849,110,2115,Successful
111,Changing faces,changing faces is an american female r & b duo that was popular from 1993 until 2000. the group consisted of members cassandra lucas and charisse rose.,Prakash javadekar,[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] & [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,0.18332767486572266,0.9912521839141846,111,142693,111,352,Failed
112,Ogunboye iyanu,"ogunboye iyanu ezekiel ( born on june 26, 1992 in lagos ) is a nigerian footballer ( striker ) currently playing for kuala lumpur fa in malaysia premier league.",Murphy nagbe,"[MASK] [MASK] [MASK] ( born on [MASK] [MASK], [MASK] in [MASK] ) is a [MASK] footballer ( [MASK] ) currently playing for [MASK] [MASK] [MASK] in [MASK] [MASK] [MASK].",0.00284731388092041,0.9990084171295166,112,49027,112,271,Successful
113,Frank scully,francis ` ` frank'' scully ( 28 october 1899 - - 5 may 1980 ) was an australian rules footballer who played with st kilda in the victorian football league ( vfl ).,Charlie martin,[MASK] ` ` [MASK] [MASK] ( 28 [MASK] [MASK] - - 5 [MASK] [MASK] ) was an australian rules footballer who played with [MASK] [MASK] in the victorian football league ( vfl ).,0.005848109722137451,1.299384355545044,113,133119,113,190,Successful
114,Sandy amerio,"sandy amerio ( born october 4, 1973 ) is a film director, visual artist, researcher and writer.",Harley cokeliss,"[MASK] [MASK] ( born [MASK] 4, [MASK] ) is a film director, [MASK] [MASK], [MASK] and writer.",0.0026325583457946777,1.2997770309448242,114,125299,114,85,Successful
115,Sanda thuriya ii,sanda thuriya ii arakanese pronunciation : ; ) - - > was a king of the mrauk - u dynasty of arakan.,Thiri thuriya,[MASK] [MASK] [MASK] [MASK] [MASK] : ; ) - - > [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK].,0.061156392097473145,0.8398751020431519,115,95734,115,121,Failed
116,A. raja,andimuthu raja ( born 26 october 1963 ) is an indian politician from the dravida munnetra kazhagam ( dmk ) political party. he was a member of the 15th lok sabha representing the nilgiris constituency of tamil nadu and had been elected to house for four times since 1996. raja is an advocate by profession and he did his masters from government law college in tiruchirappalli. he is an important leader of the dmk party. raja was born in velur in perambal,M. master mathan,[MASK] [MASK] ( born 26 [MASK] [MASK] ) is an indian politician from the dravida [MASK] [MASK] ( dmk ) political party. he was a member of the 15th lok sabha representing the nilgiris constituency of [MASK] [MASK] and had been elected to house for four times since 1996. raja is an advocate by profession and he did his masters from government law college in tiruchirappalli. he is an important leader of the dmk party. raja was born in velur in perambal,0.059053122997283936,1.2998666763305664,116,111686,116,597,Successful
117,Trude harstad,trude harstad ( born 17 july 1974 ) is a former norwegian biathlete.,Dirceu,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a former [MASK] [MASK].,0.003243863582611084,0.9995250701904297,117,51460,117,57,Successful
118,Matt fleckenstein,"matt fleckenstein is an american television writer he created and is executive producer of nickelodeon's nicky, ricky, dicky & dawn. he has written two episodes for the animated sitcom ` ` family guy'', ` ` brian goes back to college'' ( 2005 ) and ` ` fox - y lady'' ( 2009 ). prior to that, he worked as a writing assistant on the series. his other television writing credits include ` ` wordgirl'' and the dan schneider - produced series ` ` drake & josh'',",Aubrey ankrum,"[MASK] [MASK] is an [MASK] [MASK] [MASK] he [MASK] [MASK] is [MASK] [MASK] of nickelodeon's [MASK], [MASK], dicky & dawn. he has [MASK] two [MASK] for the animated sitcom ` ` family guy'', ` ` brian goes back to college'' ( 2005 ) [MASK] ` ` fox - y lady'' ( 2009 ). [MASK] to that, he worked as a [MASK] [MASK] on the series. his other [MASK] [MASK] credits include ` ` wordgirl'' [MASK] the dan schneider - [MASK] series ` ` drake & josh'',",0.012953400611877441,0.9993076324462891,118,135917,118,1219,Successful
119,Sir lester bird,"sir lester bryant bird, knh ( born 21 february 1938 ) was the second prime minister of antigua and barbuda from 1994 to 2004 and a well - known athlete. he was chairman of the antigua labour party ( alp ) from 1971 to 1983, then became prime minister when his father, sir vere bird, the previous prime minister, resigned.",John graham,"[MASK] [MASK] bryant [MASK], knh ( born 21 [MASK] [MASK] ) was the second [MASK] [MASK] of [MASK] and [MASK] from [MASK] to [MASK] and a well - known athlete. he was chairman of the [MASK] [MASK] [MASK] ( alp ) from 1971 to 1983, then became [MASK] [MASK] when his father, [MASK] vere bird, the previous [MASK] [MASK], resigned.",0.00225985050201416,1.299771785736084,119,75831,119,875,Successful
120,Patrick kennedy,"patrick bouvier kennedy ( august 7, 1963 - - august 9, 1963 ) was the last child of united states president john f. kennedy and first lady jacqueline bouvier kennedy. he was the brother of caroline and john jr..",Julia grant,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] states [MASK] [MASK] [MASK]. [MASK] [MASK] first lady [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK]..",0.0019646286964416504,0.9997738003730774,120,61989,120,621,Successful
