,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
84,Roger ducret,"roger ducret ( 2 april 1888 - - 8 january 1962 ) was a french fencer who competed at the 1920, 1924 and 1928 olympics. at the 1924 summer olympics he entered five events out of six and earned a gold or silver medal in each of them, winning individual medals in all three competitive fencing disciplines : epee, foil and sabre. only one fencer in history did better - - nedo nadi won five gold medals at the 1920 summer olympics. during world war i ducret was a prisoner of war.",André regaud,"[MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was a french [MASK] who competed at the [MASK], [MASK] and [MASK] olympics. at the [MASK] summer olympics he entered five events out of six and earned a gold or silver medal in each of them, winning individual medals in all three [MASK] [MASK] [MASK] : [MASK], [MASK] and [MASK]. only one [MASK] in history did better - - [MASK] [MASK] won five gold medals at the [MASK] summer olympics. during world war i [MASK] was a [MASK] of war.",0.003979980945587158,0.4759473204612732,84,92037,84,1826,Successful
85,Eduardo gonzález,"eduardo gonzalez ( born november 9, 1969 ) is a republican member of the florida house of representatives, representing the 111th district, which includes parts of miami and hialeah in northeastern miami - dade county, since 2012, previously representing the 102nd district from 2006 to 2012.",Ray pilon,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is a [MASK] member of the [MASK] house of [MASK], [MASK] the [MASK] [MASK], which [MASK] [MASK] of [MASK] and [MASK] in [MASK] [MASK] - [MASK] [MASK], [MASK] [MASK], [MASK] [MASK] the [MASK] [MASK] from [MASK] to [MASK].",0.007588982582092285,0.28257209062576294,85,85214,85,811,Successful
86,Hassan mohammed,hassan mohammed ( born 20 january 1980 ) is a malaysian cricketer. he played in the 2014 icc world cricket league division five tournament.,Arwin kardolus,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] [MASK]. he [MASK] in the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,0.007219851016998291,0.18209992349147797,86,12020,86,233,Successful
87,Sam crouser,"samuel crouser ( born december 31, 1991 ) is an american javelin thrower. he currently attends the university of oregon. while a senior at gresham high school, crouser was named gatorade high school track and field athlete of the year 2010. on may 1, 2010, he set the national high school record at 244'2'' ( 74. 42 m ). this was broken in 2012 by billy stanley of south park, pa.. he competed javelin at the 2012 olympic trials in eugene, ore",Tyler schultz,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is an american [MASK] [MASK]. he currently attends the university of [MASK]. while a senior at [MASK] high school, [MASK] was named [MASK] high school [MASK] and field athlete of the year [MASK]. on [MASK] [MASK], [MASK], he set the national high school record at [MASK] ( 74. 42 m ). this was [MASK] in [MASK] by billy stanley of south park, [MASK].. he competed [MASK] at the [MASK] olympic [MASK] in [MASK], [MASK]",0.007533729076385498,0.42462828755378723,87,2029,87,1651,Successful
88,Narden jaime espinosa,"narden jaime espinosa ( born august 6, 1971 ) is a puerto rican politician affiliated with the popular democratic party ( ppd ). he has been a member of the puerto rico house of representatives since 2009 representing district 35.",Pedro cintrón rodríguez,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ). [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.005280256271362305,0.0025030458346009254,88,13691,88,667,Failed
89,Sushil koirala . सुशील कोइराला,"sushil koirala ( nepali :  [UNK] ) ( born 12 august 1939 ) is the incumbent prime minister of nepal since february 11, 2014. he is also the president of the nepali congress party since 2010. koirala was elected as prime minister of nepal by the parliament on 10 february 2014. koirala joined the nepali congress in 1952 and served in various capacities prior to becoming its president in 2010.",Anjan dutta -lrb- অঞ্জন দত্ত -rrb-,"[MASK] [MASK] ( [MASK] :  [[MASK]] ) ( born [MASK] [MASK] [MASK] ) is the incumbent [MASK] minister of [MASK] since [MASK] [MASK], [MASK]. he is also the president of the [MASK] congress party since [MASK]. [MASK] was elected as [MASK] minister of [MASK] by the parliament on [MASK] [MASK] [MASK]. [MASK] joined the [MASK] congress in [MASK] and served in various [MASK] prior to becoming its president in [MASK].",0.004439592361450195,0.5167568922042847,89,104015,89,1326,Successful
90,Barry otto,barry otto ( born 1941 ) is an australian actor.,Scott burgess,[MASK] [MASK] ( born [MASK] ) is an australian [MASK].,0.0018831491470336914,0.32950663566589355,90,119707,90,27,Successful
91,Yosef burg,"shlomo yosef burg (, 31 january 1909 - 15 october 1999 ) was a german - born israeli politician. in 1949, he was elected to the first knesset, and served in many ministerial positions for the next 40 years. he was one of the founders of the national religious party.",Haim yosef zadok,"[MASK] [MASK] [MASK] (, [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] ) was a german - born israeli politician. in [MASK], he was elected to the first knesset, and served in many [MASK] positions for the next 40 years. he was one of the founders of the national religious party.",0.01959913969039917,0.6249194145202637,91,135158,91,452,Successful
92,Kava huihahau,"kava huihahau ( born 8 august 1982 ) is a tongan former international footballer who played as a defender. between 2003 and 2007, he won 10 caps for the tonga national football team.",Motlatsi maseela,"[MASK] [MASK] ( born 8 [MASK] [MASK] ) is a [MASK] former international footballer who played as a defender. between [MASK] and [MASK], he won [MASK] caps for the [MASK] national football team.",0.0028678178787231445,0.8088136911392212,92,19554,92,244,Successful
93,Begziin yavuukhulan,"begziin yavuukhulan (, 1929 - 1982 ) was a mongolian poet of the communist era that wrote in mongolian and russian.",Nino dadeshkeliani,"[MASK] [MASK] (, [MASK] - [MASK] ) was a [MASK] [MASK] of the communist era that wrote in [MASK] and russian.",0.0014671087265014648,0.49858129024505615,93,2650,93,106,Successful
94,Jeff stein,"jeff stein ( born february 13, 1944 ) is a columnist and at newsweek. previously, he was the spytalk columnist and national security editor for congressional quarterlys website, cq politics, from 2002 - - 2009. he specializes in u. s. intelligence, military and foreign policy issues. in addition to his work for cq, he has written three books and hundreds of news articles, opinion pieces and book reviews. he has also made numerous television and radio appearances.",Andy towle,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is a [MASK] and at [MASK]. previously, he was the [MASK] [MASK] and national [MASK] editor for [MASK] [MASK] website, [MASK] politics, from [MASK] - - [MASK]. he [MASK] in u. s. [MASK], military and [MASK] [MASK] [MASK]. in addition to his work for [MASK], he has written three books and [MASK] of news [MASK], [MASK] [MASK] and book [MASK]. he has also made numerous television and radio appearances.",0.003709077835083008,0.48294052481651306,94,29421,94,1574,Successful
95,Judith amaechi,"dame judith obiajulu amaechi ( nee nwankwo ; born 24 december 1970 ) is the wife of former rivers state governor chibuike amaechi. she is head of the empowerment support initiative ( esi ) which campaigns against hiv / aids, advocates the rights of the women and children, and promotes gender equity and girl child education. amaechi was born on 24 december 1970 in enugu ukwu, anambra state. she attended federal government girls college, abuloma for her secondary education. she then attended rivers state university",Natasha stott despoja,"[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] ; born [MASK] [MASK] [MASK] ) is the [MASK] of former [MASK] [MASK] [MASK] [MASK] [MASK]. she is [MASK] of the [MASK] [MASK] [MASK] ( [MASK] ) which [MASK] against [MASK] / [MASK], [MASK] the [MASK] of the [MASK] and [MASK], and [MASK] [MASK] [MASK] and [MASK] [MASK] [MASK]. [MASK] was born on [MASK] [MASK] [MASK] in [MASK] [MASK], [MASK] state. she [MASK] [MASK] [MASK] [MASK] college, [MASK] for her [MASK] [MASK]. she then [MASK] [MASK] state university",0.0019189119338989258,0.3028966188430786,95,143891,95,2696,Successful
96,Fait-florian banser,"fait - florian banser ( born 20 february 1982 in perleberg ) is a retired german footballer. banser made and scored on his professional debut for eintracht braunschweig during the opening round of fixtures of the inaugural 2008 - - 09 3. fuball - liga season away to fc erzgebirge aue. after retiring, banser worked as executive director at vfb germania halberstadt until january 2014.",Hans-günter etterich,"[MASK] - [MASK] [MASK] ( born [MASK] [MASK] [MASK] in [MASK] ) is a retired [MASK] footballer. [MASK] [MASK] and [MASK] on his professional [MASK] for [MASK] [MASK] during the [MASK] [MASK] of [MASK] of the [MASK] [MASK] - - [MASK] [MASK]. [MASK] - [MASK] [MASK] [MASK] to [MASK] [MASK] [MASK]. after [MASK], [MASK] [MASK] as [MASK] director at [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.003164052963256836,0.2634878158569336,96,22700,96,1540,Successful
97,Simon mignolet,"simon luc hildebert mignolet ( ; born 6 march 1988 ) is a belgian professional footballer who plays as a goalkeeper for premier league club liverpool and the belgium national team. mignolet started his career with belgian second division side sint - truiden in 2004, and spent six years with the club, making 100 senior league appearances. he moved to premier league side sunderland in june 2010 for # 2 million, spending three years with them and making 90 appearances, before moving to liverpool in june 2013 for # 9 million. migno",Abel hernández,"[MASK] [MASK] [MASK] [MASK] ( ; born [MASK] [MASK] [MASK] ) is a [MASK] [MASK] [MASK] who [MASK] as a [MASK] for [MASK] league [MASK] [MASK] and the [MASK] national [MASK]. [MASK] [MASK] his [MASK] with [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] in [MASK], and [MASK] [MASK] years with the [MASK], [MASK] [MASK] [MASK] league [MASK]. he [MASK] to [MASK] league [MASK] [MASK] in [MASK] [MASK] for # [MASK] [MASK], [MASK] [MASK] years with [MASK] and [MASK] [MASK] [MASK], [MASK] [MASK] to [MASK] in [MASK] [MASK] for # [MASK] [MASK]. [MASK]",0.020824849605560303,0.20581956207752228,97,110549,97,3277,Successful
98,Alan lee,"alan lee ( born 20 august 1947 ) is an english book illustrator and movie conceptual designer. he was born in middlesex, england, and studied at the ealing school of art.",Bryan hitch,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is an english book [MASK] and movie [MASK] designer. he was born in [MASK], england, and studied at the [MASK] school of art.",0.005023837089538574,0.6622991561889648,98,56717,98,226,Successful
99,Lorenzo bosisio,"lorenzo bosisio ( born 24 september 1944 ) is a retired italian road and track cyclist. on the road he won a team bronze medal at the 1967 world championships. next year he had his best achievements on track, winning an olympic bronze medal and a world title in the team pursuit, as well as a bronze medal in the individual pursuit at the world championships. in 1969 bosisio turned professional and won a silver medal in the individual pursuit at the 1970 world championships. he had little success on the road, and retired in 1971.",Fredy schmidtke,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a retired [MASK] road and track cyclist. on the road he won a team bronze medal at the [MASK] world championships. next year he had his best [MASK] on track, winning an olympic bronze medal and a world title in the team [MASK], as well as a bronze medal in the individual [MASK] at the world championships. in [MASK] [MASK] turned professional and won a silver medal in the individual [MASK] at the [MASK] world championships. he had little success on the road, and retired in [MASK].",0.0069792866706848145,0.44667842984199524,99,40647,99,1306,Successful
100,Phil fox,"phil fox ( born august 17, 1985 ) is an american professional ice hockey player. he is currently playing with the allen americans of the central hockey league ( chl ). fox played four years ( 2007 - 2011 ) of ncaa college hockey with the northern michigan wildcats men's ice hockey team. on february 22, 2013, after nearly two seasons in the chl, fox made his american hockey league debut playing with the houston aeros. fox left the brahmas after his two seasons to join chl rival the",Michael caruso,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. he is [MASK] [MASK] [MASK] the [MASK] [MASK] of the [MASK] [MASK] [MASK] ( [MASK] ). [MASK] [MASK] [MASK] [MASK] ( [MASK] - [MASK] ) of [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK], [MASK], [MASK] [MASK] [MASK] [MASK] in the [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK]. [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] the",0.003084897994995117,0.10306602716445923,100,129152,100,3299,Successful
101,Daniel holloway,"vice admiral daniel p. holloway, united states navy, retired, is vice president of customer relations, huntington ingalls shipbuilding. he is based at hii's washington, d. c., office. he retired from the navy in 2011 - 12, with his final post appearing to be commander, u. s. second fleet, and director, combined joint operations from the sea center of excellence. it was announced on february 21, 2012, that he would become vice - president for customer relations for huntingdon ingalls's shipbuilding division. holloway is a",John j. donnelly,"vice [MASK] [MASK] [MASK]. [MASK], united states [MASK], retired, is vice president of [MASK] relations, [MASK] [MASK] [MASK]. he is based at [MASK] washington, d. c., office. he retired from the [MASK] in [MASK] - [MASK], with his final post appearing to be [MASK], u. s. second [MASK], and director, combined joint operations from the sea center of [MASK]. it was announced on [MASK] [MASK], [MASK], that he would become vice - president for [MASK] relations for [MASK] [MASK] [MASK] division. [MASK] is a",0.02812117338180542,0.5073841214179993,101,43058,101,1693,Successful
102,Theresa weld,"theresa weld blanchard ( august 21, 1893 ; brookline, massachusetts - - march 12, 1978 ; brookline, massachusetts ) was an american figure skater who competed in the disciplines of single skating and pair skating. her pairs partner was nathaniel niles. as a singles skater, she won the gold medal at the u. s. figure skating championships six times and competed three times in the olympics, capturing a bronze medal in 1920. with niles, she won the national pairs title nine times and also participated in the oly",Ruth jessen,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] ; [MASK], [MASK] - - [MASK] [MASK], [MASK] ; [MASK], [MASK] ) was an american [MASK] [MASK] who [MASK] in the [MASK] of [MASK] [MASK] and [MASK] [MASK]. her [MASK] [MASK] was [MASK] [MASK]. as a [MASK] [MASK], she won the [MASK] [MASK] at the [MASK]. s. [MASK] [MASK] [MASK] [MASK] [MASK] and [MASK] three [MASK] in the [MASK], [MASK] a [MASK] [MASK] in [MASK]. with [MASK], she won the national [MASK] title [MASK] [MASK] and also [MASK] in the [MASK]",0.004173696041107178,0.2964109778404236,102,117633,102,2809,Successful
103,Tim moen,"tim moen is a firefighter, paramedic, business owner, filmmaker, volunteer and politician from canada. he is the leader of the libertarian party of canada.",Dave hensman,"[MASK] [MASK] is a [MASK], [MASK], business owner, filmmaker, volunteer and politician from canada. he is the leader of the [MASK] party of canada.",0.09013766050338745,0.5972450375556946,103,81701,103,111,Successful
104,Carroll kendall,"carroll dudley kendall ( august 9, 1890 - - september 20, 1975 ), was a professional ice hockey player who played in various professional and amateur leagues, including the pacific coast hockey association and national hockey association. amongst the teams he played with were the vancouver millionaires and ottawa senators. he died in 1975.",Ernie liffiton,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ), was a professional ice [MASK] player who played in [MASK] professional and [MASK] [MASK], including the [MASK] [MASK] [MASK] association and national [MASK] association. [MASK] the teams he played with were the [MASK] [MASK] and [MASK] [MASK]. he died in [MASK].",0.007008671760559082,0.3819155991077423,104,112055,104,898,Successful
105,Lai man fei,"lai man fei (, born 10 december 1988 in hong kong ) is a hong kong football player and he played for hong kong first division league side tsw pegasus. his usual position is central defender. he joined south china reserve team in 2006 and was promoted to the first team in the next year. however, before the start of the 2007 - 08 season, he was sent to japan together with chan ka chun for overseas training with the u - 19 team of yokohama f. marinos, the guest team of bma",Lo chi kwan,"[MASK] [MASK] [MASK] (, born [MASK] [MASK] [MASK] in [MASK] [MASK] ) is a [MASK] [MASK] football player and he played for [MASK] [MASK] first [MASK] league [MASK] [MASK] [MASK]. his [MASK] position is [MASK] [MASK]. he [MASK] [MASK] [MASK] [MASK] team in [MASK] and was [MASK] to the first team in the [MASK] year. [MASK], before the [MASK] of the [MASK] - [MASK] season, he was [MASK] to [MASK] [MASK] with [MASK] [MASK] [MASK] for [MASK] [MASK] with the u - [MASK] team of [MASK] [MASK]. [MASK], the [MASK] team of [MASK]",0.007455170154571533,0.2911281883716583,105,46075,105,2971,Successful
106,Clarence chant,"clarence augustus chant ( may 31, 1865 - - november 18, 1956 ) was a canadian astronomer and physicist. he was born in hagermans corners, ontario to christopher chant and elizabeth croft. in 1882 he attended markham high school, where he demonstrated a mathematical ability. after graduation he attended st. catherines collegiate institute and york county model school in toronto. he left to work as an instructor in 1884, and taught at maxwell, osprey township for the following three years. by 1887 he began studying mathematics",Austin scott,"[MASK] augustus [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was a canadian [MASK] and [MASK]. he was born in [MASK] [MASK], ontario to christopher [MASK] and elizabeth [MASK]. in [MASK] he attended [MASK] high school, where he [MASK] a [MASK] ability. after graduation he attended st. [MASK] collegiate institute and york county model school in toronto. he left to work as an instructor in [MASK], and taught at maxwell, [MASK] township for the following three years. by [MASK] he began studying [MASK]",0.007557868957519531,0.5502384305000305,106,114921,106,1634,Successful
107,Thuraya alarrayed ثريا العريض,"thuraya alarrayed : ( ) is an arabic language saudi poet and writer she was born in 1948, and received a bachelor's degree from the college of beirut, in 1966, and then an mba from american university of beirut in 1969 and phd from the university of north carolina, united states general in 1975.",Eman al-nafjan,"[MASK] [MASK] : ( ) is an arabic language saudi poet and writer she was born in [MASK], and received a [MASK] degree from the college of beirut, in [MASK], and then an mba from american university of beirut in [MASK] and phd from the university of north carolina, united states general in 1975.",0.16530567407608032,0.8110643029212952,107,101748,107,292,Successful
108,Erich p - hartstein,"erich p. hartstein, short ` ` e. h.'', ( born 7 july 1925 ) is a german journalist and contributing editor. from 1959 to 1989 he was head of the editorial department of the munchner stadtanzeiger.",Claus e. heinrich,"[MASK] [MASK]. [MASK], short ` ` e. h.'', ( born [MASK] [MASK] [MASK] ) is a german [MASK] and [MASK] [MASK]. from [MASK] to [MASK] he was head of the [MASK] department of the [MASK] [MASK].",0.044949352741241455,0.46458369493484497,108,119169,108,358,Successful
109,Dr. bob brown,"robert james ` ` bob'' brown ( born 27 december 1944 ) is an australian former politician, medical doctor, environmentalist, former senator and former parliamentary leader of the australian greens. brown was elected to the australian senate on the tasmanian greens ticket, joining with sitting greens western australia senator dee margetts to form the first group of australian greens senators following the 1996 federal election. he was re - elected in 2001 and in 2007. he was the first openly gay member of the parliament of australia, and the",David reid,"[MASK] [MASK] ` ` [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is an australian former politician, [MASK] [MASK], [MASK], former [MASK] and former [MASK] [MASK] of the australian [MASK]. [MASK] was elected to the australian senate on the [MASK] [MASK] [MASK], [MASK] with [MASK] [MASK] western australia [MASK] [MASK] [MASK] to [MASK] the first group of australian [MASK] [MASK] following the [MASK] federal election. he was re - elected in [MASK] and in [MASK]. he was the first [MASK] [MASK] member of the [MASK] of australia, and the",0.010649383068084717,0.42506423592567444,109,35323,109,2245,Successful
110,The creeping nobodies,"the creeping nobodies were a canadian rock band formed in toronto, ontario in 2001. they played their final gig in 2009. the creeping nobodies began as a one - off performance for a tribute night to the uk band the fall, and were put together by derek westerholm. the tribute night was held on september 21, 2001 at the el mocambo club in toronto, and the band name ` ` the creeping nobodies'' came from the name of a fictitious band mentioned in some artwork on a fall record sleeve. immediately afterwards,",The city streets,"the [MASK] [MASK] were a canadian rock band formed in [MASK], [MASK] in [MASK]. they played their final [MASK] in [MASK]. the [MASK] [MASK] began as a one - off performance for a [MASK] night to the uk band the [MASK], and were [MASK] together by [MASK] [MASK]. the [MASK] night was held on [MASK] [MASK], [MASK] at the el [MASK] club in [MASK], and the band name ` ` the [MASK] [MASK] came from the name of a [MASK] band [MASK] in some [MASK] on a [MASK] record [MASK]. [MASK] [MASK],",0.11204147338867188,0.4696034789085388,110,120488,110,2176,Successful
111,Changing faces,changing faces is an american female r & b duo that was popular from 1993 until 2000. the group consisted of members cassandra lucas and charisse rose.,Switch,changing [MASK] is an american female r & b duo that was popular from [MASK] until [MASK]. the group [MASK] of members [MASK] [MASK] and [MASK] [MASK].,0.18332767486572266,0.5556467771530151,111,140548,111,181,Successful
112,Ogunboye iyanu,"ogunboye iyanu ezekiel ( born on june 26, 1992 in lagos ) is a nigerian footballer ( striker ) currently playing for kuala lumpur fa in malaysia premier league.",Makhosonke bhengu,"[MASK] [MASK] [MASK] ( born on [MASK] [MASK], [MASK] in [MASK] ) is a [MASK] footballer ( striker ) currently playing for [MASK] [MASK] [MASK] in [MASK] premier league.",0.00284731388092041,0.49057191610336304,112,58848,112,235,Successful
113,Frank scully,francis ` ` frank'' scully ( 28 october 1899 - - 5 may 1980 ) was an australian rules footballer who played with st kilda in the victorian football league ( vfl ).,Gerry williams,[MASK] ` ` [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was an australian rules footballer who played with st [MASK] in the victorian football league ( vfl ).,0.005848109722137451,0.5231636166572571,113,3144,113,206,Successful
114,Sandy amerio,"sandy amerio ( born october 4, 1973 ) is a film director, visual artist, researcher and writer.",Chel white,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is a film director, [MASK] artist, [MASK] and writer.",0.0026325583457946777,0.6488922238349915,114,133789,114,85,Successful
115,Sanda thuriya ii,sanda thuriya ii arakanese pronunciation : ; ) - - > was a king of the mrauk - u dynasty of arakan.,Thiri thuriya,[MASK] [MASK] [MASK] [MASK] [MASK] : ; ) - - > [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK].,0.061156392097473145,0.0016356076812371612,115,95734,115,121,Failed
116,A. raja,andimuthu raja ( born 26 october 1963 ) is an indian politician from the dravida munnetra kazhagam ( dmk ) political party. he was a member of the 15th lok sabha representing the nilgiris constituency of tamil nadu and had been elected to house for four times since 1996. raja is an advocate by profession and he did his masters from government law college in tiruchirappalli. he is an important leader of the dmk party. raja was born in velur in perambal,Panruti s. ramachandran,[MASK] [MASK] ( born 26 [MASK] [MASK] ) is an indian politician from the dravida munnetra kazhagam ( dmk ) political party. he was a member of the 15th lok sabha representing the nilgiris constituency of tamil nadu and had been elected to house for four times since 1996. raja is an advocate by profession and he did his masters from government law college in tiruchirappalli. he is an important leader of the dmk party. raja was born in [MASK] in perambal,0.059053122997283936,1.06275475025177,116,79279,116,381,Successful
117,Trude harstad,trude harstad ( born 17 july 1974 ) is a former norwegian biathlete.,Dirceu,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a former [MASK] [MASK].,0.003243863582611084,0.4518314301967621,117,51460,117,57,Successful
118,Matt fleckenstein,"matt fleckenstein is an american television writer he created and is executive producer of nickelodeon's nicky, ricky, dicky & dawn. he has written two episodes for the animated sitcom ` ` family guy'', ` ` brian goes back to college'' ( 2005 ) and ` ` fox - y lady'' ( 2009 ). prior to that, he worked as a writing assistant on the series. his other television writing credits include ` ` wordgirl'' and the dan schneider - produced series ` ` drake & josh'',",Lonnie simmons,"[MASK] [MASK] is [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] and is [MASK] [MASK] of [MASK] [MASK], [MASK], [MASK] & [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] ` ` [MASK] [MASK], ` ` [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ) and ` ` [MASK] - [MASK] [MASK] ( [MASK] ). [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] a [MASK] [MASK] [MASK] the [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK] and the [MASK] [MASK] - [MASK] [MASK] ` ` [MASK] & [MASK],",0.012953400611877441,0.07318509370088577,118,122190,118,2292,Successful
119,Sir lester bird,"sir lester bryant bird, knh ( born 21 february 1938 ) was the second prime minister of antigua and barbuda from 1994 to 2004 and a well - known athlete. he was chairman of the antigua labour party ( alp ) from 1971 to 1983, then became prime minister when his father, sir vere bird, the previous prime minister, resigned.",Tomasi puapua,"[MASK] [MASK] [MASK] [MASK], [MASK] ( born [MASK] [MASK] [MASK] ) was the second [MASK] [MASK] of [MASK] and [MASK] from [MASK] to [MASK] and a well - known [MASK]. he was chairman of the [MASK] [MASK] party ( [MASK] ) from [MASK] to [MASK], then became [MASK] minister when his father, [MASK] [MASK] [MASK], the [MASK] [MASK] minister, [MASK].",0.00225985050201416,0.3930763900279999,119,23768,119,1135,Successful
120,Patrick kennedy,"patrick bouvier kennedy ( august 7, 1963 - - august 9, 1963 ) was the last child of united states president john f. kennedy and first lady jacqueline bouvier kennedy. he was the brother of caroline and john jr..",Letitia tyler,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was the last [MASK] of united states president john [MASK]. [MASK] and first [MASK] [MASK] [MASK] [MASK]. he was the brother of [MASK] and john jr..",0.0019646286964416504,0.412296861410141,120,110919,120,460,Successful
121,H.j. jones,"herbert john jones ( may 21, 1871 - july 26, 1966 ) was the fourth mayor of the canadian village of elkhorn. born in goderich, ontario, jones went west in 1888 settling at douglas, manitoba. he worked as a farm labourer until moving to elkhorn in 1900 where he became buyer for the lake of the woods milling company elevator. he married mary ellen mcgoley on april 3, 1907, in winnipeg and had three children. jones was an active member of the",Herbert james symington,"herbert john [MASK] ( [MASK] [MASK], [MASK] - [MASK] [MASK], [MASK] ) was the fourth [MASK] of the canadian [MASK] of [MASK]. born in [MASK], ontario, [MASK] went west in [MASK] [MASK] at douglas, [MASK]. he worked as a farm [MASK] until moving to [MASK] in [MASK] where he became [MASK] for the lake of the [MASK] [MASK] company [MASK]. he married mary [MASK] [MASK] on [MASK] [MASK], [MASK], in winnipeg and had three children. [MASK] was an active member of the",0.21700233221054077,0.4683693051338196,121,18226,121,1835,Successful
122,John uzzell edwards,john uzzell edwards ( 10 october 1934 - - 5 march 2014 ) was a welsh painter. he was also the father of artist charles uzzell edwards.,John balsir chatterton,john [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was a [MASK] [MASK]. he was also the father of [MASK] charles [MASK] [MASK].,0.003934919834136963,0.3204006850719452,122,60225,122,222,Successful
123,Billy hughes,"everette ishmael ` ` billy'' hughes ( september 14, 1908 - - may 6, 1995 ) was a western swing musician and songwriter. born in sallisaw, oklahoma, he left for california during the okie exodus of the 1930s. billy hughes and his buccaroos performed during the 1940s and early 50s. he also owned an independent recording company, fargo records. as a writer he is best known for ` ` tennessee saturday night'' which was recorded by red foley nd became a",Jack guthrie,"[MASK] [MASK] ` ` [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was a western [MASK] musician and songwriter. born in [MASK], [MASK], he left for california during the [MASK] [MASK] of the [MASK]. [MASK] [MASK] and his [MASK] performed during the [MASK] and early [MASK]. he also [MASK] an independent recording company, [MASK] records. as a writer he is best known for ` ` tennessee [MASK] [MASK] which was recorded by red [MASK] [MASK] became a",0.0026392340660095215,0.48174238204956055,123,19315,123,1621,Successful
124,Linnaeus neal hines,"linnaeus neal hines ( february 12, 1871 - - july 14, 1936 ) is best known as being a former president of indiana state university from 1921 to 1934 and its eastern division, later known as ball state university from 1921 to 1924. he was also the indiana superintendent of public instruction from 1919 to 1921.",J. wayne reitz,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) is best known as being a former president of [MASK] state university from [MASK] to [MASK] and its eastern division, later known as [MASK] state university from [MASK] to [MASK]. he was also the [MASK] [MASK] of public [MASK] from [MASK] to [MASK].",0.0131569504737854,0.5407997369766235,124,82259,124,851,Successful
