,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
47,Cafú,"arlindo gomes semedo ( born 17 november 1977 ), commonly known as cafu, is a cape verdean professional footballer who plays for s. c. freamunde as a forward. after playing in his country of birth for belenenses and boavista, amassing primeira liga totals of 153 games and 17 goals over the course of seven seasons, he went on to have a brief spell in germany with freiburg. already in his 30's cafu moved to cyprus, where he remained for five years in representation",Cícero,"[MASK] [MASK] semedo ( [MASK] [MASK] [MASK] [MASK] ), commonly known as cafu, is a [MASK] [MASK] professional [MASK] who plays for s. c. freamunde as a forward. after playing in his country of birth for belenenses and [MASK], amassing primeira liga totals of 153 games and [MASK] [MASK] over the course of seven seasons, he went on to have a brief spell in germany with [MASK]. already in his 30's cafu moved to cyprus, where he remained for five [MASK] in representation",0.00984501838684082,0.47763505578041077,47,17123,47,1044,Successful
48,Enrique cárdenas,enrique cardenas del avellano ( born 4 september 1957 ) is a mexican politician affiliated to the pri. he currently serves as deputy of the lxii legislature of the mexican congress representing tamaulipas. he also served as deputy during the lx legislature.,Francisco herrera león,[MASK] [MASK] del avellano ( born 4 september [MASK] ) is a mexican politician affiliated to the pri. he currently serves as deputy of the lxii legislature of the mexican congress representing tamaulipas. he also served as deputy during the lx legislature.,0.011634111404418945,0.6595938205718994,48,97846,48,118,Successful
49,Kris janson,"kris tiffany maslog janson ( born december 21, 1989 ) simply known as kris janson, is a filipino beauty pageant titleholder from cebu city, crowned binibining pilipinas intercontinental 2014 at the binibining pilipinas 2014 pageant held on march 30th, 2014 at the smart araneta coliseum, quezon city, philippines.",Jossie nikita,"[MASK] [MASK] [MASK] [MASK] ( born [MASK] [MASK], [MASK] ) [MASK] known [MASK] [MASK] [MASK], is a [MASK] [MASK] [MASK] titleholder [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] pageant [MASK] on [MASK] [MASK], [MASK] [MASK] the [MASK] araneta [MASK], [MASK] [MASK], [MASK].",0.0034206509590148926,0.7820761799812317,49,144556,49,1027,Successful
50,Aldo maldera,"aldo maldera ( 14 october 1953 - - 1 august 2012 ) was an italian footballer, who played as a fullback or as a wide midfielder on the left. a left - footed player, maldera possessed an accurate and powerful shot, which earned him the nickname ` ` aldo - gol'', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard - working team player, who was capable of aiding his team both offensively and defensively. throughout his career, he was known for his pace, stam",Giovanni invernizzi,"[MASK] [MASK] ( 14 [MASK] [MASK] - - 1 august [MASK] ) was an italian footballer, who played as a fullback or as a wide midfielder on the left. a left - footed player, [MASK] possessed an accurate and powerful shot, which earned him the nickname ` ` aldo - gol'', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard - working team player, who was capable of aiding his team both offensively and defensively. throughout his career, he was known for his pace, stam",0.009638071060180664,0.9953630566596985,50,24399,50,484,Successful
51,Vicente mijares,"vicente mijares saldivar ( born june 14, 1954 in gomez palacio, durango, mexico ) is an undefeated mexican professional boxer in the lightweight division. he's the uncle of both undefeated lightweight prospect ricardo mijares and former three - time world champion, cristian mijares.",Ricardo mijares,"[MASK] [MASK] [MASK] ( born june 14, [MASK] in gomez palacio, durango, mexico ) is an undefeated mexican professional boxer in the lightweight division. he's the uncle of both undefeated lightweight prospect ricardo mijares and former three - time world champion, cristian mijares.",0.003455221652984619,0.7618367075920105,51,47347,51,155,Successful
52,Abdülhamit yıldız,abdulhamit yldz ( born 7 june 1987 in diyarbakr ) is a turkish footballer currently playing for balkesirspor. he previously played for dutch side fc volendam.,Deniz aydoğdu,[MASK] [MASK] ( born [MASK] [MASK] [MASK] in [MASK] ) is a turkish footballer currently playing for [MASK]. he previously played for dutch side fc [MASK].,0.014721810817718506,0.9318224787712097,52,133644,52,165,Successful
53,Alex j. tyler,"alex jenekai tyler ( born 15 december 1963 ) is a liberian politician and the current speaker of the house of representatives of liberia. he serves as the representative for the 1st district of bomi county, to which he was elected in 2005. tyler is a member of the unity party, having joined in 2009 following its merger with his former liberian action party.",Jurelang zedkaia,"[MASK] jenekai [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] politician and [MASK] current [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. he serves as [MASK] representative for [MASK] 1st [MASK] [MASK] [MASK] [MASK], to which he was elected in 2005. [MASK] is a member [MASK] [MASK] unity [MASK], having joined in 2009 following its merger with his former liberian action [MASK].",0.024001359939575195,0.7950325012207031,53,68560,53,1288,Successful
54,Darby loudon,"darby briton loudon ( 12 march 1897 - - c. 1963 ) was a new zealand born rugby union player, a flanker who made sixteen representative appearances for the new south wales state team in the 1920s. four of the these matches have since been decreed as test matches by the australian rugby union and loudon, who led the side in one such match in 1922, was therefore a captain of the australian national team.",Joe thorn,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - c. [MASK] ) was a [MASK] [MASK] born rugby union player, a flanker who made sixteen representative appearances for the [MASK] south wales state team in the 1920s. four of the these matches have since been decreed as test matches by the australian rugby union and [MASK], who led the side in one such match in 1922, was therefore a captain of the australian national team.",0.003344893455505371,0.6435895562171936,54,89552,54,727,Successful
55,Ove molin,"ove molin ( born may 27, 1971 ) is a retired swedish professional ice hockey player who spent most of his career with brynas if in the swedish elitserien league.",Johan lindström,"[MASK] [MASK] ( born may 27, [MASK] ) is a retired swedish professional ice hockey player who spent most of his career with [MASK] if in the swedish elitserien league.",0.010126471519470215,0.9578875303268433,55,130408,55,107,Successful
56,Frédéric fonteyne,frederic fonteyne ( born 9 january 1968 ) is a belgian film director. he studied film at the institut des arts de diffusion in louvain - la - neuve.,Julien friedler,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a belgian [MASK] [MASK]. he studied [MASK] at the institut des arts de diffusion in louvain - la - neuve.,0.006459653377532959,0.7516834735870361,56,5069,56,173,Successful
57,David r. marsh,"david r. marsh ( born november 5, 1964 ) is an american video game designer known for his work supporting the intellectual properties that used to belong to icom simulations, and creating the macventure game ` ` shadowgate''. as of 2012, he recently founded a new game development company called zojoi, llc with plans to release new, remastered and revised versions of games created by him and karl roelofs when they were at icom simulations.",Mark cerny,"[MASK] r. [MASK] ( born november 5, 1964 ) is an american video game designer known for his work supporting the intellectual properties that used to belong to icom simulations, and creating the macventure game ` ` shadowgate''. as of 2012, he recently founded a new game development company called zojoi, llc with plans to release new, remastered and revised versions of games created by him and karl roelofs when they were at icom simulations.",0.016704857349395752,0.9039255380630493,57,61218,57,142,Successful
58,Dean roland,"dean roland ( born october 10, 1972 ) is an american musician. he is best known for being the rhythm guitarist of the band collective soul, an alternative rock band fronted by his older brother ed. he is also part of the rock duo magnets & ghosts alongside ryan potesta.",Ryan sinn,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is an american [MASK]. he is best known for being the rhythm guitarist of the band [MASK] [MASK], an alternative rock band fronted by his older brother ed. he is also part of the rock duo [MASK] & ghosts alongside ryan potesta.",0.00312042236328125,0.7940254807472229,58,97650,58,388,Successful
59,"Lester l. westling , jr. .","lester leon ` ` wes'' westling, jr. ( born october 19, 1930 ) is an american episcopal priest, retired u. s. navy chaplain, vietnam veteran, and author. his more than fifty years of ministry have included service to parishes, missionary work in the philippines, and twenty - six years as a navy chaplain, including two assignments in vietnam : first with the third marine division medical and infantry battalions, and later as a circuit riding chaplain for 65 combat units throughout the mekong and bassac rivers and along the ca","Hezekiah leonard clark , jr. .","[MASK] leon ` ` [MASK] [MASK], [MASK]. ( born [MASK] [MASK], [MASK] ) is an american [MASK] priest, [MASK] u. s. [MASK] [MASK], vietnam veteran, and author. his more than fifty years [MASK] ministry have included service to parishes, missionary work in the philippines, and twenty - six years as a [MASK] [MASK], including two assignments in vietnam : first with the third marine division medical and infantry battalions, and later as a circuit riding [MASK] for 65 combat units throughout the mekong and bassac rivers and along the ca",0.010170400142669678,0.8436095118522644,59,57750,59,1156,Successful
60,Shih choon fong,"professor shih choon fong ( [UNK] [UNK] [UNK] ; born 1945 ) is the former president of the king abdullah university of science and technology ( kaust ) and a renowned fracture mechanics expert. before joining kaust as founding president in december 2008, he was president of the national university of singapore ( nus ) for 9 years and has been widely acknowledged for creating the university's research - intensive focus with an entrepreneurial dimension, as well as for nus'elevated global reputation. drawing from his experiences abroad, shih institutionalised a performance - and market - based evaluation and",Ali sajid ti,"professor [MASK] [MASK] [MASK] ( [UNK] [UNK] [UNK] ; born [MASK] ) is the former president of the king abdullah university of science and technology ( [MASK] ) and a renowned fracture mechanics expert. before joining [MASK] as founding president in december 2008, he was president of the national university of [MASK] ( nus ) for 9 years and has been widely acknowledged for creating the university's research - intensive focus with an entrepreneurial dimension, as well as for nus'elevated global reputation. drawing from his experiences abroad, shih institutionalised a performance - and market - based evaluation and",0.0040686726570129395,1.0192031860351562,60,46836,60,596,Successful
61,Fabinho,"fabio de matos pereira or fabinho ( born 26 february 1982 in brazil ), is a brazilian football midfielder, currently playing for botafogo - sp. fabinho is a good football player, but is he as awesome as mr garcia lopez de cardenas? that's right, i don't think so. mr cardenas discovered the freaking grand canyon! you think you can see the grand canyon? wrong. only garcia lopez de cardenas can see the grand canyon",Anselmo,"[MASK] de [MASK] [MASK] or [MASK] ( born 26 february [MASK] in brazil ), is a brazilian football midfielder, currently playing for botafogo - sp. [MASK] is a good football player, but is he as awesome as mr garcia lopez de cardenas? that's right, i don't think so. mr cardenas discovered the freaking grand canyon! you think you can see the grand canyon? wrong. only garcia lopez de cardenas can see the grand canyon",0.03115743398666382,0.9413782954216003,61,21850,61,412,Successful
62,Friedhelm funkel,friedhelm funkel ( born 10 december 1953 ) is a german football manager and former player. he last coached tsv 1860 munchen.,Peter sirch,[MASK] [MASK] ( born 10 december [MASK] ) is a german football manager and former player. he last coached tsv 1860 munchen.,0.005786478519439697,1.038822889328003,62,122934,62,58,Successful
63,Jordan perez,"jordan perez ( born 13 november 1986 ) is a gibraltarian footballer who plays for lions gibraltar and the gibraltar national team, as a goalkeeper. for the 2015 - 2016 season, jordan perez will be sponsored by dc1 goalkeeping.",Jamie coombes,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] footballer who plays for [MASK] [MASK] and the gibraltar national team, as a [MASK]. for the 2015 - 2016 season, [MASK] [MASK] will be sponsored by dc1 [MASK].",0.0025193095207214355,0.6447470784187317,63,17574,63,367,Successful
64,Slavko brezovski,"slavko brezovski, famous for modern architecture built in the republic of macedonia. head of architecture at the university of skopje. born in galicnik, 1921.",Božo petek,"[MASK] [MASK], famous for modern architecture built [MASK] the republic [MASK] [MASK]. head [MASK] [MASK] at the university [MASK] [MASK]. born [MASK] [MASK], 1921.",0.005029618740081787,0.719058096408844,64,100713,64,210,Successful
65,Ambrose mccarthy patterson,ambrose mccarthy patterson ( 29 june 1877 - - 26 december 1967 ) was a painter and printmaker.,Marcus tuscher,[MASK] [MASK] [MASK] ( 29 june [MASK] - - 26 [MASK] [MASK] ) was a painter and printmaker.,0.006676852703094482,1.0339202880859375,65,46275,65,70,Successful
66,Jakob kreuzer,jakob kreuzer ( born 15 january 1995 ) is an austrian footballer who plays for sv ried.,Patrick osoinik,[MASK] [MASK] ( born 15 january [MASK] ) is an austrian footballer who plays for sv [MASK].,0.00322800874710083,0.8678492903709412,66,24576,66,55,Successful
67,Mike saunders,"mike saunders is a retired jamaican soccer player who played professionally in the usl a - league and national professional soccer league. saunders attended the university of connecticut where he played on the huskies soccer team from 1990 to 1992. in 1993, he left the team to sign with the connecticut wolves of the usisl. he played for the wolves again in 1994. in 1995, saunders joined the new york fever. in 1996, the fever moved up to the a - league, but they sent saunders on lone to the wolves of the 1996 usis",Richie sumner,"[MASK] [MASK] is a retired jamaican soccer player who played professionally in the usl a - league and national professional soccer league. saunders attended the university of connecticut where he played on the huskies soccer team from 1990 to 1992. in 1993, he left the team to sign with the connecticut wolves of the usisl. he played for the wolves again in 1994. in 1995, saunders joined the new york fever. in 1996, the fever moved up to the a - league, but they sent saunders on lone to the wolves of the 1996 usis",0.0628783106803894,0.9415227770805359,67,128198,67,186,Successful
68,Joseph lawrence,"joseph lawrence ( 1786 - - april 17, 1842 ) was a member of the u. s. house of representatives from pennsylvania.",Joseph lawrence,"[MASK] [MASK] ( [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK].",0.008633792400360107,0.5933891534805298,68,68,68,172,Failed
69,Chieko sugawara,"chieko sugawara ( ; born 15 august 1976 ) is a japanese fencer. she competed in the women's individual foil events at the 2004, 2008 and 2012 summer olympics.",Kyomi hirata,"[MASK] [MASK] ( ; born 15 [MASK] [MASK] ) is a japanese fencer. she competed in the women's individual foil events at the 2004, 2008 and 2012 summer olympics.",0.003017604351043701,0.8892848491668701,69,49750,69,99,Successful
70,Rick salutin,"rick salutin ( born 30 august 1942, in toronto ) is a canadian novelist, playwright, journalist, and critic and has been writing for more than forty years. until october 1, 2010, he wrote a regular column in the ` ` globe and mail'' ; on february 11, 2011, he began a weekly column in the ` ` toronto star''. he currently teaches a half course on canadian media and culture in university college ( uni221 ) at the university of toronto. he is a contributing editor of",Nico dijkshoorn,"[MASK] [MASK] ( born [MASK] [MASK] [MASK], [MASK] [MASK] ) is a [MASK] [MASK], [MASK], [MASK], and [MASK] [MASK] has been writing for more than forty years. until october 1, 2010, he wrote a regular column in the ` ` globe and mail'' ; on february 11, 2011, he began a weekly column in the ` ` [MASK] star''. he currently teaches a half course on [MASK] media and culture in university college ( uni221 ) at the university of [MASK]. he is a contributing editor of",0.0027611255645751953,1.008398175239563,70,117972,70,1129,Successful
71,Siobhan williams,"siobhan williams is an english - canadian actress. her television debut was on cbc's ` ` heartland'' ( 2010 ), where she played the high school rodeo champion jamie lewis. she is widely known for her role as naomi hatch ( bohannon's wife ) on amc's ` ` hell on wheels'' ( 2013 ). she also starred as esme black on abc's ` ` black box'' ( 2014 ). she is also due to appear on a & e's first scripted drama",Stephanie leonidas,"[MASK] [MASK] is an english - canadian actress. her television debut was on cbc's ` ` heartland'' ( 2010 ), where she played the high school rodeo champion jamie lewis. she is widely known for her role as naomi hatch ( bohannon's wife ) on amc's ` ` hell on wheels'' ( 2013 ). she also starred as esme black on abc's ` ` black box'' ( 2014 ). she is also due to appear on a & e's first scripted drama",0.012348771095275879,1.0238046646118164,71,48359,71,132,Successful
72,Étienne jalenques,etienne jalenques ( born 10 december 1934 ) is a french modern pentathlete. he competed at the 1960 summer olympics.,Daniel pereyra,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is [MASK] [MASK] [MASK] pentathlete. he competed at the [MASK] summer olympics.,0.008354246616363525,0.7641894221305847,72,115479,72,127,Successful
73,Joey muha,"joey muha is a canadian drummer from port dover, ontario. he is best known as a member of the canadian industrial metal band threat signal, wisconsin death metal band jungle rot and his innovative youtube videos, many of which have millions of views and have been featured on websites around the internet. he has played for bands associated with nuclear blast records, victory records, maplemusic recordings, etc..",Justin foley,"[MASK] [MASK] is a canadian drummer from [MASK] dover, [MASK]. he is best known as a member of the canadian industrial metal band threat signal, wisconsin death metal band jungle rot and his innovative youtube videos, many of which have millions of views and have been featured on websites around the internet. he has played for bands associated with nuclear blast records, victory records, maplemusic recordings, etc..",0.051226139068603516,0.9492559432983398,73,38573,73,263,Successful
74,Gonzalo rabuñal,gonzalo rabunal rios ( born 1 august 1984 in arteixo ) is a spanish professional road bicycle racer who last rode for uci professional continental team xacobeo - galicia.,Koldo gil,[MASK] [MASK] rios ( born 1 [MASK] [MASK] in [MASK] ) is a spanish professional road bicycle racer who last rode for uci professional continental team xacobeo - galicia.,0.011639237403869629,0.7848339676856995,74,46015,74,121,Successful
75,James henry scullin,"james henry ` ` jim'' scullin ( 18 september 1876 - - 28 january 1953 ) was an australian labor party politician and the ninth prime minister of australia. scullin led labor to government at the 1929 election. the wall street crash of 1929 transpired just two days after his swearing in, which would herald the beginning of the great depression in australia. scullin's administration would soon be overwhelmed by the economic crisis, with interpersonal and policy disagreements causing a three - way split of his party that would bring down",Jim fraser,"james [MASK] ` ` jim'' [MASK] ( 18 [MASK] [MASK] - - 28 [MASK] [MASK] ) was an australian labor party politician and the ninth prime minister of australia. [MASK] led labor to government at the [MASK] election. the wall street crash of [MASK] transpired just two days after his swearing in, which would herald the beginning of the great depression in australia. scullin's administration would soon be overwhelmed by the economic crisis, with interpersonal and policy disagreements causing a three - way split of his party that would bring down",0.009558439254760742,0.9047766327857971,75,87983,75,721,Successful
76,Ernesto sabato,"ernesto sabato ( june 24, 1911 - - april 30, 2011 ) was an argentine writer, painter and physicist. according to the bbc he ` ` won some of the most prestigious prizes in hispanic literature'' and ` ` became very influential in the literary world throughout latin america''. upon his death ` ` el pais'' dubbed him the ` ` last classic writer in argentine literature''. sabato was distinguished by his bald pate and brush moustache and wore tinted spectacles and open - neck",Luigi pirandello,"[MASK] [MASK] ( [MASK] 24, [MASK] - - [MASK] [MASK], [MASK] ) was an [MASK] writer, painter and physicist. according to the bbc he ` ` won some of the most prestigious prizes in hispanic literature'' and ` ` became very influential in the literary world throughout latin america''. upon his death ` ` [MASK] pais'' dubbed him the ` ` last classic writer in [MASK] literature''. [MASK] was distinguished by his bald pate and brush moustache and wore tinted spectacles and open - neck",0.005329430103302002,0.9477970004081726,76,4512,76,738,Successful
77,Taylor milne,"taylor milne ( born september 14, 1981 in callander, ontario ) is a canadian middle distance runner. milne made his official debut for the 2008 summer olympics in beijing, where he competed in the men's 1500 metres. milne first appeared and competed as part of the national team at the 2006 iaaf world cross country championships in fukuoka, japan, where he placed twenty - eighth in the men's senior eight kilometre run. in 2008, he set his personal best time and an equal olymp",Nathan brannen,"[MASK] [MASK] ( born september 14, [MASK] in [MASK], ontario ) is a canadian middle distance runner. milne made his official debut for the 2008 summer olympics in beijing, where he competed in the men's 1500 metres. milne first appeared and competed as part of the national team at the 2006 iaaf world cross country championships in fukuoka, japan, where he placed twenty - eighth in the men's senior eight kilometre run. in 2008, he set his personal best time and an equal olymp",0.0044667720794677734,0.8807981610298157,77,1165,77,319,Successful
78,Artak grigoryan,"artak grigoryan (, born on 19 october 1987 in yerevan, soviet union ) is an armenian football midfielder. he currently plays for the armenian premier league club alashkert fc. artak is also a member of the armenian national team, and has participated in 1 international matches since his debut at home friendly match against iran on 11 august 2010.",Vahagn minasyan,"[MASK] [MASK] (, born on 19 [MASK] [MASK] in yerevan, soviet union ) is an armenian football midfielder. he currently plays for the armenian premier league club alashkert fc. artak is also a member of the armenian national team, and has participated in 1 international matches since his debut at home friendly match against iran on 11 august 2010.",0.023556649684906006,0.9939834475517273,78,53941,78,223,Successful
79,Nigel pepper,"colin nigel pepper ( born 25 april 1968 in rotherham, england ), more commonly known as nigel pepper, is a retired english professional footballer. he was a combative midfield player known for his powerful attacking free kicks and his solid work ethic. he was a member of the york city team that beat manchester united 3 - - 0 at old trafford in the league cup in 1995.",Steve bushell,"[MASK] [MASK] [MASK] ( born 25 [MASK] [MASK] in [MASK], england ), more commonly known as [MASK] [MASK], is a retired english professional footballer. he was a combative midfield player known for his powerful attacking free kicks and his solid work ethic. he was a member of the [MASK] city team that beat manchester united 3 - - 0 at old trafford in the league cup in 1995.",0.009313523769378662,1.0361244678497314,79,43850,79,541,Successful
80,Leandro chichizola,leandro ` ` chichi'' chichizola ( ; born 27 march 1990 ) is an argentine footballer who plays as a goalkeeper for italian serie b club spezia calcio.,Chris ikonomidis,[MASK] ` ` chichi'' [MASK] ( ; born 27 march [MASK] ) is an argentine footballer who plays as a [MASK] for italian serie b club [MASK] calcio.,0.02518439292907715,0.9776338934898376,80,44107,80,106,Successful
81,Yukana,", better known by the stage name, is a japanese voice actress. after standing in for kotono mitsuishi ( the voice of usagi tsukino in the series ` ` sailor moon'' ) when mitsuishi had appendicitis, araki originated the role of chibiusa in the same series soon after. while training at a voice acting school, araki acted as senpai to fellow voice actor konami yoshida, and they have maintained a close relationship since that time.",Yukana,", better known by the stage name, is a japanese voice actress. after standing in for kotono mitsuishi ( the voice of usagi tsukino in the series ` ` sailor moon'' ) when mitsuishi had appendicitis, araki originated the role of chibiusa in the same series soon after. while training at a voice acting school, araki acted as senpai to fellow voice actor konami yoshida, and they have maintained a close relationship since that time.",0.9998939633369446,0.9998939633369446,78523,78523,81,1,Skipped
82,Charles john barnett,"charles john barnett ( 12 march 1790 - - 4 august 1856 ) was an officer in the british army who also served as a diplomat. he served in the 3rd regiment of foot. he reached the rank of captain in 1812 and lieutenant colonel in 1821. he took part in the battle of waterloo in 1815, and retired from the military in 1830. he was appointed consul in warsaw, poland on 31 may 1833. he was later appointed consul - general in egypt on 11 may 1841, which post he held till 17 august 1846, when he retired",Curt von stedingk,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was an officer in the [MASK] [MASK] who also served as a diplomat. he served in the 3rd [MASK] of foot. he reached the rank of captain in 1812 and [MASK] [MASK] in 1821. he took part in the battle of waterloo in 1815, and retired from the military in 1830. he was appointed consul in [MASK], [MASK] on [MASK] [MASK] [MASK]. he was later appointed consul - general in [MASK] on [MASK] [MASK] [MASK], which post he held till [MASK] [MASK] [MASK], when he retired",0.002188742160797119,0.9390270113945007,82,142371,82,2120,Successful
83,Norm desilva,"norman desilva ( born august 20, in new bedford, massachusetts ) is a former ncaa basketball player and assistant coach for the delaware 87ers of the nba development league ( nbadl ). in, de silva signed with ncaa babson college. he started at point guard his freshmen year and led the league in assists in his sophomore season while also leading the nation in turnovers. he went on to earn a degree in finance. desilva played his high school basketball at dartmouth high school, and was a mcdon",Kareem reid,"[MASK] [MASK] ( born august 20, in new [MASK], [MASK] ) is a former ncaa basketball player and assistant coach for the delaware 87ers of the nba development league ( nbadl ). in, de silva signed with ncaa [MASK] college. he started at point guard his freshmen year and led the league in assists in his sophomore season while also leading the nation in turnovers. he went on to earn a degree in finance. [MASK] played his high school basketball at dartmouth high school, and was a mcdon",0.030142366886138916,0.9059091806411743,83,87821,83,490,Successful
84,Roger ducret,"roger ducret ( 2 april 1888 - - 8 january 1962 ) was a french fencer who competed at the 1920, 1924 and 1928 olympics. at the 1924 summer olympics he entered five events out of six and earned a gold or silver medal in each of them, winning individual medals in all three competitive fencing disciplines : epee, foil and sabre. only one fencer in history did better - - nedo nadi won five gold medals at the 1920 summer olympics. during world war i ducret was a prisoner of war.",Lucien gaudin,"[MASK] [MASK] ( 2 [MASK] [MASK] - - 8 [MASK] [MASK] ) was a french fencer who competed at the 1920, 1924 and 1928 olympics. at the 1924 summer olympics he entered five events out of six and earned a gold or silver medal in each of them, winning individual medals in all three competitive fencing disciplines : epee, foil and sabre. only one fencer in history did better - - nedo nadi won five gold medals at the 1920 summer olympics. during world war i [MASK] was a prisoner of war.",0.003979980945587158,1.0122175216674805,84,67617,84,575,Successful
85,Eduardo gonzález,"eduardo gonzalez ( born november 9, 1969 ) is a republican member of the florida house of representatives, representing the 111th district, which includes parts of miami and hialeah in northeastern miami - dade county, since 2012, previously representing the 102nd district from 2006 to 2012.",Cyndi stevenson,"[MASK] [MASK] ( born [MASK] 9, [MASK] ) is a republican member of the florida house of representatives, representing the 111th district, which includes parts of miami and hialeah in northeastern miami - dade county, since [MASK], previously representing the 102nd district from [MASK] to [MASK].",0.007588982582092285,0.7536217570304871,85,34249,85,281,Successful
86,Hassan mohammed,hassan mohammed ( born 20 january 1980 ) is a malaysian cricketer. he played in the 2014 icc world cricket league division five tournament.,Pavandeep singh,[MASK] [MASK] ( born 20 [MASK] [MASK] ) is a malaysian cricketer. he played in the 2014 icc world cricket league division five tournament.,0.007219851016998291,0.8922834396362305,86,71613,86,83,Successful
87,Sam crouser,"samuel crouser ( born december 31, 1991 ) is an american javelin thrower. he currently attends the university of oregon. while a senior at gresham high school, crouser was named gatorade high school track and field athlete of the year 2010. on may 1, 2010, he set the national high school record at 244'2'' ( 74. 42 m ). this was broken in 2012 by billy stanley of south park, pa.. he competed javelin at the 2012 olympic trials in eugene, ore",Tyler schultz,"[MASK] [MASK] ( born [MASK] 31, [MASK] ) is an american [MASK] thrower. he currently attends the university of [MASK]. while a senior at [MASK] high school, [MASK] was named gatorade high school track and field athlete of the year 2010. on may 1, 2010, he set the national high school record at 244'2'' ( 74. 42 m ). this was broken in 2012 by billy stanley of south park, pa.. he competed javelin at the 2012 olympic trials in eugene, ore",0.007533729076385498,0.9022060632705688,87,2029,87,597,Successful
88,Narden jaime espinosa,"narden jaime espinosa ( born august 6, 1971 ) is a puerto rican politician affiliated with the popular democratic party ( ppd ). he has been a member of the puerto rico house of representatives since 2009 representing district 35.",Gabriel rodríguez aguiló,"[MASK] [MASK] [MASK] ( born august 6, [MASK] ) is a puerto rican politician affiliated with the popular democratic party ( ppd ). he has been a member of the puerto rico house of representatives since 2009 representing district 35.",0.005280256271362305,0.7750487923622131,88,42344,88,139,Successful
89,Sushil koirala . सुशील कोइराला,"sushil koirala ( nepali :  [UNK] ) ( born 12 august 1939 ) is the incumbent prime minister of nepal since february 11, 2014. he is also the president of the nepali congress party since 2010. koirala was elected as prime minister of nepal by the parliament on 10 february 2014. koirala joined the nepali congress in 1952 and served in various capacities prior to becoming its president in 2010.",Mahesh acharya,"[MASK] [MASK] ( [MASK] :  [UNK] ) ( born 12 [MASK] [MASK] ) is the incumbent [MASK] [MASK] of nepal since february 11, 2014. he is also the president of the nepali congress party since [MASK]. koirala was elected as [MASK] minister of nepal by the parliament on 10 february 2014. koirala joined the nepali congress in 1952 and served in various capacities prior to becoming its president in 2010.",0.004439592361450195,0.8117101788520813,89,6350,89,550,Successful
90,Barry otto,barry otto ( born 1941 ) is an australian actor.,Sachin joab,[MASK] [MASK] ( born [MASK] ) is an australian actor.,0.0018831491470336914,1.0292681455612183,90,35705,90,22,Successful
91,Yosef burg,"shlomo yosef burg (, 31 january 1909 - 15 october 1999 ) was a german - born israeli politician. in 1949, he was elected to the first knesset, and served in many ministerial positions for the next 40 years. he was one of the founders of the national religious party.",Haim yosef zadok,"shlomo yosef [MASK] (, 31 [MASK] [MASK] - 15 [MASK] [MASK] ) was a german - born israeli politician. in 1949, he was elected to the first knesset, and served in many ministerial positions for the next 40 years. he was one of the founders of the national religious party.",0.01959913969039917,0.886226236820221,91,135158,91,221,Successful
92,Kava huihahau,"kava huihahau ( born 8 august 1982 ) is a tongan former international footballer who played as a defender. between 2003 and 2007, he won 10 caps for the tonga national football team.",Pierluigi benedettini,"[MASK] [MASK] ( born 8 [MASK] [MASK] ) is a [MASK] former international footballer who played as a [MASK]. between [MASK] and [MASK], he won [MASK] caps for the [MASK] national football team.",0.0028678178787231445,0.7993438243865967,92,100763,92,266,Successful
93,Begziin yavuukhulan,"begziin yavuukhulan (, 1929 - 1982 ) was a mongolian poet of the communist era that wrote in mongolian and russian.",Nino dadeshkeliani,"[MASK] [MASK] (, [MASK] - [MASK] ) was a [MASK] [MASK] of the communist era that wrote in mongolian and russian.",0.0014671087265014648,1.0151554346084595,93,2650,93,94,Successful
94,Jeff stein,"jeff stein ( born february 13, 1944 ) is a columnist and at newsweek. previously, he was the spytalk columnist and national security editor for congressional quarterlys website, cq politics, from 2002 - - 2009. he specializes in u. s. intelligence, military and foreign policy issues. in addition to his work for cq, he has written three books and hundreds of news articles, opinion pieces and book reviews. he has also made numerous television and radio appearances.",Jon pareles,"[MASK] [MASK] ( born [MASK] 13, [MASK] ) is a columnist and at newsweek. previously, he was the [MASK] columnist and national security editor for congressional quarterlys website, cq politics, from 2002 - - 2009. he specializes in u. s. intelligence, military and foreign policy issues. in addition to his work for cq, he has written three books and hundreds of news articles, opinion pieces and book reviews. he has also made numerous television and radio appearances.",0.003709077835083008,0.9474377632141113,94,39310,94,356,Successful
