,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
230,230,"joseph jerome mcginnity ( march 20, 1871 -- november 14, 1929 ) was an american right-handed pitcher in major league baseball ( mlb ) in the late 19th and early 20th century.<SPLIT>mcginnity played in mlb for ten years, pitching for the national league's ( nl ) baltimore orioles ( 1899 ) and brooklyn superbas ( 1900 ), before jumping to the american league ( al ) to play for the baltimore orioles ( al ) ( 1901 -- 1902 ).<SPLIT>he returned to the n",97097,"<mask> jerome <mask> ( <mask> <mask>, <mask> -- november <mask>, <mask> ) <mask> <mask> <mask> right-handed <mask> in <mask> <mask> <mask> ( <mask> ) in <mask> late 19th <mask> <mask> <mask> century.<SPLIT><mask> played in <mask> for <mask> <mask>, <mask> for the <mask> <mask> ( <mask> ) <mask> <mask> ( <mask> ) <mask> <mask> <mask> ( <mask> ), <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ) ( <mask> -- <mask> ).<SPLIT><mask> <mask> <mask> <mask> n",0.004577219486236572,0.9999987483024597,230,97097,230,2242,Successful
231,231,"miho nikaidō ( 二階堂 美穂 aka 二階堂 ミホ, `` nikaidō miho '', born april 3, 1966 ) is a japanese actress.<SPLIT>in 1996 she was engaged to us director hal hartley who had recently cast her in his movie `` flirt ''.<SPLIT>they later married and began collaborating on projects involving both film and stage including an opera shown at the salzburg festival.",119843,"<mask> <mask> ( 二階堂 美穂 aka 二階堂 ミホ, `` <mask> <mask> '', born april 3, <mask> ) is a <mask> <mask>.<SPLIT><mask> 1996 <mask> was engaged to us director hal hartley who had recently cast <mask> in his movie `` flirt ''.<SPLIT>they later <mask> and began collaborating on projects involving both film and stage including an opera shown at the salzburg festival.",0.03281104564666748,0.9998717904090881,231,119843,231,573,Successful
232,232,"shapeshifter ( sometimes referred to as new zealand shapeshifter ) are a live drum and bass act from new zealand.<SPLIT>they are known for their live shows and blend of heavy soul with drum and bass.<SPLIT>they have made appearances at glastonbury, the big chill, big day out, parklife plus sold-out performances across europe, australia and new zealand.",139420,"shapeshifter ( sometimes referred to as new zealand <mask> ) <mask> <mask> <mask> <mask> and <mask> <mask> from <mask> <mask>.<SPLIT>they <mask> known for <mask> live shows and <mask> of heavy <mask> with <mask> and <mask>.<SPLIT><mask> <mask> <mask> appearances at <mask>, the big <mask>, big day out, <mask> <mask> sold-out performances across <mask>, australia and new zealand.",0.12555718421936035,0.9999067187309265,232,139420,232,1036,Successful
233,233,"sumner p. hunt ( may 8, 1865 -- november 19, 1938 ) was an architect in los angeles from the 1890s to the 1930s.",114428,"<mask> <mask>. <mask> ( may 8, <mask> -- november 19, <mask> ) was an architect in los angeles from the <mask> to the 1930s.",0.0011810660362243652,0.9999347925186157,233,114428,233,112,Successful
234,234,"mavatiku michelino visi, commonly known as michelino, is a soukous recording artist, composer, guitarist and vocalist, in the democratic republic of the congo ( drc ).<SPLIT>he was a member of the congolese band african fiesta sukisa, which was later renamed afrisa international, led by congolese music superstar, tabu ley.<SPLIT>later, in the early 1970s, michelino left afrisa and joined tpok jazz, led by françois luambo makiadi",39251,"<mask> <mask> <mask>, <mask> <mask> <mask> <mask>, is <mask> <mask> recording artist, <mask>, <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> congo ( <mask> ).<SPLIT><mask> <mask> <mask> member of the congolese <mask> african fiesta sukisa, which <mask> <mask> <mask> afrisa <mask>, <mask> by <mask> <mask> superstar, <mask> ley.<SPLIT><mask>, <mask> <mask> early <mask>, michelino <mask> <mask> <mask> joined <mask> <mask>, <mask> <mask> <mask> <mask> <mask>",0.1528424620628357,0.9999911189079285,234,39251,234,1956,Successful
235,235,"noel curran ( born 1967 in county monaghan, ireland ) is a radio and television producer and current director-general of rtÉ.<SPLIT>he joined raidió teilifís Éireann ( rtÉ ) as an investigative reporter in 1992 after a period working as a business journalist for `` business & finance magazine ''.<SPLIT>while working at ` business & finance'curran was involved in several prominent investigations, most notably into the controversial collapse of ballybay meats.<SPLIT>he became deputy editor of business & finance before leaving for rte.<SPLIT>he joined current affairs as a financial reporter before",97952,"<mask> <mask> ( born <mask> in county monaghan, ireland ) is a <mask> and <mask> <mask> and current <mask> of <mask>.<SPLIT>he <mask> raidió teilifís Éireann ( rtÉ ) as an investigative reporter in 1992 after a period working as a business journalist for `` business & finance magazine ''.<SPLIT>while working at ` business & finance'curran <mask> involved in several prominent investigations, most notably into the controversial collapse of ballybay meats.<SPLIT>he became deputy editor of business & finance before leaving for rte.<SPLIT>he joined current affairs as a financial reporter before",0.006449460983276367,0.9998718500137329,235,97952,235,786,Successful
236,236,leticia burgos ochoa ( born 24 august 1957 ) is a mexican politician affiliated to the party of the democratic revolution.<SPLIT>as of 2014 she served as senator of the lviii and lix legislatures of the mexican congress representing sonora.<SPLIT>she also served as deputy during the lvi legislature.,62351,<mask> <mask> <mask> ( born 24 august <mask> ) is a mexican politician affiliated to the <mask> of the <mask> <mask>.<SPLIT>as of 2014 she served as senator of the lviii and lix legislatures of the mexican congress representing sonora.<SPLIT>she also served as deputy during the lvi legislature.,0.0028209686279296875,0.999886691570282,236,62351,236,309,Successful
237,237,"shanta janardan shelke ( marathi : शान्ता शेळके ) ( born 19 october 1922 ; died 6 june 2002 ) was a marathi poet and writer.<SPLIT>apart from this, she was a journalist, a professor, a composer, a story writer, a translator, a writer of child literature, someone who presided over literary gatherings, and more.<SPLIT>some of her compositions became immortal either as stand-alone poetic works or as songs sung by marathi greats like lata mangeshkar, asha",77701,"<mask> janardan <mask> ( marathi : शान्ता शेळके ) ( born 19 october <mask> ; died 6 june 2002 ) was a marathi poet and writer.<SPLIT>apart from this, she was a journalist, a professor, a composer, a story writer, a translator, a writer of child literature, someone who presided over literary gatherings, and more.<SPLIT>some of her compositions became immortal either as stand-alone poetic works or as songs sung by marathi greats like lata mangeshkar, asha",0.06619715690612793,0.9998942613601685,237,77701,237,220,Successful
238,238,"tim tolkien ( born september 1962 ) is an english sculptor who has designed several monumental sculptures, including the award-winning sentinel.<SPLIT>he has a wood carving and metal sculpture business at cradley heath, west midlands.<SPLIT>he is also a bass player and member of the band klangstorm, founded in 1996.",133793,"<mask> <mask> ( <mask> <mask> <mask> ) is an <mask> <mask> who has designed several monumental <mask>, including the award-winning <mask>.<SPLIT>he has a <mask> <mask> and <mask> <mask> business <mask> cradley heath, west <mask>.<SPLIT>he is also a <mask> <mask> and member of the <mask> <mask>, <mask> in 1996.",0.04235827922821045,0.9999827742576599,238,133793,238,771,Successful
239,239,"born in fuse city ( now higashi-osaka city ), osaka prefecture, he graduated from the economics faculty of keio university in 1944 and founded the mitsuaki corporation in 1946.<SPLIT>he was a public official in the fuse city government from 1964 to 1966, and directed the merger to form higashi-osaka in 1966.<SPLIT>in 1967, he was elected to the house of representatives, representing the 4th district of osaka.<SPLIT>shiokawa served as parliamentary vice minister of international trade and industry from 1972 to 1973, deputy chief cabinet secretary from 1976 to 1977, commerce and industry committee chairman",135340,"<mask> in fuse city ( now higashi-osaka city ), osaka prefecture, he <mask> from the <mask> faculty of keio university in 1944 and founded the mitsuaki corporation in 1946.<SPLIT>he was a public official in the fuse city government from 1964 to 1966, and directed the merger to form higashi-osaka in 1966.<SPLIT>in 1967, he was elected to the house of representatives, representing the 4th district of osaka.<SPLIT><mask> served as parliamentary vice minister of international trade and industry from 1972 to 1973, deputy chief cabinet secretary from 1976 to 1977, commerce and industry committee chairman",0.2578945755958557,0.9999016523361206,239,135340,239,371,Successful
240,240,"orhan boran ( june 30, 1928 -- may 26, 2012 ) was a turkish radio and tv host and actor.<SPLIT>he was also widely known for his laudable usage of the turkish language.",98036,"<mask> <mask> ( june 30, <mask> -- may 26, <mask> ) was a <mask> radio and tv host and actor.<SPLIT>he was also widely known for his laudable usage of the <mask> language.",0.009352505207061768,0.9999816417694092,240,98036,240,166,Successful
241,241,"ganpat patil ( 1920 -- march 23, 2008 ) was a notable actor in marathi movies and drama.<SPLIT>he was nicknamed `` nachya '', a traditional character in marathi tamasha's and lavani's, due to his portrayal of this character.",120054,"<mask> <mask> ( <mask> -- <mask> 23, <mask> ) <mask> a notable actor in marathi movies and drama.<SPLIT>he was nicknamed `` nachya '', a traditional character <mask> marathi tamasha's and lavani's, due to his portrayal of this character.",0.004000186920166016,0.9998990297317505,241,120054,241,218,Successful
242,242,albi de abreu ( born as albino de abreu do nascimiento on 31 may 1975 ) is a venezuelan theater and television actor.,51580,<mask> <mask> <mask> ( born as <mask> <mask> <mask> do <mask> on 31 may <mask> ) is a <mask> theater and television <mask>.,0.003104090690612793,0.999848484992981,242,51580,242,166,Successful
243,243,"mário `` marito '' correia ( born march 17, 1978 in praia, cape verde ) is a cape verdean professional basketball player.<SPLIT>he played for primeiro de agosto at the angolan basketball league until 2012, before being struck by injury.<SPLIT>correia's early introduction to basketball started in the district sports association kwame nkrumah abbreviated to adesba-kn.<SPLIT>correia is currently the captain of the cape verde national basketball team and helped cape verde to a bronze medal at the fiba africa championship 2007, qualifying",100732,"<mask> `` <mask> '' <mask> ( born <mask> <mask>, <mask> <mask> <mask>, <mask> <mask> ) is a <mask> <mask> <mask> <mask> player.<SPLIT><mask> <mask> <mask> <mask> de <mask> at the <mask> basketball <mask> <mask> 2012, <mask> being <mask> by <mask>.<SPLIT><mask> early <mask> to basketball started in the district <mask> <mask> kwame nkrumah abbreviated <mask> <mask>.<SPLIT><mask> is <mask> the <mask> of the <mask> <mask> <mask> <mask> team and helped <mask> <mask> to a bronze <mask> at the fiba <mask> championship <mask>, <mask>",0.0035518407821655273,0.9999735355377197,243,100732,243,2531,Successful
244,244,"bona sforza ( 2 february 1494 -- 19 november 1557 ) was a member of the powerful house of sforza, which ruled the duchy of milan since 1447.<SPLIT>in 1518, she became the second wife of sigismund i the old, the king of poland and grand duke of lithuania.<SPLIT>their marriage lasted 30 years until sigismund's death in 1548.<SPLIT>ambitious and energetic, bona became heavily involved in the political life of poland -- lithuania.<SPLIT>to increase state revenue, she implemented various economic and agricultural",142270,"<mask> <mask> ( <mask> february <mask> -- <mask> <mask> <mask> ) was a member of the powerful house of <mask>, which ruled the duchy of milan since 1447.<SPLIT>in <mask>, she became the second <mask> of sigismund i the old, the king of <mask> and grand duke of <mask>.<SPLIT>their marriage lasted 30 years until sigismund's death in <mask>.<SPLIT>ambitious and energetic, <mask> became heavily involved in the political life of <mask> -- <mask>.<SPLIT>to increase state revenue, she implemented various economic and agricultural",0.005213260650634766,0.9999305605888367,244,142270,244,1161,Successful
245,245,"kyriacos kyriacou ( ; born 20 june 1989 ) in larnaca, cyprus is a cypriot professional footballer who plays for nea salamina.",88286,"<mask> <mask> ( ; born 20 june <mask> ) in larnaca, cyprus is a cypriot professional footballer who <mask> <mask> <mask> salamina.",0.0017767548561096191,0.9999123811721802,245,88286,245,100,Successful
246,246,"benjamin byung kyu chin ( born 1964 ), known for short as ben chin, is executive director, communications and issues management in the office of b.c premier christy clark, and a former canadian political advisor in ontario, public and private sector executive and television journalist.",99734,"benjamin byung <mask> <mask> ( born 1964 ), known for short as ben <mask>, is executive director, communications and issues management in the office of b.c premier christy clark, and a former canadian political advisor in ontario, public and private sector executive and television journalist.",0.24437445402145386,0.9999152421951294,246,99734,246,130,Successful
247,247,"mariano matamoros y guridi ( august 14, 1770 -- february 3, 1814 ) was a mexican roman catholic priest and revolutionary rebel soldier of the mexican war of independence, who fought for independence against spain in the early 19th century.<SPLIT>matamoros was born in mexico city in 1770, where he studied art and theology during his youth.<SPLIT>he finished his studies in art in 1786, was ordained as a roman catholic priest in 1796 and served in several churches around the city.<SPLIT>during this time, he",116851,"<mask> <mask> y guridi ( august 14, <mask> -- february 3, <mask> ) was a <mask> roman catholic priest and revolutionary rebel <mask> of the <mask> war of independence, who fought for independence against spain in the early 19th century.<SPLIT><mask> was <mask> in <mask> city in 1770, where he studied art and theology during his youth.<SPLIT>he finished his studies in art in 1786, was ordained as a roman catholic <mask> in 1796 and served in several churches around the city.<SPLIT>during this time, he",0.017560720443725586,0.9999687671661377,247,116851,247,859,Successful
248,248,"scarlet lilith eleida page ( born 24 march 1971 ) is an english photographer.<SPLIT>she is the daughter of led zeppelin guitarist jimmy page and charlotte martin, a french model.",127219,"<mask> lilith <mask> <mask> ( born 24 <mask> <mask> ) is an <mask> <mask>.<SPLIT>she is the daughter of led <mask> guitarist jimmy <mask> and charlotte martin, a french model.",0.0009734630584716797,0.9999356865882874,248,127219,248,217,Successful
249,249,"ted leo and the pharmacists ( sometimes written ted leo/pharmacists, ted leo + pharmacists, or tl/rx ) are an american rock band formed in 1999 in washington, d.c. and currently recording for matador records.<SPLIT>they have released six full-length studio albums and have toured internationally.<SPLIT>though the group's lineup has fluctuated throughout their career, singer/guitarist ted leo has remained the band's main songwriter, creative force, and only constant member.<SPLIT>the group's music combines elements of punk rock, indie rock,",13979,"<mask> <mask> <mask> <mask> <mask> ( sometimes written <mask> <mask>/<mask>, <mask> <mask> + <mask>, or tl/rx ) are an american rock band formed in 1999 in <mask>, <mask>.<mask>. and currently recording for matador records.<SPLIT>they have released six full-length studio albums and have toured internationally.<SPLIT>though the group's lineup has fluctuated throughout their career, singer/guitarist ted leo has remained the band's main songwriter, creative force, and only constant member.<SPLIT>the group's music combines elements of <mask> rock, indie rock,",0.008008897304534912,0.9999839663505554,249,13979,249,1096,Successful
250,250,"william paul `` bill '' luther ( born june 27, 1945 ) is an american politician.<SPLIT>luther was a democratic-farmer-labor party ( dfl ) member of the united states house of representatives representing minnesota's 6th congressional district from january 3, 1995, to january 3, 2003, serving in the 104th, 105th, 106th, and 107th congresses, luther was born in fergus falls, minnesota, and was educated at the university of minnesota, receiving a bachelor of science in 1967 and a juris doctor from the law",124589,"<mask> paul `` <mask> '' <mask> ( born june 27, <mask> ) is an american politician.<SPLIT><mask> was a <mask> party ( dfl ) member of the <mask> <mask> house of representatives representing minnesota's 6th <mask> district from january 3, <mask>, to january 3, <mask>, serving in the 104th, 105th, 106th, and 107th <mask>, <mask> was born in fergus falls, minnesota, and was educated at the university of minnesota, receiving a bachelor of science in <mask> and a juris doctor from the law",0.008080005645751953,0.9999799132347107,250,124589,250,988,Successful
251,251,"subodh roy ( ; 1916 -- 2006 ) ( also known as jhunku roy ) was a bengali indian independence activist, revolutionary and politician.",44184,"<mask> <mask> ( ; <mask> -- <mask> ) ( also known as jhunku <mask> ) was a <mask> indian independence <mask>, <mask> and politician.",0.00845414400100708,0.9999034404754639,251,44184,251,117,Successful
252,252,"william grose ( december 16, 1812 -- july 30, 1900 ) was a lawyer, politician, author, and brigadier general in the union army during the american civil war.<SPLIT>he served in many of the important campaigns and battles of the western theater, earning a reputation for being `` always seen where the bullets flew thickest. ''",47947,"<mask> <mask> ( december 16, <mask> -- july 30, <mask> ) was a lawyer, politician, author, and <mask> <mask> in the <mask> <mask> during the american civil war.<SPLIT>he served in many of the important campaigns and battles of the western theater, earning a reputation for being `` always seen where the bullets flew thickest. ''",0.0016714930534362793,0.9998828768730164,252,47947,252,381,Successful
253,253,"james frank dobie ( september 26, 1888 -- september 18, 1964 ) was an american folklorist, writer, and newspaper columnist best known for many books depicting the richness and traditions of life in rural texas during the days of the open range.<SPLIT>as a public figure, he was known in his lifetime for his outspoken liberal views against texas state politics, and for his long personal war against what he saw as bragging texans, religious prejudice, restraints on individual liberty, and the assault of the mechanized world on the human spirit.<SPLIT>he was instrumental in the saving of the tex",20210,"james <mask> <mask> ( september <mask>, <mask> -- september 18, <mask> ) was an american folklorist, <mask>, and <mask> <mask> best known for many <mask> <mask> the richness and traditions of life in rural <mask> during the days of the open range.<SPLIT>as a public figure, he was known in his lifetime for his outspoken liberal views against <mask> state politics, and for his long personal war against what he saw as bragging <mask>, religious prejudice, restraints on individual liberty, and the assault of the mechanized world on the human spirit.<SPLIT>he was instrumental in the saving of the <mask>",0.0045906901359558105,0.9999750256538391,253,20210,253,1268,Successful
254,254,"ivan vinnikov ( ; born may 28, 1964 ) is a retired russian professional footballer.<SPLIT>he made his professional debut in the soviet second league in 1988 for fc torpedo naberezhnye chelny.<SPLIT>he played 5 games and scored 1 goal in the uefa intertoto cup 1996 for fc kamaz-chally naberezhnye chelny.",4202,"<mask> <mask> ( ; born may 28, <mask> ) is a retired russian professional footballer.<SPLIT>he made his professional debut in the soviet second league in 1988 for fc torpedo naberezhnye chelny.<SPLIT>he played 5 games and scored 1 goal in the uefa intertoto cup 1996 for fc kamaz-chally naberezhnye chelny.",0.0023660659790039062,0.9998606443405151,254,4202,254,142,Successful
255,255,"samuel e. shaw ( may, 1864 --??? ) was an american professional baseball player who played parts of two seasons for the baltimore orioles of the american association and the chicago colts of the national league.<SPLIT>he was born in baltimore, maryland the date and place of his death is unknown.",100731,"<mask> e. <mask> ( <mask>, <mask> --??? ) was an american professional baseball player who played parts of two <mask> for the <mask> <mask> of the american association <mask> the <mask> colts of the national league.<SPLIT>he was born in <mask>, <mask> the date and place of his death is unknown.",0.0025025010108947754,0.9999873042106628,255,100731,255,474,Successful
256,256,"ryland david-burton steen ( a.k.a. `` the rabbit '' or `` xylophone '' ) ( born august 31, 1980 ) is best known as the former drummer of the california-usa-based ska punk band, reel big fish.<SPLIT>reel big fish first met steen at an ernie ball battle of the bands when he was playing with his nebraska-born band square.<SPLIT>reel big fish was judging the competition and gave him and his band a perfect score.<SPLIT>ryland's band won the contest and the $ 35,000 prize",122961,"<mask> <mask> <mask> ( a.k.a. `` the rabbit '' or `` xylophone '' ) ( born august 31, <mask> ) is best known as the former <mask> of the california-usa-based <mask> punk band, reel big fish.<SPLIT>reel big fish first met steen at an ernie ball battle of the bands when he was playing with his nebraska-born band square.<SPLIT>reel big fish was judging the competition and gave him and his band a perfect score.<SPLIT><mask> band won the contest and the $ 35,000 prize",0.003400862216949463,0.9998754262924194,256,122961,256,533,Successful
257,8005,"abhimanyu mithun ( ) ( born 25 october 1989 ) is an indian international cricketer.<SPLIT>in first class cricket, he plays for karnataka.<SPLIT>a right-arm fast-medium bowler, mithun was called up to the india squad for the first test against south africa in 2009 -- 10, only ten weeks after making his first-class debut.<SPLIT>he has also played in the ipl for royal challengers bangalore.<SPLIT>he made his debut in one day internationals in the third and final one day match against south africa in the 2010 season.",8005,"abhimanyu mithun ( ) ( born 25 october 1989 ) is an indian international cricketer.<SPLIT>in first class cricket, he plays for karnataka.<SPLIT>a right-arm fast-medium bowler, mithun was called up to the india squad for the first test against south africa in 2009 -- 10, only ten weeks after making his first-class debut.<SPLIT>he has also played in the ipl for royal challengers bangalore.<SPLIT>he made his debut in one day internationals in the third and final one day match against south africa in the 2010 season.",0.9999980926513672,0.9999980926513672,8005,8005,257,1,Skipped
258,258,"treveon graham ( born october 28, 1993 ) is an american professional basketball player who currently plays for the utah jazz of the national basketball association ( nba ).<SPLIT>he played college basketball for virginia commonwealth university ( vcu ).",20705,"<mask> <mask> ( born october 28, <mask> ) is an american professional basketball player who currently plays for the <mask> <mask> of <mask> <mask> basketball association ( <mask> ).<SPLIT>he played college basketball for virginia commonwealth university ( <mask> ).",0.005671679973602295,0.9997907876968384,258,20705,258,271,Successful
259,259,"timothy paul stoddard ( born january 24, 1953 ) is a former major league baseball pitcher.<SPLIT>he is one of only two men to have played in both a world series and a final four of the ncaa men's division i basketball championship, along with fellow east chicago washington high school alumnus kenny lofton.<SPLIT>a right-handed pitcher, stoddard pitched for the chicago white sox ( 1975 ), baltimore orioles ( 1978 -- 83 ), chicago cubs ( 1984 ), san diego padres ( 1985 -- 86 ),",86949,"<mask> paul <mask> ( born january 24, <mask> ) is a former major league baseball pitcher.<SPLIT>he is one of only two men to have played in both a world series and a final four of the ncaa men's division i basketball championship, along with fellow east <mask> washington high school alumnus kenny lofton.<SPLIT>a right-handed pitcher, <mask> pitched for the <mask> <mask> <mask> ( <mask> ), <mask> orioles ( 1978 -- 83 ), <mask> <mask> ( 1984 ), san diego padres ( 1985 -- 86 ),",0.0021578073501586914,0.9998487234115601,259,86949,259,835,Successful
260,260,"puneet issar is an indian actor and director, born on november 6, 1959.<SPLIT>he is most famous for his role as duryodhana in the tv adaptation ( 1988 -- 1990 ) of the `` mahabharata '', and directing '' '' ( 2004 ) starring salman khan.<SPLIT>his other notable roles are in `` border '', 1997 war film, directed by j. p. dutta and second lead in the cult indian horror film `` purana mandir '' in 1983.<SPLIT>he started his career with the movie `` coolie '' in 1983.",121256,"<mask> <mask> is an indian <mask> <mask> director, born on november 6, <mask>.<SPLIT>he is most famous for his <mask> <mask> duryodhana in the <mask> adaptation ( 1988 -- 1990 ) of the `` mahabharata '', and directing '' '' ( 2004 ) starring salman khan.<SPLIT>his other notable roles are in `` border '', 1997 war film, directed by j. p. dutta and second lead in the cult indian horror film `` purana mandir '' in 1983.<SPLIT>he started his career with the movie `` coolie '' in 1983.",0.0035216212272644043,0.9997857213020325,260,121256,260,573,Successful
261,261,nadezhda shitikova ( ; 15 september 1923 -- 1995 ) was a soviet fencer.<SPLIT>she competed in the women's individual foil event at the 1952 and 1956 summer olympics.,319,<mask> <mask> ( ; 15 september <mask> -- <mask> ) <mask> a <mask> fencer.<SPLIT>she competed in the women's individual foil event at the 1952 and 1956 summer olympics.,0.0028936266899108887,0.9997373819351196,261,319,261,136,Successful
262,262,"walter sugg ( 21 may 1860 -- 21 may 1933 ) was an english first-class cricketer, who played for yorkshire in 1881, and for derbyshire from 1884 until 1902.",120557,"<mask> sugg ( 21 may <mask> -- 21 may 1933 ) was an english first-class <mask>, who played for <mask> in 1881, and for <mask> from 1884 until 1902.",0.01834625005722046,0.9999257326126099,262,120557,262,121,Successful
263,263,"robert crifo ( born november 10, 1965 ) is a former canadian football wide receiver who played eight seasons in the canadian football league with the winnipeg blue bombers, ottawa rough riders, saskatchewan roughriders, toronto argonauts and hamilton tiger-cats.<SPLIT>he was drafted by the winnipeg blue bombers in the third round of the 1988 nfl draft.<SPLIT>he played cis football at the university of toronto.<SPLIT>crifo was also a member of the montreal alouettes.",145032,"<mask> <mask> ( born <mask> <mask>, <mask> ) is a <mask> canadian <mask> <mask> <mask> who <mask> eight <mask> <mask> the canadian football <mask> with the <mask> <mask> bombers, ottawa rough riders, saskatchewan roughriders, <mask> <mask> and hamilton tiger-cats.<SPLIT>he was drafted by the <mask> <mask> bombers in the third round of the <mask> <mask> draft.<SPLIT>he played cis football at the university of <mask>.<SPLIT><mask> was also a member of the <mask> alouettes.",0.005977213382720947,0.9999567270278931,263,145032,263,1453,Successful
264,264,"kathleen gerson is an american sociologist.<SPLIT>she is considered as an authority on such subjects as gender equality particularly within relationships and marriages, changing gender roles, family housework patterns, travel patterns, finances and how they affect household formation, and other aspects of changing family life.<SPLIT>her research is often based on qualitative interviews.<SPLIT>she is a tenured professor at new york university.<SPLIT>gerson's research has studied changing patterns among men and women in the past few decades.<SPLIT>she found that young american men ideally want `` equal relationships '' but that in practice it is often hard to achieve",69351,"<mask> <mask> is an american sociologist.<SPLIT>she is considered as an authority on such subjects as gender equality particularly within relationships and marriages, changing gender roles, family housework patterns, travel patterns, finances and how they affect household formation, and other aspects of changing family life.<SPLIT>her research is often based on qualitative interviews.<SPLIT>she is a tenured professor at new york university.<SPLIT><mask> research has studied changing patterns among men and women in the past few decades.<SPLIT>she found that young american men ideally want `` equal relationships '' but that in practice it is often hard to achieve",0.10423088073730469,0.9999954700469971,264,69351,264,289,Successful
265,265,"anthony lucadello ( july 30, 1912 - may 8, 1989 ) was a professional baseball scout for the chicago cubs ( 1943 -- 1957 ) and philadelphia phillies ( 1957 -- 1989 ).<SPLIT>during his career, he signed a total of 52 players who made it to the major leagues, most notably hall of famers ferguson jenkins and mike schmidt.<SPLIT>his total number of major league signings is considered to be unsurpassed, and some have called him perhaps the greatest scout ever.",101692,"<mask> <mask> ( july 30, <mask> - may 8, <mask> ) was a professional baseball <mask> for the chicago cubs ( 1943 -- 1957 ) and philadelphia phillies ( 1957 -- 1989 ).<SPLIT>during his career, he signed a total of 52 players who made it to the major leagues, most notably hall of famers ferguson jenkins and mike schmidt.<SPLIT>his total number of major league signings is considered to be unsurpassed, and some have called him perhaps the greatest scout ever.",0.0016831159591674805,0.9999528527259827,265,101692,265,356,Successful
266,266,"mike cerrone ( born june 9, 1957 ) is an american actor and screenwriter from rhode island.<SPLIT>he has frequently worked with the farrelly brothers.",45348,"<mask> <mask> ( born june 9, <mask> ) is an american <mask> and <mask> from rhode island.<SPLIT>he has frequently worked with the farrelly brothers.",0.0024310946464538574,0.9999576210975647,266,45348,266,106,Successful
267,267,veeru devgan is a stunt and action choreographer in bollywood.<SPLIT>he was born to a family from amritsar.<SPLIT>he is also the father of actor ajay devgan and director anil devgan.<SPLIT>he has choreographed fight and action scenes for over 80 hindi films.<SPLIT>he has also directed a film -- `` hindustan ki kasam '' ( 1999 ).,143618,<mask> <mask> is a <mask> and action <mask> in bollywood.<SPLIT>he was born to a family from amritsar.<SPLIT>he is also the <mask> of actor <mask> <mask> and director anil <mask>.<SPLIT>he has <mask> fight and action scenes for over 80 hindi films.<SPLIT>he has also directed a film -- `` hindustan ki kasam '' ( 1999 ).,0.004250526428222656,0.9998412132263184,267,143618,267,442,Successful
268,268,"pascal langdale is an english actor, who has played supporting roles in a number of television dramas since 1999.<SPLIT>pascal langdale also lent his voice and likeness to the critically acclaimed video game `` heavy rain '', in which he played ethan mars.<SPLIT>he studied at the royal academy of dramatic art for 3 years.<SPLIT>langdale's real name is pascal langlois.",63842,"<mask> <mask> is an english <mask>, who has played supporting roles in a number of television dramas since <mask>.<SPLIT><mask> <mask> also <mask> his voice and <mask> to the critically acclaimed video game `` heavy rain '', in which he played ethan mars.<SPLIT>he <mask> at the royal academy of dramatic <mask> for <mask> years.<SPLIT><mask> real <mask> is <mask> <mask>.",0.008751869201660156,0.999744713306427,268,63842,268,781,Successful
269,269,"nigel tausie ashton simpson ( born in suva, fiji on 25 april 1975 ) is a rugby union player.",105726,"<mask> <mask> <mask> <mask> ( born in suva, fiji on 25 april <mask> ) is a rugby union player.",0.01850825548171997,0.9999222755432129,269,105726,269,76,Successful
270,270,"joseph-tancrède labbé ( june 18, 1887 -- december 13, 1956 ) was a prominent quebec politician and businessman.<SPLIT>he was the father of media mogul françois labbé.",5309,"<mask> <mask> ( june 18, <mask> -- december 13, <mask> ) was a prominent <mask> <mask> and businessman.<SPLIT>he was the father of media mogul françois <mask>.",0.006018579006195068,0.9998666644096375,270,5309,270,148,Successful
271,271,"j. wyn evans ( born 1947 ) is the current church in wales bishop of st david's.<SPLIT>born into a clerical family ( his father served as archdeacon of cardigan ) in 1946, he studied archaeology at cardiff university and was ordained in 1972.<SPLIT>he was a minor canon at st david's cathedral then diocesan archivist until 1982.<SPLIT>he was diocesan director of education from then until 1992.<SPLIT>since then he has been successively canon, dean and now bishop.<SPLIT>he was elected by the electoral college of the church in wales on 1",138226,"<mask>. <mask> <mask> ( <mask> <mask> ) is the <mask> <mask> <mask> wales <mask> of <mask> <mask>.<SPLIT>born into a clerical family ( his <mask> served as <mask> of cardigan ) in <mask>, he studied archaeology at cardiff university and was <mask> in 1972.<SPLIT>he was a minor canon at st david's <mask> then diocesan archivist until 1982.<SPLIT>he was <mask> director of education from then until 1992.<SPLIT>since then he has been successively canon, <mask> and now <mask>.<SPLIT>he was elected by the electoral college of the <mask> in wales on 1",0.0047067999839782715,0.9998502135276794,271,138226,271,1591,Successful
