,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
229,Lenny randle,"levon stepanyan ( , born 22 march 1971 in yerevan ) is a retired armenian football midfielder player and a current coach who played most of his career for sepahan and previously played for ararat yerevan , zob ahan and captained sepahan novin .<SPLIT>stepanyan was capped for armenia on one occasion in a 2 -- 1 win against macedonia on 6 september 1995 in skopje .<SPLIT>he is currently assistant manager of mansour ebrahimzadeh at paykan",Lenny randle,"[MASK] [MASK] ( , born 22 march 1971 in [MASK] ) is a retired armenian football midfielder player and a current coach who played most of his career for [MASK] and previously played for [MASK] [MASK] , [MASK] [MASK] and captained [MASK] [MASK] .<SPLIT>[MASK] was capped for [MASK] on one [MASK] in a 2 -- 1 win against macedonia on 6 september 1995 in [MASK] .<SPLIT>he is currently assistant manager of [MASK] [MASK] at [MASK]",-1.0,0.5761477947235107,0,0,229,867,Successful
230,Lenny randle,"joseph jerome mcginnity ( march 20 , 1871 -- november 14 , 1929 ) was an american right-handed pitcher in major league baseball ( mlb ) in the late 19th and early 20th century .<SPLIT>mcginnity played in mlb for ten years , pitching for the national league 's ( nl ) baltimore orioles ( 1899 ) and brooklyn superbas ( 1900 ) , before jumping to the american league ( al ) to play for the baltimore orioles ( al ) ( 1901 -- 1902 )",Lenny randle,"joseph jerome [MASK] ( march 20 , 1871 -- november 14 , 1929 ) was an american right-handed pitcher in major league baseball ( mlb ) in the late 19th and early 20th century .<SPLIT>[MASK] played in mlb for ten years , pitching for the national league 's ( [MASK] ) baltimore orioles ( 1899 ) and brooklyn [MASK] ( 1900 ) , before [MASK] to the american league ( al ) to play for the baltimore orioles ( al ) ( 1901 -- 1902 )",-1.0,0.6028132438659668,0,0,230,252,Successful
231,Lenny randle,"miho nikaidō ( 二階堂 美穂 aka 二階堂 ミホ , `` nikaidō miho '' , born april 3 , 1966 ) is a japanese actress .<SPLIT>in 1996 she was engaged to us director hal hartley who had recently cast her in his movie `` flirt '' .<SPLIT>they later married and began collaborating on projects involving both film and stage including an opera shown at the salzburg festival .<SPLIT>",Lenny randle,"[MASK] [MASK] ( [MASK] [MASK] aka [MASK] [MASK] , `` [MASK] [MASK] '' , born april 3 , 1966 ) is a japanese actress .<SPLIT>in 1996 she was engaged to us director [MASK] [MASK] who had recently cast her in his movie `` [MASK] '' .<SPLIT>they later married and began [MASK] on projects [MASK] both film and stage including an opera shown at the [MASK] festival .<SPLIT>",-1.0,0.5955721735954285,0,0,231,552,Successful
232,Lenny randle,"shapeshifter ( sometimes referred to as new zealand shapeshifter ) are a live drum and bass act from new zealand .<SPLIT>they are known for their live shows and blend of heavy soul with drum and bass .<SPLIT>they have made appearances at glastonbury , the big chill , big day out , parklife plus sold-out performances across europe , australia and new",Lenny randle,"[MASK] ( sometimes referred to as new zealand [MASK] ) are a live drum and bass act from new zealand .<SPLIT>they are known for their live shows and [MASK] of heavy soul with drum and bass .<SPLIT>they have made appearances at [MASK] , the big [MASK] , big day out , [MASK] plus sold-out performances across europe , australia and new",-1.0,0.6598939895629883,0,0,232,268,Successful
233,Lenny randle,"sumner p. hunt ( may 8 , 1865 -- november 19 , 1938 ) was an architect in los angeles from the 1890s to the 1930s",Lenny randle,"[MASK] p. hunt ( may 8 , 1865 -- november 19 , 1938 ) was an architect in los angeles from the [MASK] to the 1930s",-1.0,0.6256296634674072,0,0,233,42,Successful
234,Lenny randle,"mavatiku michelino visi , commonly known as michelino , is a soukous recording artist , composer , guitarist and vocalist , in the democratic republic of the congo ( drc ) .<SPLIT>he was a member of the congolese band african fiesta sukisa , which was later renamed afrisa international , led by congolese music superstar , tabu ley .<SPLIT>later , in the early 1970s , michelino left afrisa and joined tpok",Lenny randle,"[MASK] [MASK] [MASK] , commonly known as [MASK] , is a [MASK] recording artist , composer , guitarist and vocalist , in the democratic republic of the [MASK] ( [MASK] ) .<SPLIT>he was a member of the [MASK] band african [MASK] [MASK] , which was later renamed [MASK] international , led by [MASK] music [MASK] , [MASK] [MASK] .<SPLIT>later , in the early 1970s , [MASK] left [MASK] and joined [MASK]",-1.0,0.5837209820747375,0,0,234,701,Successful
235,Lenny randle,"noel curran ( born 1967 in county monaghan , ireland ) is a radio and television producer and current director-general of rtÉ .<SPLIT>he joined raidió teilifís Éireann ( rtÉ ) as an investigative reporter in 1992 after a period working as a business journalist for `` business & finance magazine '' .<SPLIT>while working at ` business & finance ' curran was involved in several prominent investigations , most notably into the controversial collapse of ballybay meats .<SPLIT>he became deputy editor of business & finance before leaving for rte .<SPLIT>he joined current affairs as a financial reporter",Lenny randle,"noel [MASK] ( born 1967 in county [MASK] , ireland ) is a radio and television producer and current director-general of [MASK] .<SPLIT>he joined [MASK] [MASK] [MASK] ( [MASK] ) as an [MASK] reporter in 1992 after a period working as a business journalist for `` business & finance magazine '' .<SPLIT>while working at ` business & finance ' [MASK] was involved in several prominent [MASK] , most notably into the controversial [MASK] of [MASK] [MASK] .<SPLIT>he became deputy editor of business & finance before leaving for [MASK] .<SPLIT>he joined current affairs as a financial reporter",-1.0,0.63498455286026,0,0,235,933,Successful
236,Lenny randle,leticia burgos ochoa ( born 24 august 1957 ) is a mexican politician affiliated to the party of the democratic revolution .<SPLIT>as of 2014 she served as senator of the lviii and lix legislatures of the mexican congress representing sonora .<SPLIT>she also served as deputy during the lvi legislature .<SPLIT>,Lenny randle,[MASK] [MASK] [MASK] ( born 24 august 1957 ) is a mexican politician affiliated to the party of the democratic revolution .<SPLIT>as of 2014 she served as senator of the [MASK] and [MASK] [MASK] of the mexican congress representing [MASK] .<SPLIT>she also served as deputy during the [MASK] [MASK] .<SPLIT>,-1.0,0.56197589635849,0,0,236,349,Successful
237,Lenny randle,"shanta janardan shelke ( marathi : शान्ता शेळके ) ( born 19 october 1922 ; died 6 june 2002 ) was a marathi poet and writer .<SPLIT>apart from this , she was a journalist , a professor , a composer , a story writer , a translator , a writer of child literature , someone who presided over literary gatherings , and more .<SPLIT>some of her compositions became immortal either as stand-alone poetic works or as songs sung by marathi greats like lata mangeshkar",Lenny randle,"[MASK] [MASK] [MASK] ( [MASK] : [MASK]ा[MASK]्[MASK]ा [MASK]े[MASK]े ) ( born 19 october 1922 ; died 6 june 2002 ) was a [MASK] poet and writer .<SPLIT>apart from this , she was a journalist , a professor , a composer , a story writer , a translator , a writer of child literature , [MASK] who [MASK] over literary [MASK] , and more .<SPLIT>some of her [MASK] became [MASK] either as stand-[MASK] [MASK] works or as songs sung by [MASK] [MASK] like [MASK] [MASK]",-1.0,0.5748990178108215,0,0,237,1167,Successful
238,Lenny randle,"tim tolkien ( born september 1962 ) is an english sculptor who has designed several monumental sculptures , including the award-winning sentinel .<SPLIT>he has a wood carving and metal sculpture business at cradley heath , west midlands .<SPLIT>he is also a bass player and member of the band klangstorm , founded in 1996",Lenny randle,"tim [MASK] ( born september 1962 ) is an english sculptor who has designed several [MASK] [MASK] , including the award-winning [MASK] .<SPLIT>he has a wood [MASK] and metal [MASK] business at [MASK] heath , west [MASK] .<SPLIT>he is also a bass player and member of the band [MASK] , founded in 1996",-1.0,0.5739055871963501,0,0,238,365,Successful
239,Lenny randle,"born in fuse city ( now higashi-osaka city ) , osaka prefecture , he graduated from the economics faculty of keio university in 1944 and founded the mitsuaki corporation in 1946 .<SPLIT>he was a public official in the fuse city government from 1964 to 1966 , and directed the merger to form higashi-osaka in 1966 .<SPLIT>in 1967 , he was elected to the house of representatives , representing the 4th district of osaka .<SPLIT>shiokawa served as parliamentary vice minister of international trade and industry from 1972 to 1973 , deputy chief cabinet secretary from 1976 to",Lenny randle,"born in [MASK] city ( now [MASK]-[MASK] city ) , [MASK] prefecture , he graduated from the economics faculty of [MASK] university in 1944 and founded the [MASK] corporation in 1946 .<SPLIT>he was a public official in the [MASK] city government from 1964 to 1966 , and directed the [MASK] to form [MASK]-[MASK] in 1966 .<SPLIT>in 1967 , he was elected to the house of representatives , representing the 4th district of [MASK] .<SPLIT>[MASK] served as parliamentary vice minister of international trade and industry from 1972 to 1973 , deputy chief cabinet secretary from 1976 to",-1.0,0.5797485709190369,0,0,239,604,Successful
240,Lenny randle,"orhan boran ( june 30 , 1928 -- may 26 , 2012 ) was a turkish radio and tv host and actor .<SPLIT>he was also widely known for his laudable usage of the turkish language",Lenny randle,"[MASK] [MASK] ( june 30 , 1928 -- may 26 , 2012 ) was a turkish radio and tv host and actor .<SPLIT>he was also widely known for his [MASK] [MASK] of the turkish language",-1.0,0.7444145679473877,0,0,240,115,Successful
241,Lenny randle,"ganpat patil ( 1920 -- march 23 , 2008 ) was a notable actor in marathi movies and drama .<SPLIT>he was nicknamed `` nachya '' , a traditional character in marathi tamasha 's and lavani 's , due to his portrayal",Lenny randle,"[MASK] [MASK] ( 1920 -- march 23 , 2008 ) was a notable actor in [MASK] movies and drama .<SPLIT>he was nicknamed `` [MASK] '' , a traditional character in [MASK] [MASK] 's and [MASK] 's , due to his portrayal",-1.0,0.6285518407821655,0,0,241,184,Successful
242,Lenny randle,albi de abreu ( born as albino de abreu do nascimiento on 31 may 1975 ) is a venezuelan theater and television actor .<SPLIT>,Lenny randle,[MASK] de [MASK] ( born as [MASK] de [MASK] do [MASK] on 31 may 1975 ) is a venezuelan theater and television actor .<SPLIT>,-1.0,0.7230719923973083,0,0,242,79,Successful
243,Lenny randle,"mário `` marito '' correia ( born march 17 , 1978 in praia , cape verde ) is a cape verdean professional basketball player .<SPLIT>he played for primeiro de agosto at the angolan basketball league until 2012 , before being struck by injury .<SPLIT>correia 's early introduction to basketball started in the district sports association kwame nkrumah abbreviated to adesba-kn .<SPLIT>correia is currently the captain of the cape verde national basketball team and helped cape verde to a bronze medal at the fiba africa championship 2007 ,",Lenny randle,"[MASK] `` [MASK] '' [MASK] ( born march 17 , 1978 in [MASK] , cape [MASK] ) is a cape [MASK] professional basketball player .<SPLIT>he played for [MASK] de [MASK] at the [MASK] basketball league until 2012 , before being [MASK] by injury .<SPLIT>[MASK] 's early [MASK] to basketball started in the district sports association [MASK] [MASK] [MASK] to [MASK]-[MASK] .<SPLIT>[MASK] is currently the captain of the cape [MASK] national basketball team and helped cape [MASK] to a bronze medal at the [MASK] africa championship 2007 ,",-1.0,0.5858877301216125,0,0,243,1203,Successful
244,Lenny randle,"bona sforza ( 2 february 1494 -- 19 november 1557 ) was a member of the powerful house of sforza , which ruled the duchy of milan since 1447 .<SPLIT>in 1518 , she became the second wife of sigismund i the old , the king of poland and grand duke of lithuania .<SPLIT>their marriage lasted 30 years until sigismund 's death in 1548 .<SPLIT>ambitious and energetic , bona became heavily involved in the political life of poland -- lithuania .<SPLIT>to increase state revenue ,",Lenny randle,"[MASK] [MASK] ( 2 february [MASK] -- 19 november [MASK] ) was a member of the powerful house of [MASK] , which ruled the [MASK] of milan since [MASK] .<SPLIT>in [MASK] , she became the second wife of [MASK] i the old , the king of poland and grand duke of lithuania .<SPLIT>their marriage lasted 30 years until [MASK] 's death in [MASK] .<SPLIT>[MASK] and [MASK] , [MASK] became heavily involved in the political life of poland -- lithuania .<SPLIT>to [MASK] state [MASK] ,",-1.0,0.5787035822868347,0,0,244,874,Successful
245,Lenny randle,"kyriacos kyriacou ( ; born 20 june 1989 ) in larnaca , cyprus is a cypriot professional footballer who plays for nea salamina",Lenny randle,"[MASK] [MASK] ( ; born 20 june 1989 ) in [MASK] , cyprus is a [MASK] professional footballer who plays for [MASK] [MASK]",-1.0,0.6049283146858215,0,0,245,100,Successful
246,Lenny randle,"benjamin byung kyu chin ( born 1964 ) , known for short as ben chin , is executive director , communications and issues management in the office of b.c premier christy clark , and a former canadian political advisor in ontario , public and private sector executive",Lenny randle,"benjamin [MASK] [MASK] [MASK] ( born 1964 ) , known for short as ben [MASK] , is executive director , communications and issues management in the office of b.c premier [MASK] clark , and a former canadian political advisor in ontario , public and private [MASK] executive",-1.0,0.582624614238739,0,0,246,195,Successful
247,Lenny randle,"mariano matamoros y guridi ( august 14 , 1770 -- february 3 , 1814 ) was a mexican roman catholic priest and revolutionary rebel soldier of the mexican war of independence , who fought for independence against spain in the early 19th century .<SPLIT>matamoros was born in mexico city in 1770 , where he studied art and theology during his youth .<SPLIT>he finished his studies in art in 1786 , was ordained as a roman catholic priest in 1796 and served in several churches around the city .<SPLIT>during this time ,",Lenny randle,"[MASK] [MASK] y [MASK] ( august 14 , [MASK] -- february 3 , 1814 ) was a mexican roman catholic priest and revolutionary [MASK] soldier of the mexican war of independence , who fought for independence against spain in the early 19th century .<SPLIT>[MASK] was born in mexico city in [MASK] , where he studied art and theology during his youth .<SPLIT>he finished his studies in art in [MASK] , was ordained as a roman catholic priest in [MASK] and served in several churches around the city .<SPLIT>during this time ,",-1.0,0.5787684917449951,0,0,247,546,Successful
248,Lenny randle,"scarlet lilith eleida page ( born 24 march 1971 ) is an english photographer .<SPLIT>she is the daughter of led zeppelin guitarist jimmy page and charlotte martin , a french model",Lenny randle,"[MASK] [MASK] [MASK] page ( born 24 march 1971 ) is an english photographer .<SPLIT>she is the daughter of led [MASK] guitarist jimmy page and charlotte martin , a french model",-1.0,0.689579963684082,0,0,248,107,Successful
249,Lenny randle,"ted leo and the pharmacists ( sometimes written ted leo/pharmacists , ted leo + pharmacists , or tl/rx ) are an american rock band formed in 1999 in washington , d.c. and currently recording for matador records .<SPLIT>they have released six full-length studio albums and have toured internationally .<SPLIT>though the group 's lineup has fluctuated throughout their career , singer/guitarist ted leo has remained the band 's main songwriter , creative force , and only constant member .<SPLIT>the group 's music combines",Lenny randle,"ted leo and the [MASK] ( sometimes written ted leo/[MASK] , ted leo + [MASK] , or [MASK]/[MASK] ) are an american rock band formed in 1999 in washington , d.c. and currently recording for [MASK] records .<SPLIT>they have released six full-length studio albums and have toured internationally .<SPLIT>though the group 's lineup has [MASK] throughout their career , singer/guitarist ted leo has remained the band 's main songwriter , creative force , and only [MASK] member .<SPLIT>the group 's music [MASK]",-1.0,0.6030746698379517,0,0,249,518,Successful
250,Lenny randle,"william paul `` bill '' luther ( born june 27 , 1945 ) is an american politician .<SPLIT>luther was a democratic-farmer-labor party ( dfl ) member of the united states house of representatives representing minnesota 's 6th congressional district from january 3 , 1995 , to january 3 , 2003 , serving in the 104th , 105th , 106th , and 107th congresses , luther was born in fergus falls , minnesota , and was educated at the university of",Lenny randle,"william paul `` bill '' [MASK] ( born june 27 , 1945 ) is an american politician .<SPLIT>[MASK] was a democratic-farmer-labor party ( [MASK] ) member of the united states house of representatives representing minnesota 's 6th congressional district from january 3 , 1995 , to january 3 , 2003 , serving in the [MASK] , [MASK] , [MASK] , and [MASK] [MASK] , [MASK] was born in [MASK] falls , minnesota , and was educated at the university of",-1.0,0.5943071842193604,0,0,250,493,Successful
251,Lenny randle,"subodh roy ( ; 1916 -- 2006 ) ( also known as jhunku roy ) was a bengali indian independence activist , revolutionary and politician .<SPLIT>",Lenny randle,"[MASK] roy ( ; 1916 -- 2006 ) ( also known as [MASK] roy ) was a bengali indian independence activist , revolutionary and politician .<SPLIT>",-1.0,0.874667763710022,0,0,251,36,Successful
252,Lenny randle,"william grose ( december 16 , 1812 -- july 30 , 1900 ) was a lawyer , politician , author , and brigadier general in the union army during the american civil war .<SPLIT>he served in many of the important campaigns and battles of the western theater , earning a reputation for being `` always seen where the",Lenny randle,"william [MASK] ( december 16 , 1812 -- july 30 , 1900 ) was a lawyer , politician , author , and brigadier general in the union army during the american civil war .<SPLIT>he served in many of the important campaigns and battles of the western theater , earning a reputation for being `` always seen where the",-1.0,0.8821389079093933,0,0,252,49,Successful
253,Lenny randle,"james frank dobie ( september 26 , 1888 -- september 18 , 1964 ) was an american folklorist , writer , and newspaper columnist best known for many books depicting the richness and traditions of life in rural texas during the days of the open range .<SPLIT>as a public figure , he was known in his lifetime for his outspoken liberal views against texas state politics , and for his long personal war against what he saw as bragging texans , religious prejudice , restraints on individual liberty , and the assault of",Lenny randle,"james frank [MASK] ( september 26 , 1888 -- september 18 , 1964 ) was an american [MASK] , writer , and newspaper columnist best known for many books [MASK] the [MASK] and [MASK] of life in rural texas during the days of the open range .<SPLIT>as a public figure , he was known in his lifetime for his [MASK] liberal views against texas state politics , and for his long personal war against what he saw as [MASK] [MASK] , religious [MASK] , [MASK] on individual liberty , and the [MASK] of",-1.0,0.5856755375862122,0,0,253,837,Successful
254,Lenny randle,"ivan vinnikov ( ; born may 28 , 1964 ) is a retired russian professional footballer .<SPLIT>he made his professional debut in the soviet second league in 1988 for fc torpedo naberezhnye chelny .<SPLIT>he played 5 games and scored 1 goal in the uefa intertoto cup 1996 for fc kamaz-chally naberezhnye chelny .<SPLIT>",Lenny randle,"ivan [MASK] ( ; born may 28 , 1964 ) is a retired russian professional footballer .<SPLIT>he made his professional debut in the soviet second league in 1988 for fc torpedo [MASK] [MASK] .<SPLIT>he played 5 games and scored 1 goal in the uefa [MASK] cup 1996 for fc [MASK]-[MASK] [MASK] [MASK] .<SPLIT>",-1.0,0.6733009815216064,0,0,254,279,Successful
255,Lenny randle,"samuel e. shaw ( may , 1864 -- ??? ) was an american professional baseball player who played parts of two seasons for the baltimore orioles of the american association and the chicago colts of the national league .<SPLIT>he was born in baltimore , maryland the date and place of his death is",Lenny randle,"samuel e. shaw ( may , 1864 -- ??? ) was an american professional baseball player who played parts of two seasons for the baltimore orioles of the american association and the chicago colts of the national league .<SPLIT>he was born in baltimore , maryland the date and place of his death is",-1.0,-1.0,0,0,255,1,Skipped
256,Lenny randle,"ryland david-burton steen ( a.k.a. `` the rabbit '' or `` xylophone '' ) ( born august 31 , 1980 ) is best known as the former drummer of the california-usa-based ska punk band , reel big fish .<SPLIT>reel big fish first met steen at an ernie ball battle of the bands when he was playing with his nebraska-born band square .<SPLIT>reel big fish was judging the competition and gave him and his band a perfect score .<SPLIT>ryland 's band won the contest and the $ 35,000 prize .<SPLIT>reel big fish stayed in",Lenny randle,"[MASK] david-burton [MASK] ( a.k.a. `` the [MASK] '' or `` [MASK] '' ) ( born august 31 , 1980 ) is best known as the former drummer of the california-usa-based ska punk band , [MASK] big [MASK] .<SPLIT>[MASK] big [MASK] first met [MASK] at an [MASK] ball battle of the bands when he was playing with his nebraska-born band square .<SPLIT>[MASK] big [MASK] was [MASK] the competition and gave him and his band a [MASK] score .<SPLIT>[MASK] 's band won the contest and the $ 35,000 prize .<SPLIT>[MASK] big [MASK] stayed in",-1.0,0.5763367414474487,0,0,256,733,Successful
257,Lenny randle,"abhimanyu mithun ( ) ( born 25 october 1989 ) is an indian international cricketer .<SPLIT>in first class cricket , he plays for karnataka .<SPLIT>a right-arm fast-medium bowler , mithun was called up to the india squad for the first test against south africa in 2009 -- 10 , only ten weeks after making his first-class debut .<SPLIT>he has also played in the ipl for royal challengers bangalore .<SPLIT>he made his debut in one day internationals in the third and final one day match against south africa in the 2010 season .<SPLIT>his test debut was against",Lenny randle,"[MASK] [MASK] ( ) ( born 25 october 1989 ) is an indian international cricketer .<SPLIT>in first class cricket , he plays for karnataka .<SPLIT>a right-arm fast-medium bowler , [MASK] was called up to the india squad for the first test against south africa in 2009 -- 10 , only ten weeks after making his first-class debut .<SPLIT>he has also played in the [MASK] for royal [MASK] [MASK] .<SPLIT>he made his debut in one day internationals in the third and final one day match against south africa in the 2010 season .<SPLIT>his test debut was against",-1.0,0.5790287256240845,0,0,257,443,Successful
258,Lenny randle,"treveon graham ( born october 28 , 1993 ) is an american professional basketball player who currently plays for the utah jazz of the national basketball association ( nba ) .<SPLIT>he played college basketball for virginia commonwealth university ( vcu )",Lenny randle,"[MASK] graham ( born october 28 , 1993 ) is an american professional basketball player who currently plays for the utah jazz of the national basketball association ( nba ) .<SPLIT>he played college basketball for virginia commonwealth university ( [MASK] )",-1.0,0.7813279628753662,0,0,258,68,Successful
259,Lenny randle,"timothy paul stoddard ( born january 24 , 1953 ) is a former major league baseball pitcher .<SPLIT>he is one of only two men to have played in both a world series and a final four of the ncaa men 's division i basketball championship , along with fellow east chicago washington high school alumnus kenny lofton .<SPLIT>a right-handed pitcher , stoddard pitched for the chicago white sox ( 1975 ) , baltimore orioles ( 1978 -- 83 ) , chicago cubs ( 1984 )",Lenny randle,"timothy paul [MASK] ( born january 24 , 1953 ) is a former major league baseball pitcher .<SPLIT>he is one of only two men to have played in both a world series and a final four of the ncaa men 's division i basketball championship , along with fellow east chicago washington high school [MASK] kenny [MASK] .<SPLIT>a right-handed pitcher , [MASK] pitched for the chicago white sox ( 1975 ) , baltimore orioles ( 1978 -- 83 ) , chicago cubs ( 1984 )",-1.0,0.583997368812561,0,0,259,213,Successful
260,Lenny randle,"puneet issar is an indian actor and director , born on november 6 , 1959 .<SPLIT>he is most famous for his role as duryodhana in the tv adaptation ( 1988 -- 1990 ) of the `` mahabharata '' , and directing '' '' ( 2004 ) starring salman khan .<SPLIT>his other notable roles are in `` border '' , 1997 war film , directed by j. p. dutta and second lead in the cult indian horror film `` purana mandir '' in 1983 .<SPLIT>he started his career with",Lenny randle,"[MASK] [MASK] is an indian actor and director , born on november 6 , 1959 .<SPLIT>he is most famous for his role as [MASK] in the tv [MASK] ( 1988 -- 1990 ) of the `` [MASK] '' , and directing '' '' ( 2004 ) starring [MASK] khan .<SPLIT>his other notable roles are in `` border '' , 1997 war film , directed by j. p. [MASK] and second lead in the cult indian horror film `` [MASK] [MASK] '' in 1983 .<SPLIT>he started his career with",-1.0,0.5760849118232727,0,0,260,595,Successful
261,Lenny randle,nadezhda shitikova ( ; 15 september 1923 -- 1995 ) was a soviet fencer .<SPLIT>she competed in the women 's individual foil event at the 1952 and 1956 summer olympics .<SPLIT>,Lenny randle,[MASK] [MASK] ( ; 15 september 1923 -- 1995 ) was a soviet fencer .<SPLIT>she competed in the women 's individual foil event at the 1952 and 1956 summer olympics .<SPLIT>,-1.0,0.7245895862579346,0,0,261,52,Successful
262,Lenny randle,"walter sugg ( 21 may 1860 -- 21 may 1933 ) was an english first-class cricketer , who played for yorkshire in 1881 , and for derbyshire from 1884 until 1902 .<SPLIT>",Lenny randle,"walter [MASK] ( 21 may 1860 -- 21 may 1933 ) was an english first-class cricketer , who played for yorkshire in 1881 , and for derbyshire from 1884 until 1902 .<SPLIT>",-1.0,0.9403773546218872,0,0,262,28,Successful
263,Lenny randle,"robert crifo ( born november 10 , 1965 ) is a former canadian football wide receiver who played eight seasons in the canadian football league with the winnipeg blue bombers , ottawa rough riders , saskatchewan roughriders , toronto argonauts and hamilton tiger-cats .<SPLIT>he was drafted by the winnipeg blue bombers in the third round of the 1988 nfl draft .<SPLIT>he played cis football at the university of toronto .<SPLIT>crifo was also a member of the montreal",Lenny randle,"robert [MASK] ( born november 10 , 1965 ) is a former canadian football wide receiver who played eight seasons in the canadian football league with the winnipeg blue bombers , ottawa rough riders , saskatchewan roughriders , toronto argonauts and hamilton tiger-cats .<SPLIT>he was drafted by the winnipeg blue bombers in the third round of the 1988 nfl draft .<SPLIT>he played [MASK] football at the university of toronto .<SPLIT>[MASK] was also a member of the montreal",-1.0,0.5929069519042969,0,0,263,143,Successful
264,Lenny randle,"kathleen gerson is an american sociologist .<SPLIT>she is considered as an authority on such subjects as gender equality particularly within relationships and marriages , changing gender roles , family housework patterns , travel patterns , finances and how they affect household formation , and other aspects of changing family life .<SPLIT>her research is often based on qualitative interviews .<SPLIT>she is a tenured professor at new york university .<SPLIT>gerson 's research has studied changing patterns among men and women in the past few decades .<SPLIT>she found that young american men ideally want `` equal relationships '' but that in",Lenny randle,"kathleen [MASK] is an american [MASK] .<SPLIT>she is considered as an authority on such subjects as gender [MASK] particularly within [MASK] and [MASK] , [MASK] gender roles , family [MASK] [MASK] , travel [MASK] , [MASK] and how they [MASK] [MASK] formation , and other [MASK] of [MASK] family life .<SPLIT>her research is often based on [MASK] [MASK] .<SPLIT>she is a [MASK] professor at new york university .<SPLIT>[MASK] 's research has studied [MASK] [MASK] among men and women in the past few decades .<SPLIT>she found that young american men [MASK] [MASK] `` [MASK] [MASK] '' but that in",-1.0,0.5903254151344299,0,0,264,1435,Successful
265,Lenny randle,"anthony lucadello ( july 30 , 1912 - may 8 , 1989 ) was a professional baseball scout for the chicago cubs ( 1943 -- 1957 ) and philadelphia phillies ( 1957 -- 1989 ) .<SPLIT>during his career , he signed a total of 52 players who made it to the major leagues , most notably hall of famers ferguson jenkins and mike schmidt .<SPLIT>his total number of major league signings is considered to be unsurpassed , and some have called him perhaps the greatest",Lenny randle,"anthony [MASK] ( july 30 , 1912 - may 8 , 1989 ) was a professional baseball scout for the chicago cubs ( 1943 -- 1957 ) and philadelphia phillies ( 1957 -- 1989 ) .<SPLIT>during his career , he signed a total of 52 players who made it to the major leagues , most notably hall of [MASK] ferguson [MASK] and mike [MASK] .<SPLIT>his total number of major league [MASK] is considered to be [MASK] , and some have called him perhaps the greatest",-1.0,0.5815426707267761,0,0,265,412,Successful
266,Lenny randle,"mike cerrone ( born june 9 , 1957 ) is an american actor and screenwriter from rhode island .<SPLIT>he has frequently worked with the farrelly brothers",Lenny randle,"mike [MASK] ( born june 9 , 1957 ) is an american actor and screenwriter from rhode island .<SPLIT>he has frequently worked with the [MASK] brothers",-1.0,0.8183395862579346,0,0,266,46,Successful
267,Lenny randle,veeru devgan is a stunt and action choreographer in bollywood .<SPLIT>he was born to a family from amritsar .<SPLIT>he is also the father of actor ajay devgan and director anil devgan .<SPLIT>he has choreographed fight and action scenes for over 80 hindi films .<SPLIT>he has also directed a film -- `` hindustan ki kasam '' ( 1999 ) .<SPLIT>,Lenny randle,[MASK] [MASK] is a [MASK] and action choreographer in [MASK] .<SPLIT>he was born to a family from [MASK] .<SPLIT>he is also the father of actor [MASK] [MASK] and director [MASK] [MASK] .<SPLIT>he has [MASK] fight and action [MASK] for over 80 hindi films .<SPLIT>he has also directed a film -- `` [MASK] [MASK] [MASK] '' ( 1999 ) .<SPLIT>,-1.0,0.5775436758995056,0,0,267,553,Successful
268,Lenny randle,"pascal langdale is an english actor , who has played supporting roles in a number of television dramas since 1999 .<SPLIT>pascal langdale also lent his voice and likeness to the critically acclaimed video game `` heavy rain '' , in which he played ethan mars .<SPLIT>he studied at the royal academy of dramatic art for 3 years .<SPLIT>langdale 's real name is",Lenny randle,"[MASK] [MASK] is an english actor , who has played supporting roles in a number of television [MASK] since 1999 .<SPLIT>[MASK] [MASK] also [MASK] his voice and [MASK] to the critically acclaimed video game `` heavy [MASK] '' , in which he played [MASK] [MASK] .<SPLIT>he studied at the royal academy of dramatic art for 3 years .<SPLIT>[MASK] 's real name is",-1.0,0.5877499580383301,0,0,268,420,Successful
269,Lenny randle,"nigel tausie ashton simpson ( born in suva , fiji on 25 april 1975 ) is a rugby union player",Lenny randle,"[MASK] [MASK] [MASK] simpson ( born in [MASK] , [MASK] on 25 april 1975 ) is a rugby union player",-1.0,0.5822849869728088,0,0,269,76,Successful
270,Lenny randle,"joseph-tancrède labbé ( june 18 , 1887 -- december 13 , 1956 ) was a prominent quebec politician and businessman .<SPLIT>he was the father of media mogul françois labbé .<SPLIT>",Lenny randle,"joseph-[MASK] [MASK] ( june 18 , 1887 -- december 13 , 1956 ) was a prominent quebec politician and businessman .<SPLIT>he was the father of media [MASK] françois [MASK] .<SPLIT>",-1.0,0.7401407957077026,0,0,270,71,Successful
