,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
31,31,"bernardo da costa sassetti pais ( 24 june 1970 -- 10 may 2012 ) was a portuguese jazz pianist and film composer .<SPLIT>sassetti was born in lisbon .<SPLIT>he was a great-grandson of sidónio pais , president of the first republic .<SPLIT>he initially played guitar , then began studying piano and music theory at age nine .<SPLIT>he became interested in jazz after hearing bill evans .<SPLIT>by the late 1980s , he was backing visiting musicians and teaching jazz piano in lisbon ( and , later , taught throughout other lusophonic areas ) .<SPLIT>during the 1990s , he worked in london , where he recorded three albums with guy barker 's group .<SPLIT>anthony minghella invited them to appear as the napoli jazz sextet in `` the talented mr. ripley '' .<SPLIT>his 2006 album `` unreal : sidewalk cartoon '' received a four-star rating ( of a possible four ) in `` the penguin guide to jazz '' ( 9th ed . )<SPLIT>, and was selected for `` the penguin jazz guide : the history of the music in the 1000 best albums '' .<SPLIT>in addition to his jazz work , sassetti has composed numerous film scores .<SPLIT>bernardo sassetti was married to actress beatriz batarda , with whom he had two daughters .<SPLIT>he died on 10 may 2012 , after falling off a cliff in guincho cascais ( portugal ) , where he was reportedly shooting pictures for his next book .<SPLIT>",691431,"[MASK] da costa sassetti pais ( 24 [MASK] [MASK] -- 10 [MASK] [MASK] ) was [MASK] [MASK] jazz pianist and film composer .<SPLIT>sassetti was born in [MASK] .<SPLIT>he was a great-grandson of sidónio pais , president of the first republic .<SPLIT>he initially played guitar , then began studying piano and music theory at age nine .<SPLIT>he became interested in jazz after hearing bill evans .<SPLIT>by the late 1980s , he was backing visiting musicians and teaching jazz piano in lisbon ( and , later , taught throughout other lusophonic areas ) .<SPLIT>during the 1990s , he worked in london , where he recorded three albums with guy barker 's group .<SPLIT>anthony minghella invited them to appear as the napoli jazz sextet in `` the talented mr. ripley '' .<SPLIT>his 2006 album `` unreal : sidewalk cartoon '' received a four-star rating ( of a possible four ) in `` the penguin guide to jazz '' ( 9th ed . )<SPLIT>, and was selected for `` the penguin jazz guide : the history of the music in the 1000 best albums '' .<SPLIT>in addition to his jazz work , sassetti has composed numerous film scores .<SPLIT>bernardo sassetti was married to actress beatriz batarda , with whom he had two daughters .<SPLIT>he died on 10 may 2012 , after falling off a cliff in guincho cascais ( portugal ) , where he was reportedly shooting pictures for his next book .<SPLIT>",0.08730393648147583,0.916610598564148,31,691431,31,997,Successful
32,32,"jesse frederick keeler ( born november 11 , 1976 ) is a canadian musician .<SPLIT>he is known as the bassist of canadian dance-punk duo death from above 1979 and one half of the electronic music duo mstrkrft .<SPLIT>in addition to singing , keeler plays drums , guitar , bass , keyboards , and saxophone , as well as work as a producer , lending to music of a variety of styles over the course of his career , including punk , hardcore , rock , house , and electro .<SPLIT>",434285,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is a canadian musician .<SPLIT>he is known as the bassist of canadian dance-punk duo death from above 1979 and one half of the electronic music duo mstrkrft .<SPLIT>in addition to singing , keeler plays drums , guitar , bass , keyboards , and saxophone , as well as work as a producer , lending to music of a variety of styles over the course of his career , including punk , hardcore , rock , house , and electro .<SPLIT>",0.009218037128448486,0.9067506194114685,32,434285,32,430,Successful
33,651868,"he made his debut in the russian second division for fc znamya truda orekhovo-zuyevo on july 18 , 2013 in a game against fc kolomna .<SPLIT>",651868,"he made his debut in the russian second division for fc znamya truda orekhovo-zuyevo on july 18 , 2013 in a game against fc kolomna .<SPLIT>",0.997748076915741,0.997748076915741,651868,651868,33,1,Skipped
34,34,"darcy james argue is a vancouver-born , brooklyn-based jazz composer and bandleader .<SPLIT>he is best known for his work with his 18-piece ensemble , secret society , with which he has released two grammy-nominated albums .<SPLIT>",629175,"[MASK] [MASK] argue is a [MASK] , brooklyn-based jazz composer and bandleader .<SPLIT>he is best known for his work with his 18-piece ensemble , secret society , with which he has released two grammy-nominated albums .<SPLIT>",0.09355354309082031,0.9944245219230652,34,629175,34,94,Successful
35,35,"Édouard hervé ( 28 may 1835 -- 4 january 1899 ) was a french journalist , historian and politician .<SPLIT>",104027,"[MASK] [MASK] ( 28 may 1835 -- 4 [MASK] 1899 ) was a [MASK] [MASK] , historian and politician .<SPLIT>",0.018979966640472412,0.718585729598999,35,104027,35,66,Successful
36,36,"richard coote , 1st earl of bellomont ( sometimes spelled bellamont , 1636 -- 5 march 1700/1 ) , known as the lord coote between 1683 and 1689 , was a member of the english parliament and a colonial governor .<SPLIT>born in ireland , he was an early supporter of william and mary , siding with them in the glorious revolution .<SPLIT>in 1695 he was given commissions as governor of the provinces of new york , massachusetts bay , and new hampshire , which he held until his death .<SPLIT>he did not arrive in the new world until 1698 , and spent most of his tenure as governor in new york .<SPLIT>he spent a little over a year in massachusetts , and only two weeks in new hampshire .<SPLIT>his time in new york was marked by divisive politics resulting from leisler 's rebellion ( 1689 -- 1691 ) , and difficult and ultimately unsuccessful negotiations to keep the iroquois from engaging in peace talks with new france .<SPLIT>frontier issues were also in the forefront during his time in massachusetts and new hampshire , where lumber and security from the abenaki threat dominated his tenure .<SPLIT>he was a major financial sponsor of william kidd , whose privateering was later deemed to have descended into piracy .<SPLIT>bellomont engineered the arrest of kidd in boston , and had him returned to england , where he was tried , convicted , and hanged .<SPLIT>",705424,"[MASK] [MASK] , 1st earl [MASK] [MASK] ( sometimes spelled bellamont , 1636 -- 5 [MASK] 1700/1 ) , known as the lord coote between 1683 and 1689 , was a member of the english parliament and a colonial governor .<SPLIT>born in [MASK] , he was an early supporter of william and mary , siding with them in the glorious revolution .<SPLIT>in 1695 he was given commissions as governor of the provinces of new york , massachusetts bay , and new hampshire , which he held until his death .<SPLIT>he did not arrive in the new world until 1698 , and spent most of his tenure as governor in new york .<SPLIT>he spent a little over a year in massachusetts , and only two weeks in new hampshire .<SPLIT>his time in new york was marked by divisive politics resulting from leisler 's rebellion ( 1689 -- 1691 ) , and difficult and ultimately unsuccessful negotiations to keep the iroquois from engaging in peace talks with new france .<SPLIT>frontier issues were also in the forefront during his time in massachusetts and new hampshire , where lumber and security from the abenaki threat dominated his tenure .<SPLIT>he was a major financial sponsor of william kidd , whose privateering was later deemed to have descended into piracy .<SPLIT>bellomont engineered the arrest of kidd in boston , and had him returned to england , where he was tried , convicted , and hanged .<SPLIT>",0.09119099378585815,0.9615060091018677,36,705424,36,754,Successful
37,37,"sigeferth or sigefirth or sicgga , was the third bishop of selsey , consecrated in 733 by tatwine , the archbishop of canterbury .<SPLIT>sigeferth was still bishop in 747 , when he attended the synod of clofesho .<SPLIT>his date of death was sometime between 747 and 765 .<SPLIT>",190386,"sigeferth [MASK] sigefirth or sicgga , was the third bishop of [MASK] , consecrated in 733 by tatwine , the archbishop of canterbury .<SPLIT>sigeferth was still bishop in 747 , when he attended the synod of clofesho .<SPLIT>his date of death was sometime between 747 and 765 .<SPLIT>",0.7511940598487854,0.9566077589988708,37,190386,37,86,Successful
38,38,"rachel kathryn gowey ( born october 3 , 1997 ) is an american artistic gymnast .<SPLIT>she is a u.s. national team member , a position she has held since 2014 .<SPLIT>at the 2015 pan american games in toronto , she was part of the gold-winning us team , also winning gold individually on the uneven bars .<SPLIT>",58163,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] , 1997 ) is an american artistic gymnast .<SPLIT>she is a u.s. national team member , a position she has held since 2014 .<SPLIT>at the 2015 pan american games in toronto , she was part of the gold-winning us team , also winning gold individually on the uneven bars .<SPLIT>",0.11992168426513672,0.9617644548416138,38,58163,38,246,Successful
39,39,basvaraj patil sedam ( born 10 february 1944 ) is a member of rajya sabha from karnataka .<SPLIT>he was the secretary of bharatiya janata party and president of the bharatiya janata party karnataka unit .<SPLIT>he was elected as a member of the 12th lok sabha from gulbarga .<SPLIT>,69246,[MASK] patil sedam ( born 10 [MASK] [MASK] ) is a member of rajya sabha from karnataka .<SPLIT>he was the secretary of bharatiya janata party and president of the bharatiya janata party karnataka unit .<SPLIT>he was elected as a member of the 12th lok sabha from gulbarga .<SPLIT>,0.3238661289215088,0.8913160562515259,39,69246,39,133,Successful
40,40,"demetrius of pharos ( also pharus ) ( ) was a ruler of pharos involved in the first illyrian war , after which he ruled a portion of the illyrian adriatic coast on behalf of the romans , as a client king .<SPLIT>demetrius was a regent ruler to pinnes , the son of agron who was too young to rule as king .<SPLIT>when the romans were occupied with their own problems , he had grown stronger as an ally of macedonia and also by conquering dimallum of dalmatia , on the shore facing issa .<SPLIT>together with scerdilaidas , he sailed south of lissus and broke the roman treaty , attacking roman allies in the adriatic and by devastating and plundering many cities in the cyclades and the peloponnese .<SPLIT>he was expelled from illyria by rome after the second illyrian war and became a trusted councilor at the court of philip v of macedon .<SPLIT>he became a strong political influence to philip v and encouraged him to clash with rome .<SPLIT>demetrius remained there until his death at messene in 214 bc while attempting to take the city .<SPLIT>",527533,"[MASK] of pharos ( also pharus ) ( ) was a ruler of pharos involved in the first illyrian war , after which he ruled a portion of the illyrian adriatic coast on behalf of the romans , as a client king .<SPLIT>demetrius was a regent ruler to pinnes , the son of agron who was too young to rule as king .<SPLIT>when the romans were occupied with their own problems , he had grown stronger as an ally of macedonia and also by conquering dimallum of dalmatia , on the shore facing issa .<SPLIT>together with scerdilaidas , he sailed south of lissus and broke the roman treaty , attacking roman allies in the adriatic and by devastating and plundering many cities in the cyclades and the peloponnese .<SPLIT>he was expelled from illyria by rome after the second illyrian war and became a trusted councilor at the court of philip v of macedon .<SPLIT>he became a strong political influence to philip v and encouraged him to clash with rome .<SPLIT>demetrius remained there until his death at messene in 214 bc while attempting to take the city .<SPLIT>",0.21447545289993286,0.894256055355072,40,527533,40,129,Successful
41,41,"alfred e. reinhardt ( december 1902 - march , 1987 ) aia , was an american architect active in mid-twentieth-century connecticut and massachusetts .<SPLIT>his firm specialized in ecclesiastical design and was very active with roman catholic clients , mostly in connecticut .<SPLIT>",113737,"[MASK] e. [MASK] ( december [MASK] - [MASK] , [MASK] ) aia , was an american architect active in mid-twentieth-century connecticut and massachusetts .<SPLIT>his firm specialized in ecclesiastical design and was very active with roman catholic clients , mostly in connecticut .<SPLIT>",0.06565660238265991,0.9544461369514465,41,113737,41,166,Successful
42,42,"professor masayoshi tomizuka is a professor in control theory in department of mechanical engineering , university of california , berkeley .<SPLIT>he holds the cheryl and john neerhout , jr. , distinguished professorship chair , and has supervised more than 90 ph. d. students to completion .<SPLIT>professor masayoshi tomizuka received his b.s. and m.s. degrees in mechanical engineering from keio university , tokyo , japan in 1968 and 1970 , and his ph. d. degree in mechanical engineering from the massachusetts institute of technology in february 1974 .<SPLIT>",263059,"professor masayoshi [MASK] is a professor in control theory in department of mechanical engineering , university of california , berkeley .<SPLIT>he holds the cheryl and john neerhout , jr. , distinguished professorship chair , and has supervised more than 90 ph. d. students to completion .<SPLIT>professor masayoshi tomizuka received his b.s. and m.s. degrees in mechanical engineering from keio university , tokyo , japan in 1968 and 1970 , and his ph. d. degree in mechanical engineering from the massachusetts institute of technology in february 1974 .<SPLIT>",0.47643232345581055,0.8634676933288574,42,263059,42,81,Successful
43,43,thomas towie was a scottish footballer who played in the football league for derby county and preston north end in the 1890s .<SPLIT>,272238,[MASK] [MASK] was a scottish footballer who played in [MASK] football league for [MASK] [MASK] and preston north end in the 1890s .<SPLIT>,0.007003366947174072,0.9506929516792297,43,272238,43,101,Successful
44,44,"ernest l. ` ernie ' whatmore ( 25 april 1900 -- 31 july 1991 ) was a professional association footballer who played in the football league for wolverhampton wanderers , bristol rovers and queens park rangers during the interwar period .<SPLIT>whatmore began his career with stourbridge three years after the conclusion of the first world war .<SPLIT>he played there for a year before joining wolves on trial in 1922 , but in spite of playing in two games for them in the football league second division the club opted not to retain his services .<SPLIT>he spent the remainder of the 1922 -- 23 season with shrewsbury town , with whom he won both the birmingham & district league and the shropshire senior cup .<SPLIT>he returned to the football league in the summer of 1923 when he joined bristol rovers , and went on to make 134 league appearances for them during a five-year stay .<SPLIT>he moved to london in 1928 to join queens park rangers , and after four and a half years with them he joined shepherd 's bush in february 1933 .<SPLIT>in the summer of that year he returned to his first club , stourbridge .<SPLIT>in his later years , whatmore lived in a nursing home in his home town of kidderminster , and he died on 31 july 1991 two weeks after breaking his hip in a fall .<SPLIT>",170027,"[MASK] [MASK]. [MASK] [MASK] ' [MASK] ( [MASK] [MASK] 1900 -- [MASK] [MASK] [MASK] ) was a professional association footballer who played [MASK] the football league for [MASK] [MASK] , bristol rovers and queens park rangers during the interwar period .<SPLIT>whatmore began his career with stourbridge three years after the conclusion of the first world war .<SPLIT>he played there for a year before joining wolves on trial in 1922 , but in spite of playing in two games for them in the football league second division the club opted not to retain his services .<SPLIT>he spent the remainder of the 1922 -- 23 season with shrewsbury town , with whom he won both the birmingham & district league and the shropshire senior cup .<SPLIT>he returned to the football league in the summer of 1923 when he joined bristol rovers , and went on to make 134 league appearances for them during a five-year stay .<SPLIT>he moved to london in 1928 to join queens park rangers , and after four and a half years with them he joined shepherd 's bush in february 1933 .<SPLIT>in the summer of that year he returned to his first club , stourbridge .<SPLIT>in his later years , whatmore lived in a nursing home in his home town of kidderminster , and he died on 31 july 1991 two weeks after breaking his hip in a fall .<SPLIT>",0.034323036670684814,0.8942546248435974,44,170027,44,1587,Successful
45,45,"paul f. whelan is professor of computer vision at the centre for image processing & analysis , school of electronic engineering , faculty of engineering & computing dublin city university .<SPLIT>",309570,"[MASK] [MASK]. [MASK] is professor of computer vision at the centre for image processing & analysis , school of electronic engineering , faculty of engineering & computing dublin city university .<SPLIT>",0.2087758183479309,0.996839702129364,45,309570,45,76,Successful
46,46,vladimir nikolayevich medvedev ( ; born 10 july 1971 ) is a former russian football player .<SPLIT>,723112,vladimir [MASK] [MASK] ( ; born [MASK] [MASK] 1971 ) is a former russian football player .<SPLIT>,0.03654354810714722,0.8120999336242676,46,723112,46,47,Successful
47,47,"arlindo gomes semedo ( born 17 november 1977 ) , commonly known as cafú , is a cape verdean professional footballer who plays for s.c. freamunde as a forward .<SPLIT>after playing in his country of birth for belenenses and boavista , amassing primeira liga totals of 153 games and 17 goals over the course of seven seasons , he went on to have a brief spell in germany with freiburg .<SPLIT>already in his 30 's cafú moved to cyprus , where he remained for five years in representation of several teams .<SPLIT>internationally , he played for cape verde .<SPLIT>",17123,"[MASK] [MASK] semedo ( born [MASK] [MASK] [MASK] ) , commonly known as cafú , is a cape verdean professional footballer who plays for s.c. freamunde as a forward .<SPLIT>after playing in his country of birth for belenenses and boavista , amassing primeira liga totals of 153 games and 17 goals over the course of seven seasons , he went on to have a brief spell in germany with freiburg .<SPLIT>already in his 30 's cafú moved to cyprus , where he remained for five years in representation of several teams .<SPLIT>internationally , he played for cape verde .<SPLIT>",0.03577613830566406,0.9306608438491821,47,17123,47,446,Successful
48,48,enrique cárdenas del avellano ( born 4 september 1957 ) is a mexican politician affiliated to the pri .<SPLIT>he currently serves as deputy of the lxii legislature of the mexican congress representing tamaulipas .<SPLIT>he also served as deputy during the lx legislature .<SPLIT>,615877,[MASK] [MASK] del avellano ( born [MASK] september [MASK] ) is a mexican politician affiliated to the pri .<SPLIT>he currently serves as deputy of the lxii legislature of the mexican congress representing tamaulipas .<SPLIT>he also served as deputy during the lx legislature .<SPLIT>,0.01854074001312256,0.9264820218086243,48,615877,48,155,Successful
49,49,"kris tiffany maslog janson ( born december 21 , 1989 ) simply known as kris janson , is a filipino beauty pageant titleholder from cebu city , crowned binibining pilipinas intercontinental 2014 at the binibining pilipinas 2014 pageant held on march 30th , 2014 at the smart araneta coliseum , quezon city , philippines .<SPLIT>",358716,"[MASK] [MASK] [MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) simply known as [MASK] [MASK] , is a filipino beauty pageant titleholder from [MASK] city , crowned binibining pilipinas intercontinental [MASK] at the binibining pilipinas 2014 pageant held on march 30th , 2014 at the smart araneta coliseum , quezon city , philippines .<SPLIT>",0.009207308292388916,0.8541132211685181,49,358716,49,452,Successful
50,50,"aldo maldera ( 14 october 1953 -- 1 august 2012 ) was an italian footballer , who played as a fullback or as a wide midfielder on the left .<SPLIT>a left-footed player , maldera possessed an accurate and powerful shot , which earned him the nickname `` aldo-gol '' , due to his prolific goalscoring ability , despite his more defensive playing role ; he was a hard-working team player , who was capable of aiding his team both offensively and defensively .<SPLIT>throughout his career , he was known for his pace , stamina , technique , dribbling , and crossing ability ; his speed and galloping offensive runs earned him the nickname `` the horse '' .<SPLIT>",100846,"aldo [MASK] ( 14 [MASK] [MASK] -- [MASK] [MASK] [MASK] ) was an italian footballer , who played as a fullback or as a wide midfielder on the left .<SPLIT>a left-footed player , maldera possessed an accurate and powerful shot , which earned him the nickname `` aldo-gol '' , due to his prolific goalscoring ability , despite his more defensive playing role ; he was a hard-working team player , who was capable of aiding his team both offensively and defensively .<SPLIT>throughout his career , he was known for his pace , stamina , technique , dribbling , and crossing ability ; his speed and galloping offensive runs earned him the nickname `` the horse '' .<SPLIT>",0.07950794696807861,0.8966740965843201,50,100846,50,580,Successful
51,51,"vicente mijares saldivar ( born june 14 , 1954 in gómez palacio , durango , mexico ) is an undefeated mexican professional boxer in the lightweight division .<SPLIT>he 's the uncle of both undefeated lightweight prospect ricardo mijares and former three-time world champion , cristian mijares .<SPLIT>",47347,"[MASK] mijares [MASK] ( born june 14 , [MASK] in gómez palacio , durango , mexico ) is an undefeated mexican professional boxer in the lightweight division .<SPLIT>he 's the uncle of both undefeated lightweight prospect ricardo mijares and former three-time world champion , cristian mijares .<SPLIT>",0.022332191467285156,0.8493882417678833,51,47347,51,118,Successful
52,52,abdülhamit yıldız ( born 7 june 1987 in diyarbakır ) is a turkish footballer currently playing for balıkesirspor .<SPLIT>he previously played for dutch side fc volendam .<SPLIT>,229806,[MASK] yıldız ( born [MASK] june [MASK] in diyarbakır ) is a turkish footballer currently playing for balıkesirspor .<SPLIT>he previously played for dutch side fc volendam .<SPLIT>,0.03264886140823364,0.7788784503936768,52,229806,52,70,Successful
53,53,"alex jenekai tyler ( born 15 december 1963 ) is a liberian politician and the current speaker of the house of representatives of liberia .<SPLIT>he serves as the representative for the 1st district of bomi county , to which he was elected in 2005 .<SPLIT>tyler is a member of the unity party , having joined in 2009 following its merger with his former liberian action party .<SPLIT>",206276,"[MASK] [MASK] [MASK] ( born 15 [MASK] [MASK] ) is a liberian politician and the current [MASK] of the house of representatives of liberia .<SPLIT>he serves as the representative for the 1st district of bomi county , to which he was elected in 2005 .<SPLIT>[MASK] is a member of the unity party , having joined in 2009 following its merger with his former liberian action party .<SPLIT>",0.059342801570892334,0.9743747115135193,53,206276,53,414,Successful
54,54,"darby briton loudon ( 12 march 1897 -- c. 1963 ) was a new zealand born rugby union player , a flanker who made sixteen representative appearances for the new south wales state team in the 1920s .<SPLIT>four of the these matches have since been decreed as test matches by the australian rugby union and loudon , who led the side in one such match in 1922 , was therefore a captain of the australian national team .<SPLIT>",100829,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] -- c. [MASK] ) was a new zealand born rugby union player , a flanker who made sixteen representative appearances for the new south wales state team in the 1920s .<SPLIT>four of the these matches have since been decreed as test matches by the australian rugby union and loudon , who led the side in one such match in 1922 , was therefore a captain of the australian national team .<SPLIT>",0.03655785322189331,0.9539371132850647,54,100829,54,477,Successful
55,55,"ove molin ( born may 27 , 1971 ) is a retired swedish professional ice hockey player who spent most of his career with brynäs if in the swedish elitserien league .<SPLIT>",91808,"[MASK] molin ( born may 27 , [MASK] ) is a retired swedish professional ice hockey player who spent most of his career with brynäs if in the swedish elitserien league .<SPLIT>",0.12669461965560913,0.8404325246810913,55,91808,55,56,Successful
56,56,frédéric fonteyne ( born 9 january 1968 ) is a belgian film director .<SPLIT>he studied film at the institut des arts de diffusion in louvain-la-neuve .<SPLIT>,672301,[MASK] [MASK] ( born [MASK] january [MASK] ) is a belgian film director .<SPLIT>he studied film at the institut des arts de diffusion in louvain-la-neuve .<SPLIT>,0.034107208251953125,0.9262477159500122,56,672301,56,87,Successful
57,57,"david r. marsh ( born november 5 , 1964 ) is an american video game designer known for his work supporting the intellectual properties that used to belong to icom simulations , and creating the macventure game `` shadowgate '' .<SPLIT>as of 2012 , he recently founded a new game development company called zojoi , llc with plans to release new , remastered and revised versions of games created by him and karl roelofs when they were at icom simulations .<SPLIT>",14071,"david r. [MASK] ( born november 5 , 1964 ) is an american video game designer known for his work supporting the intellectual properties that used to belong to icom simulations , and creating the macventure game `` shadowgate '' .<SPLIT>as of 2012 , he recently founded a new game development company called zojoi , llc with plans to release new , remastered and revised versions of games created by him and karl roelofs when they were at icom simulations .<SPLIT>",0.1244741678237915,0.9718309044837952,57,14071,57,73,Successful
58,58,"dean roland ( born october 10 , 1972 ) is an american musician .<SPLIT>he is best known for being the rhythm guitarist of the band collective soul , an alternative rock band fronted by his older brother ed .<SPLIT>he is also part of the rock duo magnets & ghosts alongside ryan potesta .<SPLIT>",102393,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is an [MASK] [MASK] .<SPLIT>he is best [MASK] for being [MASK] rhythm guitarist of [MASK] band [MASK] [MASK] , [MASK] [MASK] rock band fronted [MASK] his [MASK] [MASK] ed .<SPLIT>he [MASK] [MASK] [MASK] of the rock [MASK] [MASK] & [MASK] [MASK] [MASK] [MASK] .<SPLIT>",0.006448864936828613,0.9302877187728882,58,102393,58,898,Successful
59,59,"lester leon `` wes '' westling , jr. ( born october 19 , 1930 ) is an american episcopal priest , retired u.s. navy chaplain , vietnam veteran , and author .<SPLIT>his more than fifty years of ministry have included service to parishes , missionary work in the philippines , and twenty-six years as a navy chaplain , including two assignments in vietnam : first with the third marine division medical and infantry battalions , and later as a circuit riding chaplain for 65 combat units throughout the mekong and bassac rivers and along the cambodian border .<SPLIT>",369641,"[MASK] [MASK] `` wes '' [MASK] , jr. ( born [MASK] 19 , 1930 ) is an american episcopal priest , retired u.s. navy chaplain , vietnam veteran , and author .<SPLIT>his more than fifty years of ministry have included service to parishes , missionary work in the philippines , and twenty-six years as a navy chaplain , including two assignments in vietnam : first with the third marine division medical and infantry battalions , and later as a circuit riding chaplain for 65 combat units throughout the mekong and bassac rivers and along the cambodian border .<SPLIT>",0.10379421710968018,0.8826181888580322,59,369641,59,335,Successful
60,60,"professor shih choon fong ( 施春风 ; born 1945 ) is the former president of the king abdullah university of science and technology ( kaust ) and a renowned fracture mechanics expert .<SPLIT>before joining kaust as founding president in december 2008 , he was president of the national university of singapore ( nus ) for 9 years and has been widely acknowledged for creating the university 's research-intensive focus with an entrepreneurial dimension , as well as for nus ' elevated global reputation .<SPLIT>drawing from his experiences abroad , shih institutionalised a performance - and market-based evaluation and compensation system for academics .<SPLIT>shih also added more flexibility and responsiveness to the rigid british-based singapore higher education system by implementing new teaching and grading methodologies from the american system .<SPLIT>prof. shih was a key driver for the formation of the international alliance of research universities , and led the association of pacific rim universities ( apru ) for four years .<SPLIT>he was the founding chair of the governing board of the apru world institute and served on national-level committees such as the economic review committee , which crafted wide-ranging strategies for the re-making of singapore .<SPLIT>shih 's efforts have gained nus growing international recognition and achievements , such as the times higher education supplement .<SPLIT>shih was announced as the founding president of the king abdullah university of science and technology ( kaust ) on 13 january 2008 .<SPLIT>shih fully assumed this new role on 1 december 2008 .<SPLIT>in summer 2012 shih announced that he would step down as president of kaust in fall 2013 , after five years at the institution .<SPLIT>he was succeeded by caltech president jean-lou chameau in july 2013 .<SPLIT>under his guidance kaust has become internationally respected among the world 's best faculty , said kaust board chairman and saudi oil minister ali i. al-naimi in a tribute .<SPLIT>shih is among the highly cited researchers in the world for the category of engineering compiled by the institute for scientific information ( isi ) .<SPLIT>in 2004 , shih became the first singaporean to be elected as a foreign associate to the united states national academy of engineering .<SPLIT>he was awarded the french decoration `` chevalier '' in the order of the `` legion d'honneur '' in 2005 .<SPLIT>in recognition of his work and research achievements , shih was elected as a foreign honorary member of the american academy of arts and sciences in 2006 .<SPLIT>in 2007 , shih received the inaugural chief executive leadership award for asia pacific presented by the council for advancement and support for education .<SPLIT>he is a member of the international advisory board of the alexander von humboldt foundation and the queen elizabeth prize for engineering judging panel .<SPLIT>he is also advisor to peking university and the chinese academy of sciences .<SPLIT>those who admire his light-complexioned good looks and silvery mane of hair , have dubbed him `` the anderson cooper of the orient ''<SPLIT>",157598,"professor [MASK] choon [MASK] ( 施春风 ; born [[[[MASK]]]] ) is the former president of the king abdullah university of science and technology ( kaust ) and a renowned fracture mechanics expert .<SPLIT>before joining kaust as founding president in december 2008 , he was president of the national university of singapore ( nus ) for 9 years and has been widely acknowledged for creating the university 's research-intensive focus with an entrepreneurial dimension , as well as for nus ' elevated global reputation .<SPLIT>drawing from his experiences abroad , shih institutionalised a performance - and market-based evaluation and compensation system for academics .<SPLIT>shih also added more flexibility and responsiveness to the rigid british-based singapore higher education system by implementing new teaching and grading methodologies from the american system .<SPLIT>prof. shih was a key driver for the formation of the international alliance of research universities , and led the association of pacific rim universities ( apru ) for four years .<SPLIT>he was the founding chair of the governing board of the apru world institute and served on national-level committees such as the economic review committee , which crafted wide-ranging strategies for the re-making of singapore .<SPLIT>shih 's efforts have gained nus growing international recognition and achievements , such as the times higher education supplement .<SPLIT>shih was announced as the founding president of the king abdullah university of science and technology ( kaust ) on 13 january 2008 .<SPLIT>shih fully assumed this new role on 1 december 2008 .<SPLIT>in summer 2012 shih announced that he would step down as president of kaust in fall 2013 , after five years at the institution .<SPLIT>he was succeeded by caltech president jean-lou chameau in july 2013 .<SPLIT>under his guidance kaust has become internationally respected among the world 's best faculty , said kaust board chairman and saudi oil minister ali i. al-naimi in a tribute .<SPLIT>shih is among the highly cited researchers in the world for the category of engineering compiled by the institute for scientific information ( isi ) .<SPLIT>in 2004 , shih became the first singaporean to be elected as a foreign associate to the united states national academy of engineering .<SPLIT>he was awarded the french decoration `` chevalier '' in the order of the `` legion d'honneur '' in 2005 .<SPLIT>in recognition of his work and research achievements , shih was elected as a foreign honorary member of the american academy of arts and sciences in 2006 .<SPLIT>in 2007 , shih received the inaugural chief executive leadership award for asia pacific presented by the council for advancement and support for education .<SPLIT>he is a member of the international advisory board of the alexander von humboldt foundation and the queen elizabeth prize for engineering judging panel .<SPLIT>he is also advisor to peking university and the chinese academy of sciences .<SPLIT>those who admire his light-complexioned good looks and silvery mane of hair , have dubbed him `` the anderson cooper of the orient ''<SPLIT>",0.010659277439117432,0.9762569665908813,60,157598,60,761,Successful
