,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
290,Rim banna,"rim banna (, ), is a palestinian singer, composer, arranger and activist, who is most known for her modern interpretations of traditional palestinian songs and poetry.<SPLIT>banna was born in nazareth, where she graduated from nazareth baptist school.<SPLIT>she currently lives in nazareth with her three children.<SPLIT>she met her husband, ukrainian guitarist leonid alexeyenko, while studying music together at the higher music conservatory in moscow and they married in 1991, and got divorced in 2010.",Taras filenko,"<mask> <mask> (, ), is a <mask> <mask>, composer, arranger and <mask>, who is most known for her modern interpretations of traditional <mask> songs and poetry.<SPLIT><mask> was born in <mask>, where she graduated from <mask> <mask> school.<SPLIT>she currently lives in <mask> with her three children.<SPLIT>she met her husband, ukrainian guitarist leonid alexeyenko, while studying music together at the higher music conservatory in moscow and they married in <mask>, and got divorced in 2010.",-16.523372650146484,0.056715190410614014,290,73574,290,429,Successful
291,Mathias raymond,"mathias raymond ( b. 13 january 1986 in la colle, monaco ) is an a mongasque olympic rower.<SPLIT>he competed in the 2008, and the 2012 summer olympics.<SPLIT>at the 2008 summer olympics he was monaco's flag bearer during the opening ceremony.",Noriko anno,"<mask> <mask> ( b. <mask> january <mask> in la colle, <mask> ) <mask> an a <mask> olympic <mask>.<SPLIT>he <mask> in the 2008, and the <mask> summer olympics.<SPLIT>at the 2008 summer olympics he was <mask> flag bearer during the opening ceremony.",-16.97499656677246,0.36756622791290283,291,36596,291,298,Successful
292,Sandra aleksejeva,"sandra aleksejeva ( born 3 may 1991 ) is a latvian bmx racer.<SPLIT>she has qualified for 2012 summer olympics in london.<SPLIT>aleksejeva has participated in several european and world championships.<SPLIT>aleksejeva was born in krslava, latvia.",Paul volley,"<mask> <mask> ( <mask> 3 may <mask> ) is a <mask> <mask> <mask>.<SPLIT><mask> has <mask> for <mask> summer <mask> <mask> london.<SPLIT><mask> has participated <mask> several european and world championships.<SPLIT><mask> was <mask> <mask> krslava, <mask>.",-17.712539672851562,0.28036534786224365,292,127110,292,300,Successful
293,Mladen josić,"mladen josi ( beej, 15 july 1897 - paris, 1 october 1972 ) was a serbian painter.",Gaeru of baekje,"<mask> <mask> ( beej, 15 july <mask> - <mask>, 1 october <mask> ) was a <mask> <mask>.",-16.791488647460938,-0.31320202350616455,293,4676,293,78,Successful
294,Bruce reid,"bruce malcolm reid ( born 4 april 1946 ) is the current club doctor of the essendon football club and a former australian rules footballer who played with hawthorn in the victorian football league ( vfl ).<SPLIT>reid, who came from north balwyn methodists, played two senior games for hawthorn in the 1966 vfl season and made one further appearance the following year.<SPLIT>he was a member of preston's 1968 and 1969 victorian football association premiership teams.<SPLIT>having graduated from university with a medical degree while at preston, he worked as a club doctor",Jordan schroder,"<mask> <mask> <mask> ( born <mask> april <mask> ) is the current <mask> <mask> <mask> the essendon football <mask> and a <mask> australian rules footballer <mask> <mask> <mask> <mask> in the victorian football <mask> ( vfl ).<SPLIT><mask>, <mask> came from north balwyn methodists, <mask> two senior games for <mask> in the <mask> vfl season and made one further appearance the following year.<SPLIT>he was a member <mask> preston's <mask> and <mask> victorian football association premiership teams.<SPLIT>having graduated from university <mask> a medical degree while at preston, he worked as a <mask> <mask>",-17.63018226623535,-0.013645052909851074,294,70560,294,970,Successful
295,Kaytha coker,kaytha coker is an american voice actress.<SPLIT>she is known for dub voice work for adv films and seraphim digital.,Romi dames,<mask> <mask> is an american <mask> actress.<SPLIT>she is known for <mask> <mask> <mask> for adv films and seraphim digital.,-18.97528648376465,0.13757085800170898,295,126726,295,76,Successful
296,Ghulam muhammad malik,"lieutenant general ghulam muhammad malik ( also called g.m. malik ) is former commander of the x corps, rawalpindi of the pakistan army.<SPLIT>x corps was responsible to defend the entire line of control between pakistan-administered kashmir and the indian-administered kashmir.<SPLIT>he retired from the army in 1995, and has since headed a charity to provide primary health care facilities to the poor and needy of pakistan.",Junichirō koizumi,"<mask> <mask> <mask> <mask> <mask> ( also called <mask>.<mask>. <mask> ) is former <mask> of the x <mask>, <mask> of the <mask> <mask>.<SPLIT>x <mask> was responsible to defend the entire line of control between <mask> <mask> and the indian-administered <mask>.<SPLIT>he retired from the <mask> in 1995, and has since headed a charity to provide primary health care facilities to the poor and needy of <mask>.",-17.232221603393555,0.7343187928199768,296,28003,296,582,Successful
297,Miguel pereira,"miguel pereira ( born april 12, 1957 in san salvador de jujuy, jujuy province, argentina ) is a film director, producer and screenplay writer.<SPLIT>he works mainly in the cinema of argentina.",José sigfredo landaverde,"<mask> <mask> ( born april 12, <mask> in san salvador de jujuy, jujuy province, <mask> ) is a <mask> <mask>, <mask> and <mask> <mask>.<SPLIT>he works mainly in the <mask> of <mask>.",-17.810516357421875,0.020891308784484863,297,52576,297,226,Successful
298,Ibrahim tarik ozbolat,"prof. brahim tark zbolat is a turkish scientist and academician at the pennsylvania state university ( state college, united states ), specialized in manufacturing and tissue engineering, with numerous articles published in the context of bioprinting.<SPLIT>he received his ph.d in industrial and systems engineering from university at buffalo, the state university of new york, new york, and dual b.s. degrees in mechanical engineering and in industrial engineering from middle east technical university ankara, turkey.<SPLIT>he spearheads the ozbolat lab in the millennium science complex at the h",Fahim rahim,"<mask>. brahim <mask> <mask> <mask> a <mask> <mask> and academician <mask> <mask> <mask> state university ( state college, united states ), specialized <mask> <mask> and <mask> <mask>, with numerous articles published <mask> <mask> context of <mask>.<SPLIT><mask> received his ph.d <mask> <mask> and systems <mask> from university <mask> <mask>, <mask> state university of new york, new york, and dual b.s. degrees <mask> mechanical <mask> and <mask> <mask> <mask> from middle east <mask> university <mask>, <mask>.<SPLIT><mask> spearheads <mask> <mask> lab <mask> <mask> <mask> science <mask> <mask> <mask> h",-13.104333877563477,-0.1818300485610962,298,120155,298,1082,Successful
299,David billington,"david billington ( born 15 january 1980, oxford, england ) is a former professional football player who played for peterborough united and sheffield wednesday.<SPLIT>billington signed for sheffield wednesday for # 1,000,000 from peterborough united in april 1997 along with winger mark mckeever in april 1997.<SPLIT>but since then he endured a constant injury nightmare.<SPLIT>he returned to his old club peterborough in september 2000 on loan in a bid to help him regain fitness following 18 months on the treatment table.<SPLIT>but he broke down in his first",Finidi george,"<mask> <mask> ( born 15 january <mask>, <mask>, <mask> ) is a former professional football player who played for <mask> <mask> and <mask> wednesday.<SPLIT><mask> signed for <mask> wednesday for # 1,000,000 from <mask> <mask> in april 1997 <mask> <mask> winger mark <mask> in april 1997.<SPLIT>but since then he endured a constant injury nightmare.<SPLIT>he returned to his old club <mask> in september 2000 on loan in a bid to help him regain fitness following 18 months on the treatment table.<SPLIT>but he broke down in his first",-17.46234130859375,0.4999045729637146,299,123473,299,661,Successful
300,Cornbugs,"cornbugs was an american experimental metal band formed in 1995.<SPLIT>comprising vocalist bill `` choptop '' moseley, guitarist buckethead, drummer pinchface and keyboardist travis dickerson, the band released five albums, two dvds, and three compilation albums before they split up in 2007.",Ra -lrb- american band -rrb-,"<mask> <mask> an american <mask> <mask> band formed in <mask>.<SPLIT>comprising vocalist bill `` choptop '' moseley, guitarist buckethead, drummer pinchface and keyboardist travis dickerson, the band released five albums, two dvds, and three compilation albums before they split up in 2007.",-17.587337493896484,-0.08155429363250732,300,110987,300,171,Successful
301,Anthony mathews,"anthony mathews ( born 20 april 1987 ) is an australian drummer and live sound engineer from brisbane, queensland, australia",Matt gillett,"<mask> <mask> ( <mask> 20 <mask> <mask> ) is an <mask> <mask> and <mask> <mask> <mask> <mask> brisbane, queensland, australia",-17.080663681030273,-0.2608191967010498,301,72577,301,144,Successful
302,Lesya yaroslavskaya,"lesya yaroslavskaya ( ; born 20 march 1981, severomorsk, murmansk region, ussr ) is a russian pop singer, lead singer of ootsie ( 2004 -- 2012 ), author and performer of his own songs.",Masami okui,"<mask> <mask> ( ; born <mask> march <mask>, <mask>, <mask> <mask>, <mask> ) is a <mask> pop singer, lead singer of <mask> ( <mask> -- 2012 ), author and performer of his <mask> songs.",-17.525392532348633,-0.2813819646835327,302,691,302,247,Successful
303,Carroll williams,"carroll williams is a former american football quarterback who played four seasons in the canadian football league with the montreal alouettes and bc lions.<SPLIT>he played college football at xavier university and attended archbishop curley high school in miami, florida.",Malvin hunter,"<mask> <mask> is a former american football <mask> who played four seasons in the <mask> football league with the <mask> <mask> and <mask> lions.<SPLIT>he played college football at <mask> university and attended <mask> <mask> high school in <mask>, <mask>.",-16.857746124267578,-0.2141190767288208,303,140771,303,343,Successful
304,Nirbhay sharma,"lt. gen nirbhay sharma is the governor of mizoram and former governor of arunachal pradesh.<SPLIT>born in lucknow ( uttar pradesh ) in 1946, he is a product of the national defence academy and was commissioned in the indian army in 1966.<SPLIT>general sharma is one of the most distinguished and decorated field commanders of the indian army.",S. k. s. negi,"<mask>. gen <mask> <mask> is the <mask> of <mask> and former <mask> of <mask> <mask>.<SPLIT><mask> in lucknow ( uttar <mask> ) in <mask>, he is a product of the national defence academy and was commissioned in the indian army in 1966.<SPLIT><mask> <mask> is one of the most distinguished and decorated field <mask> of the indian army.",-16.92827606201172,-0.3754160404205322,304,29643,304,342,Successful
305,Tom clurey,"tom clurey ( born 23 march 1994 ) is an australian rules footballer.<SPLIT>he was drafted by the port adelaide football club with the 29th selection in the australian football league's ( afl ) 2012 national draft from murray bushrangers in the tac cup.<SPLIT>clurey is a tall defender that is known for his endurance, this was shown in the nab afl combine where he recorded a beep test result of 15.1, which set him apart from all other tall defenders at the camp.<SPLIT>originally from a sheep and canola farm in the township of k",Jack murray,"<mask> <mask> ( <mask> 23 march <mask> ) <mask> an australian <mask> <mask>.<SPLIT>he was <mask> by the port <mask> <mask> club with the 29th <mask> in the australian <mask> league's ( afl ) <mask> <mask> <mask> <mask> murray <mask> in the tac cup.<SPLIT><mask> <mask> a tall defender that <mask> known for his endurance, this was shown in the nab afl combine where he recorded a beep test result of 15.1, which set him apart <mask> all other tall defenders at the camp.<SPLIT>originally <mask> a sheep and canola farm in the township of k",-17.499513626098633,-0.10191524028778076,305,16343,305,1001,Successful
306,Dharmaditya dharmacharya,"dharmaditya dharmacharya ( devanagari :   ) ( born jagat man vaidya ) ( 1902 -- 1963 ) was a nepalese author, buddhist scholar and language activist.<SPLIT>he worked to develop nepal bhasa and revive theravada buddhism when nepal was ruled by the rana dynasty and both were dangerous activities, and was consequently jailed.<SPLIT>dharmach",Maeda toshinaga,"<mask> <mask> ( devanagari :   ) ( born <mask> <mask> <mask> ) ( <mask> -- <mask> ) was a <mask> <mask>, <mask> <mask> and <mask> <mask>.<SPLIT>he <mask> to <mask> <mask> <mask> and revive theravada <mask> when <mask> was ruled <mask> the rana dynasty and both were dangerous activities, and was consequently jailed.<SPLIT>dharmach",-18.226280212402344,-0.07029151916503906,306,138015,306,590,Successful
307,Jeremy adams,"jeremy adams, also known as : jeremiah adams, ( c. 1604/5 -- august 11, 1683 ) was one of the first settlers of hartford.<SPLIT>he was the founder and first proprietor of colchester, connecticut, which was established on land owned by adams : known as `` jeremiah's farme ''.",Uesugi kenshin,"<mask> <mask>, <mask> known <mask> : <mask> <mask>, ( <mask>. <mask>/<mask> -- august <mask>, <mask> ) was <mask> of <mask> <mask> <mask> of <mask>.<SPLIT><mask> was <mask> founder and <mask> <mask> of <mask>, <mask>, <mask> was established on land <mask> by <mask> : known <mask> `` <mask> <mask> ''.",-16.731435775756836,0.05775642395019531,307,926,307,507,Successful
308,Michelle rossignol,"michelle rossignol, oc, cq ( born 4 february 1940 ) is a canadian film actress.<SPLIT>she has appeared in 15 films since 1956.<SPLIT>she was made an officer of the order of canada in 1991 and a knight of the national order of quebec in 2001.",Luc roy,"<mask> <mask>, oc, cq ( born 4 february <mask> ) is a canadian film <mask>.<SPLIT><mask> has appeared in 15 films since <mask>.<SPLIT><mask> was made an officer of the order of canada in 1991 and a knight of the national order of quebec in 2001.",-17.017086029052734,1.046191692352295,308,72568,308,196,Successful
309,Bill bayno,"bill bayno ( born may 18, 1962 ) is an american basketball coach and former assistant coach with the toronto raptors.<SPLIT>he was the head men's basketball coach at loyola marymount university from 2008 to 2009, resigning due to medical reasons.<SPLIT>he was also the head coach of the unlv runnin'rebels men's basketball team from 1995 through 2000.",Dave trembley,"<mask> <mask> ( born may 18, <mask> ) is an american <mask> <mask> and former assistant <mask> with the toronto raptors.<SPLIT>he was the <mask> <mask> <mask> <mask> at loyola marymount university from 2008 to 2009, resigning due to medical reasons.<SPLIT>he was also the <mask> <mask> of the unlv runnin'rebels <mask> <mask> team from 1995 through 2000.",-16.775497436523438,0.7338815927505493,309,140052,309,274,Successful
310,Dermot `` spoofer '' mcnicholl,"dermot `` spoofer '' mcnicholl ( ; born 6 november 1965 ), from glenullin, is an all star winning former irish gaelic footballer who played for derry in the 1980s and 1990s.<SPLIT>he was part of derry's 1993 all-ireland championship winning side, also winning ulster senior football championships in 1987 and 1993.<SPLIT>he usually played in the half-forward line and was regarded as one of the best footballers in ireland at a time.<SPLIT>mcnicholl played club football with john mitchel's gac glen",Mehmet duraković,"<mask> `` <mask> '' <mask> ( ; born 6 november 1965 ), <mask> glenullin, is an all star winning former <mask> <mask> footballer who played for <mask> <mask> the 1980s and 1990s.<SPLIT>he was part of <mask> 1993 <mask> championship winning side, also winning <mask> <mask> football championships <mask> 1987 and 1993.<SPLIT>he usually played <mask> the <mask> <mask> and was regarded as one of the best footballers <mask> <mask> at a time.<SPLIT><mask> played club football <mask> <mask> mitchel's <mask> glen",-16.595855712890625,-0.12399744987487793,310,37807,310,928,Successful
311,Giuseppe gabriel balsamo-crivelli,"giuseppe gabriel balsamo-crivelli ( 1 september 1800 milan - 15 november 1874 pavia ) was an italian naturalist.<SPLIT>he became a professor of mineralogy and zoology at the university of pavia in 1851, and was appointed professor of comparative anatomy in 1863.<SPLIT>he was interested in various domains of natural history, and identified the fungus responsible for the white muscardine disease of silkworms, `` beauveria bassiana ''.<SPLIT>his research kickstarted a spring in zoological research throughout the world.",Yoshiki sasai,"<mask> <mask> <mask> ( 1 september <mask> <mask> - 15 november <mask> <mask> ) was an <mask> <mask>.<SPLIT>he became a professor of mineralogy and <mask> at the university of <mask> <mask> <mask>, and was appointed professor of comparative anatomy <mask> <mask>.<SPLIT>he was interested <mask> various domains of natural <mask>, and identified the fungus responsible for the white muscardine disease of silkworms, `` beauveria bassiana ''.<SPLIT>his research kickstarted a spring <mask> <mask> research throughout the world.",-17.267009735107422,-0.24762511253356934,311,85549,311,706,Successful
312,Shulem moshkovitz,"rabbi shulem moshkovitz, known as the shotzer rebbe, was born in suceava, romania.<SPLIT>he was a descendant of the famed chasidic rebbe yechiel mikhl of zlotshov.<SPLIT>he emigrated to london, england, before world war ii, settling in stamford hill, a part of london where not many hasidic jews lived then.<SPLIT>in london he became known as the `` shotzer rebbe ''.<SPLIT>he established a `` beis medrash '' affiliated to the union",Ion costache frimu,"<mask> <mask> <mask>, known as the <mask> <mask>, was <mask> in <mask>, romania.<SPLIT>he was a descendant of the famed chasidic <mask> yechiel <mask> of <mask>.<SPLIT>he emigrated to london, england, before world <mask> ii, settling in <mask> hill, a part of london where not many hasidic jews lived then.<SPLIT>in london he became known as the `` <mask> <mask> ''.<SPLIT>he established a `` beis <mask> '' affiliated to the union",-17.453378677368164,-0.048229098320007324,312,17488,312,499,Successful
313,Piotr/peter sczypa,"piotr sczypa, now known as peter sczypa ( born 19 april 1948 ) is a former pair skater who competed for poland with janina poremska and teresa skrzek.<SPLIT>he is currently the national ladies'figure skating coach of germany.",Asako tajimi,"<mask> <mask>, now known as <mask> <mask> ( born 19 april <mask> ) is a former <mask> <mask> who competed for <mask> with janina <mask> and teresa <mask>.<SPLIT>he is currently the national ladies'figure <mask> <mask> of <mask>.",-16.49562644958496,0.9864984750747681,313,30911,313,343,Successful
314,Saif ali janjua,"naik saif ali janjua pakistan army azad kashmir regiment ( haider dil battalion ) was a platoon commander during the indo-pakistani war of 1947.<SPLIT>he received the hilal-e-kashmir from the government of azad kashmir, which is equal to nishan-e-haider, the highest military award given by pakistan.<SPLIT>he fought in the kashmir sector during the 1948 war and sacrificed his life after displaying extraordinary bravery and heroism during the siege of budha khanna.<SPLIT>naik saif ali khan was born",Zahid bashir,"<mask> <mask> <mask> <mask> pakistan <mask> azad kashmir <mask> ( <mask> dil <mask> ) <mask> a <mask> <mask> <mask> the indo-pakistani <mask> <mask> <mask>.<SPLIT>he received the hilal-e-kashmir from the government <mask> azad kashmir, which is equal to nishan-e-haider, the highest military <mask> given by pakistan.<SPLIT>he <mask> in the kashmir sector <mask> the <mask> <mask> and <mask> his <mask> after displaying extraordinary <mask> and <mask> <mask> the <mask> <mask> budha khanna.<SPLIT><mask> <mask> <mask> <mask> <mask> born",-17.208755493164062,-0.1137460470199585,314,69535,314,1045,Successful
315,Bruno kahl,"bruno kahl ( 23 november 1914 -- 27 february 1999 ) was an `` oberstleutnant '' in the `` wehrmacht '' during world war ii, and one of only 882 recipients of the knight's cross of the iron cross with oak leaves.<SPLIT>the knight's cross of the iron cross and its higher grade oak leaves was awarded to recognise extreme battlefield bravery or successful military leadership.",Koreshige inuzuka,"<mask> <mask> ( <mask> <mask> <mask> -- 27 <mask> <mask> ) was an `` <mask> '' in the `` <mask> '' during world war ii, and one of only 882 recipients of the <mask> <mask> of the iron <mask> with oak leaves.<SPLIT>the <mask> <mask> of the iron <mask> and its higher grade oak leaves was awarded to recognise extreme battlefield bravery or successful military <mask>.",-16.8497257232666,-0.21426820755004883,315,1350,315,451,Successful
316,Martin schumnig,"martin schumnig ( born july 28, 1989 ) is an austrian professional ice hockey defenceman who is currently playing with ec kac of the austrian hockey league ( ebel ).<SPLIT>he has spent the entirety of his playing career with kac of his native austria.<SPLIT>on august 21, 2013, schumnig was signed his first north american contract, signing with the cincinnati cyclones of the echl, however, just prior to opening the 2013 -- 14 season, schumnig was released from his contract and returned to klagenfurt on october 18, 2013",Graham mink,"<mask> <mask> ( born <mask> <mask>, <mask> ) is an <mask> professional ice hockey <mask> who is currently playing <mask> <mask> <mask> of the <mask> hockey league ( ebel ).<SPLIT>he has spent the entirety of his playing career <mask> <mask> of his native <mask>.<SPLIT>on august 21, 2013, <mask> was <mask> his first north american contract, signing <mask> the <mask> cyclones of the <mask>, however, just prior to opening the 2013 -- 14 season, <mask> was <mask> from his contract and returned to <mask> on october 18, 2013",-16.68602752685547,0.0008922219276428223,316,19438,316,825,Successful
317,Sarosh homi kapadia,sarosh homi kapadia ( ) ( hindi :    ) ( born 29 september 1947 ) was the thirty-eighth chief justice of india.,'' ` fumiyuki hashimoto '' ',<mask> <mask> <mask> ( ) ( <mask> :    ) ( born 29 september <mask> ) <mask> the <mask> <mask> <mask> <mask> <mask>.,-17.631994247436523,2.356093406677246,317,87842,317,111,Successful
318,Hughie jennings,"hugh ambrose jennings ( april 2, 1869 -- february 1, 1928 ) was a major league baseball player and manager from 1891 to 1925.<SPLIT>jennings was a leader, both as a batter and as a shortstop, with the baltimore orioles teams that won national league championships in 1894, 1895, and 1896.<SPLIT>during the three championship seasons, jennings had 355 rbis and hit.335,.386, and.401.<SPLIT>jennings was a fiery, hard-nosed player who was not afraid to be hit by a pitch to get",Ron moeller,"<mask> ambrose <mask> ( april 2, <mask> -- february 1, <mask> ) was a <mask> league baseball player and <mask> <mask> <mask> to <mask>.<SPLIT><mask> was a <mask>, both as a <mask> and as a <mask>, with the baltimore orioles teams that won national league championships in <mask>, <mask>, and <mask>.<SPLIT>during the three championship seasons, <mask> had <mask> rbis and <mask>.335,.386, and.401.<SPLIT><mask> was a fiery, hard-nosed player who was not afraid to be <mask> <mask> a pitch to get",-15.739473342895508,0.3525923490524292,318,58758,318,910,Successful
319,Madoka hisagae,madoka hisagae ( born 11 january 1979 ) is a japanese fencer.<SPLIT>she competed in the women's individual sabre events at the 2004 and 2008 summer olympics.,Miracle hikaru,<mask> <mask> ( born 11 january <mask> ) <mask> a <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> individual <mask> <mask> <mask> <mask> <mask> and <mask> summer <mask>.,-18.010515213012695,0.027466237545013428,319,608,319,273,Successful
320,Sir ernest mason satow,"sir ernest mason satow gcmg pc ; ( 30 june 1843 -- 26 august 1929 ), was a british scholar, diplomat and japanologist.<SPLIT>satow was born to an ethnically german father ( hans david christoph satow, born in wismar, then under swedish rule, naturalised british in 1846 ) and an english mother ( margaret, ne mason ) in clapton, north london.<SPLIT>his surname is sorbian in origin, meaning ` village of the sower '.<SPLIT>he was",Chie nakane,"<mask> <mask> <mask> <mask> gcmg <mask> ; ( 30 june <mask> -- 26 august <mask> ), was a <mask> scholar, <mask> <mask> japanologist.<SPLIT><mask> was born to an ethnically german <mask> ( hans david christoph <mask>, born in wismar, then under swedish rule, naturalised <mask> in <mask> ) <mask> an english mother ( margaret, ne <mask> ) in clapton, north london.<SPLIT>his surname is sorbian in origin, meaning ` village of the sower '.<SPLIT>he was",-18.16726303100586,-0.164031982421875,320,29553,320,583,Successful
321,Soledad mexia,"soledad mexia ( august 13, 1899 -- august 30, 2013 ) was a mexican-born american supercentenarian who at the time of her death was the world's sixth-oldest living person and the oldest living resident of california.<SPLIT>she was also the oldest verified mexican-born person ever, until being surpassed by dominga velasco on may 30, 2015.",Aida diestro,"<mask> <mask> ( august 13, <mask> -- august 30, <mask> ) was a <mask> <mask> <mask> who at <mask> <mask> of her death was <mask> <mask> <mask> <mask> <mask> and <mask> <mask> <mask> resident of <mask>.<SPLIT>she was also <mask> <mask> <mask> <mask> <mask> ever, until being surpassed by dominga velasco on may 30, <mask>.",-16.68751335144043,-0.4617002010345459,321,56191,321,545,Successful
322,Alex thépot,"alexis ` alex'thpot ( 30 july 1906 -- 21 february 1989 ; born in brest, finistre ) was a french football player.<SPLIT>he was the goalkeeper of the french national team in the first two world cups, 1930 and 1934, and an olympian.",Roman steinberg,"<mask> ` <mask> ( 30 july <mask> -- 21 february <mask> ; born in brest, finistre ) was a <mask> <mask> <mask>.<SPLIT>he was the <mask> of the <mask> <mask> <mask> in the first two world <mask>, 1930 and 1934, and an olympian.",-16.78226661682129,-0.35226118564605713,322,91859,322,298,Successful
323,Hiroshi ochiai,"hiroshi ochiai (  , born february 28, 1946 in urawa, saitama, japan ) is a former japanese football player.<SPLIT>ochiai made 63 appearances for the japan national football team from 1974 to 1980.",Susumu terajima,"<mask> <mask> (  , born february 28, <mask> in urawa, <mask>, japan ) is a former japanese <mask> <mask>.<SPLIT><mask> made <mask> appearances <mask> <mask> japan <mask> <mask> <mask> from <mask> to <mask>.",-18.4954891204834,-0.3484373092651367,323,118273,323,274,Successful
324,Swim deep,"swim deep are an indie pop band from birmingham, england consisting of austin williams ( vocals ), tom higgins ( guitar ), zachary robinson ( drums ), cavan mccarthy ( bass ) and james balmont ( keys and percussion ).<SPLIT>swim deep formed in 2011 by austin williams, tom ` higgy'higgins and wolfgang j harte.<SPLIT>harte left the band in late 2012 and was replaced by cavan mccarthy.<SPLIT>james balmont joined the band as a live member in 2013, becoming a full member",Rooney,"<mask> <mask> are <mask> <mask> <mask> band from <mask>, <mask> consisting of austin williams ( vocals ), tom higgins ( guitar ), zachary robinson ( drums ), cavan mccarthy ( bass ) and james balmont ( keys and <mask> ).<SPLIT><mask> <mask> <mask> in 2011 by austin williams, tom ` <mask> and wolfgang j harte.<SPLIT>harte left the band in late 2012 and was replaced by cavan mccarthy.<SPLIT>james balmont joined the band as a live member in <mask>, becoming a full member",-15.47016716003418,-0.005251288414001465,324,13979,324,507,Successful
325,Martin john callanan,"martin john callanan ( born 1982 in solihull, west midlands ) is a british conceptual artist working in london and scotland.<SPLIT>he has lectured at the slade school of fine art since 2008.<SPLIT>key exhibitions include white cube mason's yard, or gallery, berlin, casal solleric, spain, whitechapel gallery, london, imperial war museum, international film festival rotterdam and whitstable biennale.<SPLIT>in 2013 callanan was awarded the philip leverhulme prize, an award for young academic researchers.",Toby howard,"<mask> <mask> <mask> ( born <mask> in solihull, west midlands ) <mask> a british <mask> <mask> <mask> in london and scotland.<SPLIT>he has lectured at the slade school of <mask> <mask> since 2008.<SPLIT>key <mask> <mask> white cube mason's yard, or <mask>, berlin, casal solleric, spain, whitechapel <mask>, london, imperial war museum, international <mask> festival rotterdam and whitstable biennale.<SPLIT>in 2013 <mask> was awarded the philip leverhulme prize, an award for young academic researchers.",-17.211435317993164,0.018292784690856934,325,112070,325,820,Successful
326,Rajendra prasad,"dr.gadde rajendra prasad ( ; born 19 july 1956 ) is an indian film actor who predominantly works in the telugu cinema is considered to be one of the finest comic heroes in telugu film industry.<SPLIT>in 1991, he received andhra pradesh state's nandi award for best actor for `` erra mandaram '' for the first time.<SPLIT>and after almost 25 years he received his second nandi award for best actor for aa naluguru.<SPLIT>additionally, he has also received honorary doctorate from andhra university.<SPLIT>in 2012, he starred",Blessy,"dr.<mask> <mask> <mask> ( ; born 19 july <mask> ) <mask> an indian film <mask> who <mask> works in the <mask> <mask> <mask> considered to be one of the <mask> <mask> <mask> in <mask> film industry.<SPLIT>in <mask>, <mask> received <mask> <mask> state's <mask> award for best <mask> for `` erra mandaram '' for the first time.<SPLIT>and after almost 25 <mask> <mask> received his second <mask> award for best <mask> for aa <mask>.<SPLIT><mask>, <mask> has also received <mask> doctorate from <mask> university.<SPLIT>in 2012, <mask> <mask>",-16.657814025878906,-0.30542707443237305,326,46205,326,1112,Successful
327,Alexander rondón,"alexander rondn heredia ( born august 30, 1977 in cuman ) is a football manager and venezuelan football striker.<SPLIT>he currently plays for deportivo anzoategui, and has played over 44 times for the venezuela national team since his debut in 1999.",Koichi ogata,"<mask> <mask> <mask> ( born august 30, <mask> in cuman ) is a <mask> manager <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask>, <mask> has <mask> over 44 times <mask> the <mask> <mask> <mask> since his <mask> in <mask>.",-16.050674438476562,-0.49241411685943604,327,44614,327,495,Successful
328,Karim nagi,"karim nagi is an egyptian musician, composer, folklorist, music arranger and dj.<SPLIT>he specializes in traditional arabic music but is widely known for his innovative approach.<SPLIT>in total he has released eleven cds and five dvds, and he tours internationally performing and teaching.<SPLIT>he has also recorded music for bellydance superstars, bellyqueen, and the bellytwins, as well as mainstream artists like alicia keys, and the urban griot project.<SPLIT>under the name turbo tabla, karim nagi has released four cds, two of which",Dj champion,"<mask> <mask> is an <mask> musician, composer, <mask>, music arranger and dj.<SPLIT>he specializes in traditional <mask> music but is widely known for his innovative approach.<SPLIT>in total he has released eleven cds and five dvds, and he tours internationally performing and teaching.<SPLIT>he has also recorded music for bellydance superstars, bellyqueen, and the bellytwins, as well as mainstream artists like alicia keys, and the urban griot project.<SPLIT>under the name turbo <mask>, <mask> <mask> has released four cds, two of which",-16.664216995239258,0.09462988376617432,328,86484,328,346,Successful
329,Shaun bartlett,shaun bartlett ( born 31 october 1972 in cape town ) is a retired south african football striker who last played for bloemfontein celtic.<SPLIT>he is currently the assistant manager of golden arrows in south africa.,Dara gallagher,<mask> <mask> ( born 31 october <mask> in <mask> town ) is a <mask> <mask> <mask> <mask> <mask> who <mask> played <mask> bloemfontein celtic.<SPLIT>he is currently the <mask> <mask> of golden <mask> in <mask> africa.,-15.936113357543945,2.0626626014709473,329,85193,329,344,Successful
