,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
219,219,"cynthia cidre ( born september 10, 1957 ) is an american screenwriter and producer.<SPLIT>she is best known as a showrunner and executive producer of tnt prime time soap opera, `` dallas '' ( 2012 -- 14 ).<SPLIT>cidre was the creator and an executive producer for the cbs prime time soap opera `` cane '' in 2007 and wrote the scripts for the films, `` in country '' ( 1989 ), `` a killing in a small town '' ( 1990 ) and `` the mambo kings '' ( 1992 ).<SPLIT>in 2015, she joined as co-show",42969,"cynthia <mask> ( born september 10, 1957 ) is an american screenwriter and producer.<SPLIT>she is best known as a showrunner and executive producer of tnt prime time soap opera, `` dallas '' ( 2012 -- 14 ).<SPLIT><mask> was the creator and an executive producer for the cbs prime time soap opera `` cane '' in 2007 and wrote the scripts for the films, `` in country '' ( 1989 ), `` a killing in a small town '' ( 1990 ) and `` the mambo kings '' ( 1992 ).<SPLIT>in 2015, she joined as co-show",-127.13912,-66.87341,219,42969,219,80,Successful
220,220,"john milios ( ; born 1952 in athens ) is a greek social scientist and marxian economics scholar.<SPLIT>he is professor of political economy and the history of economic thought at the national technical university of athens.<SPLIT>an author of several scholarly books, milios is also director of the quarterly journal of economic theory thesseis.<SPLIT>he was chief economic advisor of the greek leftist party syriza until march 2015.",38664,"john <mask> ( ; born 1952 in athens ) is a greek social scientist and marxian economics scholar.<SPLIT>he is professor of political economy and the history of economic thought at the national technical university of athens.<SPLIT>an author of several scholarly books, <mask> is also director of the quarterly journal of economic theory thesseis.<SPLIT>he was chief economic advisor of the greek leftist party <mask> until march 2015.",-118.293625,-64.22566,220,38664,220,70,Successful
221,221,"holy dragons is a kazakhstani metal band, founded in 1992 in almaty.<SPLIT>since the beginning to the present day the main musical direction for the group has been heavy metal.<SPLIT>the band sticks to the 1980s style.<SPLIT>in addition, one can trace the influence and identify the components of such styles as speed metal, power metal, hard rock, techno thrash and some other styles in the music of holy dragons.<SPLIT>the band recorded its first full-length album, `` dragon steel '', in 1998.<SPLIT>since 2003, the band began to work with the russian record label metalism",70176,"<mask> <mask> is a kazakhstani <mask> band, founded in 1992 in almaty.<SPLIT>since the beginning to the present day the main musical direction for the group has been heavy <mask>.<SPLIT>the band sticks to the 1980s style.<SPLIT>in addition, one can trace the influence and identify the components of such styles as speed <mask>, power <mask>, hard rock, techno thrash and some other styles in the music of <mask> <mask>.<SPLIT>the band recorded its first full-length album, `` dragon steel '', in 1998.<SPLIT>since 2003, the band began to work with the russian record label metalism",-174.74829,-81.76075,221,70176,221,103,Successful
222,222,"luis miguel seguí ( born october 4, 1972 ) is a spanish actor and producer, best known for his role as leo in `` la que se avecina ''.",38527,"<mask> <mask> <mask> ( born october 4, 1972 ) is a spanish actor and producer, best known for his role as leo in `` la que se avecina ''.",-111.07967,-51.69814,222,38527,222,29,Successful
223,223,kevin ryan ( 9 april 1937 - 11 june 1999 ) was an australian rules footballer who played with carlton in the victorian football league ( vfl ).,7055,<mask> <mask> ( 9 april <mask> - 11 june 1999 ) was an <mask> <mask> footballer who played with carlton in the victorian football league ( vfl ).,-79.28213,-21.056389,223,7055,223,29,Successful
224,224,"norton winfred simon ( february 5, 1907 -- june 2, 1993 ), in the united states was a millionaire industrialist and philanthropist based in california.<SPLIT>his significant art collection is housed in the norton simon museum in pasadena, california.",19004,"<mask> <mask> <mask> ( february 5, 1907 -- june 2, 1993 ), in the united states was a millionaire industrialist and philanthropist based in <mask>.<SPLIT>his significant art collection is housed in the <mask> <mask> museum in pasadena, <mask>.",-105.926346,-32.648964,224,19004,224,44,Successful
225,225,"ronald william ` ron'hooker ( born 22 february 1935 ) is a former english cricketer.<SPLIT>hooker was a right-handed batsman who bowled right-arm medium pace.<SPLIT>a successful all-rounder, hooker played for the first-class county middlesex and later for the minor county buckinghamshire, in a career which spanned from 1956 to 1975.<SPLIT>he was born in lower clapton, london.",59913,"ronald william ` <mask> ( born 22 february <mask> ) is a former english cricketer.<SPLIT><mask> was a <mask> batsman who bowled <mask> medium pace.<SPLIT>a successful all-rounder, <mask> played for the <mask> county middlesex and later for the minor county <mask>, in a career which spanned from 1956 to 1975.<SPLIT>he was born in lower <mask>, london.",-96.054,-32.91945,225,59913,225,65,Successful
226,226,"dmitri valeryevich melnikov ( ; born march 24, 1992 ) is a russian football midfielder, who last played for fc sibir-2 novosibirsk.<SPLIT>he made his debut in the russian second division for fc sibir-2 novosibirsk on april 23, 2011 in a game against fc kuzbass kemerovo.",32237,"dmitri valeryevich <mask> ( ; born march 24, 1992 ) is a russian football midfielder, who last played for fc sibir-2 novosibirsk.<SPLIT>he made his debut in the russian second division for fc sibir-2 novosibirsk on april 23, 2011 in a game against fc kuzbass kemerovo.",-142.00652,-119.628075,226,32237,226,45,Successful
227,227,"j. g. blackman was a west indian cricket umpire.<SPLIT>he stood in one test match, west indies vs. england, in 1935.",1077,"<mask>. <mask>. <mask> was a west indian cricket <mask>.<SPLIT>he stood in one test match, west indies vs. england, in 1935.",-82.12074,-27.696728,227,1077,227,26,Successful
228,228,"elvis kool dumervil ( born january 19, 1984 ) is an american football outside linebacker for the baltimore ravens of the national football league ( nfl ).<SPLIT>he played college football at louisville, where he was recognized as a unanimous all-american, and was drafted by the denver broncos in the fourth round of the 2006 nfl draft.",38687,"<mask> kool <mask> ( born january 19, 1984 ) is an american football outside linebacker for the baltimore ravens of the national football league ( nfl ).<SPLIT>he played college football at louisville, where he was recognized as a unanimous all-american, and was drafted by the denver broncos in the fourth round of the 2006 nfl draft.",-90.48287,-51.50215,228,38687,228,56,Successful
229,229,"levon stepanyan (, born 22 march 1971 in yerevan ) is a retired armenian football midfielder player and a current coach who played most of his career for sepahan and previously played for ararat yerevan, zob ahan and captained sepahan novin.<SPLIT>stepanyan was capped for armenia on one occasion in a 2 -- 1 win against macedonia on 6 september 1995 in skopje.<SPLIT>he is currently assistant manager of mansour ebrahimzadeh at paykan.",28458,"<mask> <mask> (, born 22 march 1971 in yerevan ) is a retired armenian football midfielder player and a current coach who played most of his career for <mask> and previously played for ararat yerevan, zob ahan and captained <mask> novin.<SPLIT><mask> was capped for armenia on one occasion in a 2 -- 1 win against macedonia on 6 september 1995 in skopje.<SPLIT>he is currently assistant manager of mansour ebrahimzadeh at paykan.",-189.7763,-95.865616,229,28458,229,76,Successful
230,230,"joseph jerome mcginnity ( march 20, 1871 -- november 14, 1929 ) was an american right-handed pitcher in major league baseball ( mlb ) in the late 19th and early 20th century.<SPLIT>mcginnity played in mlb for ten years, pitching for the national league's ( nl ) baltimore orioles ( 1899 ) and brooklyn superbas ( 1900 ), before jumping to the american league ( al ) to play for the baltimore orioles ( al ) ( 1901 -- 1902 ).<SPLIT>he returned to the n",23626,"joseph jerome <mask> ( march 20, 1871 -- november 14, 1929 ) was an american right-handed pitcher in major league baseball ( mlb ) in the late 19th and early 20th century.<SPLIT>mcginnity played in mlb for ten years, pitching for the national league's ( nl ) baltimore orioles ( 1899 ) and brooklyn superbas ( 1900 ), before jumping to the american league ( al ) to play for the baltimore orioles ( al ) ( 1901 -- 1902 ).<SPLIT>he returned to the n",-90.5018,-70.29403,230,23626,230,70,Successful
231,231,"miho nikaidō ( 二階堂 美穂 aka 二階堂 ミホ, `` nikaidō miho '', born april 3, 1966 ) is a japanese actress.<SPLIT>in 1996 she was engaged to us director hal hartley who had recently cast her in his movie `` flirt ''.<SPLIT>they later married and began collaborating on projects involving both film and stage including an opera shown at the salzburg festival.",58426,"<mask> nikaidō ( 二階堂 美穂 aka 二階堂 ミホ, `` nikaidō <mask> '', born april 3, 1966 ) is a japanese actress.<SPLIT>in 1996 she was engaged to us director <mask> <mask> who had recently cast her in his movie `` flirt ''.<SPLIT>they later married and began collaborating on projects involving both film and stage including an opera shown at the salzburg festival.",-112.29574,-22.5593,231,58426,231,62,Successful
232,232,"shapeshifter ( sometimes referred to as new zealand shapeshifter ) are a live drum and bass act from new zealand.<SPLIT>they are known for their live shows and blend of heavy soul with drum and bass.<SPLIT>they have made appearances at glastonbury, the big chill, big day out, parklife plus sold-out performances across europe, australia and new zealand.",51062,"<mask> ( sometimes referred to as new zealand <mask> ) are a live drum and bass act from new zealand.<SPLIT>they are known for their live shows and blend of heavy soul with drum and bass.<SPLIT>they have made appearances at glastonbury, the big chill, big day out, parklife plus sold-out performances across europe, australia and new zealand.",-95.96379,-56.467636,232,51062,232,59,Successful
233,233,"sumner p. hunt ( may 8, 1865 -- november 19, 1938 ) was an architect in los angeles from the 1890s to the 1930s.",33251,"<mask> <mask>. <mask> ( may 8, <mask> -- november 19, 1938 ) was an architect in los angeles from the 1890s to the 1930s.",-80.601456,-23.39081,233,33251,233,26,Successful
234,234,"mavatiku michelino visi, commonly known as michelino, is a soukous recording artist, composer, guitarist and vocalist, in the democratic republic of the congo ( drc ).<SPLIT>he was a member of the congolese band african fiesta sukisa, which was later renamed afrisa international, led by congolese music superstar, tabu ley.<SPLIT>later, in the early 1970s, michelino left afrisa and joined tpok jazz, led by françois luambo makiadi",27018,"<mask> <mask> <mask>, commonly known as <mask>, is a soukous recording artist, composer, guitarist and vocalist, in the democratic republic of the congo ( drc ).<SPLIT>he was a member of the congolese band african fiesta sukisa, which was later renamed afrisa international, led by congolese music superstar, tabu ley.<SPLIT>later, in the early 1970s, michelino left afrisa and joined tpok jazz, led by françois luambo makiadi",-166.94914,-80.02089,234,27018,234,70,Successful
235,235,"noel curran ( born 1967 in county monaghan, ireland ) is a radio and television producer and current director-general of rtÉ.<SPLIT>he joined raidió teilifís Éireann ( rtÉ ) as an investigative reporter in 1992 after a period working as a business journalist for `` business & finance magazine ''.<SPLIT>while working at ` business & finance'curran was involved in several prominent investigations, most notably into the controversial collapse of ballybay meats.<SPLIT>he became deputy editor of business & finance before leaving for rte.<SPLIT>he joined current affairs as a financial reporter before",54770,"noel <mask> ( born 1967 in county <mask>, ireland ) is a radio and television producer and current director-general of <mask>.<SPLIT>he joined raidió teilifís Éireann ( <mask> ) as an investigative reporter in 1992 after a period working as a business journalist for `` business & finance magazine ''.<SPLIT>while working at ` business & <mask> was involved in several prominent investigations, most notably into the controversial collapse of ballybay meats.<SPLIT>he became deputy editor of business & finance before leaving for rte.<SPLIT>he joined current affairs as a financial reporter before",-119.64971,-62.138695,235,54770,235,89,Successful
236,236,leticia burgos ochoa ( born 24 august 1957 ) is a mexican politician affiliated to the party of the democratic revolution.<SPLIT>as of 2014 she served as senator of the lviii and lix legislatures of the mexican congress representing sonora.<SPLIT>she also served as deputy during the lvi legislature.,38659,<mask> <mask> <mask> ( born 24 august 1957 ) is a <mask> politician affiliated to the party of the democratic revolution.<SPLIT>as of 2014 she served as senator of the lviii and lix legislatures of the <mask> congress representing <mask>.<SPLIT>she also served as deputy during the lvi legislature.,-126.75702,-22.99598,236,38659,236,54,Successful
237,22764,"shanta janardan shelke ( marathi : शान्ता शेळके ) ( born 19 october 1922 ; died 6 june 2002 ) was a marathi poet and writer.<SPLIT>apart from this, she was a journalist, a professor, a composer, a story writer, a translator, a writer of child literature, someone who presided over literary gatherings, and more.<SPLIT>some of her compositions became immortal either as stand-alone poetic works or as songs sung by marathi greats like lata mangeshkar, asha",22764,"shanta janardan shelke ( marathi : शान्ता शेळके ) ( born 19 october 1922 ; died 6 june 2002 ) was a marathi poet and writer.<SPLIT>apart from this, she was a journalist, a professor, a composer, a story writer, a translator, a writer of child literature, someone who presided over literary gatherings, and more.<SPLIT>some of her compositions became immortal either as stand-alone poetic works or as songs sung by marathi greats like lata mangeshkar, asha",-73.79302,-73.79302,22764,22764,237,1,Skipped
238,238,"tim tolkien ( born september 1962 ) is an english sculptor who has designed several monumental sculptures, including the award-winning sentinel.<SPLIT>he has a wood carving and metal sculpture business at cradley heath, west midlands.<SPLIT>he is also a bass player and member of the band klangstorm, founded in 1996.",27116,"tim <mask> ( born september 1962 ) is an english sculptor who has designed several monumental sculptures, including the award-winning <mask>.<SPLIT>he has a wood carving and metal sculpture business at cradley heath, west midlands.<SPLIT>he is also a bass player and member of the band klangstorm, founded in 1996.",-89.02265,-39.328564,238,27116,238,51,Successful
239,66680,"born in fuse city ( now higashi-osaka city ), osaka prefecture, he graduated from the economics faculty of keio university in 1944 and founded the mitsuaki corporation in 1946.<SPLIT>he was a public official in the fuse city government from 1964 to 1966, and directed the merger to form higashi-osaka in 1966.<SPLIT>in 1967, he was elected to the house of representatives, representing the 4th district of osaka.<SPLIT>shiokawa served as parliamentary vice minister of international trade and industry from 1972 to 1973, deputy chief cabinet secretary from 1976 to 1977, commerce and industry committee chairman",66680,"born in fuse city ( now higashi-osaka city ), osaka prefecture, he graduated from the economics faculty of keio university in 1944 and founded the mitsuaki corporation in 1946.<SPLIT>he was a public official in the fuse city government from 1964 to 1966, and directed the merger to form higashi-osaka in 1966.<SPLIT>in 1967, he was elected to the house of representatives, representing the 4th district of osaka.<SPLIT>shiokawa served as parliamentary vice minister of international trade and industry from 1972 to 1973, deputy chief cabinet secretary from 1976 to 1977, commerce and industry committee chairman",-55.34469,-55.34469,66680,66680,239,1,Skipped
240,240,"orhan boran ( june 30, 1928 -- may 26, 2012 ) was a turkish radio and tv host and actor.<SPLIT>he was also widely known for his laudable usage of the turkish language.",16882,"<mask> <mask> ( june 30, 1928 -- may 26, 2012 ) was a <mask> radio and tv host and actor.<SPLIT>he was also widely known for his <mask> <mask> of the <mask> language.",-112.90921,-32.53486,240,16882,240,37,Successful
241,241,"ganpat patil ( 1920 -- march 23, 2008 ) was a notable actor in marathi movies and drama.<SPLIT>he was nicknamed `` nachya '', a traditional character in marathi tamasha's and lavani's, due to his portrayal of this character.",36623,"<mask> <mask> ( 1920 -- march 23, 2008 ) was a notable actor in <mask> movies and drama.<SPLIT>he was nicknamed `` nachya '', a traditional character in <mask> tamasha's and lavani's, due to his portrayal of this character.",-116.63012,-27.126812,241,36623,241,39,Successful
242,242,albi de abreu ( born as albino de abreu do nascimiento on 31 may 1975 ) is a venezuelan theater and television actor.,41665,<mask> <mask> <mask> ( born as <mask> <mask> <mask> do <mask> on 31 may 1975 ) is a venezuelan theater and television actor.,-156.33319,-20.949265,242,41665,242,29,Successful
243,243,"mário `` marito '' correia ( born march 17, 1978 in praia, cape verde ) is a cape verdean professional basketball player.<SPLIT>he played for primeiro de agosto at the angolan basketball league until 2012, before being struck by injury.<SPLIT>correia's early introduction to basketball started in the district sports association kwame nkrumah abbreviated to adesba-kn.<SPLIT>correia is currently the captain of the cape verde national basketball team and helped cape verde to a bronze medal at the fiba africa championship 2007, qualifying",67481,"<mask> `` <mask> '' <mask> ( born march 17, 1978 in praia, cape verde ) is a cape verdean professional basketball player.<SPLIT>he played for <mask> de <mask> at the angolan basketball league until 2012, before being struck by injury.<SPLIT><mask> early introduction to basketball started in the district sports association kwame nkrumah abbreviated to adesba-kn.<SPLIT><mask> is currently the captain of the cape verde national basketball team and helped cape verde to a bronze medal at the fiba africa championship 2007, qualifying",-220.16711,-106.00545,243,67481,243,87,Successful
244,244,"bona sforza ( 2 february 1494 -- 19 november 1557 ) was a member of the powerful house of sforza, which ruled the duchy of milan since 1447.<SPLIT>in 1518, she became the second wife of sigismund i the old, the king of poland and grand duke of lithuania.<SPLIT>their marriage lasted 30 years until sigismund's death in 1548.<SPLIT>ambitious and energetic, bona became heavily involved in the political life of poland -- lithuania.<SPLIT>to increase state revenue, she implemented various economic and agricultural",60218,"<mask> <mask> ( 2 february 1494 -- 19 november 1557 ) was a member of the powerful house of <mask>, which ruled the duchy of milan since 1447.<SPLIT>in <mask>, she became the second wife of sigismund i the old, the king of poland and grand duke of lithuania.<SPLIT>their marriage lasted 30 years until sigismund's death in 1548.<SPLIT>ambitious and energetic, <mask> became heavily involved in the political life of poland -- lithuania.<SPLIT>to increase state revenue, she implemented various economic and agricultural",-162.82083,-90.07404,244,60218,244,86,Successful
245,245,"kyriacos kyriacou ( ; born 20 june 1989 ) in larnaca, cyprus is a cypriot professional footballer who plays for nea salamina.",57249,"<mask> <mask> ( ; born 20 june 1989 ) in larnaca, cyprus is a cypriot professional footballer who plays for <mask> <mask>.",-89.55667,-25.84588,245,57249,245,24,Successful
246,246,"benjamin byung kyu chin ( born 1964 ), known for short as ben chin, is executive director, communications and issues management in the office of b.c premier christy clark, and a former canadian political advisor in ontario, public and private sector executive and television journalist.",58529,"benjamin byung kyu chin ( born 1964 ), known for short as ben <mask>, is executive director, communications and issues management in the office of b.c premier christy clark, and a former canadian political advisor in ontario, public and private sector executive and television journalist.",-58.78311,-35.08074,246,58529,246,46,Successful
247,247,"mariano matamoros y guridi ( august 14, 1770 -- february 3, 1814 ) was a mexican roman catholic priest and revolutionary rebel soldier of the mexican war of independence, who fought for independence against spain in the early 19th century.<SPLIT>matamoros was born in mexico city in 1770, where he studied art and theology during his youth.<SPLIT>he finished his studies in art in 1786, was ordained as a roman catholic priest in 1796 and served in several churches around the city.<SPLIT>during this time, he",55818,"<mask> <mask> y guridi ( august 14, <mask> -- february 3, <mask> ) was a mexican roman catholic priest and revolutionary rebel soldier of the mexican war of independence, who fought for independence against spain in the early 19th century.<SPLIT><mask> was born in mexico city in <mask>, where he studied art and theology during his youth.<SPLIT>he finished his studies in art in 1786, was ordained as a roman catholic priest in 1796 and served in several churches around the city.<SPLIT>during this time, he",-154.77411,-55.420967,247,55818,247,90,Successful
248,248,"scarlet lilith eleida page ( born 24 march 1971 ) is an english photographer.<SPLIT>she is the daughter of led zeppelin guitarist jimmy page and charlotte martin, a french model.",21616,"<mask> lilith <mask> <mask> ( born 24 march 1971 ) is an english photographer.<SPLIT>she is the daughter of led zeppelin guitarist jimmy <mask> and charlotte martin, a french model.",-93.508736,-24.24506,248,21616,248,33,Successful
249,249,"ted leo and the pharmacists ( sometimes written ted leo/pharmacists, ted leo + pharmacists, or tl/rx ) are an american rock band formed in 1999 in washington, d.c. and currently recording for matador records.<SPLIT>they have released six full-length studio albums and have toured internationally.<SPLIT>though the group's lineup has fluctuated throughout their career, singer/guitarist ted leo has remained the band's main songwriter, creative force, and only constant member.<SPLIT>the group's music combines elements of punk rock, indie rock,",24693,"<mask> <mask> and the <mask> ( sometimes written <mask> <mask>/<mask>, ted <mask> + <mask>, or tl/rx ) are an american rock band formed in 1999 in washington, d.c. and currently recording for matador records.<SPLIT>they have released six full-length studio albums and have toured internationally.<SPLIT>though the group's lineup has fluctuated throughout their career, singer/guitarist ted <mask> has remained the band's main songwriter, creative force, and only constant member.<SPLIT>the group's music combines elements of punk rock, indie rock,",-209.84097,-65.554756,249,24693,249,90,Successful
250,250,"william paul `` bill '' luther ( born june 27, 1945 ) is an american politician.<SPLIT>luther was a democratic-farmer-labor party ( dfl ) member of the united states house of representatives representing minnesota's 6th congressional district from january 3, 1995, to january 3, 2003, serving in the 104th, 105th, 106th, and 107th congresses, luther was born in fergus falls, minnesota, and was educated at the university of minnesota, receiving a bachelor of science in 1967 and a juris doctor from the law",51758,"william paul `` <mask> '' <mask> ( born june 27, 1945 ) is an american politician.<SPLIT><mask> was a democratic-farmer-labor party ( dfl ) member of the united states house of representatives representing <mask> 6th congressional district from january 3, 1995, to january 3, 2003, serving in the 104th, 105th, 106th, and 107th congresses, <mask> was born in <mask> <mask>, <mask>, and was educated at the university of <mask>, receiving a bachelor of science in 1967 and a juris doctor from the law",-133.06581,-47.822178,250,51758,250,87,Successful
251,251,"subodh roy ( ; 1916 -- 2006 ) ( also known as jhunku roy ) was a bengali indian independence activist, revolutionary and politician.",56220,"<mask> <mask> ( ; 1916 -- 2006 ) ( also known as jhunku <mask> ) was a <mask> indian independence activist, revolutionary and politician.",-91.162415,-32.96827,251,56220,251,23,Successful
252,252,"william grose ( december 16, 1812 -- july 30, 1900 ) was a lawyer, politician, author, and brigadier general in the union army during the american civil war.<SPLIT>he served in many of the important campaigns and battles of the western theater, earning a reputation for being `` always seen where the bullets flew thickest. ''",52614,"<mask> <mask> ( december 16, <mask> -- july 30, <mask> ) was a lawyer, politician, author, and <mask> general in the <mask> army during the american civil war.<SPLIT>he served in many of the important campaigns and battles of the western theater, earning a reputation for being `` always seen where the bullets flew thickest. ''",-90.87772,-34.019817,252,52614,252,58,Successful
253,253,"james frank dobie ( september 26, 1888 -- september 18, 1964 ) was an american folklorist, writer, and newspaper columnist best known for many books depicting the richness and traditions of life in rural texas during the days of the open range.<SPLIT>as a public figure, he was known in his lifetime for his outspoken liberal views against texas state politics, and for his long personal war against what he saw as bragging texans, religious prejudice, restraints on individual liberty, and the assault of the mechanized world on the human spirit.<SPLIT>he was instrumental in the saving of the tex",13622,"james <mask> <mask> ( september 26, 1888 -- september 18, <mask> ) was an american folklorist, writer, and newspaper columnist best known for many books depicting the richness and traditions of life in rural texas during the days of the open range.<SPLIT>as a public figure, he was known in his lifetime for his outspoken liberal views against texas state politics, and for his long personal war against what he saw as bragging texans, religious prejudice, restraints on individual liberty, and the assault of the mechanized world on the human spirit.<SPLIT>he was instrumental in the saving of the tex",-82.37395,-37.60844,253,13622,253,101,Successful
254,30877,"ivan vinnikov ( ; born may 28, 1964 ) is a retired russian professional footballer.<SPLIT>he made his professional debut in the soviet second league in 1988 for fc torpedo naberezhnye chelny.<SPLIT>he played 5 games and scored 1 goal in the uefa intertoto cup 1996 for fc kamaz-chally naberezhnye chelny.",30877,"ivan vinnikov ( ; born may 28, 1964 ) is a retired russian professional footballer.<SPLIT>he made his professional debut in the soviet second league in 1988 for fc torpedo naberezhnye chelny.<SPLIT>he played 5 games and scored 1 goal in the uefa intertoto cup 1996 for fc kamaz-chally naberezhnye chelny.",-65.62981,-65.62981,30877,30877,254,1,Skipped
255,255,"samuel e. shaw ( may, 1864 --??? ) was an american professional baseball player who played parts of two seasons for the baltimore orioles of the american association and the chicago colts of the national league.<SPLIT>he was born in baltimore, maryland the date and place of his death is unknown.",14021,"samuel e. <mask> ( may, 1864 --??? ) was an american professional baseball player who played parts of two seasons for the <mask> orioles of the american association and the chicago <mask> of the national league.<SPLIT>he was born in <mask>, maryland the date and place of his death is <mask>.",-77.41486,-31.663094,255,14021,255,54,Successful
256,256,"ryland david-burton steen ( a.k.a. `` the rabbit '' or `` xylophone '' ) ( born august 31, 1980 ) is best known as the former drummer of the california-usa-based ska punk band, reel big fish.<SPLIT>reel big fish first met steen at an ernie ball battle of the bands when he was playing with his nebraska-born band square.<SPLIT>reel big fish was judging the competition and gave him and his band a perfect score.<SPLIT>ryland's band won the contest and the $ 35,000 prize",39273,"<mask> david-burton <mask> ( a.k.a. `` the rabbit '' or `` xylophone '' ) ( born august 31, 1980 ) is best known as the former drummer of the california-usa-based ska punk band, <mask> big <mask>.<SPLIT><mask> big <mask> first met <mask> at an ernie ball battle of the bands when he was playing with his nebraska-born band square.<SPLIT><mask> big fish was judging the competition and gave him and his band a perfect score.<SPLIT><mask> band won the contest and the $ 35,000 prize",-266.0204,-83.81803,256,39273,256,89,Successful
257,257,"abhimanyu mithun ( ) ( born 25 october 1989 ) is an indian international cricketer.<SPLIT>in first class cricket, he plays for karnataka.<SPLIT>a right-arm fast-medium bowler, mithun was called up to the india squad for the first test against south africa in 2009 -- 10, only ten weeks after making his first-class debut.<SPLIT>he has also played in the ipl for royal challengers bangalore.<SPLIT>he made his debut in one day internationals in the third and final one day match against south africa in the 2010 season.",63760,"<mask> mithun ( ) ( born 25 october 1989 ) is an indian international cricketer.<SPLIT>in first class cricket, he plays for karnataka.<SPLIT>a right-arm fast-medium bowler, mithun was called up to the india squad for the first test against south africa in 2009 -- 10, only ten weeks after making his first-class debut.<SPLIT>he has also played in the ipl for royal challengers bangalore.<SPLIT>he made his debut in one day internationals in the third and final one day match against south africa in the 2010 season.",-86.06953,-74.01259,257,63760,257,85,Successful
258,258,"treveon graham ( born october 28, 1993 ) is an american professional basketball player who currently plays for the utah jazz of the national basketball association ( nba ).<SPLIT>he played college basketball for virginia commonwealth university ( vcu ).",46506,"<mask> graham ( born october 28, 1993 ) is an american professional basketball player who currently plays for the utah jazz of the national basketball association ( nba ).<SPLIT>he played college basketball for virginia commonwealth university ( vcu ).",-67.98834,-47.780575,258,46506,258,36,Successful
259,259,"timothy paul stoddard ( born january 24, 1953 ) is a former major league baseball pitcher.<SPLIT>he is one of only two men to have played in both a world series and a final four of the ncaa men's division i basketball championship, along with fellow east chicago washington high school alumnus kenny lofton.<SPLIT>a right-handed pitcher, stoddard pitched for the chicago white sox ( 1975 ), baltimore orioles ( 1978 -- 83 ), chicago cubs ( 1984 ), san diego padres ( 1985 -- 86 ),",32153,"timothy paul <mask> ( born january 24, 1953 ) is a former major league baseball pitcher.<SPLIT>he is one of only two men to have played in both a world series and a final four of the ncaa men's division i basketball championship, along with fellow east chicago washington high school alumnus kenny lofton.<SPLIT>a right-handed pitcher, <mask> pitched for the chicago white sox ( 1975 ), baltimore orioles ( 1978 -- 83 ), chicago cubs ( 1984 ), san diego padres ( 1985 -- 86 ),",-95.07898,-62.62953,259,32153,259,78,Successful
260,260,"puneet issar is an indian actor and director, born on november 6, 1959.<SPLIT>he is most famous for his role as duryodhana in the tv adaptation ( 1988 -- 1990 ) of the `` mahabharata '', and directing '' '' ( 2004 ) starring salman khan.<SPLIT>his other notable roles are in `` border '', 1997 war film, directed by j. p. dutta and second lead in the cult indian horror film `` purana mandir '' in 1983.<SPLIT>he started his career with the movie `` coolie '' in 1983.",35515,"puneet <mask> is an indian actor and director, born on november 6, 1959.<SPLIT>he is most famous for his role as duryodhana in the tv adaptation ( 1988 -- 1990 ) of the `` mahabharata '', and directing '' '' ( 2004 ) starring salman khan.<SPLIT>his other notable roles are in `` border '', 1997 war film, directed by j. p. dutta and second lead in the cult indian horror film `` purana mandir '' in 1983.<SPLIT>he started his career with the movie `` coolie '' in 1983.",-85.58265,-51.576218,260,35515,260,77,Successful
261,261,nadezhda shitikova ( ; 15 september 1923 -- 1995 ) was a soviet fencer.<SPLIT>she competed in the women's individual foil event at the 1952 and 1956 summer olympics.,35244,<mask> <mask> ( ; 15 september 1923 -- 1995 ) was a soviet fencer.<SPLIT>she competed in the women's individual foil event at the 1952 and 1956 summer olympics.,-91.07485,-31.05817,261,35244,261,28,Successful
262,262,"walter sugg ( 21 may 1860 -- 21 may 1933 ) was an english first-class cricketer, who played for yorkshire in 1881, and for derbyshire from 1884 until 1902.",43993,"<mask> <mask> ( 21 may <mask> -- 21 may 1933 ) was an english <mask> cricketer, who played for <mask> in <mask>, and for <mask> from 1884 until 1902.",-95.88425,-23.673733,262,43993,262,34,Successful
263,263,"robert crifo ( born november 10, 1965 ) is a former canadian football wide receiver who played eight seasons in the canadian football league with the winnipeg blue bombers, ottawa rough riders, saskatchewan roughriders, toronto argonauts and hamilton tiger-cats.<SPLIT>he was drafted by the winnipeg blue bombers in the third round of the 1988 nfl draft.<SPLIT>he played cis football at the university of toronto.<SPLIT>crifo was also a member of the montreal alouettes.",14789,"robert <mask> ( born november 10, 1965 ) is a former canadian football wide receiver who played eight seasons in the canadian football league with the <mask> blue <mask>, ottawa rough riders, saskatchewan roughriders, <mask> argonauts and hamilton <mask>.<SPLIT>he was drafted by the <mask> blue <mask> in the third round of the 1988 nfl draft.<SPLIT>he played cis football at the university of <mask>.<SPLIT><mask> was also a member of the montreal alouettes.",-157.89381,-74.42464,263,14789,263,82,Successful
