,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
38,Rachel gowey,"rachel kathryn gowey ( born october 3, 1997 ) is an american artistic gymnast.<SPLIT>she is a u.s. national team member, a position she has held since 2014.<SPLIT>at the 2015 pan american games in toronto, she was part of the gold-winning us team, also winning gold individually on the uneven bars.",Vidya rattan sharma,"<mask> <mask> <mask> ( born <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> is <mask> <mask>.<mask>. <mask> <mask> <mask>, a position <mask> has <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> toronto, <mask> <mask> part <mask> the <mask> us <mask>, also <mask> <mask> <mask> <mask> the <mask> <mask>.",-14.003101348876953,2.0248188972473145,38,60698,38,1261,Successful
39,Basavaraj patil sedam,basvaraj patil sedam ( born 10 february 1944 ) is a member of rajya sabha from karnataka.<SPLIT>he was the secretary of bharatiya janata party and president of the bharatiya janata party karnataka unit.<SPLIT>he was elected as a member of the 12th lok sabha from gulbarga.,Sanjay dina patil,<mask> patil <mask> ( born <mask> <mask> <mask> ) is a member of rajya sabha from <mask>.<SPLIT>he was the secretary of bharatiya janata party and <mask> of the bharatiya janata party <mask> unit.<SPLIT>he was elected as a member of the 12th lok sabha from <mask>.,-7.79726505279541,3.7565665245056152,39,103142,39,370,Successful
40,Demetrius of pharos,"demetrius of pharos ( also pharus ) ( ) was a ruler of pharos involved in the first illyrian war, after which he ruled a portion of the illyrian adriatic coast on behalf of the romans, as a client king.<SPLIT>demetrius was a regent ruler to pinnes, the son of agron who was too young to rule as king.<SPLIT>when the romans were occupied with their own problems, he had grown stronger as an ally of macedonia and also by conquering dimallum of dalmatia, on the shore facing issa",Gyan bahadur yakthumba,"<mask> <mask> <mask> ( also <mask> ) ( ) <mask> <mask> <mask> of <mask> <mask> in <mask> <mask> <mask> war, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> coast <mask> <mask> <mask> <mask> <mask>, <mask> a <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask>, the <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> own <mask>, <mask> <mask> grown <mask> <mask> <mask> <mask> <mask> <mask> <mask> also <mask> <mask> <mask> <mask> dalmatia, <mask> <mask> <mask> <mask> <mask>",-10.610251426696777,2.2720627784729004,40,52280,40,3590,Successful
41,Alfred e. reinhardt,"alfred e. reinhardt ( december 1902 - march, 1987 ) aia, was an american architect active in mid-twentieth-century connecticut and massachusetts.<SPLIT>his firm specialized in ecclesiastical design and was very active with roman catholic clients, mostly in connecticut.",Charles e. stanton,"<mask> <mask>. <mask> ( <mask> <mask> - <mask>, <mask> ) <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask>.",-14.924853324890137,-10.572327613830566,41,141362,41,631,Failed
42,Masayoshi tomizuka,"professor masayoshi tomizuka is a professor in control theory in department of mechanical engineering, university of california, berkeley.<SPLIT>he holds the cheryl and john neerhout, jr., distinguished professorship chair, and has supervised more than 90 ph. d. students to completion.<SPLIT>professor masayoshi tomizuka received his b.s. and m.s. degrees in mechanical engineering from keio university, tokyo, japan in 1968 and 1970, and his ph. d. degree in mechanical engineering from the massachusetts institute of technology in february",Dick guesman,"<mask> <mask> <mask> is a professor in <mask> <mask> in department of mechanical engineering, university <mask> <mask>, <mask>.<SPLIT><mask> holds the <mask> <mask> <mask> neerhout, jr., distinguished professorship chair, <mask> has supervised more than 90 ph. d. students to completion.<SPLIT><mask> <mask> <mask> <mask> <mask> b.s. and m.s. degrees in mechanical engineering from <mask> university, <mask>, <mask> in <mask> and 1970, <mask> his ph. d. degree in mechanical engineering from the <mask> institute of technology in february",-15.055061340332031,1.0679951906204224,42,132391,42,1621,Successful
43,Thomas towie,thomas towie was a scottish footballer who played in the football league for derby county and preston north end in the 1890s.,Ervin alejandro trejo,<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> and <mask> <mask> <mask> <mask> the <mask>.,-13.641785621643066,1.0206196308135986,43,15565,43,251,Successful
44,Ernie whatmore,"ernest l. ` ernie'whatmore ( 25 april 1900 -- 31 july 1991 ) was a professional association footballer who played in the football league for wolverhampton wanderers, bristol rovers and queens park rangers during the interwar period.<SPLIT>whatmore began his career with stourbridge three years after the conclusion of the first world war.<SPLIT>he played there for a year before joining wolves on trial in 1922, but in spite of playing in two games for them in the football league second division the club opted not to retain his services.<SPLIT>he spent the remainder of the 1922 --",Mas ` ud doguwa el-jibril,"<mask> <mask>. ` <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> --",-14.80905532836914,1.921456217765808,44,142184,44,4372,Failed
45,Paul f. whelan,"paul f. whelan is professor of computer vision at the centre for image processing & analysis, school of electronic engineering, faculty of engineering & computing dublin city university.",Russell l. carson,"<mask> <mask>. <mask> is <mask> of <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> & <mask>, <mask> of <mask> <mask>, <mask> <mask> <mask> & <mask> <mask> city university.",-14.929672241210938,3.1144795417785645,45,42961,45,337,Successful
46,Vladimir medvedev,vladimir nikolayevich medvedev ( ; born 10 july 1971 ) is a former russian football player.,Viktor lopatyonok,<mask> <mask> <mask> ( ; <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.,-14.793048858642578,-5.345551013946533,46,16940,46,92,Failed
47,Cafú,"arlindo gomes semedo ( born 17 november 1977 ), commonly known as caf, is a cape verdean professional footballer who plays for s.c. freamunde as a forward.<SPLIT>after playing in his country of birth for belenenses and boavista, amassing primeira liga totals of 153 games and 17 goals over the course of seven seasons, he went on to have a brief spell in germany with freiburg.<SPLIT>already in his 30's caf moved to cyprus, where he remained for five years in representation of several teams.",Marcinho,"<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ), <mask> <mask> as caf, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> s.<mask>. <mask> <mask> a <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> of <mask> <mask> <mask> and <mask>, amassing <mask> <mask> <mask> of <mask> <mask> <mask> <mask> <mask> <mask> the <mask> of seven <mask>, <mask> went <mask> to have a <mask> <mask> in <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> 30's caf moved to <mask>, <mask> <mask> <mask> <mask> <mask> <mask> in representation of <mask> <mask>.",-15.29830551147461,3.3649990558624268,47,32110,47,3295,Successful
48,Enrique cárdenas,enrique crdenas del avellano ( born 4 september 1957 ) is a mexican politician affiliated to the pri.<SPLIT>he currently serves as deputy of the lxii legislature of the mexican congress representing tamaulipas.<SPLIT>he also served as deputy during the lx legislature.,Paulo avelino,<mask> <mask> <mask> avellano ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> the <mask>.<SPLIT><mask> <mask> <mask> as <mask> <mask> <mask> <mask> <mask> <mask> <mask> mexican <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-13.205825805664062,3.9457993507385254,48,79671,48,811,Successful
49,Kris janson,"kris tiffany maslog janson ( born december 21, 1989 ) simply known as kris janson, is a filipino beauty pageant titleholder from cebu city, crowned binibining pilipinas intercontinental 2014 at the binibining pilipinas 2014 pageant held on march 30th, 2014 at the smart araneta coliseum, quezon city, philippines.",Vidya rattan sharma,"<mask> <mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask>, <mask>.",-15.069482803344727,-2.6065144538879395,49,60698,49,1082,Failed
50,Aldo maldera,"aldo maldera ( 14 october 1953 -- 1 august 2012 ) was an italian footballer, who played as a fullback or as a wide midfielder on the left.<SPLIT>a left-footed player, maldera possessed an accurate and powerful shot, which earned him the nickname `` aldo-gol '', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard-working team player, who was capable of aiding his team both offensively and defensively.<SPLIT>throughout his career, he was known for his pace, stamina, technique, dribbling, and crossing ability",Billy barnes,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was <mask> <mask> <mask>, <mask> played <mask> <mask> <mask> <mask> <mask> a wide <mask> on <mask> <mask>.<SPLIT>a left-footed <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> him the <mask> `` <mask> '', <mask> <mask> <mask> prolific goalscoring <mask>, despite <mask> <mask> <mask> <mask> <mask> ; he <mask> <mask> hard-working <mask> <mask>, <mask> <mask> <mask> of <mask> <mask> <mask> <mask> <mask> <mask> defensively.<SPLIT>throughout <mask> career, he <mask> known <mask> <mask> pace, <mask>, <mask>, <mask>, and crossing <mask>",-13.278131484985352,4.793648719787598,50,45682,50,3380,Successful
51,Vicente mijares,"vicente mijares saldivar ( born june 14, 1954 in gmez palacio, durango, mexico ) is an undefeated mexican professional boxer in the lightweight division.<SPLIT>he's the uncle of both undefeated lightweight prospect ricardo mijares and former three-time world champion, cristian mijares.",Anju bobby george,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask> <mask>, <mask>, <mask> ) <mask> an <mask> <mask> professional <mask> <mask> <mask> <mask> <mask>.<SPLIT>he's <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> three-time <mask> <mask>, <mask> <mask>.",-15.261362075805664,0.3481687307357788,51,107148,51,771,Successful
52,Abdülhamit yıldız,abdlhamit yldz ( born 7 june 1987 in diyarbakr ) is a turkish footballer currently playing for balkesirspor.<SPLIT>he previously played for dutch side fc volendam.,Cédric collet,<mask> <mask> ( <mask> 7 <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> currently playing <mask> <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-11.732385635375977,2.1309032440185547,52,57776,52,291,Successful
53,Alex j. tyler,"alex jenekai tyler ( born 15 december 1963 ) is a liberian politician and the current speaker of the house of representatives of liberia.<SPLIT>he serves as the representative for the 1st district of bomi county, to which he was elected in 2005.<SPLIT>tyler is a member of the unity party, having joined in 2009 following its merger with his former liberian action party.",Ashok tapiram patil,"<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> house of representatives <mask> <mask>.<SPLIT>he <mask> as <mask> <mask> for <mask> 1st <mask> of <mask> <mask>, <mask> <mask> he was <mask> in <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> his <mask> <mask> action <mask>.",-15.182947158813477,3.331705093383789,53,106529,53,1863,Successful
54,Darby loudon,"darby briton loudon ( 12 march 1897 -- c. 1963 ) was a new zealand born rugby union player, a flanker who made sixteen representative appearances for the new south wales state team in the 1920s.<SPLIT>four of the these matches have since been decreed as test matches by the australian rugby union and loudon, who led the side in one such match in 1922, was therefore a captain of the australian national team.",Georg baumann,"<mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask>. <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-14.846402168273926,-7.703089714050293,54,62927,54,2557,Failed
55,Ove molin,"ove molin ( born may 27, 1971 ) is a retired swedish professional ice hockey player who spent most of his career with bryns if in the swedish elitserien league.",Nicolas bachand,"<mask> <mask> ( born <mask> <mask>, <mask> ) is <mask> <mask> <mask> professional ice hockey <mask> who <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> in <mask> <mask> <mask> <mask>.",-14.1859769821167,3.1252830028533936,55,87120,55,379,Successful
56,Frédéric fonteyne,frdric fonteyne ( born 9 january 1968 ) is a belgian film director.<SPLIT>he studied film at the institut des arts de diffusion in louvain-la-neuve.,Cyril yapi,<mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> the <mask> <mask> <mask> <mask> diffusion <mask> <mask>.,-13.024948120117188,3.0603363513946533,56,42218,56,256,Successful
57,David r. marsh,"david r. marsh ( born november 5, 1964 ) is an american video game designer known for his work supporting the intellectual properties that used to belong to icom simulations, and creating the macventure game `` shadowgate ''.<SPLIT>as of 2012, he recently founded a new game development company called zojoi, llc with plans to release new, remastered and revised versions of games created by him and karl roelofs when they were at icom simulations.",Marcus j. ranum,"<mask> <mask>. <mask> ( born november 5, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> to belong <mask> icom simulations, <mask> <mask> the <mask> <mask> `` shadowgate ''.<SPLIT>as <mask> 2012, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> with plans <mask> <mask> <mask>, <mask> and <mask> <mask> of <mask> <mask> by <mask> <mask> <mask> <mask> <mask> they were <mask> <mask> <mask>.",-11.041778564453125,3.2091567516326904,57,50769,57,2386,Successful
58,Dean roland,"dean roland ( born october 10, 1972 ) is an american musician.<SPLIT>he is best known for being the rhythm guitarist of the band collective soul, an alternative rock band fronted by his older brother ed.<SPLIT>he is also part of the rock duo magnets & ghosts alongside ryan potesta.",Nirmal jain,"<mask> <mask> ( born <mask> <mask>, <mask> ) is <mask> <mask> <mask>.<SPLIT>he is <mask> known for <mask> the <mask> <mask> of <mask> <mask> <mask> <mask>, an <mask> <mask> <mask> <mask> by <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> of <mask> <mask> <mask> <mask> & <mask> <mask> ryan <mask>.",-15.812780380249023,2.5510482788085938,58,76765,58,1051,Successful
59,"Lester l. westling , jr. .","lester leon `` wes '' westling, jr. ( born october 19, 1930 ) is an american episcopal priest, retired u.s. navy chaplain, vietnam veteran, and author.<SPLIT>his more than fifty years of ministry have included service to parishes, missionary work in the philippines, and twenty-six years as a navy chaplain, including two assignments in vietnam : first with the third marine division medical and infantry battalions, and later as a circuit riding chaplain for 65 combat units throughout the mekong and bassac rivers and along the c","Angel cordero , jr. .","<mask> <mask> `` <mask> '' <mask>, <mask>. ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask>, <mask> <mask>.<mask>. <mask> <mask>, <mask> <mask>, <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> : <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>",-13.445764541625977,-1.921198844909668,59,116275,59,3487,Failed
60,Shih choon fong,"professor shih choon fong (  ; born 1945 ) is the former president of the king abdullah university of science and technology ( kaust ) and a renowned fracture mechanics expert.<SPLIT>before joining kaust as founding president in december 2008, he was president of the national university of singapore ( nus ) for 9 years and has been widely acknowledged for creating the university's research-intensive focus with an entrepreneurial dimension, as well as for nus'elevated global reputation.<SPLIT>drawing from his experiences abroad, shih institutionalised a performance - and market-based evaluation",Şŷéď faisal raza abidi,"<mask> <mask> <mask> <mask> (  ; <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> - <mask> <mask> <mask>",-12.783332824707031,-2.464212417602539,60,108369,60,3404,Failed
61,Fabinho,"fabio de matos pereira or fabinho ( born 26 february 1982 in brazil ), is a brazilian football midfielder, currently playing for botafogo-sp.<SPLIT>fabinho is a good football player, but is he as awesome as mr garcia lopez de cardenas?<SPLIT>that's right, i don't think so.<SPLIT>mr cardenas discovered the freaking grand canyon!<SPLIT>you think you can see the grand canyon?<SPLIT>wrong.<SPLIT>only garcia lopez de cardenas can see the grand canyon.<SPLIT>he played for an",Tiaguinho,"<mask> <mask> <mask> <mask> <mask> <mask> ( born <mask> <mask> <mask> in brazil ), is a brazilian football <mask>, <mask> playing for <mask>.<SPLIT><mask> is a good football player, but is he as awesome as mr garcia lopez de cardenas?<SPLIT>that's right, i don't think so.<SPLIT>mr cardenas discovered the freaking grand canyon!<SPLIT>you think you can see the grand canyon?<SPLIT>wrong.<SPLIT>only garcia lopez de cardenas can see the grand canyon.<SPLIT>he played for an",-14.44918441772461,3.605846881866455,61,70481,61,885,Successful
62,Fritz fuchs,friedhelm funkel ( born 10 december 1953 ) is a german football manager and former player.<SPLIT>he last coached tsv 1860 mnchen.,Salvatore lanna,<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> a <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> coached <mask> <mask> <mask>.,-3.551542282104492,3.025791883468628,17649,141100,62,205,Successful
63,Jordan perez,"jordan perez ( born 13 november 1986 ) is a gibraltarian footballer who plays for lions gibraltar and the gibraltar national team, as a goalkeeper.<SPLIT>for the 2015 - 2016 season, jordan perez will be sponsored by dc1 goalkeeping.",Tsuyoshi shinchu,"<mask> <mask> ( born 13 november 1986 ) is a <mask> footballer who plays for <mask> <mask> and the <mask> national <mask>, as a <mask>.<SPLIT><mask> the 2015 - 2016 season, <mask> <mask> will be <mask> by dc1 <mask>.",-15.298404693603516,4.701776504516602,63,72235,63,391,Successful
64,Slavko brezovski,"slavko brezovski, famous for modern architecture built in the republic of macedonia.<SPLIT>head of architecture at the university of skopje.<SPLIT>born in galicnik, 1921.",Francis costigan,"<mask> <mask>, <mask> <mask> <mask> <mask> built in the <mask> of <mask>.<SPLIT>head of architecture at the university of <mask>.<SPLIT><mask> in <mask>, <mask>.",-14.569250106811523,3.341256856918335,64,91528,64,223,Successful
65,Ambrose mccarthy patterson,ambrose mccarthy patterson ( 29 june 1877 -- 26 december 1967 ) was a painter and printmaker.,Théophile marie brébant,<mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask>.,-15.481792449951172,-0.4952883720397949,65,135112,65,106,Failed
66,Jakob kreuzer,jakob kreuzer ( born 15 january 1995 ) is an austrian footballer who plays for sv ried.,Tommaso coletti,<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-15.02360725402832,-1.5742907524108887,66,100735,66,121,Failed
67,Mike saunders,"mike saunders is a retired jamaican soccer player who played professionally in the usl a-league and national professional soccer league.<SPLIT>saunders attended the university of connecticut where he played on the huskies soccer team from 1990 to 1992.<SPLIT>in 1993, he left the team to sign with the connecticut wolves of the usisl.<SPLIT>he played for the wolves again in 1994.<SPLIT>in 1995, saunders joined the new york fever.<SPLIT>in 1996, the fever moved up to the a-league, but they sent saunders on lone to the wolves of the 1996 usisl select league for",Maher atta,"<mask> <mask> is a <mask> jamaican soccer player who played professionally in the usl a-league and national professional soccer league.<SPLIT><mask> attended the <mask> of <mask> where he played on the <mask> soccer team from <mask> to <mask>.<SPLIT><mask> <mask>, he left the team to sign with the <mask> wolves of the usisl.<SPLIT>he played for the wolves again <mask> <mask>.<SPLIT>in 1995, <mask> joined the <mask> <mask> <mask>.<SPLIT>in 1996, the <mask> moved <mask> to the a-league, but they sent <mask> on lone to the wolves of the 1996 usisl select league for",-10.482522964477539,3.449244499206543,67,76255,67,1765,Successful
68,Joseph lawrence,"joseph lawrence ( 1786 -- april 17, 1842 ) was a member of the u.s. house of representatives from pennsylvania.",Bass reeves,"<mask> <mask> ( <mask> -- <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.<mask>. <mask> <mask> <mask> <mask> <mask>.",-13.421579360961914,4.015053749084473,68,41952,68,172,Successful
69,Chieko sugawara,"chieko sugawara ( ; born 15 august 1976 ) is a japanese fencer.<SPLIT>she competed in the women's individual foil events at the 2004, 2008 and 2012 summer olympics.",Petar georgiev,"<mask> <mask> ( ; born <mask> <mask> <mask> ) is <mask> <mask> <mask>.<SPLIT>she competed in the <mask> <mask> <mask> events at <mask> <mask>, <mask> and <mask> summer olympics.",-14.364422798156738,3.2745473384857178,69,65827,69,286,Successful
70,Rick salutin,"rick salutin ( born 30 august 1942, in toronto ) is a canadian novelist, playwright, journalist, and critic and has been writing for more than forty years.<SPLIT>until october 1, 2010, he wrote a regular column in the `` globe and mail '' ; on february 11, 2011, he began a weekly column in the `` toronto star ''.<SPLIT>he currently teaches a half course on canadian media and culture in university college ( uni221 ) at the university of toronto.<SPLIT>he is a contributing editor of `` this magazine ''.<SPLIT>he got his bachelor of",Mark steyn,"<mask> <mask> ( born <mask> <mask> <mask>, in <mask> ) is a canadian <mask>, <mask>, <mask>, and <mask> <mask> has been <mask> for <mask> <mask> <mask> <mask>.<SPLIT>until october 1, <mask>, he wrote a regular column in the `` globe and mail '' ; on february 11, <mask>, he began a weekly column in the `` toronto star ''.<SPLIT>he currently teaches a half course on canadian media and culture in university college ( uni221 ) at the university of toronto.<SPLIT>he is a contributing editor of `` this magazine ''.<SPLIT>he got his bachelor of",-15.120180130004883,3.951697826385498,70,38605,70,1378,Successful
71,Siobhan williams,"siobhan williams is an english-canadian actress.<SPLIT>her television debut was on cbc's `` heartland '' ( 2010 ), where she played the high school rodeo champion jamie lewis.<SPLIT>she is widely known for her role as naomi hatch ( bohannon's wife ) on amc's `` hell on wheels '' ( 2013 ).<SPLIT>she also starred as esme black on abc's `` black box '' ( 2014 ).<SPLIT>she is also due to appear on a&e's first scripted drama `` unreal '' airing spring 2014 on lifetime",Leah lail,"<mask> <mask> is an <mask> <mask>.<SPLIT><mask> television <mask> was on <mask> `` heartland '' ( <mask> ), where she played the high <mask> rodeo champion <mask> <mask>.<SPLIT><mask> is widely known for her role as <mask> <mask> ( bohannon's wife ) on <mask> `` <mask> on <mask> '' ( <mask> ).<SPLIT>she also starred as esme <mask> on abc's `` black box '' ( <mask> ).<SPLIT>she is also due to appear on <mask>&e's first scripted drama `` unreal '' airing spring <mask> on lifetime",-13.647656440734863,3.219627618789673,71,16868,71,1332,Successful
72,Étienne jalenques,tienne jalenques ( born 10 december 1934 ) is a french modern pentathlete.<SPLIT>he competed at the 1960 summer olympics.,Mattia marchesetti,<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-14.574393272399902,4.7573041915893555,72,83510,72,172,Successful
73,Joey muha,"joey muha is a canadian drummer from port dover, ontario.<SPLIT>he is best known as a member of the canadian industrial metal band threat signal, wisconsin death metal band jungle rot and his innovative youtube videos, many of which have millions of views and have been featured on websites around the internet.<SPLIT>he has played for bands associated with nuclear blast records, victory records, maplemusic recordings, etc..",Akshai sarin,"<mask> <mask> is a <mask> <mask> <mask> <mask> <mask>, <mask>.<SPLIT>he is best known as a member of the <mask> industrial metal band <mask> <mask>, <mask> death metal band <mask> <mask> and his innovative youtube videos, many of which have millions of <mask> and have been featured on websites around the internet.<SPLIT>he has played for bands associated with <mask> <mask> records, <mask> records, maplemusic recordings, etc..",-13.548828125,2.927191734313965,73,64432,73,1054,Successful
74,Gonzalo rabuñal,gonzalo rabual rios ( born 1 august 1984 in arteixo ) is a spanish professional road bicycle racer who last rode for uci professional continental team xacobeo-galicia.,Emiliano dudar,<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-13.531421661376953,0.24460017681121826,74,72891,74,326,Failed
75,James henry scullin,"james henry `` jim '' scullin ( 18 september 1876 -- 28 january 1953 ) was an australian labor party politician and the ninth prime minister of australia.<SPLIT>scullin led labor to government at the 1929 election.<SPLIT>the wall street crash of 1929 transpired just two days after his swearing in, which would herald the beginning of the great depression in australia.<SPLIT>scullin's administration would soon be overwhelmed by the economic crisis, with interpersonal and policy disagreements causing a three-way split of his party that would bring down the government in late 1931.",Albert hill -lrb- athlete -rrb-,"<mask> <mask> `` <mask> '' <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-13.635564804077148,-0.7403814792633057,75,19108,75,3917,Failed
