,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
154,Lenny randle,"trung jered canidate ( born march 3 , 1977 ) is a former american football running back in the nfl .<SPLIT>drafted out of arizona , canidate was selected with the 31st overall pick of the 2000 nfl draft by the st. louis",Lenny randle,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] , [MASK] ) is a [MASK] [MASK] [MASK] [MASK] [MASK] in the [MASK] .<SPLIT>[MASK] [MASK] of [MASK] , [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] of the [MASK] [MASK] [MASK] [MASK] the [MASK]. [MASK]",-1.0,0.06220773234963417,0,0,154,635,Successful
155,Lenny randle,"samuel smiles ( 23 december 1812 -- 16 april 1904 ) , was a scottish author and government reformer who campaigned on a chartist platform .<SPLIT>but he concluded that more progress would come from new attitudes than from new laws .<SPLIT>his masterpiece , `` self-help '' ( 1859 ) , promoted thrift and claimed that poverty was caused largely by irresponsible habits , while also attacking materialism and laissez-faire government .<SPLIT>it has been called `` the bible of mid-victorian liberalism '' , and it raised smiles to celebrity status almost overnight .<SPLIT>",Lenny randle,"[MASK] [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) , [MASK] a [MASK] [MASK] and [MASK] [MASK] [MASK] [MASK] [MASK] a [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] , `` [MASK]-[MASK] '' ( [MASK] ) , [MASK] [MASK] and [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] , [MASK] [MASK] [MASK] [MASK] and [MASK]-[MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] `` the [MASK] of [MASK]-[MASK] [MASK] '' , and [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>",-1.0,0.07364557683467865,0,0,155,2993,Successful
156,Lenny randle,"ernest p. hickman ( 1856 -- 1891 ) , was a major league baseball pitcher .<SPLIT>he played for the kansas city cowboys of the union association in 1884 .<SPLIT>he committed suicide on november 19 , 1891 with a self-inflicted gunshot wound to the head .<SPLIT>he was 35 years old .<SPLIT>",Lenny randle,"[MASK] [MASK]. [MASK] ( [MASK] -- [MASK] ) , [MASK] a [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] of the [MASK] [MASK] in [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] , [MASK] [MASK] a [MASK]-[MASK] [MASK] [MASK] [MASK] the [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>",-1.0,0.07338684052228928,0,0,156,943,Successful
157,Lenny randle,"tammy wynette graham ( born february 7 , 1968 in little rock , arkansas ) is an american country music artist .<SPLIT>active as a singer and self-taught pianist since childhood , she first gained attention in her hometown before moving to las vegas and subsequently to nashville , where she was signed to a recording contract with a division of arista nashville in 1997 , releasing a studio album and charting three singles on the `` billboard '' country music charts that year , including the no. 37-peaking `` a dozen red roses",Lenny randle,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] , [MASK] in [MASK] [MASK] , [MASK] ) is [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] a [MASK] and [MASK]-[MASK] [MASK] [MASK] [MASK] , [MASK] [MASK] [MASK] [MASK] in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK] [MASK] , [MASK] [MASK] [MASK] [MASK] [MASK] a [MASK] [MASK] [MASK] a [MASK] of [MASK] [MASK] in [MASK] , [MASK] a [MASK] [MASK] and [MASK] [MASK] [MASK] [MASK] the `` [MASK] '' [MASK] [MASK] [MASK] [MASK] [MASK] , [MASK] the [MASK]. [MASK]-[MASK] `` a [MASK] [MASK] [MASK]",-1.0,0.06220773234963417,0,0,157,3228,Successful
158,Lenny randle,"kevin mahogany ( born july 30 , 1958 , in kansas city , missouri ) is an american jazz vocalist who became prominent in the 1990s .<SPLIT>he is known for his scat singing , and his singing style has been compared with jazz singers joe williams",Lenny randle,"[MASK] [MASK] ( [MASK] [MASK] [MASK] , [MASK] , in [MASK] [MASK] , [MASK] ) is [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] in the [MASK] .<SPLIT>[MASK] is [MASK] [MASK] [MASK] [MASK] [MASK] , and [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",-1.0,0.06220773234963417,0,0,158,729,Successful
159,Lenny randle,"tomoko konoike ( 鴻池朋子 ) ( born akita , japan , 1960 ) is a japanese artist .<SPLIT>a graduate of the tokyo national university of fine arts and music , konoike has come to prominence through nihonga-styled surreal paintings and installations that often feature wolves and other regular motifs .<SPLIT>the artist lives and works near the akihabara area of tokyo .<SPLIT>",Lenny randle,"[MASK] [MASK] ( [MASK] ) ( [MASK] [MASK] , [MASK] , [MASK] ) is a [MASK] [MASK] .<SPLIT>a [MASK] of the [MASK] [MASK] [MASK] of [MASK] [MASK] and [MASK] , [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]-[MASK] [MASK] [MASK] and [MASK] [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK] [MASK] .<SPLIT>the [MASK] [MASK] and [MASK] [MASK] the [MASK] [MASK] of [MASK] .<SPLIT>",-1.0,0.06220773234963417,0,0,159,1282,Successful
160,Lenny randle,"pamela joan rogers ( born july 1 , 1977 ) is an american former elementary school physical education teacher and coach who taught in mcminnville , tennessee .<SPLIT>she had a sexual relationship with a 13-year-old boy who was one of her students in centertown elementary school .<SPLIT>",Lenny randle,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] , [MASK] ) is [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK] [MASK] in [MASK] , [MASK] .<SPLIT>[MASK] [MASK] a [MASK] [MASK] [MASK] a [MASK]-[MASK]-[MASK] [MASK] [MASK] [MASK] [MASK] of [MASK] [MASK] in [MASK] [MASK] [MASK] .<SPLIT>",-1.0,0.06220773234963417,0,0,160,889,Successful
161,Lenny randle,"jaap egbert doek ( may 1 , 1942 in emmen ) is a dutch jurist , specialising in family and juvenile law .<SPLIT>he is a professor of law at the vrije universiteit in amsterdam , where he was the dean of the law faculty from 1988 to 1992 .<SPLIT>he is a deputy justice in the court of appeal of amsterdam and he was a juvenile court judge in the district court of alkmaar and the hague ( 1978-1985 )",Lenny randle,"[MASK] [MASK] [MASK] ( [MASK] [MASK] , [MASK] in [MASK] ) is a [MASK] [MASK] , [MASK] in [MASK] and [MASK] [MASK] .<SPLIT>[MASK] is a [MASK] of [MASK] [MASK] the [MASK] [MASK] in [MASK] , [MASK] [MASK] [MASK] the [MASK] of the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] is a [MASK] [MASK] in the [MASK] of [MASK] of [MASK] and [MASK] [MASK] a [MASK] [MASK] [MASK] in the [MASK] [MASK] of [MASK] and the [MASK] ( [MASK]-[MASK] )",-1.0,0.07364557683467865,0,0,161,1916,Successful
162,Lenny randle,vasco emanuel freitas de sousa ( born 30 september 1995 in maia ) is a portuguese footballer who plays for c.d. sobrado as a midfield .<SPLIT>,Lenny randle,[MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] in [MASK] ) is a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].[MASK]. [MASK] [MASK] a [MASK] .<SPLIT>,-1.0,0.06220773234963417,0,0,162,291,Successful
163,Lenny randle,"jerzy andrzej szmajdziński ( , april 9 , 1952 -- april 10 , 2010 ) was a polish politician who was a vice-marshal of polish sejm and previously served as minister of defence .<SPLIT>he was a candidate for president of poland in the 2010 election .<SPLIT>szmajdziński graduated from the wrocław university of economics .<SPLIT>in the 1970s and 1980s he was an activist for the federation of socialist unions of polish youth and the socialist union of polish youth , serving as its chairman from 1986 -- 1989",Lenny randle,"[MASK] [MASK] [MASK] ( , [MASK] [MASK] , [MASK] -- [MASK] [MASK] , [MASK] ) [MASK] a [MASK] [MASK] [MASK] [MASK] a [MASK]-[MASK] of [MASK] [MASK] and [MASK] [MASK] [MASK] [MASK] of [MASK] .<SPLIT>[MASK] [MASK] a [MASK] [MASK] [MASK] of [MASK] in the [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] the [MASK] [MASK] of [MASK] .<SPLIT>in the [MASK] and [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] of [MASK] [MASK] of [MASK] [MASK] and the [MASK] [MASK] of [MASK] [MASK] , [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] -- [MASK]",-1.0,0.07338684052228928,0,0,163,2382,Successful
164,Lenny randle,alfonso navarrete prida ( born 13 october 1963 ) is a mexican politician from the institutional revolutionary party who is the incumbent secretary of labor of mexico .<SPLIT>from 2009 to 2012 he served as deputy of the lxi legislature of the mexican congress representing the state of mexico .<SPLIT>,Lenny randle,[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) is a [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] is the [MASK] [MASK] of [MASK] of [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] of the [MASK] [MASK] of the [MASK] [MASK] [MASK] the [MASK] of [MASK] .<SPLIT>,-1.0,0.06220773234963417,0,0,164,907,Successful
165,Lenny randle,"bryan `` tate '' steinsiek is an american sfx and prosthetic makeup artist .<SPLIT>he is best known for his appearances in seasons one and five of the syfy reality series face off .<SPLIT>steinsiek has worked on special effects and makeup for several films and television series , including law & order , clash of the gods , and the amazing spider-man",Lenny randle,"[MASK] `` [MASK] '' [MASK] is [MASK] [MASK] [MASK] and [MASK] [MASK] [MASK] .<SPLIT>[MASK] is [MASK] [MASK] [MASK] [MASK] [MASK] in [MASK] [MASK] and [MASK] of the [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK] , [MASK] [MASK] & [MASK] , [MASK] of the [MASK] , and the [MASK] [MASK]-[MASK]",-1.0,0.07338684052228928,0,0,165,1359,Successful
166,Lenny randle,"benjamin huger ( 1768 -- july 7 , 1823 ) was a united states representative from south carolina .<SPLIT>born at or near charleston in 1768 , he pursued an academic course and engaged in the cultivation of rice on the waccamaw river .<SPLIT>he was a member of the south carolina house of representatives from 1796 to 1798 , and was elected as a federalist to the sixth , seventh , and eighth u.s. congresses , serving from march 4 , 1799 to march 3 , 1805 .<SPLIT>he was again a member of the state house of",Lenny randle,"[MASK] [MASK] ( [MASK] -- [MASK] [MASK] , [MASK] ) [MASK] a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] in [MASK] , [MASK] [MASK] [MASK] [MASK] [MASK] and [MASK] in the [MASK] of [MASK] [MASK] the [MASK] [MASK] .<SPLIT>[MASK] [MASK] a [MASK] of the [MASK] [MASK] [MASK] of [MASK] [MASK] [MASK] [MASK] [MASK] , and [MASK] [MASK] [MASK] a [MASK] [MASK] the [MASK] , [MASK] , and [MASK] [MASK].[MASK]. [MASK] , [MASK] [MASK] [MASK] [MASK] , [MASK] [MASK] [MASK] [MASK] , [MASK] .<SPLIT>[MASK] [MASK] [MASK] a [MASK] of the [MASK] [MASK] of",-1.0,0.06220773234963417,0,0,166,2916,Successful
167,Lenny randle,"james william robinson ( january 19 , 1878 - december 2 , 1964 ) was a u.s. representative from utah .<SPLIT>born in coalville , utah , robinson attended public schools .<SPLIT>he graduated from brigham young university and from the law school of the university of chicago in 1912 .<SPLIT>he was admitted as member of the bar of the state of utah in 1912 and practiced law in provo county , utah from 1912 to 1933 .<SPLIT>robinson served as county attorney of utah county from 1918 to 1921 and was democratic candidate for attorney general of",Lenny randle,"[MASK] [MASK] [MASK] ( [MASK] [MASK] , [MASK] - [MASK] [MASK] , [MASK] ) [MASK] a [MASK].[MASK]. [MASK] [MASK] [MASK] .<SPLIT>[MASK] in [MASK] , [MASK] , [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] and [MASK] the [MASK] [MASK] of the [MASK] of [MASK] in [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] of the [MASK] of the [MASK] of [MASK] in [MASK] and [MASK] [MASK] in [MASK] [MASK] , [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] of [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] of",-1.0,0.06220773234963417,0,0,167,2594,Successful
168,Lenny randle,"erasmo solórzano ( born july 20 , 1985 in los fresnos , michoacán ) is a mexican soccer player , who plays midfielder for bakersfield brigade in the usl premier development league , having been waived by cd chivas usa of major league soccer at the end of the major league",Lenny randle,"[MASK] [MASK] ( [MASK] [MASK] [MASK] , [MASK] in [MASK] [MASK] , [MASK] ) is a [MASK] [MASK] [MASK] , [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] in the [MASK] [MASK] [MASK] [MASK] , [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] of [MASK] [MASK] [MASK] [MASK] the [MASK] of the [MASK] [MASK]",-1.0,0.06220773234963417,0,0,168,899,Successful
169,Lenny randle,"barry stokes is a british actor .<SPLIT>his film credits include : juan antonio bardem 's `` the corruption of chris miller '' , `` the ups and downs of a handyman '' , `` prey '' , `` spaced out '' , `` hawk the slayer '' , `` rendezvous in paris '' and `` enemy mine '' .<SPLIT>television appearances include : `` dixon of dock green '' , ``",Lenny randle,"[MASK] [MASK] is a [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] : [MASK] [MASK] [MASK] '[MASK] `` the [MASK] of [MASK] [MASK] '' , `` the [MASK] and [MASK] of a [MASK] '' , `` [MASK] '' , `` [MASK] [MASK] '' , `` [MASK] the [MASK] '' , `` [MASK] in [MASK] '' and `` [MASK] [MASK] '' .<SPLIT>[MASK] [MASK] [MASK] : `` [MASK] of [MASK] [MASK] '' , ``",-1.0,0.11241208761930466,0,0,169,935,Successful
170,Lenny randle,cedric van der gun ( born 5 may 1979 in the hague ) is a dutch football winger who is currently without a club after being released by fc utrecht .<SPLIT>,Lenny randle,[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] in the [MASK] ) is a [MASK] [MASK] [MASK] [MASK] is [MASK] [MASK] a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>,-1.0,0.06220773234963417,0,0,170,386,Successful
171,Lenny randle,"philip `` philly '' mcmahon ( born 5 september 1987 in dublin ) is a gaelic footballer for dublin and ballymun kickhams .<SPLIT>mcmahon won the 2008 o'byrne cup with dublin , defeating longford in the final .<SPLIT>he made his championship debut that year as a sub against louth .<SPLIT>he played interprovincial championship football for leinster and won 2 dublin under 21 football championships with ballymun .<SPLIT>he was named on the 2010 gpa gaelic team of the year .<SPLIT>he replaced james",Lenny randle,"[MASK] `` [MASK] '' [MASK] ( [MASK] [MASK] [MASK] [MASK] in [MASK] ) is a [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK] .<SPLIT>[MASK] [MASK] the [MASK] [MASK]'[MASK] [MASK] [MASK] [MASK] , [MASK] [MASK] in the [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] a [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] of the [MASK] .<SPLIT>[MASK] [MASK] [MASK]",-1.0,0.06220773234963417,0,0,171,2173,Successful
172,Lenny randle,"ginger f. zaimis is an american prose writer , poet and photographer living in athens , greece who specializes in architectural forms .<SPLIT>she is the architect of the new poetic form , the portico convention .<SPLIT>her poetic perspectives have been endorsed by the national book",Lenny randle,"[MASK] [MASK]. [MASK] is [MASK] [MASK] [MASK] [MASK] , [MASK] and [MASK] [MASK] in [MASK] , [MASK] [MASK] [MASK] in [MASK] [MASK] .<SPLIT>[MASK] is the [MASK] of the [MASK] [MASK] [MASK] , the [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK]",-1.0,0.10296881198883057,0,0,172,812,Successful
173,Lenny randle,"marijke schaar ( born 12 november 1944 ) , also known under her maiden name marijke jansen , is a former dutch female tennis player who was active during the 1960s and 70s .<SPLIT>she reached a highest singles ranking of world number 21 in 1971 .<SPLIT>during her career schaar played in two of the four grand slam tournaments , namely the french open and wimbledon .<SPLIT>she had her most successful year in 1971 when she reached the semifinal of the singles event at the french open , losing to eventual champion evonne goolagong , and",Lenny randle,"[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) , [MASK] [MASK] [MASK] [MASK] [MASK] name [MASK] [MASK] , is a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] and [MASK] .<SPLIT>[MASK] [MASK] a [MASK] [MASK] [MASK] of [MASK] [MASK] [MASK] in [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] in [MASK] of the [MASK] [MASK] [MASK] [MASK] , [MASK] the [MASK] [MASK] and [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] in [MASK] [MASK] [MASK] [MASK] the [MASK] of the [MASK] [MASK] [MASK] the [MASK] [MASK] , [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] , and",-1.0,0.06220773234963417,0,0,173,3062,Successful
174,Lenny randle,"donny daniels is an assistant men 's basketball coach at gonzaga university .<SPLIT>he previously served as head coach at cal state fullerton from 2001 -- 03 , on head coach rick majerus ' staff at the university of utah for 11 seasons from 1990-2000 and an assistant men 's basketball coach at ucla .<SPLIT>in 2004 , rivals.com stated that daniels was one of college basketball 's top",Lenny randle,"[MASK] [MASK] is [MASK] [MASK] [MASK] '[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] -- [MASK] , [MASK] [MASK] [MASK] [MASK] [MASK] ' [MASK] [MASK] the [MASK] of [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]-[MASK] and [MASK] [MASK] [MASK] '[MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>in [MASK] , [MASK].[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] of [MASK] [MASK] '[MASK] [MASK]",-1.0,0.07338684052228928,0,0,174,1591,Successful
175,Lenny randle,"apolônio de carvalho ( born in corumbá on february 9 , 1912 ; died rio de janeiro , september 23 , 2005 ) was a brazilian socialist important in the history of the workers ' party ( brazil ) .<SPLIT>due to his communist ideals , carvalho was expelled from the brazilian army and left for spain to fight alongside the republicans in the spanish civil war and afterwards against the nazis in occupied france , reaching the rank of colonel in the french army .<SPLIT>considered",Lenny randle,"[MASK] [MASK] [MASK] ( [MASK] in [MASK] [MASK] [MASK] [MASK] , [MASK] ; [MASK] [MASK] [MASK] [MASK] , [MASK] [MASK] , [MASK] ) [MASK] a [MASK] [MASK] [MASK] in the [MASK] of the [MASK] ' [MASK] ( [MASK] ) .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] , [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] and [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] in the [MASK] [MASK] [MASK] and [MASK] [MASK] the [MASK] in [MASK] [MASK] , [MASK] the [MASK] of [MASK] in the [MASK] [MASK] .<SPLIT>[MASK]",-1.0,0.06220773234963417,0,0,175,2363,Successful
176,Lenny randle,"vitali ivanovich izhik ( ; born june 27 , 1984 ) is a russian professional football player .<SPLIT>he plays for fc afips afipsky",Lenny randle,"[MASK] [MASK] [MASK] ( ; [MASK] [MASK] [MASK] , [MASK] ) is a [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",-1.0,0.06220773234963417,0,0,176,188,Successful
177,Lenny randle,"sarah tyson hallowell or sara tyson hallowell ( 1846 -- 1924 ) was an american art curator in the years between the civil war and world war i .<SPLIT>she curated a number of major exhibitions in chicago , arranged the loan exhibition of french art at the world 's columbian exposition in chicago , and worked with bertha palmer ( 1849 -- 1918 ) to organize the murals for the women 's pavilion for the fair .<SPLIT>she then moved to paris where she served as agent for the art institute of chicago .<SPLIT>during world",Lenny randle,"[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] -- [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] in the [MASK] [MASK] the [MASK] [MASK] and [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] a [MASK] of [MASK] [MASK] in [MASK] , [MASK] the [MASK] [MASK] of [MASK] [MASK] [MASK] the [MASK] '[MASK] [MASK] [MASK] in [MASK] , and [MASK] [MASK] [MASK] [MASK] ( [MASK] -- [MASK] ) [MASK] [MASK] the [MASK] [MASK] the [MASK] '[MASK] [MASK] [MASK] the [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] of [MASK] .<SPLIT>[MASK] [MASK]",-1.0,0.07338684052228928,0,0,177,2871,Successful
178,Lenny randle,"eleanor clift ( born july 7 , 1940 ) is an american liberal political reporter , television pundit , and author .<SPLIT>she is currently a contributor to msnbc and blogger for the daily beast .<SPLIT>she is a regular panelist on the nationally syndicated show `` the mclaughlin group '' , which she has compared to `` a televised food fight '' .<SPLIT>clift is a board member at the iwmf ( international women",Lenny randle,"[MASK] [MASK] ( [MASK] [MASK] [MASK] , [MASK] ) is [MASK] [MASK] [MASK] [MASK] [MASK] , [MASK] [MASK] , and [MASK] .<SPLIT>[MASK] is [MASK] a [MASK] [MASK] [MASK] and [MASK] [MASK] the [MASK] [MASK] .<SPLIT>[MASK] is a [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] `` the [MASK] [MASK] '' , [MASK] [MASK] [MASK] [MASK] [MASK] `` a [MASK] [MASK] [MASK] '' .<SPLIT>[MASK] is a [MASK] [MASK] [MASK] the [MASK] ( [MASK] [MASK]",-1.0,0.06220773234963417,0,0,178,1655,Successful
179,Lenny randle,"stephen iii of moldavia , commonly known as stephen the great , ( , or '' Ștefan cel mare și sfânt '' , `` stephen the great and holy '' ; 1433 -- july 2 , 1504 ) was prince of principality of moldavia between 1457 and 1504 , and the most prominent representative of the house of mușat .<SPLIT>during his reign , he strengthened moldavia and maintained its independence against the ambitions of hungary , poland , and the ottoman empire",Lenny randle,"[MASK] [MASK] of [MASK] , [MASK] [MASK] [MASK] [MASK] the [MASK] , ( , [MASK] '' [MASK] [MASK] [MASK] [MASK] [MASK] '' , `` [MASK] the [MASK] and [MASK] '' ; [MASK] -- [MASK] [MASK] , [MASK] ) [MASK] [MASK] of [MASK] of [MASK] [MASK] [MASK] and [MASK] , and the [MASK] [MASK] [MASK] of the [MASK] of [MASK] .<SPLIT>[MASK] [MASK] [MASK] , [MASK] [MASK] [MASK] and [MASK] [MASK] [MASK] [MASK] the [MASK] of [MASK] , [MASK] , and the [MASK] [MASK]",-1.0,0.07364557683467865,0,0,179,1711,Successful
180,Lenny randle,"ricardo aníbal fort campa ( 5 november 1968 − 25 november 2013 ) was an argentine socialite , entrepreneur and television director",Lenny randle,"[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] − [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] , [MASK] and [MASK] [MASK]",-1.0,0.07364557683467865,0,0,180,167,Successful
181,Lenny randle,"sara howard ( b. september 24 , 1981 ) is a politician from the u.s. state of nebraska .<SPLIT>in 2012 , she was elected to the nebraska legislature , representing an omaha district .<SPLIT>howard was born in omaha in 1981 , the daughter of gwen howard and david howard ; her father was killed in a car accident before her birth .<SPLIT>she graduated from omaha 's duchesne academy of the sacred heart in 1999 .<SPLIT>in 2003 , she received a b.a. from smith college ; in",Lenny randle,"[MASK] [MASK] ( [MASK]. [MASK] [MASK] , [MASK] ) is a [MASK] [MASK] the [MASK].[MASK]. [MASK] of [MASK] .<SPLIT>in [MASK] , [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] , [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] in [MASK] in [MASK] , the [MASK] of [MASK] [MASK] and [MASK] [MASK] ; [MASK] [MASK] [MASK] [MASK] in a [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] '[MASK] [MASK] [MASK] of the [MASK] [MASK] in [MASK] .<SPLIT>in [MASK] , [MASK] [MASK] a [MASK].a. [MASK] [MASK] [MASK] ; in",-1.0,0.06220773234963417,0,0,181,2199,Successful
182,Lenny randle,"jason deline is a canadian actor , voice actor , casting director , producer , writer and comedian .<SPLIT>he is most famous for his role as ernie in `` ready or not '' , and for voicing the character of drago in `` bakugan battle brawlers '' .<SPLIT>he also voices benkei in and '' '' , and provided the voice of glen in beyblade 's spin-off `` beywheelz '' .<SPLIT>jason can be seen in ''",Lenny randle,"[MASK] [MASK] is a [MASK] [MASK] , [MASK] [MASK] , [MASK] [MASK] , [MASK] , [MASK] and [MASK] .<SPLIT>[MASK] is [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] in `` [MASK] [MASK] [MASK] '' , and [MASK] [MASK] the [MASK] of [MASK] in `` [MASK] [MASK] [MASK] '' .<SPLIT>[MASK] [MASK] [MASK] [MASK] in and '' '' , and [MASK] the [MASK] of [MASK] in [MASK] '[MASK] [MASK]-[MASK] `` [MASK] '' .<SPLIT>[MASK] [MASK] [MASK] [MASK] in ''",-1.0,0.07338684052228928,0,0,182,1612,Successful
183,Lenny randle,"gavril ivanovici buciuşcan ( march 27 , 1889 in isacova -- october 23 , 1937 in tiraspol ) was a bessarabian politician .<SPLIT>he served as member of the moldovan parliament ( 1917 -- 1918 ) and commissar for education of the moldavian autonomous soviet socialist republic .<SPLIT>buciuşcan was killed on october 23 , 1937 in tiraspol , during the great",Lenny randle,"[MASK] [MASK] [MASK] ( [MASK] [MASK] , [MASK] in [MASK] -- [MASK] [MASK] , [MASK] in [MASK] ) [MASK] a [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] of the [MASK] [MASK] ( [MASK] -- [MASK] ) and [MASK] [MASK] [MASK] of the [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] , [MASK] in [MASK] , [MASK] the [MASK]",-1.0,0.07338684052228928,0,0,183,1048,Successful
