,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
417,The haxan cloak,bobby is a cooperative musical project based on the talents of musicians from partisan records and knitting factory records which is notable for achieving an avant garde alternative sound using polyrhythm as well as achieving critical acclaim before releasing their first album entitled ` ` bobby''. they signed a contract with partisan records in 2010.,The haxan cloak,bobby is a cooperative musical project based on the talents of musicians from partisan records and knitting factory records which is notable for achieving an avant garde alternative sound using polyrhythm as well as achieving critical acclaim before releasing their first album entitled ` ` bobby''. they signed a contract with partisan records in 2010.,-7.870203018188477,-7.870203018188477,59102,59102,417,1,Skipped
418,Chandrasiri gajadeera,"[MASK] gajadeera is a sri lankan politician, a member of the parliament of sri lanka and minister of rehabilitation and prisons",Lionel premasiri,"[MASK] [MASK] is a sri lankan politician, a member of the parliament of sri lanka and minister of rehabilitation and prisons",-13.419118881225586,-9.435253143310547,418,139342,418,16,Successful
419,Austin osueke -- >,"austin [MASK] is an american comic book artist, publisher, and founder of eigomanga. he is best known for contributing to amerimanga and web comics through his publications sakura pakk and rumble pak.",Peter steigerwald,"[MASK] [MASK] is an american comic book artist, [MASK], and founder of [MASK]. he is best known for contributing to amerimanga and web comics through his publications [MASK] pakk and rumble pak.",-15.22972297668457,-8.539628028869629,419,105480,419,107,Successful
420,Enzo emanuele,"prof. [MASK] [MASK], m. d., was born in verona, italy, november 14, 1939, graduated in medicine from the university of [MASK] in 1963 and completed his residency in [MASK] in 1966. he then completed a postdoctoral fellowship in the department of [MASK] at the university of pennsylvania. his research focuses on genetic errors of energy metabolism and he defines disease entities using both biochemical and molecular approaches. as an ` ` enzyme defect hunter'', [MASK] has documented the molecular basis of many enzyme deficiencies, including carnitine palmitoyltransferase",Enzo emanuele,"prof. [MASK] [MASK], m. d., was born in verona, italy, november 14, [MASK], graduated in medicine from the university of [MASK] in 1963 and completed his residency in [MASK] in 1966. he then completed a postdoctoral fellowship in the department of [MASK] at the university of pennsylvania. his research focuses on genetic errors of energy metabolism and he defines disease entities using both biochemical and molecular approaches. as an ` ` enzyme defect hunter'', [MASK] has documented the molecular basis of many enzyme deficiencies, including carnitine palmitoyltransferase",-9.427080154418945,-8.097946166992188,75990,75990,420,60,Successful
421,Mikheil gelovani,"[MASK] [MASK] (, russified as, ` ` mikhail georgievich [MASK]'' ; - - december 21, 1956 ) was a georgian - soviet actor, known for his many portrayals of joseph stalin in cinema.",Léonide massine,"[MASK] [MASK] (, russified as, ` ` [MASK] georgievich [MASK]'' ; - - [MASK] 21, [MASK] ) was a [MASK] - soviet [MASK], known for his many portrayals of joseph stalin in [MASK].",-14.898350715637207,-9.408226013183594,421,3966,421,118,Successful
422,Christian hauser,christian [MASK] ( born 13 january 1976 in [MASK] ) is a german former footballer who played as a midfielder.,Sven fischer,[MASK] [MASK] ( born 13 january [MASK] in [MASK] ) is a german former footballer who played as a [MASK].,-16.096590042114258,-11.941720962524414,422,144616,422,43,Successful
423,Muhammad abdullah noorani,"[MASK] [MASK] [MASK] ( arabic : ), a pakistani - born american islamic scholar specializing in islamic theology and philosophy. also known as the first representative of the late ayatollah abul - qasim al - khoei to the shia muslims of north america. his works include the first contemporary english translation of the quran ( 1982 ), currently its 6 edition ( 2011 ), and authoring books about islam. in recent years, his primary focus has been the translations",Muhammad abdullah noorani,"[MASK] [MASK] [MASK] ( arabic : ), a pakistani - born american islamic scholar specializing in islamic theology and philosophy. also known as the first representative of the late ayatollah abul - qasim al - khoei to the shia muslims of north america. his works include the first contemporary english translation of the quran ( 1982 ), currently its 6 edition ( 2011 ), and authoring books about islam. in recent years, his primary focus has been the translations",-9.585731506347656,-9.585731506347656,15522,15522,423,1,Skipped
424,Lucas leiva,"[MASK] [MASK] [MASK] ( born 9 january 1987 ), known as [MASK], is a brazilian footballer who plays as a defensive midfielder for liverpool and the [MASK] national team. originally beginning his career as a box to box midfielder at grmio, he moved to liverpool f. c. in 2007, eventually establishing himself as a squad regular.",Elias,"[MASK] [MASK] [MASK] ( born 9 [MASK] [MASK] ), known as [MASK], is a [MASK] footballer who plays as a [MASK] midfielder for [MASK] and the [MASK] national team. originally beginning his career as a box to box midfielder at grmio, he moved to [MASK] f. c. in 2007, eventually establishing himself as a squad regular.",-16.694007873535156,-10.935081481933594,424,61287,424,186,Successful
425,Alfred corn,"alfred [MASK] ( born august 14, 1943 ) is an american poet and essayist.",Richard melo,"[MASK] [MASK] ( born august 14, 1943 ) is an american [MASK] and essayist.",-13.2210693359375,-7.519857406616211,425,88979,425,22,Successful
426,Raleigh ernest rhodes,"[MASK] [MASK] [MASK] ( june [MASK], 1918 - - november 26, 2007 ), who often went by the nickname of [MASK] ` ` [MASK]'' [MASK], was an american world [MASK] ii combat fighter pilot and the third leader of the [MASK] [MASK] flight team.",John brooke england,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - november 26, [MASK] ), who often went by the nickname of [MASK] ` ` [MASK]'' [MASK], was an american world [MASK] ii combat fighter pilot and the third leader of the [MASK] [MASK] flight team.",-15.122966766357422,-10.3970365524292,426,4483,426,73,Successful
427,John hart,"[MASK] [MASK] [MASK] was the [MASK] of [MASK] from 1950 to 1951. he was preceded by john edward [MASK] and succeeded by frederick [MASK]. he died in 1957 in whitehouse territory, [MASK], canada.",John hart,"[MASK] [MASK] [MASK] was the [MASK] of [MASK] from 1950 to 1951. he was preceded by john edward [MASK] and succeeded by frederick [MASK]. he died in 1957 in whitehouse territory, [MASK], canada.",-9.574262619018555,-9.574262619018555,8685,8685,427,1,Skipped
428,Chauncey bangs,"[MASK] robert [MASK] ( february 28, 1901 - - january 27, 1942 ) was a canadian pair skater. he was born in ottawa, ontario. with partner [MASK] [MASK], he won the gold medal at the canadian figure skating championships in 1927 and 1928. he later paired with frances [MASK], capturing the 1931 canadian title. the duo finished sixth at the 1932 winter olympic games and fifth at that year's world figure skating championships.",Melville rogers,"[MASK] robert [MASK] ( [MASK] 28, [MASK] - - [MASK] 27, [MASK] ) was a canadian pair skater. [MASK] was born in ottawa, ontario. with partner [MASK] [MASK], [MASK] won the gold medal at the canadian figure skating championships in 1927 and 1928. [MASK] later [MASK] with [MASK] [MASK], [MASK] the 1931 canadian title. the duo finished sixth at the 1932 winter olympic games and fifth at that year's world figure skating championships.",-14.520349502563477,-9.867288589477539,428,144501,428,349,Successful
429,Maria cole,"maria hawkins [MASK] ( formerly ellington during her first marriage to spurgeon ellington, a tuskegee airman ) ( august 1, 1922 - - july 10, 2012 ) was the widow of singer [MASK] king [MASK] and mother of singer natalie [MASK]. she was also a jazz singer who worked most notably with count basie and duke ellington. she met [MASK] king [MASK] while they were both singing at the zanzibar club. she had 4 children in addition to natalie : carol, adopted by her and [MASK] when she was 3",Gloria morgan vanderbilt,"[MASK] [MASK] [MASK] ( formerly ellington during her first marriage to spurgeon ellington, a tuskegee airman ) ( august 1, [MASK] - - july 10, [MASK] ) was the widow of [MASK] [MASK] king [MASK] and mother of [MASK] natalie [MASK]. she was also a jazz [MASK] who worked most notably with count basie and duke ellington. she met [MASK] king [MASK] while they were both singing at the zanzibar club. she had 4 children in addition to natalie : carol, adopted by her and [MASK] when she was 3",-13.718640327453613,-7.901562690734863,429,137240,429,281,Successful
430,Steven brisbane,[MASK] [MASK] ( born 13 january 1995 ) is a scottish professional footballer who currently plays for [MASK]. he has previously played for falkirk and east [MASK].,Reece donaldson,[MASK] [MASK] ( born 13 [MASK] [MASK] ) is a scottish professional footballer who currently plays for [MASK]. he has previously played for falkirk and east [MASK].,-14.631149291992188,-10.093830108642578,430,71696,430,40,Successful
431,Mohamad mochtar,"[MASK] [MASK] ( 1 july [MASK] - - 1 december 1981 ), usually credited as [MASK] [MASK], was an indonesian film actor active from 1939 until 1981.",Edmund warwick,"[MASK] [MASK] ( 1 july [MASK] - - 1 december [MASK] ), usually credited as [MASK] [MASK], was an [MASK] film actor active from 1939 until [MASK].",-18.523685455322266,-10.272079467773438,431,91930,431,32,Successful
432,Patricia cutts,[MASK] [MASK] ( 20 july 1926 - - 6 september 1974 ) was an english film and television actress.,Nora swinburne,[MASK] [MASK] ( 20 july [MASK] - - 6 [MASK] [MASK] ) was an english film and television actress.,-15.735530853271484,-10.15282154083252,432,138453,432,37,Successful
433,The lord peston,"[MASK] harry [MASK], baron [MASK] ( born 19 march 1931 ), is an english [MASK] and labour parliamentarian. his research interests include macroeconomic policy and the economics of education.",The viscount eccles,"[MASK] harry [MASK], baron [MASK] ( born 19 march 1931 ), is an english [MASK] and [MASK] parliamentarian. his research interests include [MASK] policy and the economics of education.",-11.270002365112305,-8.920930862426758,433,97624,433,44,Successful
434,Ignacio varchausky,"[MASK] [MASK] ( buenos aires, argentina ) is a double bass player, music producer and founder of orquesta el arranque ( 1996 ). he is also the creator and artistic director of orquesta escuela de tango emilio balcarce. [MASK] is the founder of tangovia buenos aires, a non - profit organization, which aims at preserving, spreading and developing tango culture throughout the world.",Gabriel rivano,"[MASK] [MASK] ( buenos aires, argentina ) is a double bass player, music [MASK] and founder of [MASK] el arranque ( 1996 ). he is also the [MASK] and artistic director of [MASK] escuela de [MASK] emilio balcarce. [MASK] is the founder of [MASK] buenos aires, a non - profit organization, which aims at preserving, [MASK] and developing [MASK] culture throughout the world.",-11.714221954345703,-9.233670234680176,434,3843,434,232,Successful
435,Tom mansell,"thomas edward mansell ( january 1, 1855 - - october 6, 1934 ) was a 19th - century professional baseball player. mansell played outfield for parts of three seasons in major league baseball :,, and. he played a total of eleven seasons professionally, from until. his brothers john and mike also played baseball professionally.",Walt kinzie,"[MASK] edward [MASK] ( [MASK] 1, [MASK] - - [MASK] 6, [MASK] ) was a [MASK] - century professional baseball player. [MASK] played outfield for parts of three seasons in major league baseball :,, and. he played a total of eleven seasons professionally, from until. his brothers john and mike also played baseball professionally.",-16.01183319091797,-8.419501304626465,435,7340,435,246,Successful
436,Aristotelis karasalidis,"aristotelis [MASK] ( greek : ; born 3 may 1991 in thessaloniki, greece ) is a greek footballer currently playing for iraklis, as a defender.",Giorgos smiltos,"[MASK] [MASK] ( greek : ; born 3 [MASK] [MASK] in [MASK], greece ) is a greek footballer currently playing for [MASK], as a [MASK].",-16.838863372802734,-10.727494239807129,436,48888,436,94,Successful
437,J. s. titiyal,"jeewan singh [MASK] is an indian [MASK], credited with the first live cornea transplant surgery by an indian doctor. he was honoured by the government of india, in 2014, by bestowing on him the padma shri, the fourth highest civilian award, for his services to the field of medicine.",Lokesh kumar singhal,"jeewan singh [MASK] [MASK] [MASK] indian [MASK], [MASK] [MASK] the [MASK] [MASK] cornea transplant surgery by [MASK] indian [MASK]. he was [MASK] by the [MASK] of india, in [MASK], by [MASK] on him the [MASK] [MASK], the fourth [MASK] [MASK] [MASK], for his [MASK] to the [MASK] of [MASK].",-10.270825386047363,-7.32572078704834,437,114612,437,552,Successful
438,Reggie rusk,"reginald leon ` ` reggie'' [MASK] ( born october 19, 1972 in [MASK], texas ) is a former professional american football cornerback in the national football league. he played six seasons for the tampa bay buccaneers ( 1996 - - 1997 ), the seattle seahawks ( 1997 - - 1998 ), and the san diego chargers ( 1999 - - 2000 ).",Duane benson,"[MASK] leon ` ` [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] american [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] - - [MASK] ), [MASK] seattle [MASK] ( [MASK] - - [MASK] ), [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] - - [MASK] ).",-15.888484954833984,-9.100444793701172,438,60551,438,736,Successful
439,Mark twitchell,"[MASK] andrew [MASK] ( born july 4, 1979 ) is a canadian convicted of first [MASK] murder in 2011 for killing john brian ` ` johnny'' altinger. his trial attracted substantial media attention because he was inspired by the dexter morgan character, featured in jeff lindsay novels and the ` ` dexter'' television series, a serial killer who works as a forensic bloodstain pattern analyst for the fictional miami metro police department. born in [MASK], alberta, [MASK] was an aspiring filmmaker who dreamed of making blockbuster movies",David alan gore,"[MASK] [MASK] [MASK] ( born [MASK] 4, [MASK] ) is a [MASK] convicted of first [MASK] murder in 2011 for killing john brian ` ` johnny'' altinger. his trial attracted substantial media attention because he was inspired by the dexter morgan character, featured in jeff lindsay novels and the ` ` dexter'' television series, a serial killer who works as a forensic bloodstain pattern analyst for the fictional miami metro police department. born in [MASK], [MASK], [MASK] was an aspiring filmmaker who dreamed of making blockbuster movies",-15.911701202392578,-7.535820007324219,439,127301,439,316,Successful
440,Rikishi,"solofa fatu jr. ( born october 11, 1965 ) is a samoan american professional wrestler, best known under the ring names [MASK] ( which means sumo wrestler in japanese ) and fatu with world wrestling entertainment ( wwe ), where he was a one - time intercontinental champion, two - time world tag team champion, and one - time wwe tag team champion. he was inducted into the wwe hall of fame as part of the class of 2015.",Nick hamilton,"[MASK] [MASK] [MASK]. ( born [MASK] 11, [MASK] ) is [MASK] [MASK] american [MASK] [MASK], best known [MASK] the [MASK] [MASK] [MASK] ( which [MASK] [MASK] [MASK] in [MASK] ) and [MASK] with world [MASK] [MASK] ( [MASK] ), where [MASK] was [MASK] one - time [MASK] champion, two - time world tag team champion, and one - time [MASK] tag team champion. [MASK] was inducted into the [MASK] hall of fame as part of the class of [MASK].",-15.995601654052734,-9.360448837280273,440,60238,440,820,Successful
441,Alexander nikolayevich samokhvalov,"[MASK] [MASK] [MASK] ( ; 21 august 1894 - 20 august 1971 ) was a [MASK] [MASK] painter, watercolorist, graphic artist, illustrator, art teacher and honored arts worker of the rsfsr, who lived and worked in leningrad. he was a member of the leningrad branch of [MASK] of artists of [MASK] federation, and was regarded as one of the founders and brightest representatives of the leningrad school of painting, most famous for his genre and portrait painting.",Mikhail davidovich bernshtein,"[MASK] [MASK] [MASK] ( ; 21 [MASK] [MASK] - 20 [MASK] [MASK] ) was a [MASK] [MASK] painter, watercolorist, graphic artist, illustrator, art teacher and honored arts worker of the rsfsr, who lived and worked in leningrad. he was a member of the leningrad branch of [MASK] of artists of [MASK] federation, and was regarded as one of the founders and brightest representatives of the leningrad school of painting, most famous for his genre and portrait painting.",-14.204322814941406,-9.25088882446289,441,42981,441,133,Successful
442,Ami horowitz,"[MASK] horowitz is an american media personality who is co - producer, co - director, co - writer, and star of the 2012 documentary ` ` u. n. me''. he currently lives in new york city.",Rob cesternino,"[MASK] [MASK] is an american media personality who is co - producer, co - director, co - writer, and star of the 2012 documentary ` ` u. n. me''. he currently lives in new york city.",-11.982808113098145,-0.020840167999267578,442,138741,442,28,Successful
443,Mehida,"[MASK] is a finnish christian eurodance band. the band was formed in 2005 by kimmo korpela and miia rautkoski. they started touring in spring 2006 and their first album, ` ` odottanut oon'', was released in november, during the maata nkyviss festival. in 2009, [MASK] reached third place on the eurodanceweb award with their song ` ` kohti unelmaa''. miia rautkoski left [MASK] in early 2013, replaced by new vocalist",Mehida,"[MASK] is a finnish christian eurodance band. the band was formed in [MASK] by kimmo korpela and miia rautkoski. they started touring in spring 2006 and their first album, ` ` odottanut oon'', was released in november, during the maata nkyviss festival. in 2009, [MASK] reached third place on the eurodanceweb award with their song ` ` kohti unelmaa''. miia rautkoski left [MASK] in early 2013, replaced by new vocalist",-9.439027786254883,-7.998016357421875,3411,3411,443,51,Successful
444,Riki christodoulou,"[MASK] james [MASK] ( born 15 july 1988 in sutton [MASK] ) is a british racing driver and is the cousin of adam [MASK], the winner of the 2008 formula renault uk championship.",Oliver james webb,"[MASK] james [MASK] ( born 15 [MASK] [MASK] in [MASK] [MASK] ) [MASK] a [MASK] racing driver and [MASK] the cousin of adam [MASK], the winner of the [MASK] formula renault uk championship.",-15.789560317993164,-10.112780570983887,444,51503,444,124,Successful
445,Tuomas pukkila,[MASK] [MASK] ( 10 may 1890 - - 7 december 1968 ) was a finnish wrestler. he competed in the lightweight event at the 1912 summer olympics.,Ernst nilsson,[MASK] [MASK] ( 10 may [MASK] - - 7 [MASK] [MASK] ) was a [MASK] [MASK]. he competed in the lightweight event at the 1912 summer olympics.,-16.91379165649414,-10.975229263305664,445,86933,445,91,Successful
446,Jimmy miller,"james ` ` [MASK]'' [MASK] ( 23 march 1942 - - 22 october 1994 ) was a [MASK], new york - born record producer and musician who produced dozens of albums between the mid - 1960s and early 1990s, including landmark recordings for blind faith, traffic, the plasmatics, motrhead, the world bank and primal scream. he was best known for his lengthy association with the rolling stones, for whom he produced a string of singles and albums that all rank among the most critically and financially successful works of the band's career : ` ` beggars banquet'' ( 1968 )",Sonny bradshaw,"james ` ` [MASK]'' [MASK] ( 23 march [MASK] - - 22 october [MASK] ) was a [MASK], new york - born record producer and musician who produced dozens of albums between the mid - 1960s and early 1990s, including landmark recordings for blind faith, traffic, the plasmatics, motrhead, the world bank and primal scream. he was best known for his lengthy association with the rolling stones, for whom he produced a string of singles and albums that all rank among the most critically and financially successful works of the band's career : ` ` beggars banquet'' ( 1968 )",-11.139007568359375,-6.863872528076172,446,96453,446,132,Successful
447,Hal gibson pateshall colebatch,"[MASK] [MASK] [MASK] [MASK] ( born 7 october 1945 ), also known as [MASK] g. p. [MASK] and [MASK] [MASK] is an australian author, [MASK], [MASK], [MASK], [MASK], and [MASK].",P. lion,"[MASK] [MASK] [MASK] [MASK] ( born 7 [MASK] [MASK] ), [MASK] known [MASK] [MASK] [MASK]. p. [MASK] and [MASK] [MASK] is an [MASK] [MASK], [MASK], [MASK], [MASK], [MASK], and [MASK].",-14.679471969604492,-11.720863342285156,447,28451,447,78,Successful
448,Jabaal sheard,"[MASK] lamar [MASK] ( born may 10, 1989 ) is an american football defensive end for the new england patriots of the national football league ( nfl ). he played college football for the university of pittsburgh, and was drafted by the cleveland browns in the second round of the 2011 nfl draft.",Randy starks,"[MASK] [MASK] [MASK] ( born [MASK] 10, [MASK] ) is an american football defensive end for the [MASK] [MASK] [MASK] of the national football league ( nfl ). he played college football for the university of [MASK], and was drafted by the cleveland browns in the second round of the [MASK] nfl draft.",-16.786224365234375,-10.70557975769043,448,78411,448,261,Successful
449,Darrius johnson,"the broncos selected johnson out of oklahoma in the fourth round of the 1996 draft. johnson played in 61 games for the broncos from 1996 to 1999, during which he had two interceptions, both in 1998. one of his biggest games was a 1999 playoff game against the miami dolphins, where johnson had a 44 yard interception return and caused a fumble which was returned for a touchdown. johnson was a member of the broncos super bowl xxxii and super bowl xxxiii championship squads. johnson played briefly for the kansas",Zack bronson,"the broncos selected [MASK] out of [MASK] in the fourth round of the 1996 draft. [MASK] played in 61 games for the broncos from 1996 to 1999, during which he had two interceptions, both in 1998. one of his biggest games was a 1999 playoff game against the miami dolphins, where [MASK] had a 44 yard interception return and caused a fumble which was returned for a touchdown. [MASK] was a member of the broncos super bowl xxxii and super bowl xxxiii championship squads. [MASK] played briefly for the kansas",-9.681602478027344,-4.163086891174316,449,66673,449,112,Successful
450,Séamus cunningham,samus [MASK] ( born 7 july 1942 ) is an irish born prelate of the roman catholic church in england. he is the current bishop of hexham and newcastle in the north of england.,Samu manoa,samus [MASK] ( born [MASK] [MASK] [MASK] ) is [MASK] [MASK] born [MASK] [MASK] the [MASK] [MASK] [MASK] in england. he is the current [MASK] [MASK] [MASK] and [MASK] in the north [MASK] england.,-12.764984130859375,-7.6603193283081055,450,89778,450,222,Successful
451,R. h. -lrb- bob -rrb- lewis,"robert howard ` ` [MASK]'' [MASK] ( february 15, 1925 - - march 27, 2015 ) was an american former politician in the state of [MASK]. he served the [MASK] district from [MASK] to 1981. [MASK] was in the savings and loan business. he also served on the [MASK] city council. [MASK] died in [MASK], [MASK] on march 27, 2015.",Bert lance,"[MASK] [MASK] ` ` [MASK]'' [MASK] ( [MASK] 15, [MASK] - - [MASK] 27, [MASK] ) was an american former [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] from [MASK] [MASK] [MASK]. [MASK] was [MASK] [MASK] [MASK] and loan business. [MASK] [MASK] [MASK] on [MASK] [MASK] city [MASK]. [MASK] died [MASK] [MASK], [MASK] on [MASK] 27, [MASK].",-17.73575782775879,-8.137619018554688,451,43706,451,438,Successful
452,Meena gokuldas मीना गोकुलदास,"meena gokulas ( hindi : ` ` mn gkuladsa'' ) is a professional indian voice actress who is known for voice acting in indian animation and is also known for contributing into dubbing for foreign content such as for cartoons, anime, live action films, animated films, tv programs and more, into the hindi language. she is also a dubbing director, considering that she has directed some hindi dubbed productions for foreign content. she can speak",Purbi joshi पूर्बी जोशी,"[MASK] [MASK] ( hindi : ` ` [MASK] [MASK] ) is a professional indian voice actress who is known for voice acting in indian animation and is also known for contributing into dubbing for foreign content such as for cartoons, anime, live action films, animated films, tv programs and more, into the hindi language. she is also a dubbing director, considering that she has directed some hindi dubbed productions for foreign content. she can speak",-14.40349006652832,-10.354340553283691,452,77002,452,187,Successful
453,David w. anderson,"[MASK] [MASK]. ` ` [MASK] dave'' [MASK], best known as the founder of the [MASK] [MASK] restaurant chain, is the former assistant secretary - indian affairs in the department of the [MASK], with jurisdiction over the bureau of indian [MASK] and the office of indian education programs ( now the bureau of indian education ). [MASK] is a choctaw and ojibwe indian, and lives in [MASK], minnesota. he was born in chicago, illinois, and grew up there as well as on reservations in wisconsin. [MASK] dave [MASK] now",David j. lesar,"[MASK] [MASK]. ` ` [MASK] dave'' [MASK], best known as the founder of the [MASK] [MASK] [MASK] [MASK], is the former assistant secretary - [MASK] affairs in the department of the [MASK], with jurisdiction over the bureau of [MASK] [MASK] and the office of [MASK] education programs ( now the bureau of [MASK] education ). [MASK] is a choctaw and ojibwe [MASK], and lives in [MASK], [MASK]. he was born in chicago, illinois, and grew up there as well as on reservations in wisconsin. [MASK] dave [MASK] now",-16.615901947021484,-9.35665512084961,453,53324,453,171,Successful
454,Ron silver,"[MASK] [MASK] was a canadian ice hockey player and coach. [MASK] was a member of the saskatoon quakers who represented canada at the 1934 world ice hockey championships held in milan, italy where they won gold.",Jimmy borland,"[MASK] [MASK] was a [MASK] ice hockey player and coach. [MASK] was a [MASK] of the [MASK] [MASK] who represented [MASK] [MASK] the 1934 [MASK] ice hockey [MASK] [MASK] in milan, italy where they won [MASK].",-13.691341400146484,-8.118707656860352,14152,27932,454,236,Successful
455,Brian collins -lrb- cricketer -rrb-,"[MASK] george [MASK] ( born 11 august 1941 ) is a former english cricketer. [MASK] was a [MASK] batsman who bowled [MASK] [MASK], with bowling being his main playing role. he was born at enfield, middlesex. [MASK] made his debut for hertfordshire in the 1966 [MASK] [MASK] championship against bedfordshire. he played [MASK] [MASK] cricket for hertfordshire from 1966 to 1987, making 102 [MASK] [MASK] championship and three mcca knockout trophy appearances. his list a debut came when hertfordshire played devon",Robert montgomerie -lrb- cricketer -rrb-,"[MASK] [MASK] [MASK] ( born 11 [MASK] [MASK] ) is a former english cricketer. [MASK] was a [MASK] batsman who bowled [MASK] [MASK], with bowling being his main playing role. he was born at enfield, middlesex. [MASK] made his debut for hertfordshire in the 1966 [MASK] [MASK] championship against bedfordshire. he played [MASK] [MASK] cricket for hertfordshire from 1966 to 1987, making 102 [MASK] [MASK] championship and three mcca knockout trophy appearances. his list a debut came when hertfordshire played devon",-13.040644645690918,-9.461935043334961,455,93496,455,154,Successful
456,Theo janssen,"[MASK] [MASK] ( born 27 july 1981 ) is a dutch former footballer who played as a midfielder for various clubs in the netherlands, including [MASK], twente and ajax, as well as on loan for belgian club genk. he spent 10 years with [MASK] before joining twente in 2008, where he helped them win the eredivisie and qualify for the champions league for the first time in their history. after being named dutch footballer of the year in 2011, he played a season with ajax, before returning to [MASK] in",Rick hoogendorp,"[MASK] [MASK] ( born 27 [MASK] [MASK] ) is a dutch former footballer who played as a [MASK] for various clubs in the netherlands, including [MASK], twente and ajax, as well as on loan for belgian club genk. he spent 10 years with [MASK] before joining twente in 2008, where he helped them win the eredivisie and [MASK] for the champions league for the first time in their history. after being named dutch footballer of the year in 2011, he played a season with ajax, before returning to [MASK] in",-15.5081787109375,-10.954610824584961,456,115463,456,227,Successful
457,Sándor fábry,"sndor fbry ( born 20 november 1953 ) is a [MASK] comedian, [MASK] [MASK] host, and writer. born in budapest, to sndor fbry sr. and va kovcsy. he has a brother. he attended the teachers'training college of pcs and later the elte university. he worked as script editor at mafilm until 1992, and he wrote for the satirical magazine ` ` hcip'' between 1989 and 2002.",Žarko potočnjak,"[MASK] [MASK] ( born 20 [MASK] [MASK] ) is a [MASK] comedian, [MASK] [MASK] [MASK], and writer. born in [MASK], to [MASK] [MASK] sr. and va kovcsy. he has a brother. he attended the teachers'training college of pcs and later the elte university. he worked as script editor at mafilm until 1992, and he wrote for the satirical magazine ` ` hcip'' between 1989 and 2002.",-13.997058868408203,-8.161941528320312,457,63269,457,262,Successful
458,Sally raguib,[MASK] [MASK] ( born 8 september 1996 ) is a djiboutian judoka. she competed in the women's 57 kg event at the 2012 summer olympics.,Concepción bellorín,[MASK] [MASK] ( born 8 [MASK] [MASK] ) is a [MASK] [MASK]. she competed in the women's [MASK] [MASK] event at the 2012 summer olympics.,-18.92487335205078,-9.768105506896973,458,3592,458,106,Successful
459,Howard patterson,"[MASK] [MASK] [MASK] ( september 18, 1927 - - october 28, 2000 ) was an american competition swimmer who represented the united states at the 1948 summer olympics in london. [MASK] competed in the semifinals of the men's 100 - meter backstroke, and finished ninth overall with a time of 1 : 09. 9.",Robert kerber,"[MASK] [MASK] [MASK] ( [MASK] 18, [MASK] - - [MASK] 28, [MASK] ) was an american competition swimmer who represented the united states at the [MASK] summer olympics in london. [MASK] competed in the [MASK] of the men's 100 - meter backstroke, and finished ninth overall with a time of 1 : 09. 9.",-16.89590835571289,-12.994743347167969,459,34657,459,220,Successful
460,"Sir john edward gilmour , 3rd baronet","colonel [MASK] john edward [MASK], 3rd [MASK], dso, dl, td ( 24 october 1912 - - 1 june 2007 ) was a british conservative party politician. he was member of parliament for east fife for 18 years, from 1961 to 1979. he was also a soldier, farmer and landowner, and a company director and building society vice - president.","Sir john arbuthnot , 1st bt mbe","colonel [MASK] [MASK] [MASK] [MASK], 3rd [MASK], dso, dl, td ( 24 october [MASK] - - 1 [MASK] [MASK] ) was a british conservative party politician. he was member of parliament for east fife for 18 years, from 1961 to 1979. he was also a soldier, farmer and landowner, and a company director and building society vice - president.",-16.112545013427734,-10.1383695602417,460,91130,460,206,Successful
461,Raisa smetanina,"raisa petrovna [MASK] ( ; born 29 february 1952 ) is a former soviet / russian nordic skiing champion. she is the first woman in history to win ten winter olympic medals ( stefania belmondo being the second ). smetanina took part in five olympics, representing the ussr team four times and the unified team once. in particular, [MASK] won two gold and one silver medals at the 1976 winter olympics, becoming the most successful athlete there, along with rosi mittermaier of",Alevtina kolchina,"[MASK] [MASK] [MASK] ( ; born 29 [MASK] [MASK] ) is a former soviet / russian [MASK] [MASK] champion. she is the first woman in [MASK] to win ten [MASK] olympic medals ( stefania belmondo being the second ). [MASK] took part in five olympics, representing the ussr team four times and the unified team once. in particular, [MASK] won two gold and one silver medals at the [MASK] [MASK] olympics, becoming the most successful athlete there, along with rosi mittermaier of",-16.702590942382812,-11.930171966552734,461,39426,461,566,Successful
462,Stéphane delplace,"stphane [MASK] ( born november 11, 1953 ) is a french [MASK].",Schoschana rabinovici,"stphane [MASK] ( born november 11, [MASK] ) is a french [MASK].",-8.681605339050293,-7.378829002380371,462,24463,462,9,Successful
