,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
124,Toshinori ishikuma,"<mask> <mask> <mask> ( february 12, <mask> -- july 14, <mask> ) is best known as being a former <mask> of <mask> <mask> <mask> from <mask> to 1934 and its eastern division, later known as <mask> <mask> <mask> from <mask> to <mask> .<SPLIT>he was also the <mask> superintendent of public instruction from 1919 to <mask> .",Tsunesaburō makiguchi,"<mask> <mask> <mask> ( february 12, <mask> -- july 14, <mask> ) is best known as being a former <mask> of <mask> <mask> <mask> from <mask> to 1934 and its eastern division, later known as <mask> <mask> <mask> from <mask> to <mask> .<SPLIT>he was also the <mask> <mask> of <mask> instruction from 1919 to <mask> .",-4.192411422729492,-1.2089605331420898,23029,102529,124,56,Successful
125,Kévin dupuis,"kvin <mask> ( born 14 january 1987 in <mask> ) is a french football player who currently plays for orlans.<SPLIT>he plays as a striker and is a former french youth international having earned a solitary cap for the under-17 team. <mask> began his professional career at <mask> and made his professional debut with the club in the 2007 -- 08 season.<SPLIT>he struggled to make an impact within the team primarily due to injuries and was, subsequently, loaned out to championnat national club rodez for the 2008 -- 09 season.<SPLIT>after a successful campaign, dupu",Kervin godon,"kvin <mask> ( born 14 january <mask> in <mask> ) is a <mask> football player who currently plays for <mask>.<SPLIT>he plays as a <mask> and is a former <mask> youth international having earned a solitary cap for the under-17 team. <mask> began his professional career at <mask> and made his professional debut with the club in the 2007 -- 08 season.<SPLIT>he struggled to make an impact within the team primarily due to injuries and was, subsequently, loaned out to <mask> national club rodez for the 2008 -- 09 season.<SPLIT>after a successful campaign, dupu",-9.610925674438477,-1.7623388767242432,125,87433,125,311,Successful
126,Conrad schnitzler,"<mask> ( `` conny '' ) <mask> ( 17 march <mask> -- 4 august 2011 ) was a prolific german experimental musician. <mask> father was german, his mother was italian.<SPLIT>he had a wife and they had three children, one of whom is son gregor <mask> , who was born in 1964 in <mask> and who is a film director.",Harry piel,"<mask> ( `` <mask> '' ) <mask> ( 17 march <mask> -- 4 august <mask> ) was a prolific german <mask> <mask>. <mask> father was german, his mother was italian.<SPLIT>he had a wife and they had three children, one of whom is son gregor <mask> , who was born in 1964 in <mask> and who is a film director.",-9.143426895141602,-1.0493266582489014,126,59922,126,135,Successful
127,Gaëtan bussmann,<mask> <mask> ( born 3 october 1991 ) is a french football player who plays for french club <mask> in ligue 2.<SPLIT>he plays as a right back and is of martiniquais descent.,Junya tanaka,<mask> <mask> ( born 3 october <mask> ) is a <mask> football player who plays for <mask> club <mask> in <mask> 2.<SPLIT>he plays as a <mask> <mask> and is of <mask> <mask>.,-9.56704330444336,2.4238085746765137,43489,129441,127,148,Successful
128,Ronald davis,<mask> <mask> ( born <mask> ) is an american <mask> who lives and works in california.,Hiromix,<mask> <mask> ( born <mask> ) is an american <mask> who lives and <mask> in california.,-3.5818424224853516,0.22070026397705078,102640,133107,128,11,Successful
129,Davide petermann,<mask> <mask> ( born 25 december 1994 ) is an italian football midfielder who currently plays for the lega pro/b club <mask> on <mask> from serie a club <mask> .,Giant steps,<mask> <mask> ( born 25 december <mask> ) is an <mask> football <mask> who currently plays for the lega pro/b <mask> <mask> on <mask> from <mask> a <mask> <mask> .,-9.250712394714355,1.811999797821045,129,90411,129,101,Successful
130,José castro,"<mask> <mask> ( born <mask> june <mask> , date of death unknown ) was a portuguese <mask> shooter.<SPLIT>he competed in the 25 m pistol event at the 1936 summer olympics.",Hui jun,"<mask> <mask> ( <mask> <mask> june <mask> , date of death unknown ) was a portuguese <mask> <mask>.<SPLIT>he competed in the 25 m <mask> event at the <mask> summer olympics.",-5.555784702301025,-1.1975417137145996,78348,72832,130,83,Successful
131,Roberto breppe,<mask> <mask> ( born 19 march <mask> ) is a argentine former cyclist.<SPLIT>he competed at the 1960 summer olympics and the 1964 summer olympics.,Roberto de marchi,<mask> <mask> ( born <mask> march <mask> ) is a <mask> former <mask>.<SPLIT>he competed at the 1960 summer olympics and the 1964 summer olympics.,-8.101642608642578,-1.5619628429412842,107382,33465,131,49,Successful
132,Nikola nikić,"<mask> oki ( serbian cyrillic :   ; born 31 december <mask> ) is a serbian former <mask> who is one of <mask> <mask> biggest legends.<SPLIT>after retiring, he embarked on a coaching career.<SPLIT>he was a long-time <mask> in <mask> <mask> and was also the head <mask> of <mask> <mask> in the 1970s.<SPLIT>in 1993, the usa national team head <mask> bora milutinovi brought him into his staff",Takeshi oki,"<mask> oki ( <mask> cyrillic :   ; born 31 december <mask> ) is a <mask> former <mask> who is one of <mask> <mask> biggest legends.<SPLIT>after retiring, he embarked on a coaching career.<SPLIT>he was a long-time <mask> in <mask> <mask> and was also the head <mask> of <mask> <mask> in the 1970s.<SPLIT>in 1993, the usa national team head <mask> bora <mask> brought him into his staff",-4.500405311584473,-1.486867904663086,2292,117219,132,80,Successful
133,Nguyễn hoàng minh,nguyn hong <mask> is a vietnamese football <mask> who has been a full international <mask> for <mask> .<SPLIT>he also refereed at the regional league such as 2011 sea games.,Ngan lok fung,nguyn hong <mask> is a <mask> football <mask> who has been a full international <mask> for <mask> .<SPLIT>he also <mask> at the regional league such as 2011 sea games.,-9.32621955871582,-1.3274214267730713,133,39521,133,48,Successful
134,William meldon,"<mask> william <mask> ( born 3 november <mask> ) is an irish cricketer. <mask> is a <mask> batsman who bowls <mask> <mask> pace. <mask> played two first-class matches for the <mask> cricket team in 1999, both coming against the south africa academy. <mask> took 2 wickets at a bowling average of 76.50, with best figures of 1/34.<SPLIT>he represented <mask> in 16 other matches from 1999 to 2002. <mask> continues to play club cricket for limavady cricket and rugby club",Aj venter,"<mask> <mask> <mask> ( born 3 november <mask> ) is an <mask> cricketer. <mask> is a <mask> batsman who bowls <mask> <mask> pace. <mask> played <mask> first-class matches for the <mask> cricket team in 1999, both coming against the south africa academy. <mask> took 2 wickets at a bowling average of 76.50, with best figures of 1/34.<SPLIT>he represented <mask> in 16 other matches from 1999 to 2002. <mask> continues to play club cricket for <mask> cricket and rugby club",-8.268892288208008,-1.660388469696045,138082,141189,134,219,Successful
135,Paulo,<mask> <mask> <mask> <mask> -lsb-     in arabic -rsb- ( born 22 november 1984 ) is a <mask> football player.<SPLIT>he currently plays for <mask> <mask> .<SPLIT>he is the brother of talented striker naif who play with same club.,Mohammed hammad,<mask> <mask> <mask> <mask> -lsb-     in <mask> -rsb- ( born 22 november <mask> ) is a <mask> football player.<SPLIT>he currently plays for <mask> <mask> .<SPLIT>he is the <mask> of talented striker naif who play with same club.,-6.369096755981445,-2.03879976272583,67280,71136,135,79,Successful
136,Auguste donny,"<mask> . <mask> was a sailor from <mask> , who represented his country at the 1900 summer olympics in meulan, france. <mask> . <mask> as helmsman, din not start in first race of the 0.5 to 1 <mask> and finished 10th in the second race.<SPLIT>he did this with the boat `` demi-mondaine ''.",Emilio banfi,"<mask> . <mask> was a <mask> from <mask> , who represented his country at the 1900 summer olympics in meulan, france. <mask> . <mask> as helmsman, din not start in first race of the 0.5 to 1 <mask> and finished 10th in the second race.<SPLIT>he did this with the <mask> `` demi-mondaine ''.",-8.16474437713623,-1.8493170738220215,71210,122126,136,76,Successful
137,George lee mbe,"<mask> <mask> <mask> was an irish-born early twentieth-century aviator.<SPLIT>he disappeared on 18 april <mask> , while attempting to fly from holyhead, wales to ireland in a blriot monoplane.<SPLIT>he had initially set off from hendon aerodrome together with his friend and fellow pilot denys corbett wilson who successfully completed his flight to ireland, the first complete <mask> between great britain and ireland, on 22 april.<SPLIT>although it was reported that their flights were the result of a wager between the two men, this was subsequently denied",Airi kinoshita,"<mask> <mask> <mask> was an irish-born early <mask> <mask>.<SPLIT>he disappeared on 18 april <mask> , while attempting to fly from holyhead, wales to ireland in a blriot <mask>.<SPLIT>he had initially set off from hendon <mask> together with his friend and fellow <mask> denys corbett wilson who successfully completed his flight to ireland, the first complete <mask> between great britain and ireland, on 22 april.<SPLIT>although it was reported that their flights were the result of a wager between the two men, this was subsequently denied",-5.9645233154296875,-2.080585479736328,9411,135909,137,316,Successful
138,Mike budnick,"michael joe <mask> ( september 15, <mask> -- december 2, 1999 ) was an american professional baseball player, a <mask> <mask> who appeared in <mask> games, eight as a starter, in the major leagues from -- for the new <mask> <mask> .<SPLIT>the native of <mask> , <mask> , grew up in <mask> , washington, where he attended queen anne high school.<SPLIT>he stood tall and weighed. <mask> professional career lasted for nine seasons ( 1939 -- 1942 ; <mask> -- 1950 ), interrupted by service in the united states navy in the pacific",Joe martin,"<mask> joe <mask> ( september 15, <mask> -- december 2, <mask> ) was an american professional baseball player, a <mask> <mask> who appeared in <mask> games, eight as a <mask>, in the major leagues from -- for the <mask> <mask> <mask> .<SPLIT>the native of <mask> , <mask> , grew up in <mask> , <mask>, where he attended queen anne high school.<SPLIT>he stood tall and weighed. <mask> professional career lasted for nine seasons ( <mask> -- 1942 ; <mask> -- 1950 ), interrupted by service in the united states navy in the pacific",-10.549604415893555,-1.9200596809387207,138,4304,138,328,Successful
139,John martin,<mask> john <mask> ( 15 november 192613 <mask> <mask> ) was an <mask> politician and <mask> .,John martin,<mask> john <mask> ( 15 november <mask> <mask> <mask> ) was an <mask> politician and <mask> .,-4.3845014572143555,0.18030774593353271,111470,111470,139,9,Successful
140,James henthorne argue,"<mask> <mask> <mask> cmg, mp ( november 22, <mask> -- <mask> 15, <mask> ) was a <mask> militia officer, lawyer, and politician.<SPLIT>born near <mask> , <mask> , <mask> was educated upper canada college, and after completing his literary studies began reading law.<SPLIT>he was called to the <mask> bar in 1870.<SPLIT>his military experience began in 1865, when he joined the <mask> militia.<SPLIT>in 1868 he was made a lieutenant, in 1872 captain ; four years later major ; and in 1884 was promoted to the rank of lieutenant-col",Richard m. edwards,"<mask> <mask> <mask> cmg, mp ( november 22, <mask> -- <mask> 15, <mask> ) was a <mask> militia officer, lawyer, and politician.<SPLIT>born near <mask> , <mask> , <mask> was educated upper <mask> college, and after completing his literary studies began reading law.<SPLIT>he was called to the <mask> bar in 1870.<SPLIT>his military experience began in 1865, when he joined the <mask> militia.<SPLIT>in 1868 he was made a lieutenant, in 1872 captain ; four years later major ; and in 1884 was promoted to the rank of lieutenant-col",-4.164426326751709,0.3101379871368408,29571,33315,140,53,Successful
141,Walter ward,"<mask> <mask> <mask> ( november 19, <mask> -- march 20, 1991 ) was a politician in <mask> , <mask> .<SPLIT>he was a <mask> <mask> member of the legislative assembly of <mask> from <mask> to 1981.<SPLIT>he represented the ridings of york <mask> and <mask> in the <mask> end of <mask> .<SPLIT>he served as a cabinet minister in the government of bill davis.",Walter ward,"<mask> <mask> <mask> ( november 19, <mask> -- march 20, <mask> ) was a politician in <mask> , <mask> .<SPLIT>he was a <mask> <mask> member of the <mask> <mask> of <mask> from <mask> to 1981.<SPLIT>he represented the <mask> of york <mask> and <mask> in the <mask> end of <mask> .<SPLIT>he served as a cabinet minister in the government of bill davis.",-6.796110153198242,-2.103466749191284,73054,73054,141,115,Successful
142,Richard ford,"<mask> `` dick '' <mask> is a professional musicologist, music historian, and ex leader of 1980s band the <mask> .<SPLIT>he was born in <mask> , <mask> , england.<SPLIT>he attended clee grammar school for boys.<SPLIT>he studied at the royal manchester college of music and briefly at manchester university.<SPLIT>during this time he was a member of the hall <mask> as a percussionist.<SPLIT>during the mid-1970s he wrote for the contemporary classical music magazine `` contact ''.<SPLIT>at that time, he was also involved in starting a manchester musicians collective (",Magazine,"<mask> `` <mask> '' <mask> is a professional musicologist, music historian, and ex leader of 1980s <mask> the <mask> .<SPLIT>he was born in <mask> , <mask> , england.<SPLIT>he attended clee grammar school for boys.<SPLIT>he studied at the royal manchester college of music and briefly at manchester university.<SPLIT>during this time he was a member of the hall <mask> as a percussionist.<SPLIT>during the mid-1970s he wrote for the contemporary classical music magazine `` contact ''.<SPLIT>at that time, he was also involved in starting a manchester musicians collective (",-6.645413398742676,-1.6128525733947754,131037,87145,142,102,Successful
143,Manjural islam rana,"john `` <mask> '' <mask> , mbe ( <mask> august <mask> -- 3 april 1977 ) was a <mask> who played for <mask> and <mask> .<SPLIT>born in the inner-city melbourne suburb of <mask> , <mask> was known as the `` <mask> of <mask> '' for his long association with the local cricket team.<SPLIT>an <mask> , he claimed 612 wickets and scored 12,677 runs in 338 district matches, a record that has never been approached.<SPLIT>however, he is best known for being don <mask> first test captain and",Malcolm marshall,"<mask> `` <mask> '' <mask> , mbe ( <mask> august <mask> -- 3 april 1977 ) was a <mask> who played for <mask> and <mask> .<SPLIT>born in the inner-city <mask> suburb of <mask> , <mask> was known as the `` <mask> of <mask> '' for his long association with the local cricket team.<SPLIT>an <mask> , he claimed 612 wickets and scored 12,677 runs in 338 district matches, a record that has never been approached.<SPLIT>however, he is best known for being don <mask> first test captain and",-4.415769577026367,0.17487633228302002,21322,118653,143,108,Successful
144,Ilario lamberti,<mask> <mask> <mask> ( born 28 january 1988 ) is a former italian professional footballer.,Benoît maurice,<mask> <mask> <mask> ( born 28 january <mask> ) is a former <mask> professional footballer.,-10.223640441894531,0.31561124324798584,49273,35543,144,20,Successful
145,John l. bragg oc b.comm b.ed,"john ( <mask> ) <mask> <mask> , ( born september 21, <mask> ) is a canadian executive.<SPLIT>he is the former <mask> and <mask> of <mask> <mask> ., one of canada's largest privately held forest product companies.<SPLIT>born in <mask> , <mask> <mask> , he received a bachelor of arts degree from the university of <mask> <mask> in 1965 and a mba from the university of california, berkeley in 1967.<SPLIT>since 1999, he is a member of the board of directors of scotiabank.<SPLIT>in 2002",Joe born,"<mask> ( <mask> ) <mask> <mask> , ( <mask> <mask> <mask>, <mask> ) is a <mask> executive.<SPLIT>he is the <mask> <mask> and <mask> of <mask> <mask> ., one of <mask> largest privately held <mask> <mask> companies.<SPLIT><mask> in <mask> , <mask> <mask> , he received a <mask> of arts <mask> from the university of <mask> <mask> in <mask> and a mba from the university of california, berkeley in <mask>.<SPLIT>since 1999, he is a member of the <mask> of directors of <mask>.<SPLIT>in 2002",-8.557035446166992,-1.8010601997375488,1412,40435,145,496,Successful
146,Chen jian-yu,"<mask> <mask> ( ) was the minister of <mask> and <mask> of the republic of <mask> .<SPLIT>in 2009 the control yuan voted to impeach <mask> for illegally investing in the <mask> high speed rail corp..<SPLIT>the cna said `` because <mask> is no longer a government official, the impeachment will not have any direct consequences for him, but the ruling can serve as a warning to incumbent officials dealing with the high-speed railway. ''",Ikuo kabashima,"<mask> <mask> ( ) was the <mask> of <mask> and <mask> of the republic of <mask> .<SPLIT>in 2009 the control <mask> voted to impeach <mask> for illegally investing in the <mask> high speed rail corp..<SPLIT>the cna said `` because <mask> is no longer a government official, the impeachment will not have any direct consequences for him, but the ruling can serve as a warning to incumbent officials dealing with the high-speed railway. ''",-8.203094482421875,-1.2387669086456299,92546,22020,146,98,Successful
147,Zhou zhihua,"<mask> <mask> ( ; born november 1973 ) is cheung kong professor appointed by the ministry of education of <mask> , standing deputy director of national key laboratory for novel software technology at <mask> university, and a leading researcher in machine <mask> , <mask> <mask> and <mask> <mask> .<SPLIT>he also holds honorary <mask> in deakin university and adjunct professor in hong kong university of science and technology.",Ching cheong,"<mask> <mask> ( ; born <mask> <mask> ) <mask> cheung kong <mask> appointed by the ministry of education of <mask> , standing deputy director of national key laboratory for novel <mask> <mask> at <mask> university, and a leading researcher in <mask> <mask> , <mask> <mask> and <mask> <mask> .<SPLIT>he also holds honorary <mask> in deakin university and adjunct <mask> in hong kong university of science and <mask>.",-8.951096534729004,-1.3985681533813477,147,62968,147,253,Successful
148,Frederick `` fritz '' joubert duquesne,"<mask> `` <mask> '' <mask> <mask> ( ; 21 september 187724 may 1956 ), sometimes du quesne, was a south african <mask> and <mask> soldier, big-game hunter, journalist, and a spy.<SPLIT>he fought on the side of the boers in the second <mask> <mask> and as a secret agent for germany during both world wars.<SPLIT>he gathered human intelligence, led spy rings and carried out <mask> missions as a covert field asset in south africa, great britain, central and south america, and the united states.<SPLIT>he",Uesugi kenshin,"<mask> `` <mask> '' <mask> <mask> ( ; <mask> september <mask> may <mask> ), sometimes <mask> <mask>, <mask> a <mask> <mask> <mask> and <mask> <mask>, big-game hunter, <mask>, and a <mask>.<SPLIT>he fought on the side of the boers in the second <mask> <mask> and as a secret <mask> for <mask> during both world <mask>.<SPLIT>he gathered human <mask>, led <mask> rings and carried out <mask> <mask> as a <mask> field asset in <mask> <mask>, great britain, central and <mask> america, and the united states.<SPLIT>he",-13.598430633544922,-1.22235107421875,148,926,148,820,Successful
149,Masaki nashimoto,<mask> <mask> <mask> <mask> ( born 22 november <mask> ) is a <mask> sprinter specialized in <mask> <mask> and <mask> <mask> .<SPLIT>he obtained <mask> citizenship in 2001.,Ken sakamura,<mask> <mask> <mask> <mask> ( born 22 november <mask> ) is a <mask> <mask> specialized in <mask> <mask> and <mask> <mask> .<SPLIT>he obtained <mask> citizenship in 2001.,-4.301260948181152,2.819540500640869,143061,357,149,14,Successful
150,Ståle sandbech,"<mask> <mask> ( born 28 march 1989 ) is a norwegian snowboarder.<SPLIT>he represents kongsberg if.<SPLIT>he placed eighth overall in the 2007-08 snowboarding world cup, and second in his special event boardercross, where he collected all of his 4180 points.<SPLIT>he took his first victory in a world cup event in september 2007, and has four podiums so far.",Nathan johnstone,"<mask> <mask> ( born 28 march <mask> ) is a <mask> snowboarder.<SPLIT>he represents <mask> if.<SPLIT>he placed eighth overall in the 2007-08 snowboarding world cup, and second in his special event boardercross, where he collected all of his 4180 points.<SPLIT>he took his first victory in a world cup event in september 2007, and has four podiums so far.",-6.316005706787109,-1.3753399848937988,18997,1120,150,127,Successful
151,Artyom leonov,"<mask> <mask> <mask> ( ; born 17 march 1994 ) is a russian football <mask> , who currently playing for <mask> <mask> <mask> .<SPLIT>he made his debut in the russian second division for <mask> <mask> <mask> on 12 july 2013 in a game against <mask> olimpia volgograd.",Albert minasyan,"<mask> <mask> <mask> ( ; born 17 march <mask> ) is a russian football <mask> , who currently playing for <mask> <mask> <mask> .<SPLIT>he made his debut in the russian second division for <mask> <mask> <mask> on 12 july 2013 in a game against <mask> olimpia volgograd.",-4.173342227935791,-1.0993199348449707,10510,29052,151,29,Successful
152,Keiko takeshita,"<mask> <mask> ( born october 16, <mask> ) is an american actress who has appeared in a number of movies and tv series.<SPLIT>she is the widow of actor and director <mask> <mask> , and mother of singer michael <mask> and actors <mask> <mask> and <mask> <mask> ..",Keiko takeshita,"<mask> <mask> ( born october 16, <mask> ) is an american actress who has appeared in a number of movies and tv series.<SPLIT>she is the widow of actor and director <mask> <mask> , and mother of singer michael <mask> and actors <mask> <mask> and <mask> <mask> ..",-1.4622857570648193,-1.4622857570648193,130428,130428,152,1,Skipped
153,Randy buckner,"<mask> l. <mask> ( born june 15, 1970 ) is an american neuroscientist and psychologist whose research focuses on understanding how large-scale brain circuits support mental function and how dysfunction arises in neuropsychiatric illness. <mask> is a professor of <mask> and <mask> at <mask> university.<SPLIT>he is affiliated with the center for brain science and is director of the psychiatric <mask> research division at the <mask> <mask> <mask> .<SPLIT>he is also faculty of the athinoula a. martinos center for biomedical imaging.",L.d. ottinger,"<mask> l. <mask> ( born june 15, <mask> ) is an <mask> <mask> and <mask> whose research focuses on understanding how large-scale <mask> <mask> support <mask> function and how <mask> arises in <mask> illness. <mask> is a professor of <mask> and <mask> at <mask> university.<SPLIT>he is affiliated with the center for <mask> science and is director of the <mask> <mask> research division at the <mask> <mask> <mask> .<SPLIT>he is also faculty of the athinoula a. martinos center for biomedical imaging.",-8.088709831237793,-1.8482820987701416,153,110930,153,446,Successful
154,Jarrod mccracken,"<mask> jered <mask> ( born march 3, <mask> ) is a former american football <mask> <mask> in the <mask> .<SPLIT>drafted out of <mask> , <mask> was selected with the 31st overall pick of the <mask> <mask> draft by the st. <mask> <mask> .",Jarred ellis,"<mask> jered <mask> ( born march 3, <mask> ) is a <mask> american football <mask> <mask> in the <mask> .<SPLIT>drafted out of <mask> , <mask> was selected with the 31st overall pick of the <mask> <mask> draft by the st. <mask> <mask> .",-3.2663426399230957,-2.17740535736084,100094,54312,154,24,Successful
155,John galt,"<mask> <mask> ( 23 december <mask> -- 16 april <mask> ), was a scottish author and government reformer who campaigned on a chartist platform.<SPLIT>but he concluded that more progress would come from new attitudes than from new laws.<SPLIT>his masterpiece, `` <mask> '' ( 1859 ), promoted thrift and claimed that poverty was caused largely by irresponsible habits, while also attacking materialism and laissez-faire government.<SPLIT>it has been called `` the bible of mid-victorian liberalism '', and it raised <mask> to celebrity status almost overnight.",Samuel bailey,"<mask> <mask> ( 23 december <mask> -- 16 april <mask> ), was a <mask> <mask> and government reformer who campaigned on a chartist platform.<SPLIT>but he concluded that more progress would come from new attitudes than from new laws.<SPLIT>his masterpiece, `` <mask> '' ( 1859 ), promoted thrift and claimed that poverty was caused largely by irresponsible habits, while also attacking materialism and laissez-faire government.<SPLIT>it has been called `` the <mask> of mid-victorian liberalism '', and it raised <mask> to celebrity status almost overnight.",-6.89149284362793,-1.3207392692565918,12743,56949,155,181,Successful
156,Ernie beam,"ernest p. <mask> ( <mask> -- <mask> ), was a major league baseball pitcher.<SPLIT>he played for the <mask> <mask> <mask> of the union association in <mask> .<SPLIT>he committed suicide on november 19, <mask> with a self-inflicted gunshot wound to the head.<SPLIT>he was 35 years old.",Pj morris,"<mask> p. <mask> ( <mask> -- <mask> ), was a major league baseball <mask>.<SPLIT>he played for the <mask> <mask> <mask> of the union association in <mask> .<SPLIT>he committed suicide on november 19, <mask> with a self-inflicted gunshot wound to the head.<SPLIT>he was 35 years old.",-7.578600883483887,-0.5770115852355957,51736,144532,156,60,Successful
157,Buffy lawson,"<mask> <mask> <mask> ( born february 7, <mask> in <mask> <mask> , <mask> ) is an american country music artist.<SPLIT>active as a <mask> and self-taught pianist since childhood, she first gained attention in her hometown before moving to las vegas and subsequently to <mask> , where she was signed to a recording contract with a division of <mask> <mask> in 1997, releasing a studio album and charting three singles on the `` billboard '' country music charts that year, including the no. 37-peaking `` a dozen red roses ''.",Natalise,"<mask> <mask> <mask> ( born february <mask>, <mask> in <mask> <mask> , <mask> ) is an american <mask> music artist.<SPLIT>active as a <mask> and self-taught pianist since childhood, she first gained attention in her hometown before moving to las <mask> and subsequently to <mask> , where she was signed to a recording contract with a division of <mask> <mask> in <mask>, releasing a studio album and charting three singles on the `` billboard '' <mask> music charts that year, including the no. 37-peaking `` a dozen red roses ''.",-6.098175525665283,-1.7177181243896484,123787,78702,157,223,Successful
158,Kevin mahogany,"<mask> <mask> ( born july 30, <mask> , in <mask> city, <mask> ) is an american <mask> vocalist who became prominent in the 1990s.<SPLIT>he is known for his scat singing, and his singing style has been compared with <mask> singers joe williams and johnny hartman.",Bakarhythm,"<mask> <mask> ( born july 30, <mask> , <mask> <mask> <mask>, <mask> ) is an american <mask> <mask> who became prominent <mask> the 1990s.<SPLIT>he is known for his scat <mask>, <mask> his <mask> style has been <mask> <mask> <mask> <mask> <mask> williams <mask> johnny hartman.",-7.412674903869629,-1.5765256881713867,158,99355,158,244,Successful
159,Takako saito,"<mask> <mask> (  ) ( born akita, japan, 1960 ) is a japanese artist.<SPLIT>a graduate of the tokyo national university of fine arts and music, <mask> has come to prominence through nihonga-styled surreal paintings and installations that often feature wolves and other regular motifs.<SPLIT>the artist lives and works near the akihabara area of tokyo.",Takako saito,"<mask> <mask> (  ) ( born akita, japan, 1960 ) is a japanese artist.<SPLIT>a graduate of the tokyo national university of fine arts and music, <mask> has come to prominence through nihonga-styled surreal paintings and installations that often feature wolves and other regular motifs.<SPLIT>the artist lives and works near the akihabara area of tokyo.",1.8217841386795044,1.8217841386795044,12496,12496,159,1,Skipped
160,Pamela joan rogers,"<mask> <mask> <mask> ( born july 1, 1977 ) is an american <mask> elementary school physical education teacher and coach who taught in mcminnville, tennessee.<SPLIT>she had a <mask> relationship with a 13-year-old boy who was one of her students in centertown elementary school.",Peggy schoolcraft,"<mask> <mask> <mask> ( born july 1, <mask> ) is an american <mask> elementary <mask> physical <mask> <mask> and coach who taught in <mask>, <mask>.<SPLIT>she had a <mask> relationship with a 13-year-old boy who was one of her students in centertown elementary <mask>.",-6.483813285827637,-1.3133347034454346,160,19220,160,178,Successful
161,Jaap doek,"<mask> egbert <mask> ( may 1, 1942 in <mask> ) is a <mask> jurist, specialising in family and juvenile law.<SPLIT>he is a professor of law at the vrije universiteit in amsterdam, where he was the dean of the law faculty from 1988 to 1992.<SPLIT>he is a deputy justice in the court of appeal of amsterdam and he was a juvenile court judge in the district court of alkmaar and the hague ( 1978-1985 ).",Engr . iqbal zafar jhagra اقبال ظفر جھگڑا,"<mask> egbert <mask> ( may 1, <mask> in <mask> ) is a <mask> <mask>, <mask> in family and <mask> <mask>.<SPLIT>he is a <mask> of <mask> at the <mask> <mask> in <mask>, where he was the dean of the <mask> <mask> from <mask> to <mask>.<SPLIT>he is a deputy <mask> in the <mask> of appeal of <mask> and he was a <mask> <mask> <mask> in the district <mask> of alkmaar and the hague ( <mask> ).",-8.177541732788086,-1.0356974601745605,161,94545,161,489,Successful
162,Cristian ponde,<mask> <mask> <mask> <mask> <mask> ( born 30 september 1995 in <mask> ) is a portuguese footballer who plays for c.d. <mask> as a <mask> .,D.c. douglas,<mask> <mask> <mask> <mask> <mask> ( born 30 september <mask> in <mask> ) is a <mask> footballer who plays for c.d. <mask> as a <mask> .,-8.397992134094238,-1.1330101490020752,99259,75348,162,30,Successful
163,Jerzy andrzej szmajdziński,"<mask> <mask> szmajdziski (, <mask> 9, 1952 -- <mask> 10, 2010 ) was a polish politician who was a <mask> of <mask> <mask> and previously served as <mask> of defence.<SPLIT>he was a candidate for president of <mask> in the 2010 election.<SPLIT>szmajdziski graduated from the wrocaw university of economics.<SPLIT>in the 1970s and 1980s he was an activist for the federation of socialist unions of polish youth and the socialist union of polish youth, <mask> as its chairman from 1986 --",Inejiro asanuma,"<mask> <mask> <mask> (, <mask> 9, <mask> -- <mask> 10, <mask> ) was a <mask> politician who was a <mask> of <mask> <mask> and previously served as <mask> of <mask>.<SPLIT>he was a candidate for president of <mask> in the <mask> election.<SPLIT><mask> graduated from the wrocaw university of economics.<SPLIT>in the 1970s and 1980s he was an activist for the federation of socialist unions of <mask> youth and the socialist union of <mask> youth, <mask> as its chairman from 1986 --",-14.270360946655273,-1.675428867340088,163,67706,163,191,Successful
164,Policarpo infante,<mask> <mask> <mask> ( born 13 october <mask> ) is a mexican <mask> from the institutional revolutionary party who is the incumbent <mask> of <mask> of <mask> .<SPLIT>from 2009 to 2012 he served as deputy of the lxi legislature of the mexican congress representing the state of <mask> .,Michihiro ishibashi,<mask> <mask> <mask> ( born 13 october <mask> ) is a <mask> <mask> from the institutional revolutionary party who is the incumbent <mask> of <mask> of <mask> .<SPLIT>from 2009 to 2012 he served as deputy of the <mask> legislature of the <mask> congress representing the state of <mask> .,-2.2862250804901123,1.381847620010376,144050,36791,164,52,Successful
165,Ikko,"<mask> `` <mask> '' <mask> is an american sfx and prosthetic makeup <mask> .<SPLIT>he is best known for his appearances in <mask> one and five of the <mask> reality <mask> <mask> <mask> . <mask> has worked on special effects and makeup for several films and television <mask> , including law & order, clash of the gods, and the amazing spider-man.",Ryūsei nakao,"<mask> `` <mask> '' <mask> is an american sfx and <mask> <mask> <mask> .<SPLIT>he is best known for his appearances in <mask> one and five of the <mask> reality <mask> <mask> <mask> . <mask> has worked on special effects and <mask> for several films and television <mask> , including law & order, clash of the gods, and the amazing spider-man.",-6.158558368682861,-1.5230205059051514,30702,85976,165,68,Successful
