,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
108,108,"erich p. hartstein, short `` e.h. '', ( born 7 july 1925 ) is a german journalist and contributing editor.<SPLIT>from 1959 to 1989 he was head of the editorial department of the münchner stadtanzeiger.",119169,"<mask> <mask>. <mask>, short `` e.<mask>. '', ( born 7 july <mask> ) is a german <mask> and contributing <mask>.<SPLIT>from <mask> to 1989 he was head of the <mask> department of the münchner stadtanzeiger.",0.0024346113204956055,0.9999252557754517,108,119169,108,253,Successful
109,109,"robert james `` bob '' brown ( born 27 december 1944 ) is an australian former politician, medical doctor, environmentalist, former senator and former parliamentary leader of the australian greens.<SPLIT>brown was elected to the australian senate on the tasmanian greens ticket, joining with sitting greens western australia senator dee margetts to form the first group of australian greens senators following the 1996 federal election.<SPLIT>he was re-elected in 2001 and in 2007.<SPLIT>he was the first openly gay member of the parliament of australia, and the first openly gay leader of",73009,"<mask> <mask> `` <mask> '' brown ( born 27 december <mask> ) is an australian <mask> politician, <mask> <mask>, <mask>, <mask> senator <mask> <mask> <mask> <mask> of the australian <mask>.<SPLIT>brown was elected to the <mask> senate on the <mask> <mask> ticket, joining with sitting <mask> western australia senator dee margetts to form the first group of australian <mask> senators following the <mask> federal election.<SPLIT>he was <mask> in <mask> <mask> in 2007.<SPLIT>he was the first openly gay member of the <mask> of <mask>, and the first openly gay <mask> of",0.00897127389907837,0.9985433220863342,109,73009,109,1964,Successful
110,110,"the creeping nobodies were a canadian rock band formed in toronto, ontario in 2001.<SPLIT>they played their final gig in 2009.<SPLIT>the creeping nobodies began as a one-off performance for a tribute night to the uk band the fall, and were put together by derek westerholm.<SPLIT>the tribute night was held on september 21, 2001 at the el mocambo club in toronto, and the band name `` the creeping nobodies '' came from the name of a fictitious band mentioned in some artwork on a fall record sleeve.<SPLIT>immediately afterwards, the band became its own",88671,"<mask> <mask> <mask> <mask> a canadian rock band formed in toronto, ontario in <mask>.<SPLIT>they played their final gig in 2009.<SPLIT>the <mask> nobodies began as a one-off performance for a tribute night to the uk band the fall, and were put together by derek westerholm.<SPLIT>the tribute night was held on september 21, <mask> at the el mocambo club in toronto, and the band name `` the creeping nobodies '' came from the name of a fictitious band mentioned in some artwork on a fall record sleeve.<SPLIT>immediately afterwards, the band became its own",0.13666820526123047,0.9975420236587524,110,88671,110,631,Successful
111,111,changing faces is an american female r&b duo that was popular from 1993 until 2000.<SPLIT>the group consisted of members cassandra lucas and charisse rose.,55921,<mask> <mask> is an <mask> female r&b duo that was popular from <mask> until 2000.<SPLIT>the group consisted of members cassandra <mask> and charisse rose.,0.004310190677642822,0.9959872961044312,111,55921,111,121,Successful
112,112,"ogunboye iyanu ezekiel ( born on june 26, 1992 in lagos ) is a nigerian footballer ( striker ) currently playing for kuala lumpur fa in malaysia premier league.",576,"<mask> <mask> <mask> ( born on june 26, <mask> in lagos ) is a nigerian footballer ( striker ) currently playing for <mask> lumpur fa in <mask> premier league.",0.003406703472137451,0.9971614480018616,112,576,112,136,Successful
113,113,francis `` frank '' scully ( 28 october 1899 -- 5 may 1980 ) was an australian rules footballer who played with st kilda in the victorian football league ( vfl ).,1240,francis `` frank '' <mask> ( 28 october <mask> -- 5 may <mask> ) was an australian rules footballer who played with <mask> <mask> in the victorian football league ( vfl ).,0.0032774806022644043,0.9947292804718018,113,1240,113,116,Successful
114,114,"sandy amerio ( born october 4, 1973 ) is a film director, visual artist, researcher and writer.",93937,"<mask> <mask> ( born october 4, <mask> ) is a film director, visual artist, <mask> and writer.",0.003589808940887451,0.9993466138839722,114,93937,114,55,Successful
115,115,sanda thuriya ii arakanese pronunciation : ;) -- > was a king of the mrauk-u dynasty of arakan.,128714,<mask> <mask> <mask> arakanese pronunciation : ;) -- > was a king of the mrauk-u dynasty of arakan.,0.002122163772583008,0.9999549984931946,115,128714,115,40,Successful
116,116,andimuthu raja ( born 26 october 1963 ) is an indian politician from the dravida munnetra kazhagam ( dmk ) political party.<SPLIT>he was a member of the 15th lok sabha representing the nilgiris constituency of tamil nadu and had been elected to house for four times since 1996.<SPLIT>raja is an advocate by profession and he did his masters from government law college in tiruchirappalli.<SPLIT>he is an important leader of the dmk party.<SPLIT>raja was born in velur in perambalur district in,4453,<mask> <mask> ( born 26 october <mask> ) is an indian politician from the dravida munnetra kazhagam ( dmk ) political party.<SPLIT>he was a member of the 15th lok sabha representing the nilgiris constituency of tamil nadu and had been elected to house for four times since 1996.<SPLIT><mask> is an advocate by profession and he did his masters from government law college in tiruchirappalli.<SPLIT>he is an important leader of the dmk party.<SPLIT><mask> <mask> born in velur in perambalur district in,0.025252342224121094,0.9987239241600037,116,4453,116,466,Successful
117,117,trude harstad ( born 17 july 1974 ) is a former norwegian biathlete.,63527,<mask> <mask> ( born 17 july 1974 ) is a former norwegian <mask>.,0.0026880502700805664,0.9991645216941833,117,63527,117,31,Successful
118,118,"matt fleckenstein is an american television writer he created and is executive producer of nickelodeon's nicky, ricky, dicky & dawn.<SPLIT>he has written two episodes for the animated sitcom `` family guy '', `` brian goes back to college '' ( 2005 ) and `` fox-y lady '' ( 2009 ).<SPLIT>prior to that, he worked as a writing assistant on the series.<SPLIT>his other television writing credits include `` wordgirl '' and the dan schneider-produced series `` drake & josh '', `` zoey 101 '', `` icarly",91699,"<mask> <mask> is an american television writer he created and is executive producer of nickelodeon's nicky, ricky, dicky & dawn.<SPLIT>he has written two episodes for the animated sitcom `` family guy '', `` brian goes back to college '' ( 2005 ) and `` fox-y lady '' ( 2009 ).<SPLIT>prior to that, he worked as a writing assistant on the series.<SPLIT>his other television writing credits include `` wordgirl '' and the dan schneider-produced series `` drake & josh '', `` zoey 101 '', `` icarly",0.003289461135864258,0.9963254928588867,118,91699,118,138,Successful
119,119,"sir lester bryant bird, knh ( born 21 february 1938 ) was the second prime minister of antigua and barbuda from 1994 to 2004 and a well-known athlete.<SPLIT>he was chairman of the antigua labour party ( alp ) from 1971 to 1983, then became prime minister when his father, sir vere bird, the previous prime minister, resigned.",2963,"<mask> <mask> bryant <mask>, knh ( born 21 february <mask> ) was <mask> <mask> <mask> minister of antigua and barbuda from 1994 to 2004 and a well-known athlete.<SPLIT>he was chairman of the antigua <mask> party ( alp ) from 1971 to 1983, then became <mask> minister when his father, sir vere <mask>, the previous prime minister, resigned.",0.0018987059593200684,0.9971779584884644,119,2963,119,496,Successful
120,120,"patrick bouvier kennedy ( august 7, 1963 -- august 9, 1963 ) was the last child of united states president john f. kennedy and first lady jacqueline bouvier kennedy.<SPLIT>he was the brother of caroline and john jr..",32076,"<mask> <mask> <mask> ( august <mask>, <mask> -- august 9, <mask> ) was the last child of united states president john f. <mask> and first lady jacqueline <mask> <mask>.<SPLIT>he was the brother of caroline and john jr..",0.0033901333808898926,0.9986476302146912,120,32076,120,280,Successful
121,121,"herbert john jones ( may 21, 1871 - july 26, 1966 ) was the fourth mayor of the canadian village of elkhorn.<SPLIT>born in goderich, ontario, jones went west in 1888 settling at douglas, manitoba.<SPLIT>he worked as a farm labourer until moving to elkhorn in 1900 where he became buyer for the lake of the woods milling company elevator.<SPLIT>he married mary ellen mcgoley on april 3, 1907, in winnipeg and had three children.<SPLIT>jones was an active member of the agricultural society and",40263,"<mask> john <mask> ( may 21, <mask> - july 26, 1966 ) was the fourth <mask> of the canadian <mask> of <mask>.<SPLIT>born in <mask>, ontario, jones <mask> west in 1888 settling at douglas, manitoba.<SPLIT>he worked as a farm labourer until moving to elkhorn in 1900 where he became buyer for the lake of the woods milling company elevator.<SPLIT>he married mary ellen mcgoley on april 3, 1907, in winnipeg and had three children.<SPLIT><mask> was an active member of the agricultural society and",0.03934657573699951,0.9987858533859253,121,40263,121,703,Successful
122,122,john uzzell edwards ( 10 october 1934 -- 5 march 2014 ) was a welsh painter.<SPLIT>he was also the father of artist charles uzzell edwards.,83463,john <mask> <mask> ( 10 october <mask> -- 5 march <mask> ) was a <mask> <mask>.<SPLIT>he was also the father of <mask> charles uzzell <mask>.,0.0018139481544494629,0.9998225569725037,122,83463,122,157,Successful
123,123,"everette ishmael `` billy '' hughes ( september 14, 1908 -- may 6, 1995 ) was a western swing musician and songwriter.<SPLIT>born in sallisaw, oklahoma, he left for california during the okie exodus of the 1930s.<SPLIT>billy hughes and his buccaroos performed during the 1940s and early 50s.<SPLIT>he also owned an independent recording company, fargo records.<SPLIT>as a writer he is best known for `` tennessee saturday night '' which was recorded by red foley nd became a no. 1 hit",57516,"<mask> ishmael `` <mask> '' <mask> ( september 14, <mask> -- may 6, <mask> ) was a <mask> swing <mask> and songwriter.<SPLIT>born in <mask>, <mask>, he left for california during the okie exodus of the 1930s.<SPLIT>billy <mask> and his buccaroos <mask> during the 1940s and early 50s.<SPLIT>he also owned an independent recording company, fargo records.<SPLIT>as a writer he is best known for `` tennessee saturday night '' which was recorded by red foley nd became a no. 1 hit",0.004280745983123779,0.9984314441680908,123,57516,123,782,Successful
124,124,"linnaeus neal hines ( february 12, 1871 -- july 14, 1936 ) is best known as being a former president of indiana state university from 1921 to 1934 and its eastern division, later known as ball state university from 1921 to 1924.<SPLIT>he was also the indiana superintendent of public instruction from 1919 to 1921.",122859,"<mask> <mask> <mask> ( february 12, <mask> -- july 14, <mask> ) is best known as being a former president of indiana state <mask> from 1921 to 1934 and its eastern division, later known as ball state <mask> from 1921 to 1924.<SPLIT>he was also the indiana superintendent of public instruction from 1919 to 1921.",0.0073809027671813965,0.9952031970024109,124,122859,124,344,Successful
125,125,"kévin dupuis ( born 14 january 1987 in marseille ) is a french football player who currently plays for orléans.<SPLIT>he plays as a striker and is a former french youth international having earned a solitary cap for the under-17 team.<SPLIT>dupuis began his professional career at toulouse and made his professional debut with the club in the 2007 -- 08 season.<SPLIT>he struggled to make an impact within the team primarily due to injuries and was, subsequently, loaned out to championnat national club rodez for the 2008 -- 09 season.<SPLIT>after a successful campaign, dupu",40972,"<mask> <mask> ( born 14 january <mask> in marseille ) is a french football player who currently plays <mask> <mask>.<SPLIT>he plays as a <mask> and is a former french <mask> international having earned a solitary cap for the <mask> team.<SPLIT><mask> began his professional career at toulouse and made his professional debut with the club in the <mask> -- 08 season.<SPLIT>he struggled to make an impact within the team primarily due to injuries and was, subsequently, loaned out to championnat national club rodez for the 2008 -- 09 season.<SPLIT>after a successful campaign, dupu",0.002658665180206299,0.9989153146743774,125,40972,125,876,Successful
126,126,"conrad ( `` conny '' ) schnitzler ( 17 march 1937 -- 4 august 2011 ) was a prolific german experimental musician.<SPLIT>schnitzler's father was german, his mother was italian.<SPLIT>he had a wife and they had three children, one of whom is son gregor schnitzler, who was born in 1964 in berlin and who is a film director.",59922,"<mask> ( `` <mask> '' ) <mask> ( 17 march <mask> -- 4 august <mask> ) was a prolific german <mask> <mask>.<SPLIT><mask> father was german, his mother was italian.<SPLIT>he had a wife and they had three children, one of whom is son gregor <mask>, who was born in 1964 in berlin and who is a film director.",0.005866587162017822,0.9999743103981018,126,59922,126,433,Successful
127,127,kenny lala ( born 3 october 1991 ) is a french football player who plays for french club lens in ligue 2.<SPLIT>he plays as a right back and is of martiniquais descent.,37617,<mask> <mask> ( born 3 october <mask> ) is a french football player who plays for french club <mask> in ligue 2.<SPLIT>he plays as a <mask> <mask> and is of martiniquais <mask>.,0.0016064047813415527,0.9996982216835022,127,37617,127,197,Successful
128,128,greg stimac ( born 1976 ) is an american artist who lives and works in california.,26075,<mask> <mask> ( born 1976 ) is an american artist who lives and works in california.,0.004025757312774658,0.9953303933143616,128,26075,128,28,Successful
129,129,davide petermann ( born 25 december 1994 ) is an italian football midfielder who currently plays for the lega pro/b club santarcangelo on loan from serie a club palermo.,91799,<mask> <mask> ( born 25 december <mask> ) is an italian football midfielder who currently plays for the lega pro/b club <mask> on loan from serie a club palermo.,0.0014075636863708496,0.9983391165733337,129,91799,129,107,Successful
130,130,"alberto andressen ( born 30 june 1897, date of death unknown ) was a portuguese sports shooter.<SPLIT>he competed in the 25 m pistol event at the 1936 summer olympics.",78348,"<mask> <mask> ( born 30 june <mask>, date of death unknown ) was a portuguese sports shooter.<SPLIT>he competed in the 25 m pistol event at the 1936 summer olympics.",0.007240891456604004,0.9979900121688843,130,78348,130,82,Successful
131,131,alberto trillo ( born 19 march 1939 ) is a argentine former cyclist.<SPLIT>he competed at the 1960 summer olympics and the 1964 summer olympics.,3854,<mask> <mask> ( born 19 march <mask> ) is a <mask> former cyclist.<SPLIT>he competed at the 1960 summer olympics and the 1964 summer olympics.,0.0038063526153564453,0.9980872869491577,131,3854,131,87,Successful
132,132,"milutin Šoškić ( serbian cyrillic : Милутин Шошкић ; born 31 december 1937 ) is a serbian former goalkeeper who is one of fk partizan's biggest legends.<SPLIT>after retiring, he embarked on a coaching career.<SPLIT>he was a long-time assistant in fk partizan and was also the head coach of ofk kikinda in the 1970s.<SPLIT>in 1993, the usa national team head coach bora milutinović brought him into his staff",104336,"<mask> <mask> ( serbian cyrillic : Милутин Шошкић ; born 31 december <mask> ) is a serbian former <mask> who is one of fk partizan's biggest legends.<SPLIT>after retiring, he embarked on a coaching career.<SPLIT>he was a long-time assistant in fk partizan and was also the head coach of ofk kikinda in the 1970s.<SPLIT>in 1993, the usa national team head coach bora milutinović brought him into his staff",0.0036607980728149414,0.9944173097610474,132,104336,132,259,Successful
133,133,nguyễn hoàng minh is a vietnamese football referee who has been a full international referee for fifa.<SPLIT>he also refereed at the regional league such as 2011 sea games.,106218,<mask> <mask> <mask> is a <mask> football <mask> who has been a full <mask> <mask> for fifa.<SPLIT>he also refereed at the regional league such as <mask> <mask> games.,0.001195073127746582,0.9961909651756287,133,106218,133,226,Successful
134,134,"richard william mcdaid ( born 3 november 1975 ) is an irish cricketer.<SPLIT>mcdaid is a right-handed batsman who bowls right-arm medium pace.<SPLIT>mcdaid played two first-class matches for the ireland cricket team in 1999, both coming against the south africa academy.<SPLIT>mcdaid took 2 wickets at a bowling average of 76.50, with best figures of 1/34.<SPLIT>he represented ireland in 16 other matches from 1999 to 2002.<SPLIT>mcdaid continues to play club cricket for limavady cricket and rugby club",111763,"<mask> <mask> <mask> ( born 3 november <mask> ) is an irish cricketer.<SPLIT><mask> is a right-handed batsman who bowls right-arm medium pace.<SPLIT><mask> played two first-class matches for the ireland cricket team in 1999, both coming against the south africa academy.<SPLIT><mask> took 2 wickets at a bowling average of 76.50, with best figures of 1/34.<SPLIT>he represented ireland in 16 other matches from 1999 to 2002.<SPLIT><mask> continues to play club cricket for <mask> cricket and rugby club",0.012497246265411377,0.9951009750366211,134,111763,134,685,Successful
135,135,ibrahim ahmad taib hazzazi -lsb- ابراهيم احمد طيب هزازي in arabic -rsb- ( born 22 november 1984 ) is a saudi football player.<SPLIT>he currently plays for al ittihad.<SPLIT>he is the brother of talented striker naif who play with same club.,117873,<mask> ahmad taib <mask> -lsb- ابراهيم احمد طيب هزازي in arabic -rsb- ( born 22 november <mask> ) is a <mask> football player.<SPLIT>he currently plays for al ittihad.<SPLIT>he is the brother of talented striker naif who play with same club.,0.002025783061981201,0.9991477727890015,135,117873,135,155,Successful
136,136,"g. pigeard was a sailor from france, who represented his country at the 1900 summer olympics in meulan, france.<SPLIT>g. pigeard as helmsman, din not start in first race of the 0.5 to 1 ton and finished 10th in the second race.<SPLIT>he did this with the boat `` demi-mondaine ''.",117364,"<mask>. <mask> was a <mask> from <mask>, who represented his country at the 1900 summer olympics in meulan, france.<SPLIT><mask>. pigeard as helmsman, din not start in first race of the 0.5 to 1 ton and finished 10th in the second race.<SPLIT>he did this with the <mask> `` demi-mondaine ''.",0.007607460021972656,0.9994447827339172,136,117364,136,286,Successful
137,137,"damer leslie allen was an irish-born early twentieth-century aviator.<SPLIT>he disappeared on 18 april 1912, while attempting to fly from holyhead, wales to ireland in a blériot monoplane.<SPLIT>he had initially set off from hendon aerodrome together with his friend and fellow pilot denys corbett wilson who successfully completed his flight to ireland, the first complete flight between great britain and ireland, on 22 april.<SPLIT>although it was reported that their flights were the result of a wager between the two men, this was subsequently denied",9411,"<mask> <mask> <mask> was an irish-born early twentieth-century aviator.<SPLIT>he disappeared on 18 april <mask>, while attempting to fly from holyhead, wales to ireland in a blériot monoplane.<SPLIT>he had initially set off from hendon aerodrome together with his friend and fellow pilot denys corbett wilson who successfully completed his flight to ireland, the first complete flight between great britain and ireland, on 22 april.<SPLIT>although it was reported that their flights were the result of a wager between the two men, this was subsequently denied",0.004053175449371338,0.9972995519638062,137,9411,137,339,Successful
138,138,"michael joe budnick ( september 15, 1919 -- december 2, 1999 ) was an american professional baseball player, a right-handed pitcher who appeared in 42 games, eight as a starter, in the major leagues from -- for the new york giants.<SPLIT>the native of astoria, oregon, grew up in seattle, washington, where he attended queen anne high school.<SPLIT>he stood tall and weighed.<SPLIT>budnick's professional career lasted for nine seasons ( 1939 -- 1942 ; 1946 -- 1950 ), interrupted by service in the united states navy in the pacific",141387,"<mask> joe <mask> ( september 15, <mask> -- december 2, <mask> ) was an american professional baseball player, a right-handed pitcher who appeared in 42 games, eight as a starter, in the major leagues from -- for the <mask> <mask> <mask>.<SPLIT>the native of astoria, oregon, grew up in seattle, washington, where he attended queen anne high school.<SPLIT>he stood tall and weighed.<SPLIT><mask> professional career lasted for nine seasons ( 1939 -- 1942 ; 1946 -- 1950 ), interrupted by service in the united states navy in the pacific",0.0028780102729797363,0.9966449737548828,138,141387,138,621,Successful
139,139,ivor john greenwood ( 15 november 192613 october 1976 ) was an australian politician and barrister.,62196,<mask> john <mask> ( 15 november <mask> october 1976 ) was an australian politician and barrister.,0.0027538537979125977,0.9988811016082764,139,62196,139,40,Successful
140,140,"frederick charles denison cmg, mp ( november 22, 1846 -- april 15, 1896 ) was a canadian militia officer, lawyer, and politician.<SPLIT>born near toronto, ontario, denison was educated upper canada college, and after completing his literary studies began reading law.<SPLIT>he was called to the ontario bar in 1870.<SPLIT>his military experience began in 1865, when he joined the canadian militia.<SPLIT>in 1868 he was made a lieutenant, in 1872 captain ; four years later major ; and in 1884 was promoted to the rank of lieutenant-col",113788,"<mask> <mask> <mask> <mask>, <mask> ( november 22, <mask> -- april 15, <mask> ) was a canadian militia officer, lawyer, and <mask>.<SPLIT>born near toronto, ontario, <mask> was educated upper canada college, and after completing his literary studies began reading law.<SPLIT>he was called to the ontario bar in 1870.<SPLIT>his military experience began in 1865, when he joined the canadian militia.<SPLIT>in 1868 he was made a lieutenant, in 1872 captain ; four years later major ; and in 1884 was promoted to the rank of lieutenant-col",0.001790165901184082,0.999728798866272,140,113788,140,712,Successful
141,141,"john palmer macbeth ( november 19, 1921 -- march 20, 1991 ) was a politician in ontario, canada.<SPLIT>he was a progressive conservative member of the legislative assembly of ontario from 1975 to 1981.<SPLIT>he represented the ridings of york west and humber in the west end of toronto.<SPLIT>he served as a cabinet minister in the government of bill davis.",137094,"john <mask> <mask> ( november 19, <mask> -- march 20, <mask> ) was a politician in ontario, canada.<SPLIT>he was a progressive conservative member of the legislative assembly of ontario from 1975 to 1981.<SPLIT>he represented the ridings of <mask> west and humber in the west end of toronto.<SPLIT>he served as a cabinet minister in the government of bill davis.",0.004230201244354248,0.9937742948532104,141,137094,141,281,Successful
142,142,"richard `` dick '' witts is a professional musicologist, music historian, and ex leader of 1980s band the passage.<SPLIT>he was born in cleethorpes, lincolnshire, england.<SPLIT>he attended clee grammar school for boys.<SPLIT>he studied at the royal manchester college of music and briefly at manchester university.<SPLIT>during this time he was a member of the hallé orchestra as a percussionist.<SPLIT>during the mid-1970s he wrote for the contemporary classical music magazine `` contact ''.<SPLIT>at that time, he was also involved in starting a manchester musicians collective (",131037,"richard `` <mask> '' <mask> is a professional musicologist, music historian, and ex leader of 1980s <mask> the passage.<SPLIT>he was born in cleethorpes, lincolnshire, england.<SPLIT>he attended clee grammar school for boys.<SPLIT>he studied at the royal manchester college of music and briefly at manchester university.<SPLIT>during this time he was a member of the hallé orchestra as a percussionist.<SPLIT>during the mid-1970s he wrote for the contemporary classical music magazine `` contact ''.<SPLIT>at that time, he was also involved in starting a manchester musicians collective (",0.0841330885887146,0.9971241354942322,142,131037,142,250,Successful
143,143,"john `` jack '' ryder, mbe ( 8 august 1889 -- 3 april 1977 ) was a cricketer who played for victoria and australia.<SPLIT>born in the inner-city melbourne suburb of collingwood, ryder was known as the `` king of collingwood '' for his long association with the local cricket team.<SPLIT>an all-rounder, he claimed 612 wickets and scored 12,677 runs in 338 district matches, a record that has never been approached.<SPLIT>however, he is best known for being don bradman's first test captain and",70944,"<mask> `` <mask> '' ryder, mbe ( 8 august <mask> -- 3 april 1977 ) was a cricketer who played for <mask> and australia.<SPLIT>born in the inner-city melbourne suburb of collingwood, ryder was known as the `` king of collingwood '' for his long association with the local cricket team.<SPLIT>an all-rounder, he claimed 612 wickets and scored 12,677 runs in 338 district matches, a record that has never been approached.<SPLIT>however, he is best known for being don bradman's first test captain and",0.01888209581375122,0.9999067783355713,143,70944,143,311,Successful
144,144,roberto de filippis ( born 28 january 1988 ) is a former italian professional footballer.,16314,<mask> <mask> <mask> ( born 28 january <mask> ) is a former italian professional footballer.,0.0022912025451660156,0.9988988041877747,144,16314,144,47,Successful
145,145,"john ( jake ) custance kerr, ( born september 21, 1944 ) is a canadian executive.<SPLIT>he is the former chair and ceo of lignum ltd., one of canada's largest privately held forest product companies.<SPLIT>born in vancouver, british columbia, he received a bachelor of arts degree from the university of british columbia in 1965 and a mba from the university of california, berkeley in 1967.<SPLIT>since 1999, he is a member of the board of directors of scotiabank.<SPLIT>in 2002",85259,"john ( <mask> ) custance <mask>, ( born september <mask>, <mask> ) is a <mask> executive.<SPLIT>he is the <mask> <mask> and ceo of <mask> ltd., one of <mask> largest privately held forest product companies.<SPLIT><mask> in vancouver, <mask> columbia, he received a bachelor of arts degree from the university of <mask> columbia in <mask> and a mba from the university of california, berkeley in <mask>.<SPLIT>since 1999, he is a member of the board of directors of <mask>.<SPLIT>in 2002",0.002758502960205078,0.9986201524734497,145,85259,145,1051,Successful
146,146,"lin ling-san ( ) was the minister of transportation and communications of the republic of china.<SPLIT>in 2009 the control yuan voted to impeach lin for illegally investing in the taiwan high speed rail corp..<SPLIT>the cna said `` because lin is no longer a government official, the impeachment will not have any direct consequences for him, but the ruling can serve as a warning to incumbent officials dealing with the high-speed railway. ''",69613,"lin <mask> ( ) was the <mask> of <mask> and <mask> of the republic of china.<SPLIT>in <mask> the control yuan voted to impeach lin for illegally investing in the <mask> high speed <mask> corp..<SPLIT>the cna said `` because lin is no longer a government official, the impeachment will not have any direct consequences for him, but the ruling can serve as a warning to incumbent officials dealing with the high-speed railway. ''",0.002896606922149658,0.9974285364151001,146,69613,146,470,Successful
147,147,"zhou zhihua ( ; born november 1973 ) is cheung kong professor appointed by the ministry of education of china, standing deputy director of national key laboratory for novel software technology at nanjing university, and a leading researcher in machine learning, pattern recognition and data mining.<SPLIT>he also holds honorary fellow in deakin university and adjunct professor in hong kong university of science and technology.",34083,"<mask> <mask> ( ; <mask> <mask> <mask> ) <mask> cheung kong <mask> appointed by the ministry of education of china, standing deputy director of national key laboratory for novel software technology at nanjing university, and a leading researcher in machine learning, pattern recognition and data mining.<SPLIT>he also holds honorary fellow in deakin university and adjunct professor in hong kong university of science and technology.",0.0033507943153381348,0.9984544515609741,147,34083,147,414,Successful
148,148,"frederick `` fritz '' joubert duquesne ( ; 21 september 187724 may 1956 ), sometimes du quesne, was a south african boer and german soldier, big-game hunter, journalist, and a spy.<SPLIT>he fought on the side of the boers in the second boer war and as a secret agent for germany during both world wars.<SPLIT>he gathered human intelligence, led spy rings and carried out sabotage missions as a covert field asset in south africa, great britain, central and south america, and the united states.<SPLIT>he",28727,"<mask> `` <mask> '' <mask> <mask> ( ; 21 september <mask> may 1956 ), <mask> <mask> <mask>, <mask> a <mask> <mask> <mask> <mask> german soldier, big-game hunter, <mask>, and a spy.<SPLIT>he fought on the side of the boers in the second boer war and as a secret agent for germany during both world wars.<SPLIT>he gathered human intelligence, led spy rings and carried out sabotage missions as a covert field asset in <mask> africa, great britain, central and south america, and the united states.<SPLIT>he",0.0018508434295654297,0.9984172582626343,148,28727,148,1111,Successful
149,149,francis obiorah obikwelu gcih ( born 22 november 1978 ) is a portuguese sprinter specialized in 100 metres and 200 metres.<SPLIT>he obtained portuguese citizenship in 2001.,19086,<mask> <mask> <mask> gcih ( born 22 november <mask> ) is a <mask> sprinter specialized in 100 metres and 200 metres.<SPLIT>he obtained <mask> citizenship in <mask>.,0.0043697357177734375,0.9977896809577942,149,19086,149,155,Successful
150,150,"stian sivertzen ( born 28 march 1989 ) is a norwegian snowboarder.<SPLIT>he represents kongsberg if.<SPLIT>he placed eighth overall in the 2007-08 snowboarding world cup, and second in his special event boardercross, where he collected all of his 4180 points.<SPLIT>he took his first victory in a world cup event in september 2007, and has four podiums so far.",18997,"<mask> <mask> ( born 28 march <mask> ) is a norwegian snowboarder.<SPLIT>he represents kongsberg if.<SPLIT>he placed eighth overall in the 2007-08 snowboarding world cup, and second in his special event boardercross, where he collected all of his 4180 points.<SPLIT>he took his first victory in a world cup event in september 2007, and has four podiums so far.",0.00614398717880249,0.9998268485069275,150,18997,150,172,Successful
151,151,"vladislav yuryevich bykov ( ; born 17 march 1994 ) is a russian football defender, who currently playing for fc biolog-novokubansk progress.<SPLIT>he made his debut in the russian second division for fc biolog-novokubansk progress on 12 july 2013 in a game against fc olimpia volgograd.",83427,"<mask> yuryevich <mask> ( ; born 17 march <mask> ) is a russian football defender, who currently playing for fc <mask> <mask>.<SPLIT>he made his debut in the russian second division for fc <mask> <mask> on 12 july 2013 in a game against fc olimpia volgograd.",0.004207968711853027,0.9998729228973389,151,83427,151,281,Successful
152,152,"eileen ryan ( born october 16, 1927 ) is an american actress who has appeared in a number of movies and tv series.<SPLIT>she is the widow of actor and director leo penn, and mother of singer michael penn and actors sean penn and chris penn..",40679,"<mask> <mask> ( born october 16, <mask> ) is an american actress who has appeared in a number of movies and tv series.<SPLIT>she is the widow of actor and director leo penn, and mother of singer michael penn and actors sean penn and chris penn..",0.0038405656814575195,0.9996340274810791,152,40679,152,130,Successful
153,153,"randy l. buckner ( born june 15, 1970 ) is an american neuroscientist and psychologist whose research focuses on understanding how large-scale brain circuits support mental function and how dysfunction arises in neuropsychiatric illness.<SPLIT>buckner is a professor of psychology and neuroscience at harvard university.<SPLIT>he is affiliated with the center for brain science and is director of the psychiatric neuroimaging research division at the massachusetts general hospital.<SPLIT>he is also faculty of the athinoula a. martinos center for biomedical imaging.",110930,"<mask> l. <mask> ( born june 15, <mask> ) is an <mask> neuroscientist and psychologist whose research focuses on understanding how large-scale brain <mask> support mental function and how dysfunction arises in neuropsychiatric illness.<SPLIT><mask> is a professor of psychology and neuroscience at <mask> university.<SPLIT>he is affiliated with the center for brain science and is director of the psychiatric <mask> research division at the <mask> general hospital.<SPLIT>he is also faculty of the athinoula a. martinos center for biomedical imaging.",0.002460002899169922,0.9957059621810913,153,110930,153,676,Successful
154,154,"trung jered canidate ( born march 3, 1977 ) is a former american football running back in the nfl.<SPLIT>drafted out of arizona, canidate was selected with the 31st overall pick of the 2000 nfl draft by the st. louis rams.",30096,"<mask> jered <mask> ( born march 3, <mask> ) is a former american football <mask> <mask> in the nfl.<SPLIT>drafted out of <mask>, canidate was selected with the 31st overall pick of the 2000 nfl draft by the st. louis rams.",0.0018870830535888672,0.9968969821929932,154,30096,154,220,Successful
