,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
38,Lenny randle,"rachel kathryn gowey ( born october 3 , 1997 ) is an american artistic gymnast .<SPLIT>she is a u.s. national team member , a position she has held since 2014 .<SPLIT>at the 2015 pan american games in toronto , she was part of the gold-winning us team , also winning gold individually on the uneven bars",Lenny randle,"[MASK] [MASK] [MASK] ( born [MASK] 3 , [MASK] ) is an american [MASK] [MASK] .<SPLIT>she is a u.s. national team member , a position she has held since 2014 .<SPLIT>at the 2015 [MASK] american games [MASK] toronto , she was part of the gold-winning [MASK] team , also winning gold [MASK] on the [MASK] [MASK]",-1.0,0.4892759919166565,0,0,38,690,Successful
39,Lenny randle,basvaraj patil sedam ( born 10 february 1944 ) is a member of rajya sabha from karnataka .<SPLIT>he was the secretary of bharatiya janata party and president of the bharatiya janata party karnataka unit .<SPLIT>he was elected as a member of the 12th lok sabha from gulbarga .<SPLIT>,Lenny randle,[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a member of [MASK] [MASK] from [MASK] .<SPLIT>he was the secretary of [MASK] [MASK] [MASK] [MASK] president of the [MASK] [MASK] [MASK] [MASK] unit .<SPLIT>he was elected as a member of the [MASK] [MASK] [MASK] from [MASK] .<SPLIT>,-1.0,0.48711276054382324,0,0,39,841,Successful
40,Lenny randle,"demetrius of pharos ( also pharus ) ( ) was a ruler of pharos involved in the first illyrian war , after which he ruled a portion of the illyrian adriatic coast on behalf of the romans , as a client king .<SPLIT>demetrius was a regent ruler to pinnes , the son of agron who was too young to rule as king .<SPLIT>when the romans were occupied with their own problems , he had grown stronger as an ally of macedonia and also by conquering dimallum of dalmatia , on",Lenny randle,"[MASK] [MASK] [MASK] ( also [MASK] ) ( ) was a [MASK] [MASK] [MASK] [MASK] in the first [MASK] war , after which he [MASK] a [MASK] [MASK] the [MASK] [MASK] [MASK] on [MASK] [MASK] the [MASK] , as a [MASK] [MASK] .<SPLIT>[MASK] was a [MASK] [MASK] to [MASK] , the son [MASK] [MASK] who was [MASK] young to [MASK] as [MASK] .<SPLIT>when the [MASK] were [MASK] with their own [MASK] , he had [MASK] [MASK] as an [MASK] [MASK] [MASK] and also by [MASK] [MASK] [MASK] [MASK] , on",-1.0,0.4199453294277191,0,0,40,2953,Successful
41,Lenny randle,"alfred e. reinhardt ( december 1902 - march , 1987 ) aia , was an american architect active in mid-twentieth-century connecticut and massachusetts .<SPLIT>his firm specialized in ecclesiastical design and was very active with roman catholic clients , mostly in connecticut .<SPLIT>",Lenny randle,"[MASK] e. [MASK] ( [MASK] [MASK] - [MASK] , [MASK] ) [MASK] , was an american [MASK] active in [MASK]-[MASK]-century [MASK] and massachusetts .<SPLIT>his [MASK] [MASK] in [MASK] [MASK] and was [MASK] active with roman catholic [MASK] , [MASK] in [MASK] .<SPLIT>",-1.0,0.42587244510650635,0,0,41,666,Successful
42,Lenny randle,"professor masayoshi tomizuka is a professor in control theory in department of mechanical engineering , university of california , berkeley .<SPLIT>he holds the cheryl and john neerhout , jr. , distinguished professorship chair , and has supervised more than 90 ph. d. students to completion .<SPLIT>professor masayoshi tomizuka received his b.s. and m.s. degrees in mechanical engineering from keio university , tokyo , japan in 1968 and 1970 , and his ph. d. degree in",Lenny randle,"professor [MASK] [MASK] is a professor in [MASK] [MASK] in department [MASK] [MASK] [MASK] , [MASK] [MASK] [MASK] , [MASK] .<SPLIT>he [MASK] the [MASK] and john [MASK] , jr. , [MASK] [MASK] [MASK] , and has [MASK] more than [MASK] ph. d. [MASK] to [MASK] .<SPLIT>professor [MASK] [MASK] received his b.s. and m.s. [MASK] in [MASK] [MASK] from [MASK] [MASK] , [MASK] , [MASK] in 1968 and 1970 , and his ph. d. degree in",-1.0,0.41668036580085754,0,0,42,1876,Successful
43,Lenny randle,thomas towie was a scottish footballer who played in the football league for derby county and preston north end in the 1890s .<SPLIT>,Lenny randle,[MASK] [MASK] was a scottish footballer who played in the football league for [MASK] [MASK] and [MASK] [MASK] [MASK] in the [MASK] .<SPLIT>,-1.0,0.6256296634674072,0,0,43,157,Successful
44,Lenny randle,"ernest l. ` ernie ' whatmore ( 25 april 1900 -- 31 july 1991 ) was a professional association footballer who played in the football league for wolverhampton wanderers , bristol rovers and queens park rangers during the interwar period .<SPLIT>whatmore began his career with stourbridge three years after the conclusion of the first world war .<SPLIT>he played there for a year before joining wolves on trial in 1922 , but in spite of playing in two games for them in the football league second division the club opted not to retain his services .<SPLIT>he spent the remainder",Lenny randle,"[MASK] l. ` [MASK] ' [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) was a professional association footballer who played in the football league for [MASK] [MASK] , [MASK] [MASK] and [MASK] [MASK] [MASK] during the [MASK] period .<SPLIT>[MASK] began his career with [MASK] three [MASK] after the [MASK] of the first world war .<SPLIT>he played there for a [MASK] before [MASK] [MASK] on [MASK] in [MASK] , but in [MASK] of playing in two games for them in the football league second division the [MASK] [MASK] not to [MASK] his [MASK] .<SPLIT>he spent the [MASK]",-1.0,0.4420047998428345,0,0,44,2705,Successful
45,Lenny randle,"paul f. whelan is professor of computer vision at the centre for image processing & analysis , school of electronic engineering , faculty of engineering & computing dublin city",Lenny randle,"[MASK] f. [MASK] is [MASK] [MASK] [MASK] [MASK] at the centre for image [MASK] & [MASK] , school [MASK] [MASK] [MASK] , [MASK] [MASK] [MASK] & [MASK] [MASK] city",-1.0,0.4427506625652313,0,0,45,345,Successful
46,Lenny randle,vladimir nikolayevich medvedev ( ; born 10 july 1971 ) is a former russian football player .<SPLIT>,Lenny randle,[MASK] [MASK] [MASK] ( ; born 10 july 1971 ) is a former russian football player .<SPLIT>,-1.0,49.73764419555664,0,0,46,49,Successful
47,Lenny randle,"arlindo gomes semedo ( born 17 november 1977 ) , commonly known as cafú , is a cape verdean professional footballer who plays for s.c. freamunde as a forward .<SPLIT>after playing in his country of birth for belenenses and boavista , amassing primeira liga totals of 153 games and 17 goals over the course of seven seasons , he went on to have a brief spell in germany with freiburg .<SPLIT>already in his 30 's cafú moved to cyprus , where he remained for",Lenny randle,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) , [MASK] known as [MASK] , is a [MASK] [MASK] professional [MASK] who plays for s.c. [MASK] as a [MASK] .<SPLIT>after playing in his country of [MASK] for [MASK] and [MASK] , [MASK] [MASK] [MASK] [MASK] of [MASK] [MASK] and [MASK] [MASK] over the [MASK] of seven seasons , he went on to have a [MASK] [MASK] in germany with [MASK] .<SPLIT>[MASK] in his 30 's [MASK] moved to [MASK] , where he [MASK] for",-1.0,0.43315133452415466,0,0,47,2311,Successful
48,Lenny randle,enrique cárdenas del avellano ( born 4 september 1957 ) is a mexican politician affiliated to the pri .<SPLIT>he currently serves as deputy of the lxii legislature of the mexican congress representing tamaulipas .<SPLIT>he also served as deputy during the lx legislature .<SPLIT>,Lenny randle,[MASK] [MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] politician [MASK] to the [MASK] .<SPLIT>he currently [MASK] as [MASK] of the [MASK] [MASK] of the [MASK] congress representing [MASK] .<SPLIT>he also served as [MASK] during the [MASK] [MASK] .<SPLIT>,-1.0,0.433832585811615,0,0,48,685,Successful
49,Lenny randle,"kris tiffany maslog janson ( born december 21 , 1989 ) simply known as kris janson , is a filipino beauty pageant titleholder from cebu city , crowned binibining pilipinas intercontinental 2014 at the binibining pilipinas 2014 pageant held on march 30th , 2014 at the smart araneta coliseum",Lenny randle,"[MASK] [MASK] [MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) [MASK] known as [MASK] [MASK] , is a [MASK] [MASK] [MASK] [MASK] from [MASK] [MASK] , [MASK] [MASK] [MASK] [MASK] [MASK] at the [MASK] [MASK] [MASK] [MASK] held on march [MASK] , [MASK] at the [MASK] [MASK] [MASK]",-1.0,0.47699734568595886,0,0,49,1036,Successful
50,Lenny randle,"aldo maldera ( 14 october 1953 -- 1 august 2012 ) was an italian footballer , who played as a fullback or as a wide midfielder on the left .<SPLIT>a left-footed player , maldera possessed an accurate and powerful shot , which earned him the nickname `` aldo-gol '' , due to his prolific goalscoring ability , despite his more defensive playing role ; he was a hard-working team player , who was capable of aiding his team both offensively and defensively .<SPLIT>throughout his career , he was known for his pace , stamina",Lenny randle,"[MASK] [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) was an italian footballer , who played as a [MASK] or as a [MASK] midfielder [MASK] the left .<SPLIT>a left-[MASK] player , [MASK] [MASK] an [MASK] and [MASK] [MASK] , which earned him the nickname `` [MASK]-[MASK] '' , due to his [MASK] [MASK] [MASK] , [MASK] his more defensive playing role ; he was a [MASK]-working team player , who was [MASK] of [MASK] his team both [MASK] and [MASK] .<SPLIT>[MASK] his career , he was known for his [MASK] , [MASK]",-1.0,0.420002281665802,0,0,50,2574,Successful
51,Lenny randle,"vicente mijares saldivar ( born june 14 , 1954 in gómez palacio , durango , mexico ) is an undefeated mexican professional boxer in the lightweight division .<SPLIT>he 's the uncle of both undefeated lightweight prospect ricardo mijares and former three-time world champion ,",Lenny randle,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] , [MASK] [MASK] [MASK] [MASK] , [MASK] , [MASK] ) is an [MASK] [MASK] professional [MASK] [MASK] the [MASK] division .<SPLIT>he 's the [MASK] of both [MASK] [MASK] [MASK] [MASK] [MASK] and former three-time world champion ,",-1.0,0.45524847507476807,0,0,51,782,Successful
52,Lenny randle,abdülhamit yıldız ( born 7 june 1987 in diyarbakır ) is a turkish footballer currently playing for balıkesirspor .<SPLIT>he previously played for dutch side fc volendam .<SPLIT>,Lenny randle,[MASK] [MASK] ( born [MASK] [MASK] [MASK] in [MASK] ) is a [MASK] footballer [MASK] playing for [MASK] .<SPLIT>he previously played for dutch side fc [MASK] .<SPLIT>,-1.0,0.44022953510284424,0,0,52,236,Successful
53,Lenny randle,"alex jenekai tyler ( born 15 december 1963 ) is a liberian politician and the current speaker of the house of representatives of liberia .<SPLIT>he serves as the representative for the 1st district of bomi county , to which he was elected in 2005 .<SPLIT>tyler is a member of the unity party , having joined in 2009 following its merger with his former liberian action",Lenny randle,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] politician and the current [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] as the [MASK] for the 1st [MASK] [MASK] [MASK] [MASK] , to which [MASK] was elected in 2005 .<SPLIT>[MASK] is a member [MASK] the [MASK] [MASK] , having joined in 2009 following its [MASK] with his former [MASK] [MASK]",-1.0,0.4206503629684448,0,0,53,1538,Successful
54,Lenny randle,"darby briton loudon ( 12 march 1897 -- c. 1963 ) was a new zealand born rugby union player , a flanker who made sixteen representative appearances for the new south wales state team in the 1920s .<SPLIT>four of the these matches have since been decreed as test matches by the australian rugby union and loudon , who led the side in one such match in 1922 , was therefore a captain of the australian national",Lenny randle,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] -- c. [MASK] ) was a [MASK] zealand born rugby union player , a [MASK] who made [MASK] representative appearances for the [MASK] [MASK] [MASK] state team in the [MASK] .<SPLIT>four of the [MASK] matches have since been [MASK] as [MASK] matches by the australian rugby union and [MASK] , who led the side in one such [MASK] in 1922 , was [MASK] a captain of the australian national",-1.0,0.4253949522972107,0,0,54,1331,Successful
55,Lenny randle,"ove molin ( born may 27 , 1971 ) is a retired swedish professional ice hockey player who spent most of his career with brynäs if in the swedish elitserien league",Lenny randle,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is a retired swedish professional ice hockey player who spent most of his career with [MASK] [MASK] in the swedish [MASK] [MASK]",-1.0,0.6158944368362427,0,0,55,244,Successful
56,Lenny randle,frédéric fonteyne ( born 9 january 1968 ) is a belgian film director .<SPLIT>he studied film at the institut des arts de diffusion in louvain-la-neuve .<SPLIT>,Lenny randle,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] [MASK] [MASK] .<SPLIT>he studied [MASK] at the [MASK] [MASK] arts de [MASK] in [MASK]-la-[MASK] .<SPLIT>,-1.0,0.45017924904823303,0,0,56,316,Successful
57,Lenny randle,"david r. marsh ( born november 5 , 1964 ) is an american video game designer known for his work supporting the intellectual properties that used to belong to icom simulations , and creating the macventure game `` shadowgate '' .<SPLIT>as of 2012 , he recently founded a new game development company called zojoi , llc with plans to release new , remastered and revised versions of games created by him and karl roelofs when they",Lenny randle,"[MASK] r. [MASK] ( born november 5 , 1964 ) is an american [MASK] [MASK] [MASK] known for his work [MASK] the [MASK] [MASK] that used to [MASK] to [MASK] [MASK] , and [MASK] the [MASK] [MASK] `` [MASK] '' .<SPLIT>as [MASK] 2012 , [MASK] [MASK] founded a new [MASK] [MASK] company called [MASK] , [MASK] with [MASK] to [MASK] new , [MASK] and [MASK] [MASK] [MASK] [MASK] created by him and [MASK] [MASK] when [MASK]",-1.0,0.4252532422542572,0,0,57,1969,Successful
58,Lenny randle,"dean roland ( born october 10 , 1972 ) is an american musician .<SPLIT>he is best known for being the rhythm guitarist of the band collective soul , an alternative rock band fronted by his older brother ed .<SPLIT>he is also part of the rock duo magnets & ghosts alongside ryan",Lenny randle,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is an american [MASK] .<SPLIT>he is best known for being the [MASK] [MASK] of the band [MASK] [MASK] , an [MASK] [MASK] band [MASK] by his [MASK] brother [MASK] .<SPLIT>he is also part of the [MASK] [MASK] [MASK] & [MASK] [MASK] [MASK]",-1.0,0.4377122223377228,0,0,58,904,Successful
59,Lenny randle,"lester leon `` wes '' westling , jr. ( born october 19 , 1930 ) is an american episcopal priest , retired u.s. navy chaplain , vietnam veteran , and author .<SPLIT>his more than fifty years of ministry have included service to parishes , missionary work in the philippines , and twenty-six years as a navy chaplain , including two assignments in vietnam : first with the third marine division medical and infantry battalions , and later as a circuit riding chaplain for 65 combat units throughout the mekong and bassac",Lenny randle,"[MASK] [MASK] `` [MASK] '' [MASK] , jr. ( born [MASK] [MASK] , [MASK] ) is an american [MASK] [MASK] , [MASK] u.s. [MASK] [MASK] , [MASK] [MASK] , and author .<SPLIT>his more than [MASK] years [MASK] [MASK] have included service to [MASK] , [MASK] work in the [MASK] , and [MASK]-six years as a [MASK] [MASK] , including two [MASK] in [MASK] : first with the third [MASK] division [MASK] and [MASK] [MASK] , and later as a [MASK] [MASK] [MASK] for [MASK] [MASK] [MASK] [MASK] the [MASK] and [MASK]",-1.0,0.420002281665802,0,0,59,2832,Successful
60,Lenny randle,"professor shih choon fong ( 施春风 ; born 1945 ) is the former president of the king abdullah university of science and technology ( kaust ) and a renowned fracture mechanics expert .<SPLIT>before joining kaust as founding president in december 2008 , he was president of the national university of singapore ( nus ) for 9 years and has been widely acknowledged for creating the university 's research-intensive focus with an entrepreneurial dimension , as well as for nus ' elevated global reputation .<SPLIT>drawing from his experiences abroad , shih institutionalised a performance - and market-based evaluation and compensation",Lenny randle,"[MASK] [MASK] [MASK] [MASK] ( [MASK] ; born [MASK] ) is the former [MASK] [MASK] the king [MASK] [MASK] [MASK] science and technology ( [MASK] ) and a [MASK] [MASK] [MASK] [MASK] .<SPLIT>before [MASK] [MASK] as [MASK] [MASK] in [MASK] [MASK] , [MASK] was [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] ( [MASK] ) for 9 years and has been [MASK] [MASK] for [MASK] the [MASK] 's research-[MASK] [MASK] with an [MASK] [MASK] , as well as for [MASK] ' [MASK] [MASK] [MASK] .<SPLIT>[MASK] from his [MASK] [MASK] , [MASK] [MASK] a [MASK] - and [MASK]-based [MASK] and [MASK]",-1.0,0.41559290885925293,0,0,60,3928,Successful
61,Lenny randle,"fabio de matos pereira or fabinho ( born 26 february 1982 in brazil ) , is a brazilian football midfielder , currently playing for botafogo-sp .<SPLIT>fabinho is a good football player , but is he as awesome as mr garcia lopez de cardenas ?<SPLIT>that 's right , i do n't think so .<SPLIT>mr cardenas discovered the freaking grand canyon !<SPLIT>you think you can see the grand canyon ?<SPLIT>wrong .<SPLIT>only garcia lopez de cardenas can see",Lenny randle,"[MASK] [MASK] [MASK] [MASK] or [MASK] ( born [MASK] [MASK] [MASK] in [MASK] ) , is a [MASK] football [MASK] , [MASK] playing for [MASK]-[MASK] .<SPLIT>[MASK] is a [MASK] football player , but is he as [MASK] as [MASK] [MASK] [MASK] [MASK] [MASK] ?<SPLIT>that 's right , i [MASK] n't [MASK] so .<SPLIT>[MASK] [MASK] [MASK] the [MASK] grand [MASK] !<SPLIT>[MASK] [MASK] [MASK] can see the grand [MASK] ?<SPLIT>[MASK] .<SPLIT>only [MASK] [MASK] [MASK] [MASK] can see",-1.0,0.41459065675735474,0,0,61,2414,Successful
62,Lenny randle,friedhelm funkel ( born 10 december 1953 ) is a german football manager and former player .<SPLIT>he last coached tsv 1860 münchen .<SPLIT>,Lenny randle,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] football manager and former player .<SPLIT>he last [MASK] [MASK] [MASK] [MASK] .<SPLIT>,-1.0,0.4545975923538208,0,0,62,196,Successful
63,Lenny randle,"jordan perez ( born 13 november 1986 ) is a gibraltarian footballer who plays for lions gibraltar and the gibraltar national team , as a goalkeeper .<SPLIT>for the 2015 - 2016 season , jordan perez will be sponsored by dc1",Lenny randle,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] footballer who plays for [MASK] [MASK] and the [MASK] [MASK] team , as a [MASK] .<SPLIT>for the 2015 - [MASK] season , [MASK] [MASK] [MASK] be [MASK] by [MASK]",-1.0,0.4205738306045532,0,0,63,545,Successful
64,Lenny randle,"slavko brezovski , famous for modern architecture built in the republic of macedonia .<SPLIT>head of architecture at the university of skopje .<SPLIT>born in galicnik ,",Lenny randle,"[MASK] [MASK] , famous for modern [MASK] [MASK] [MASK] the republic [MASK] [MASK] .<SPLIT>head [MASK] [MASK] at the university [MASK] [MASK] .<SPLIT>born [MASK] [MASK] ,",-1.0,0.49682173132896423,0,0,64,274,Successful
65,Lenny randle,ambrose mccarthy patterson ( 29 june 1877 -- 26 december 1967 ) was a painter and printmaker .<SPLIT>,Lenny randle,[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) was a [MASK] [MASK] [MASK] .<SPLIT>,-1.0,0.41637080907821655,0,0,65,139,Successful
66,Lenny randle,jakob kreuzer ( born 15 january 1995 ) is an austrian footballer who plays for sv ried .<SPLIT>,Lenny randle,[MASK] [MASK] ( born 15 january 1995 ) is an [MASK] footballer who plays for [MASK] [MASK] .<SPLIT>,-1.0,45.048702239990234,0,0,66,81,Successful
67,Lenny randle,"mike saunders is a retired jamaican soccer player who played professionally in the usl a-league and national professional soccer league .<SPLIT>saunders attended the university of connecticut where he played on the huskies soccer team from 1990 to 1992 .<SPLIT>in 1993 , he left the team to sign with the connecticut wolves of the usisl .<SPLIT>he played for the wolves again in 1994 .<SPLIT>in 1995 , saunders joined the new york fever .<SPLIT>in 1996 , the fever moved up to the a-league , but they sent saunders on lone to the wolves of the 1996 usisl select",Lenny randle,"[MASK] [MASK] is a retired [MASK] [MASK] player who played [MASK] in the [MASK] a-league and national professional [MASK] league .<SPLIT>[MASK] attended the [MASK] [MASK] [MASK] where [MASK] played on the [MASK] [MASK] team from 1990 to 1992 .<SPLIT>in 1993 , [MASK] left the team to [MASK] with the [MASK] [MASK] [MASK] the [MASK] .<SPLIT>[MASK] played for the [MASK] again in 1994 .<SPLIT>in 1995 , [MASK] joined the [MASK] [MASK] [MASK] .<SPLIT>in [MASK] , the [MASK] moved up to the a-league , but [MASK] [MASK] [MASK] on [MASK] to the [MASK] [MASK] the [MASK] [MASK] [MASK]",-1.0,0.4532826244831085,0,0,67,3146,Successful
68,Lenny randle,"joseph lawrence ( 1786 -- april 17 , 1842 ) was a member of the u.s. house of representatives from pennsylvania .<SPLIT>",Lenny randle,"joseph [MASK] ( [MASK] -- april 17 , [MASK] ) was a member of the u.s. house of representatives from pennsylvania .<SPLIT>",-1.0,46.0407600402832,0,0,68,61,Successful
69,Lenny randle,"chieko sugawara ( ; born 15 august 1976 ) is a japanese fencer .<SPLIT>she competed in the women 's individual foil events at the 2004 , 2008 and 2012 summer",Lenny randle,"[MASK] [MASK] ( ; born [MASK] [MASK] [MASK] ) is a japanese [MASK] .<SPLIT>she competed in the women 's [MASK] [MASK] events at the 2004 , 2008 and 2012 summer",-1.0,0.4328848123550415,0,0,69,221,Successful
70,Lenny randle,"rick salutin ( born 30 august 1942 , in toronto ) is a canadian novelist , playwright , journalist , and critic and has been writing for more than forty years .<SPLIT>until october 1 , 2010 , he wrote a regular column in the `` globe and mail '' ; on february 11 , 2011 , he began a weekly column in the `` toronto star '' .<SPLIT>he currently teaches a half course on canadian media and culture in university college ( uni221 ) at the university of",Lenny randle,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] , [MASK] [MASK] ) is a [MASK] [MASK] , [MASK] , [MASK] , [MASK] [MASK] [MASK] has been [MASK] for more than [MASK] years .<SPLIT>until october 1 , 2010 , he wrote a [MASK] column [MASK] the `` [MASK] [MASK] [MASK] '' ; on february 11 , 2011 , he began a [MASK] column [MASK] the `` [MASK] star '' .<SPLIT>he currently [MASK] a half [MASK] on [MASK] media [MASK] [MASK] [MASK] university college ( [MASK] ) at the university of",-1.0,0.41439518332481384,0,0,70,2326,Successful
71,Lenny randle,"siobhan williams is an english-canadian actress .<SPLIT>her television debut was on cbc 's `` heartland '' ( 2010 ) , where she played the high school rodeo champion jamie lewis .<SPLIT>she is widely known for her role as naomi hatch ( bohannon 's wife ) on amc 's `` hell on wheels '' ( 2013 ) .<SPLIT>she also starred as esme black on abc 's `` black box '' ( 2014 ) .<SPLIT>she is also due to appear on a&e 's first scripted",Lenny randle,"[MASK] [MASK] is an english-canadian [MASK] .<SPLIT>her television debut was on [MASK] 's `` [MASK] '' ( [MASK] ) , where she played the high school [MASK] champion [MASK] [MASK] .<SPLIT>she is [MASK] known for her role as [MASK] [MASK] ( [MASK] 's wife ) on [MASK] 's `` [MASK] on [MASK] '' ( 2013 ) .<SPLIT>she also [MASK] as [MASK] black on [MASK] 's `` black [MASK] '' ( 2014 ) .<SPLIT>she is also due to [MASK] on a&e 's first [MASK]",-1.0,0.44281312823295593,0,0,71,1706,Successful
72,Lenny randle,Étienne jalenques ( born 10 december 1934 ) is a french modern pentathlete .<SPLIT>he competed at the 1960 summer olympics .<SPLIT>,Lenny randle,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a french [MASK] [MASK] .<SPLIT>he competed at the 1960 summer olympics .<SPLIT>,-1.0,0.6135810613632202,0,0,72,134,Successful
73,Lenny randle,"joey muha is a canadian drummer from port dover , ontario .<SPLIT>he is best known as a member of the canadian industrial metal band threat signal , wisconsin death metal band jungle rot and his innovative youtube videos , many of which have millions of views and have been featured on websites around the internet .<SPLIT>he has played for bands associated with nuclear blast records , victory records",Lenny randle,"[MASK] [MASK] is a [MASK] [MASK] from [MASK] [MASK] , [MASK] .<SPLIT>[MASK] is best known as a member [MASK] the [MASK] [MASK] [MASK] band [MASK] [MASK] , [MASK] death [MASK] band [MASK] [MASK] and his [MASK] [MASK] [MASK] , many [MASK] which have [MASK] [MASK] [MASK] and have been [MASK] on [MASK] around the [MASK] .<SPLIT>[MASK] has played for [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] , [MASK] [MASK]",-1.0,0.41924625635147095,0,0,73,1925,Successful
74,Lenny randle,gonzalo rabuñal rios ( born 1 august 1984 in arteixo ) is a spanish professional road bicycle racer who last rode for uci professional continental team xacobeo-galicia .<SPLIT>,Lenny randle,[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] in [MASK] ) is a spanish professional [MASK] [MASK] [MASK] who last [MASK] for [MASK] professional [MASK] team [MASK]-[MASK] .<SPLIT>,-1.0,0.48844727873802185,0,0,74,331,Successful
75,Lenny randle,"james henry `` jim '' scullin ( 18 september 1876 -- 28 january 1953 ) was an australian labor party politician and the ninth prime minister of australia .<SPLIT>scullin led labor to government at the 1929 election .<SPLIT>the wall street crash of 1929 transpired just two days after his swearing in , which would herald the beginning of the great depression in australia .<SPLIT>scullin 's administration would soon be overwhelmed by the economic crisis , with interpersonal and policy disagreements causing a three-way split of his party that would bring down the",Lenny randle,"[MASK] [MASK] `` jim '' [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) was [MASK] [MASK] [MASK] [MASK] politician [MASK] the [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] led [MASK] to government at the [MASK] [MASK] .<SPLIT>the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] just two [MASK] after his [MASK] in , which would [MASK] the [MASK] [MASK] the great [MASK] in [MASK] .<SPLIT>[MASK] 's [MASK] would [MASK] be [MASK] by the [MASK] [MASK] , with [MASK] [MASK] [MASK] [MASK] [MASK] a three-[MASK] [MASK] [MASK] his [MASK] that would [MASK] [MASK] the",-1.0,0.41627997159957886,0,0,75,3658,Successful
76,Lenny randle,"ernesto sabato ( june 24 , 1911 -- april 30 , 2011 ) was an argentine writer , painter and physicist .<SPLIT>according to the bbc he `` won some of the most prestigious prizes in hispanic literature '' and `` became very influential in the literary world throughout latin america '' .<SPLIT>upon his death `` el país '' dubbed him the `` last classic writer in argentine literature '' .<SPLIT>sabato was distinguished by his bald pate and brush moustache and wore tinted spectacles and open-necked shirts",Lenny randle,"[MASK] [MASK] ( [MASK] [MASK] , [MASK] -- [MASK] [MASK] , [MASK] ) was [MASK] [MASK] writer , [MASK] [MASK] [MASK] .<SPLIT>[MASK] to the [MASK] he `` won some [MASK] the most [MASK] [MASK] [MASK] [MASK] [MASK] '' [MASK] `` became [MASK] [MASK] [MASK] the [MASK] world [MASK] [MASK] america '' .<SPLIT>[MASK] his death `` [MASK] [MASK] '' [MASK] him the `` last [MASK] writer [MASK] [MASK] [MASK] '' .<SPLIT>[MASK] was [MASK] by his [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] open-[MASK] [MASK]",-1.0,0.41668036580085754,0,0,76,3226,Successful
77,Lenny randle,"taylor milne ( born september 14 , 1981 in callander , ontario ) is a canadian middle distance runner .<SPLIT>milne made his official debut for the 2008 summer olympics in beijing , where he competed in the men 's 1500 metres .<SPLIT>milne first appeared and competed as part of the national team at the 2006 iaaf world cross country championships in fukuoka , japan , where he placed twenty-eighth in the men 's senior eight kilometre run .<SPLIT>in 2008 , he set his personal best",Lenny randle,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] in [MASK] , [MASK] ) is a [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] made his official debut for the [MASK] summer olympics in [MASK] , where he competed in the men 's [MASK] [MASK] .<SPLIT>[MASK] first appeared and competed as part of the national team at the 2006 [MASK] world cross country championships in [MASK] , japan , where he [MASK] [MASK]-[MASK] in the men 's senior [MASK] [MASK] run .<SPLIT>in [MASK] , he set his [MASK] best",-1.0,0.4339897334575653,0,0,77,1990,Successful
