,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
42,Lenny randle,"professor masayoshi tomizuka is a professor in control theory in department of mechanical engineering , university of california , berkeley .<SPLIT>he holds the cheryl and john neerhout , jr. , distinguished professorship chair , and has supervised more than 90 ph. d. students to completion .<SPLIT>professor masayoshi tomizuka received his b.s. and m.s. degrees in mechanical engineering from keio university , tokyo , japan in 1968 and 1970 , and his ph. d. degree in",Lenny randle,"professor [MASK] [MASK] is a professor in control theory in department of mechanical engineering , university of california , berkeley .<SPLIT>he holds the [MASK] and john [MASK] , jr. , distinguished [MASK] chair , and has [MASK] more than 90 ph. d. students to [MASK] .<SPLIT>professor [MASK] [MASK] received his b.s. and m.s. degrees in mechanical engineering from [MASK] university , tokyo , japan in [MASK] and [MASK] , and his ph. d. degree in",-1.0,0.6312121748924255,0,0,42,583,Successful
43,Lenny randle,thomas towie was a scottish footballer who played in the football league for derby county and preston north end in the 1890s .<SPLIT>,Lenny randle,thomas [MASK] was a scottish footballer who played in the football league for derby county and preston north end in the [MASK] .<SPLIT>,-1.0,0.6256296634674072,0,0,43,28,Successful
44,Lenny randle,"ernest l. ` ernie ' whatmore ( 25 april 1900 -- 31 july 1991 ) was a professional association footballer who played in the football league for wolverhampton wanderers , bristol rovers and queens park rangers during the interwar period .<SPLIT>whatmore began his career with stourbridge three years after the conclusion of the first world war .<SPLIT>he played there for a year before joining wolves on trial in 1922 , but in spite of playing in two games for them in the football league second division the club opted not to retain his services .<SPLIT>he spent the remainder",Lenny randle,"ernest l. ` [MASK] ' [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) was a professional association footballer who played in the football league for wolverhampton wanderers , bristol rovers and queens park rangers during the [MASK] period .<SPLIT>[MASK] began his career with [MASK] three years after the [MASK] of the first world war .<SPLIT>he played there for a year before joining wolves on trial in [MASK] , but in [MASK] of playing in two games for them in the football league second division the club [MASK] not to [MASK] his services .<SPLIT>he spent the remainder",-1.0,0.5873885154724121,0,0,44,905,Successful
45,Lenny randle,"paul f. whelan is professor of computer vision at the centre for image processing & analysis , school of electronic engineering , faculty of engineering & computing dublin city",Lenny randle,"paul f. [MASK] is professor of computer vision at the centre for image [MASK] & analysis , school of electronic engineering , faculty of engineering & [MASK] dublin city",-1.0,0.6193316578865051,0,0,45,64,Successful
46,Lenny randle,vladimir nikolayevich medvedev ( ; born 10 july 1971 ) is a former russian football player .<SPLIT>,Lenny randle,vladimir [MASK] [MASK] ( ; born [MASK] [MASK] [MASK] ) is a former russian football player .<SPLIT>,-1.0,0.5838590860366821,0,0,46,66,Successful
47,Lenny randle,"arlindo gomes semedo ( born 17 november 1977 ) , commonly known as cafú , is a cape verdean professional footballer who plays for s.c. freamunde as a forward .<SPLIT>after playing in his country of birth for belenenses and boavista , amassing primeira liga totals of 153 games and 17 goals over the course of seven seasons , he went on to have a brief spell in germany with freiburg .<SPLIT>already in his 30 's cafú moved to cyprus , where he remained for",Lenny randle,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) , commonly known as [MASK] , is a cape [MASK] professional footballer who plays for s.c. [MASK] as a forward .<SPLIT>after playing in his country of birth for [MASK] and [MASK] , [MASK] [MASK] liga [MASK] of [MASK] games and [MASK] goals over the course of seven seasons , he went on to have a brief spell in germany with [MASK] .<SPLIT>already in his [MASK] 's [MASK] moved to cyprus , where he remained for",-1.0,0.6128897666931152,0,0,47,875,Successful
48,Lenny randle,enrique cárdenas del avellano ( born 4 september 1957 ) is a mexican politician affiliated to the pri .<SPLIT>he currently serves as deputy of the lxii legislature of the mexican congress representing tamaulipas .<SPLIT>he also served as deputy during the lx legislature .<SPLIT>,Lenny randle,enrique [MASK] del [MASK] ( born [MASK] [MASK] [MASK] ) is a mexican politician affiliated to the [MASK] .<SPLIT>he currently serves as deputy of the [MASK] legislature of the mexican congress representing [MASK] .<SPLIT>he also served as deputy during the [MASK] legislature .<SPLIT>,-1.0,0.6394802331924438,0,0,48,244,Successful
49,Lenny randle,"kris tiffany maslog janson ( born december 21 , 1989 ) simply known as kris janson , is a filipino beauty pageant titleholder from cebu city , crowned binibining pilipinas intercontinental 2014 at the binibining pilipinas 2014 pageant held on march 30th , 2014 at the smart araneta coliseum",Lenny randle,"[MASK] [MASK] [MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) simply known as [MASK] [MASK] , is a filipino beauty pageant [MASK] from [MASK] city , crowned [MASK] [MASK] [MASK] [MASK] at the [MASK] [MASK] [MASK] pageant held on [MASK] 30th , [MASK] at the [MASK] [MASK] [MASK]",-1.0,0.5776717662811279,0,0,49,668,Successful
50,Lenny randle,"aldo maldera ( 14 october 1953 -- 1 august 2012 ) was an italian footballer , who played as a fullback or as a wide midfielder on the left .<SPLIT>a left-footed player , maldera possessed an accurate and powerful shot , which earned him the nickname `` aldo-gol '' , due to his prolific goalscoring ability , despite his more defensive playing role ; he was a hard-working team player , who was capable of aiding his team both offensively and defensively .<SPLIT>throughout his career , he was known for his pace , stamina",Lenny randle,"[MASK] [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) was an italian footballer , who played as a fullback or as a wide midfielder on the left .<SPLIT>a left-[MASK] player , [MASK] [MASK] an [MASK] and powerful shot , which earned him the nickname `` [MASK]-[MASK] '' , due to his prolific [MASK] ability , despite his more defensive playing role ; he was a hard-working team player , who was [MASK] of [MASK] his team both [MASK] and [MASK] .<SPLIT>throughout his career , he was known for his pace , [MASK]",-1.0,0.6224755644798279,0,0,50,1091,Successful
51,Lenny randle,"vicente mijares saldivar ( born june 14 , 1954 in gómez palacio , durango , mexico ) is an undefeated mexican professional boxer in the lightweight division .<SPLIT>he 's the uncle of both undefeated lightweight prospect ricardo mijares and former three-time world champion ,",Lenny randle,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] , [MASK] in [MASK] [MASK] , [MASK] , mexico ) is an [MASK] mexican professional boxer in the lightweight division .<SPLIT>he 's the uncle of both [MASK] lightweight [MASK] ricardo [MASK] and former three-time world champion ,",-1.0,0.5769697427749634,0,0,51,391,Successful
52,Lenny randle,abdülhamit yıldız ( born 7 june 1987 in diyarbakır ) is a turkish footballer currently playing for balıkesirspor .<SPLIT>he previously played for dutch side fc volendam .<SPLIT>,Lenny randle,[MASK] [MASK] ( born [MASK] [MASK] [MASK] in [MASK] ) is a turkish footballer currently playing for [MASK] .<SPLIT>he previously played for dutch side fc [MASK] .<SPLIT>,-1.0,0.7095823884010315,0,0,52,149,Successful
53,Lenny randle,"alex jenekai tyler ( born 15 december 1963 ) is a liberian politician and the current speaker of the house of representatives of liberia .<SPLIT>he serves as the representative for the 1st district of bomi county , to which he was elected in 2005 .<SPLIT>tyler is a member of the unity party , having joined in 2009 following its merger with his former liberian action",Lenny randle,"alex [MASK] tyler ( born [MASK] [MASK] [MASK] ) is a [MASK] politician and the current speaker of the house of representatives of [MASK] .<SPLIT>he serves as the representative for the 1st district of [MASK] county , to which he was elected in [MASK] .<SPLIT>tyler is a member of the [MASK] party , having joined in [MASK] following its [MASK] with his former [MASK] action",-1.0,0.5979156494140625,0,0,53,403,Successful
54,Lenny randle,"darby briton loudon ( 12 march 1897 -- c. 1963 ) was a new zealand born rugby union player , a flanker who made sixteen representative appearances for the new south wales state team in the 1920s .<SPLIT>four of the these matches have since been decreed as test matches by the australian rugby union and loudon , who led the side in one such match in 1922 , was therefore a captain of the australian national",Lenny randle,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] -- c. [MASK] ) was a new zealand born rugby union player , a flanker who made sixteen representative appearances for the new south wales state team in the 1920s .<SPLIT>four of the these matches have since been [MASK] as test matches by the australian rugby union and [MASK] , who led the side in one such match in [MASK] , was [MASK] a captain of the australian national",-1.0,0.5941504240036011,0,0,54,496,Successful
55,Lenny randle,"ove molin ( born may 27 , 1971 ) is a retired swedish professional ice hockey player who spent most of his career with brynäs if in the swedish elitserien league",Lenny randle,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is a retired swedish professional ice hockey player who spent most of his career with [MASK] if in the swedish [MASK] league",-1.0,0.6158944368362427,0,0,55,127,Successful
56,Lenny randle,frédéric fonteyne ( born 9 january 1968 ) is a belgian film director .<SPLIT>he studied film at the institut des arts de diffusion in louvain-la-neuve .<SPLIT>,Lenny randle,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a belgian film director .<SPLIT>he studied film at the [MASK] des arts de [MASK] in [MASK]-la-[MASK] .<SPLIT>,-1.0,0.6433766484260559,0,0,56,172,Successful
57,Lenny randle,"david r. marsh ( born november 5 , 1964 ) is an american video game designer known for his work supporting the intellectual properties that used to belong to icom simulations , and creating the macventure game `` shadowgate '' .<SPLIT>as of 2012 , he recently founded a new game development company called zojoi , llc with plans to release new , remastered and revised versions of games created by him and karl roelofs when they",Lenny randle,"david r. [MASK] ( born [MASK] [MASK] , [MASK] ) is an american video game designer known for his work supporting the [MASK] [MASK] that used to [MASK] to [MASK] [MASK] , and creating the [MASK] game `` [MASK] '' .<SPLIT>as of [MASK] , he recently founded a new game development company called [MASK] , [MASK] with [MASK] to release new , [MASK] and [MASK] [MASK] of games created by him and karl [MASK] when they",-1.0,0.5772243142127991,0,0,57,856,Successful
58,Lenny randle,"dean roland ( born october 10 , 1972 ) is an american musician .<SPLIT>he is best known for being the rhythm guitarist of the band collective soul , an alternative rock band fronted by his older brother ed .<SPLIT>he is also part of the rock duo magnets & ghosts alongside ryan",Lenny randle,"dean roland ( born [MASK] [MASK] , [MASK] ) is an american musician .<SPLIT>he is best known for being the rhythm guitarist of the band [MASK] soul , an alternative rock band [MASK] by his older brother ed .<SPLIT>he is also part of the rock duo [MASK] & [MASK] alongside ryan",-1.0,0.5753962397575378,0,0,58,239,Successful
59,Lenny randle,"lester leon `` wes '' westling , jr. ( born october 19 , 1930 ) is an american episcopal priest , retired u.s. navy chaplain , vietnam veteran , and author .<SPLIT>his more than fifty years of ministry have included service to parishes , missionary work in the philippines , and twenty-six years as a navy chaplain , including two assignments in vietnam : first with the third marine division medical and infantry battalions , and later as a circuit riding chaplain for 65 combat units throughout the mekong and bassac",Lenny randle,"[MASK] leon `` [MASK] '' [MASK] , jr. ( born [MASK] [MASK] , [MASK] ) is an american episcopal priest , retired u.s. navy [MASK] , vietnam veteran , and author .<SPLIT>his more than fifty years of ministry have included service to [MASK] , missionary work in the philippines , and twenty-six years as a navy [MASK] , including two [MASK] in vietnam : first with the third marine division medical and infantry [MASK] , and later as a circuit riding [MASK] for 65 combat [MASK] throughout the [MASK] and [MASK]",-1.0,0.587822437286377,0,0,59,931,Successful
60,Lenny randle,"professor shih choon fong ( 施春风 ; born 1945 ) is the former president of the king abdullah university of science and technology ( kaust ) and a renowned fracture mechanics expert .<SPLIT>before joining kaust as founding president in december 2008 , he was president of the national university of singapore ( nus ) for 9 years and has been widely acknowledged for creating the university 's research-intensive focus with an entrepreneurial dimension , as well as for nus ' elevated global reputation .<SPLIT>drawing from his experiences abroad , shih institutionalised a performance - and market-based evaluation and compensation",Lenny randle,"professor [MASK] [MASK] [MASK] ( [MASK] ; born [MASK] ) is the former president of the king abdullah university of science and technology ( [MASK] ) and a renowned [MASK] [MASK] expert .<SPLIT>before joining [MASK] as founding president in [MASK] [MASK] , he was president of the national university of singapore ( [MASK] ) for [MASK] years and has been widely [MASK] for creating the university 's research-[MASK] focus with an [MASK] [MASK] , as well as for [MASK] ' [MASK] global reputation .<SPLIT>drawing from his [MASK] abroad , [MASK] [MASK] a performance - and market-based [MASK] and [MASK]",-1.0,0.5790939331054688,0,0,60,1405,Successful
61,Lenny randle,"fabio de matos pereira or fabinho ( born 26 february 1982 in brazil ) , is a brazilian football midfielder , currently playing for botafogo-sp .<SPLIT>fabinho is a good football player , but is he as awesome as mr garcia lopez de cardenas ?<SPLIT>that 's right , i do n't think so .<SPLIT>mr cardenas discovered the freaking grand canyon !<SPLIT>you think you can see the grand canyon ?<SPLIT>wrong .<SPLIT>only garcia lopez de cardenas can see",Lenny randle,"[MASK] de [MASK] pereira or [MASK] ( born [MASK] [MASK] [MASK] in brazil ) , is a brazilian football midfielder , currently playing for [MASK]-[MASK] .<SPLIT>[MASK] is a good football player , but is he as [MASK] as mr garcia [MASK] de [MASK] ?<SPLIT>that 's right , i do n't think so .<SPLIT>mr [MASK] discovered the [MASK] grand [MASK] !<SPLIT>you think you can see the grand [MASK] ?<SPLIT>[MASK] .<SPLIT>only garcia [MASK] de [MASK] can see",-1.0,0.589581310749054,0,0,61,951,Successful
62,Lenny randle,friedhelm funkel ( born 10 december 1953 ) is a german football manager and former player .<SPLIT>he last coached tsv 1860 münchen .<SPLIT>,Lenny randle,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a german football manager and former player .<SPLIT>he last coached [MASK] [MASK] [MASK] .<SPLIT>,-1.0,0.5868852138519287,0,0,62,133,Successful
63,Lenny randle,"jordan perez ( born 13 november 1986 ) is a gibraltarian footballer who plays for lions gibraltar and the gibraltar national team , as a goalkeeper .<SPLIT>for the 2015 - 2016 season , jordan perez will be sponsored by dc1",Lenny randle,"jordan [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] footballer who plays for lions [MASK] and the [MASK] national team , as a goalkeeper .<SPLIT>for the [MASK] - [MASK] season , jordan [MASK] will be [MASK] by [MASK]",-1.0,0.5868852138519287,0,0,63,259,Successful
64,Lenny randle,"slavko brezovski , famous for modern architecture built in the republic of macedonia .<SPLIT>head of architecture at the university of skopje .<SPLIT>born in galicnik ,",Lenny randle,"[MASK] [MASK] , famous for modern architecture built in the republic of macedonia .<SPLIT>head of architecture at the university of [MASK] .<SPLIT>born in [MASK] ,",-1.0,0.6295093297958374,0,0,64,67,Successful
65,Lenny randle,ambrose mccarthy patterson ( 29 june 1877 -- 26 december 1967 ) was a painter and printmaker .<SPLIT>,Lenny randle,[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) was a painter and [MASK] .<SPLIT>,-1.0,0.5788984894752502,0,0,65,96,Successful
66,Lenny randle,jakob kreuzer ( born 15 january 1995 ) is an austrian footballer who plays for sv ried .<SPLIT>,Lenny randle,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is an austrian footballer who plays for sv [MASK] .<SPLIT>,-1.0,0.6453964114189148,0,0,66,70,Successful
67,Lenny randle,"mike saunders is a retired jamaican soccer player who played professionally in the usl a-league and national professional soccer league .<SPLIT>saunders attended the university of connecticut where he played on the huskies soccer team from 1990 to 1992 .<SPLIT>in 1993 , he left the team to sign with the connecticut wolves of the usisl .<SPLIT>he played for the wolves again in 1994 .<SPLIT>in 1995 , saunders joined the new york fever .<SPLIT>in 1996 , the fever moved up to the a-league , but they sent saunders on lone to the wolves of the 1996 usisl select",Lenny randle,"mike [MASK] is a retired jamaican soccer player who played professionally in the [MASK] a-league and national professional soccer league .<SPLIT>[MASK] attended the university of connecticut where he played on the [MASK] soccer team from [MASK] to [MASK] .<SPLIT>in [MASK] , he left the team to sign with the connecticut wolves of the [MASK] .<SPLIT>he played for the wolves again in [MASK] .<SPLIT>in [MASK] , [MASK] joined the new york [MASK] .<SPLIT>in [MASK] , the [MASK] moved up to the a-league , but they sent [MASK] on [MASK] to the wolves of the [MASK] [MASK] [MASK]",-1.0,0.5827608704566956,0,0,67,970,Successful
68,Lenny randle,"joseph lawrence ( 1786 -- april 17 , 1842 ) was a member of the u.s. house of representatives from pennsylvania .<SPLIT>",Lenny randle,"joseph lawrence ( [MASK] -- [MASK] [MASK] , [MASK] ) was a member of the u.s. house of representatives from pennsylvania .<SPLIT>",-1.0,0.821233332157135,0,0,68,55,Successful
69,Lenny randle,"chieko sugawara ( ; born 15 august 1976 ) is a japanese fencer .<SPLIT>she competed in the women 's individual foil events at the 2004 , 2008 and 2012 summer",Lenny randle,"[MASK] [MASK] ( ; born [MASK] [MASK] [MASK] ) is a japanese fencer .<SPLIT>she competed in the women 's individual foil events at the [MASK] , [MASK] and [MASK] summer",-1.0,0.821233332157135,0,0,69,157,Successful
70,Lenny randle,"rick salutin ( born 30 august 1942 , in toronto ) is a canadian novelist , playwright , journalist , and critic and has been writing for more than forty years .<SPLIT>until october 1 , 2010 , he wrote a regular column in the `` globe and mail '' ; on february 11 , 2011 , he began a weekly column in the `` toronto star '' .<SPLIT>he currently teaches a half course on canadian media and culture in university college ( uni221 ) at the university of",Lenny randle,"rick [MASK] ( born [MASK] [MASK] [MASK] , in toronto ) is a canadian novelist , playwright , journalist , and critic and has been writing for more than forty years .<SPLIT>until [MASK] [MASK] , [MASK] , he wrote a regular column in the `` globe and [MASK] '' ; on [MASK] [MASK] , [MASK] , he began a weekly column in the `` toronto star '' .<SPLIT>he currently teaches a half course on canadian media and culture in university college ( [MASK] ) at the university of",-1.0,0.6010912656784058,0,0,70,667,Successful
71,Lenny randle,"siobhan williams is an english-canadian actress .<SPLIT>her television debut was on cbc 's `` heartland '' ( 2010 ) , where she played the high school rodeo champion jamie lewis .<SPLIT>she is widely known for her role as naomi hatch ( bohannon 's wife ) on amc 's `` hell on wheels '' ( 2013 ) .<SPLIT>she also starred as esme black on abc 's `` black box '' ( 2014 ) .<SPLIT>she is also due to appear on a&e 's first scripted",Lenny randle,"[MASK] williams is an english-canadian actress .<SPLIT>her television debut was on [MASK] 's `` [MASK] '' ( [MASK] ) , where she played the high school [MASK] champion jamie lewis .<SPLIT>she is widely known for her role as [MASK] [MASK] ( [MASK] 's wife ) on [MASK] 's `` [MASK] on [MASK] '' ( [MASK] ) .<SPLIT>she also starred as [MASK] black on abc 's `` black box '' ( [MASK] ) .<SPLIT>she is also due to appear on a&e 's first [MASK]",-1.0,0.6103716492652893,0,0,71,886,Successful
72,Lenny randle,Étienne jalenques ( born 10 december 1934 ) is a french modern pentathlete .<SPLIT>he competed at the 1960 summer olympics .<SPLIT>,Lenny randle,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a french modern [MASK] .<SPLIT>he competed at the [MASK] summer olympics .<SPLIT>,-1.0,0.5956518054008484,0,0,72,99,Successful
73,Lenny randle,"joey muha is a canadian drummer from port dover , ontario .<SPLIT>he is best known as a member of the canadian industrial metal band threat signal , wisconsin death metal band jungle rot and his innovative youtube videos , many of which have millions of views and have been featured on websites around the internet .<SPLIT>he has played for bands associated with nuclear blast records , victory records",Lenny randle,"[MASK] [MASK] is a canadian drummer from port [MASK] , ontario .<SPLIT>he is best known as a member of the canadian industrial metal band [MASK] [MASK] , wisconsin death metal band [MASK] [MASK] and his [MASK] youtube videos , many of which have [MASK] of views and have been featured on [MASK] around the internet .<SPLIT>he has played for bands associated with nuclear [MASK] records , victory records",-1.0,0.5762107372283936,0,0,73,452,Successful
74,Lenny randle,gonzalo rabuñal rios ( born 1 august 1984 in arteixo ) is a spanish professional road bicycle racer who last rode for uci professional continental team xacobeo-galicia .<SPLIT>,Lenny randle,[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] in [MASK] ) is a spanish professional road bicycle racer who last rode for uci professional continental team [MASK]-[MASK] .<SPLIT>,-1.0,0.6401625871658325,0,0,74,181,Successful
75,Lenny randle,"james henry `` jim '' scullin ( 18 september 1876 -- 28 january 1953 ) was an australian labor party politician and the ninth prime minister of australia .<SPLIT>scullin led labor to government at the 1929 election .<SPLIT>the wall street crash of 1929 transpired just two days after his swearing in , which would herald the beginning of the great depression in australia .<SPLIT>scullin 's administration would soon be overwhelmed by the economic crisis , with interpersonal and policy disagreements causing a three-way split of his party that would bring down the",Lenny randle,"james henry `` jim '' [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) was an australian labor party politician and the ninth prime minister of australia .<SPLIT>[MASK] led labor to government at the [MASK] election .<SPLIT>the wall street crash of [MASK] [MASK] just two days after his [MASK] in , which would [MASK] the beginning of the great [MASK] in australia .<SPLIT>[MASK] 's administration would soon be [MASK] by the economic crisis , with [MASK] and policy [MASK] [MASK] a three-way split of his party that would bring down the",-1.0,0.6140784621238708,0,0,75,1065,Successful
76,Lenny randle,"ernesto sabato ( june 24 , 1911 -- april 30 , 2011 ) was an argentine writer , painter and physicist .<SPLIT>according to the bbc he `` won some of the most prestigious prizes in hispanic literature '' and `` became very influential in the literary world throughout latin america '' .<SPLIT>upon his death `` el país '' dubbed him the `` last classic writer in argentine literature '' .<SPLIT>sabato was distinguished by his bald pate and brush moustache and wore tinted spectacles and open-necked shirts",Lenny randle,"[MASK] [MASK] ( [MASK] [MASK] , [MASK] -- [MASK] [MASK] , [MASK] ) was an argentine writer , painter and physicist .<SPLIT>according to the bbc he `` won some of the most prestigious prizes in [MASK] literature '' and `` became very influential in the literary world throughout latin america '' .<SPLIT>upon his death `` el [MASK] '' [MASK] him the `` last classic writer in argentine literature '' .<SPLIT>[MASK] was distinguished by his [MASK] [MASK] and [MASK] [MASK] and [MASK] [MASK] [MASK] and open-[MASK] [MASK]",-1.0,0.5847622752189636,0,0,76,1114,Successful
77,Lenny randle,"taylor milne ( born september 14 , 1981 in callander , ontario ) is a canadian middle distance runner .<SPLIT>milne made his official debut for the 2008 summer olympics in beijing , where he competed in the men 's 1500 metres .<SPLIT>milne first appeared and competed as part of the national team at the 2006 iaaf world cross country championships in fukuoka , japan , where he placed twenty-eighth in the men 's senior eight kilometre run .<SPLIT>in 2008 , he set his personal best",Lenny randle,"taylor [MASK] ( born [MASK] [MASK] , [MASK] in [MASK] , ontario ) is a canadian middle distance runner .<SPLIT>[MASK] made his official debut for the [MASK] summer olympics in beijing , where he competed in the men 's [MASK] metres .<SPLIT>[MASK] first appeared and competed as part of the national team at the [MASK] [MASK] world cross country championships in [MASK] , japan , where he placed twenty-eighth in the men 's senior eight [MASK] run .<SPLIT>in [MASK] , he set his personal best",-1.0,0.6254003047943115,0,0,77,806,Successful
78,Lenny randle,"artak grigoryan ( , born on 19 october 1987 in yerevan , soviet union ) is an armenian football midfielder .<SPLIT>he currently plays for the armenian premier league club alashkert fc .<SPLIT>artak is also a member of the armenian national team , and has participated in 1 international matches since his debut at home friendly match against iran on 11",Lenny randle,"[MASK] [MASK] ( , born on [MASK] [MASK] [MASK] in [MASK] , soviet union ) is an armenian football midfielder .<SPLIT>he currently plays for the armenian premier league club [MASK] fc .<SPLIT>[MASK] is also a member of the armenian national team , and has participated in [MASK] international matches since his debut at home friendly match against iran on [MASK]",-1.0,0.6195446848869324,0,0,78,396,Successful
79,Lenny randle,"colin nigel pepper ( born 25 april 1968 in rotherham , england ) , more commonly known as nigel pepper , is a retired english professional footballer .<SPLIT>he was a combative midfield player known for his powerful attacking free kicks and his solid work ethic .<SPLIT>he was a member of the york city team that beat manchester united 3 -- 0 at old trafford in the league cup in",Lenny randle,"colin [MASK] [MASK] ( born [MASK] [MASK] [MASK] in rotherham , england ) , more commonly known as [MASK] [MASK] , is a retired english professional footballer .<SPLIT>he was a [MASK] midfield player known for his powerful attacking free [MASK] and his [MASK] work [MASK] .<SPLIT>he was a member of the york city team that beat manchester united [MASK] -- 0 at old [MASK] in the league cup in",-1.0,0.5779927968978882,0,0,79,547,Successful
80,Lenny randle,leandro `` chichi '' chichizola ( ; born 27 march 1990 ) is an argentine footballer who plays as a goalkeeper for italian serie b club spezia calcio .<SPLIT>,Lenny randle,[MASK] `` [MASK] '' [MASK] ( ; born [MASK] [MASK] [MASK] ) is an argentine footballer who plays as a goalkeeper for italian serie b club [MASK] [MASK] .<SPLIT>,-1.0,0.6074666976928711,0,0,80,157,Successful
81,Lenny randle,", better known by the stage name , is a japanese voice actress .<SPLIT>after standing in for kotono mitsuishi ( the voice of usagi tsukino in the series `` sailor moon '' ) when mitsuishi had appendicitis , araki originated the role of chibiusa in the same series soon after .<SPLIT>while training at a voice acting school , araki acted as senpai to fellow voice actor konami yoshida , and they have maintained a close",Lenny randle,", better known by the stage name , is a japanese voice actress .<SPLIT>after standing in for [MASK] [MASK] ( the voice of [MASK] [MASK] in the series `` sailor moon '' ) when [MASK] had [MASK] , [MASK] [MASK] the role of [MASK] in the same series soon after .<SPLIT>while training at a voice acting school , [MASK] acted as [MASK] to fellow voice actor [MASK] [MASK] , and they have [MASK] a close",-1.0,0.5818118453025818,0,0,81,596,Successful
82,Lenny randle,"charles john barnett ( 12 march 1790 -- 4 august 1856 ) was an officer in the british army who also served as a diplomat .<SPLIT>he served in the 3rd regiment of foot .<SPLIT>he reached the rank of captain in 1812 and lieutenant colonel in 1821 .<SPLIT>he took part in the battle of waterloo in 1815 , and retired from the military in 1830 .<SPLIT>he was appointed consul in warsaw , poland on 31 may 1833 .<SPLIT>he was later appointed consul-general in egypt on 11 may 1841 , which post he held till 17 august 1846 , when he retired",Lenny randle,"charles john [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) was an officer in the british army who also served as a diplomat .<SPLIT>he served in the 3rd regiment of foot .<SPLIT>he reached the rank of captain in [MASK] and lieutenant colonel in [MASK] .<SPLIT>he took part in the battle of [MASK] in [MASK] , and retired from the military in [MASK] .<SPLIT>he was appointed [MASK] in warsaw , poland on [MASK] [MASK] [MASK] .<SPLIT>he was later appointed [MASK]-general in egypt on [MASK] [MASK] [MASK] , which post he held till [MASK] [MASK] [MASK] , when he retired",-1.0,0.5912272930145264,0,0,82,1289,Successful
83,Lenny randle,"norman desilva ( born august 20 , in new bedford , massachusetts ) is a former ncaa basketball player and assistant coach for the delaware 87ers of the nba development league ( nbadl ) .<SPLIT>in , de silva signed with ncaa babson college .<SPLIT>he started at point guard his freshmen year and led the league in assists in his sophomore season while also leading the nation in turnovers .<SPLIT>he went on to earn a degree in finance .<SPLIT>desilva played his high school basketball at dartmouth high school , and",Lenny randle,"norman [MASK] ( born [MASK] [MASK] , in new bedford , massachusetts ) is a former ncaa basketball player and assistant coach for the delaware [MASK] of the nba development league ( [MASK] ) .<SPLIT>in , de silva signed with ncaa [MASK] college .<SPLIT>he started at point guard his [MASK] year and led the league in assists in his [MASK] season while also leading the nation in [MASK] .<SPLIT>he went on to [MASK] a degree in finance .<SPLIT>[MASK] played his high school basketball at dartmouth high school , and",-1.0,0.5800778865814209,0,0,83,650,Successful
84,Lenny randle,"roger ducret ( 2 april 1888 -- 8 january 1962 ) was a french fencer who competed at the 1920 , 1924 and 1928 olympics .<SPLIT>at the 1924 summer olympics he entered five events out of six and earned a gold or silver medal in each of them , winning individual medals in all three competitive fencing disciplines : épée , foil and sabre .<SPLIT>only one fencer in history did better -- nedo nadi won five gold medals at the 1920 summer olympics .<SPLIT>during world war i ducret was a prisoner of war",Lenny randle,"roger [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) was a french fencer who competed at the [MASK] , [MASK] and [MASK] olympics .<SPLIT>at the [MASK] summer olympics he entered five events out of six and earned a gold or silver medal in each of them , winning individual medals in all three competitive fencing [MASK] : [MASK] , foil and [MASK] .<SPLIT>only one fencer in history did better -- [MASK] [MASK] won five gold medals at the [MASK] summer olympics .<SPLIT>during world war i [MASK] was a prisoner of war",-1.0,0.5802099704742432,0,0,84,964,Successful
85,Lenny randle,"eduardo gonzález ( born november 9 , 1969 ) is a republican member of the florida house of representatives , representing the 111th district , which includes parts of miami and hialeah in northeastern miami-dade county , since 2012 , previously representing the 102nd district from 2006",Lenny randle,"eduardo gonzález ( born [MASK] [MASK] , [MASK] ) is a republican member of the florida house of representatives , representing the [MASK] district , which includes parts of miami and [MASK] in [MASK] miami-[MASK] county , since [MASK] , previously representing the [MASK] district from [MASK]",-1.0,0.6083926558494568,0,0,85,316,Successful
