,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
220,220,"john milios ( ; born 1952 in athens ) is a greek social scientist and marxian economics scholar.<SPLIT>he is professor of political economy and the history of economic thought at the national technical university of athens.<SPLIT>an author of several scholarly books, milios is also director of the quarterly journal of economic theory thesseis.<SPLIT>he was chief economic advisor of the greek leftist party syriza until march 2015.",39532,"<mask> <mask> ( ; born 1952 in athens ) is a greek social scientist and marxian economics scholar.<SPLIT>he is professor of political economy and the history of economic thought at the national technical university of athens.<SPLIT>an author of several scholarly books, milios is also director of the quarterly journal of economic theory thesseis.<SPLIT>he was chief economic advisor of the greek leftist party syriza until march 2015.",0.19331783056259155,0.9736377596855164,220,39532,220,132,Successful
221,221,"holy dragons is a kazakhstani metal band, founded in 1992 in almaty.<SPLIT>since the beginning to the present day the main musical direction for the group has been heavy metal.<SPLIT>the band sticks to the 1980s style.<SPLIT>in addition, one can trace the influence and identify the components of such styles as speed metal, power metal, hard rock, techno thrash and some other styles in the music of holy dragons.<SPLIT>the band recorded its first full-length album, `` dragon steel '', in 1998.<SPLIT>since 2003, the band began to work with the russian record label metalism",81213,"<mask> <mask> is a <mask> metal band, founded in <mask> in <mask>.<SPLIT>since the beginning to the present <mask> the main musical direction for the group has been heavy metal.<SPLIT>the band sticks to the 1980s style.<SPLIT>in addition, one can trace the influence <mask> identify the components of such styles as speed metal, power metal, hard rock, techno thrash and some other styles in the music of holy dragons.<SPLIT>the band recorded its first full-length album, `` dragon steel '', in 1998.<SPLIT>since <mask>, the band began to work with the <mask> record label metalism",0.004329085350036621,0.9255498647689819,221,81213,221,811,Successful
222,222,"luis miguel seguí ( born october 4, 1972 ) is a spanish actor and producer, best known for his role as leo in `` la que se avecina ''.",57846,"<mask> <mask> <mask> ( born <mask> <mask>, <mask> ) is a spanish actor and producer, best known for his role as leo in `` la que se avecina ''.",0.009473085403442383,0.985161542892456,222,57846,222,136,Successful
223,223,kevin ryan ( 9 april 1937 - 11 june 1999 ) was an australian rules footballer who played with carlton in the victorian football league ( vfl ).,129230,<mask> <mask> ( <mask> april <mask> - 11 <mask> <mask> ) was an australian rules footballer who played with carlton in the victorian football league ( vfl ).,0.004726231098175049,0.9824530482292175,223,129230,223,124,Successful
224,224,"norton winfred simon ( february 5, 1907 -- june 2, 1993 ), in the united states was a millionaire industrialist and philanthropist based in california.<SPLIT>his significant art collection is housed in the norton simon museum in pasadena, california.",66743,"<mask> winfred <mask> ( february <mask>, <mask> -- <mask> 2, <mask> ), in the united states was a millionaire industrialist and philanthropist based in california.<SPLIT>his significant art collection is housed in the norton simon museum in pasadena, california.",0.01911681890487671,0.9666607975959778,224,66743,224,202,Successful
225,225,"ronald william ` ron'hooker ( born 22 february 1935 ) is a former english cricketer.<SPLIT>hooker was a right-handed batsman who bowled right-arm medium pace.<SPLIT>a successful all-rounder, hooker played for the first-class county middlesex and later for the minor county buckinghamshire, in a career which spanned from 1956 to 1975.<SPLIT>he was born in lower clapton, london.",135068,"<mask> <mask> ` <mask> ( born <mask> <mask> <mask> ) is a former english cricketer.<SPLIT>hooker was a right-handed batsman who bowled right-arm medium pace.<SPLIT>a successful all-rounder, hooker played for the first-class county <mask> and later for the minor county buckinghamshire, in a career which spanned from 1956 to 1975.<SPLIT>he was born in lower clapton, london.",0.020739614963531494,0.9681884050369263,225,135068,225,365,Successful
226,226,"dmitri valeryevich melnikov ( ; born march 24, 1992 ) is a russian football midfielder, who last played for fc sibir-2 novosibirsk.<SPLIT>he made his debut in the russian second division for fc sibir-2 novosibirsk on april 23, 2011 in a game against fc kuzbass kemerovo.",52866,"<mask> <mask> <mask> ( ; born <mask> <mask>, <mask> ) is a russian football midfielder, who last played for fc <mask> novosibirsk.<SPLIT>he made his debut in the russian second division for fc <mask> novosibirsk on april 23, 2011 in a game against fc kuzbass kemerovo.",0.0026158690452575684,0.8540710210800171,226,52866,226,317,Successful
227,227,"j. g. blackman was a west indian cricket umpire.<SPLIT>he stood in one test match, west indies vs. england, in 1935.",55234,"<mask>. <mask>. <mask> <mask> <mask> <mask> indian cricket umpire.<SPLIT>he stood in one test <mask>, <mask> indies vs. england, in <mask>.",0.005572080612182617,0.8882773518562317,227,55234,227,154,Successful
228,228,"elvis kool dumervil ( born january 19, 1984 ) is an american football outside linebacker for the baltimore ravens of the national football league ( nfl ).<SPLIT>he played college football at louisville, where he was recognized as a unanimous all-american, and was drafted by the denver broncos in the fourth round of the 2006 nfl draft.",64127,"<mask> kool <mask> ( born january <mask>, 1984 ) is an american football outside linebacker for the baltimore ravens of the national football league ( nfl ).<SPLIT>he played college football at louisville, where he was recognized as a unanimous all-american, and was drafted by the <mask> <mask> in the fourth round of the <mask> nfl draft.",0.0031763315200805664,0.833325982093811,228,64127,228,304,Successful
229,229,"levon stepanyan (, born 22 march 1971 in yerevan ) is a retired armenian football midfielder player and a current coach who played most of his career for sepahan and previously played for ararat yerevan, zob ahan and captained sepahan novin.<SPLIT>stepanyan was capped for armenia on one occasion in a 2 -- 1 win against macedonia on 6 september 1995 in skopje.<SPLIT>he is currently assistant manager of mansour ebrahimzadeh at paykan.",46284,"<mask> <mask> (, born 22 march 1971 in yerevan ) is a retired armenian football midfielder player and a current coach who played most of his career for sepahan and previously played for <mask> <mask>, zob ahan and captained sepahan novin.<SPLIT><mask> was capped for armenia on one occasion in a 2 -- 1 win against macedonia on 6 september 1995 in skopje.<SPLIT>he is currently assistant manager of mansour ebrahimzadeh at <mask>.",0.02843630313873291,0.7563444972038269,229,46284,229,406,Successful
230,230,"joseph jerome mcginnity ( march 20, 1871 -- november 14, 1929 ) was an american right-handed pitcher in major league baseball ( mlb ) in the late 19th and early 20th century.<SPLIT>mcginnity played in mlb for ten years, pitching for the national league's ( nl ) baltimore orioles ( 1899 ) and brooklyn superbas ( 1900 ), before jumping to the american league ( al ) to play for the baltimore orioles ( al ) ( 1901 -- 1902 ).<SPLIT>he returned to the n",3696,"<mask> jerome mcginnity ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was an american right-handed pitcher <mask> <mask> <mask> <mask> ( mlb ) in the late 19th and early 20th <mask>.<SPLIT>mcginnity played in mlb for <mask> years, pitching for the national league's ( nl ) <mask> <mask> ( 1899 ) and <mask> <mask> ( 1900 ), before <mask> to the american league ( al ) to play for the <mask> <mask> ( al ) ( 1901 -- 1902 ).<SPLIT>he returned to <mask> n",0.008075296878814697,0.8615963459014893,230,3696,230,1219,Successful
231,231,"miho nikaidō ( 二階堂 美穂 aka 二階堂 ミホ, `` nikaidō miho '', born april 3, 1966 ) is a japanese actress.<SPLIT>in 1996 she was engaged to us director hal hartley who had recently cast her in his movie `` flirt ''.<SPLIT>they later married and began collaborating on projects involving both film and stage including an opera shown at the salzburg festival.",54280,"<mask> <mask> ( 二階堂 美穂 aka 二階堂 ミホ, `` <mask> miho '', born <mask> <mask>, <mask> ) is a japanese actress.<SPLIT>in 1996 she was engaged to us director hal hartley who had recently cast her in his movie `` flirt ''.<SPLIT>they later married and began collaborating on projects involving both film and stage including an opera shown at the salzburg festival.",0.0019405484199523926,0.8396891355514526,231,54280,231,328,Successful
232,232,"shapeshifter ( sometimes referred to as new zealand shapeshifter ) are a live drum and bass act from new zealand.<SPLIT>they are known for their live shows and blend of heavy soul with drum and bass.<SPLIT>they have made appearances at glastonbury, the big chill, big day out, parklife plus sold-out performances across europe, australia and new zealand.",48010,"shapeshifter ( sometimes referred to as new zealand <mask> ) are a live drum and bass act from <mask> <mask>.<SPLIT>they are known for their live shows and blend of heavy <mask> with drum and bass.<SPLIT>they have made appearances at glastonbury, the big chill, big day out, parklife plus sold-out performances across europe, australia and new zealand.",0.17503750324249268,0.994432270526886,232,48010,232,219,Successful
233,233,"sumner p. hunt ( may 8, 1865 -- november 19, 1938 ) was an architect in los angeles from the 1890s to the 1930s.",99288,"<mask> <mask>. <mask> ( <mask> <mask>, <mask> -- november 19, <mask> ) was an architect <mask> los angeles from the 1890s to the 1930s.",0.0028159022331237793,0.8847171664237976,233,99288,233,141,Successful
234,234,"mavatiku michelino visi, commonly known as michelino, is a soukous recording artist, composer, guitarist and vocalist, in the democratic republic of the congo ( drc ).<SPLIT>he was a member of the congolese band african fiesta sukisa, which was later renamed afrisa international, led by congolese music superstar, tabu ley.<SPLIT>later, in the early 1970s, michelino left afrisa and joined tpok jazz, led by françois luambo makiadi",34876,"mavatiku <mask> <mask>, commonly known as <mask>, is a soukous recording artist, composer, guitarist and vocalist, <mask> the democratic republic of the congo ( drc ).<SPLIT>he was a member of the congolese band african fiesta sukisa, which was later renamed afrisa international, led by congolese music superstar, tabu ley.<SPLIT>later, in the early 1970s, michelino left afrisa and joined tpok jazz, led by françois luambo makiadi",0.06032085418701172,0.9053367376327515,234,34876,234,255,Successful
235,235,"noel curran ( born 1967 in county monaghan, ireland ) is a radio and television producer and current director-general of rtÉ.<SPLIT>he joined raidió teilifís Éireann ( rtÉ ) as an investigative reporter in 1992 after a period working as a business journalist for `` business & finance magazine ''.<SPLIT>while working at ` business & finance'curran was involved in several prominent investigations, most notably into the controversial collapse of ballybay meats.<SPLIT>he became deputy editor of business & finance before leaving for rte.<SPLIT>he joined current affairs as a financial reporter before",14,"<mask> curran ( born 1967 in county monaghan, ireland ) is a radio and television producer and current <mask> of rtÉ.<SPLIT>he joined raidió teilifís Éireann ( rtÉ ) as an investigative reporter in 1992 after a period working as a business journalist for `` business & finance magazine ''.<SPLIT>while working at ` business & finance'curran was involved in several prominent investigations, most notably into the controversial collapse of ballybay meats.<SPLIT>he became deputy editor of business & finance before leaving for rte.<SPLIT>he joined current affairs as a financial reporter before",0.1570746898651123,0.9726125001907349,235,14,235,166,Successful
236,236,leticia burgos ochoa ( born 24 august 1957 ) is a mexican politician affiliated to the party of the democratic revolution.<SPLIT>as of 2014 she served as senator of the lviii and lix legislatures of the mexican congress representing sonora.<SPLIT>she also served as deputy during the lvi legislature.,131128,<mask> <mask> <mask> ( born <mask> august <mask> ) is a mexican politician affiliated to the party of the democratic revolution.<SPLIT>as of 2014 she served as senator of the lviii and lix legislatures of the mexican congress representing sonora.<SPLIT>she also served as deputy during the lvi legislature.,0.005642831325531006,0.6816883087158203,236,131128,236,226,Successful
237,237,"shanta janardan shelke ( marathi : शान्ता शेळके ) ( born 19 october 1922 ; died 6 june 2002 ) was a marathi poet and writer.<SPLIT>apart from this, she was a journalist, a professor, a composer, a story writer, a translator, a writer of child literature, someone who presided over literary gatherings, and more.<SPLIT>some of her compositions became immortal either as stand-alone poetic works or as songs sung by marathi greats like lata mangeshkar, asha",47801,"<mask> janardan <mask> ( marathi : शान्ता शेळके ) ( born 19 <mask> <mask> ; died <mask> <mask> <mask> ) was a marathi poet and writer.<SPLIT>apart from this, she was a journalist, a professor, a composer, a story writer, a translator, a writer of child literature, someone who presided over literary gatherings, and more.<SPLIT>some of her compositions became immortal either as stand-alone poetic works or as songs sung by marathi greats like lata mangeshkar, asha",0.014529824256896973,0.9903568625450134,237,47801,237,498,Successful
238,238,"tim tolkien ( born september 1962 ) is an english sculptor who has designed several monumental sculptures, including the award-winning sentinel.<SPLIT>he has a wood carving and metal sculpture business at cradley heath, west midlands.<SPLIT>he is also a bass player and member of the band klangstorm, founded in 1996.",21013,"<mask> <mask> ( born september <mask> ) is an english sculptor who has designed several monumental sculptures, including the award-winning sentinel.<SPLIT>he has a wood carving and metal sculpture business at cradley heath, west midlands.<SPLIT>he is also a bass player and member of the band <mask>, founded in 1996.",0.011385917663574219,0.9300891757011414,238,21013,238,187,Successful
239,118721,"born in fuse city ( now higashi-osaka city ), osaka prefecture, he graduated from the economics faculty of keio university in 1944 and founded the mitsuaki corporation in 1946.<SPLIT>he was a public official in the fuse city government from 1964 to 1966, and directed the merger to form higashi-osaka in 1966.<SPLIT>in 1967, he was elected to the house of representatives, representing the 4th district of osaka.<SPLIT>shiokawa served as parliamentary vice minister of international trade and industry from 1972 to 1973, deputy chief cabinet secretary from 1976 to 1977, commerce and industry committee chairman",118721,"born in fuse city ( now higashi-osaka city ), osaka prefecture, he graduated from the economics faculty of keio university in 1944 and founded the mitsuaki corporation in 1946.<SPLIT>he was a public official in the fuse city government from 1964 to 1966, and directed the merger to form higashi-osaka in 1966.<SPLIT>in 1967, he was elected to the house of representatives, representing the 4th district of osaka.<SPLIT>shiokawa served as parliamentary vice minister of international trade and industry from 1972 to 1973, deputy chief cabinet secretary from 1976 to 1977, commerce and industry committee chairman",0.9782953858375549,0.9782953858375549,118721,118721,239,1,Skipped
240,240,"orhan boran ( june 30, 1928 -- may 26, 2012 ) was a turkish radio and tv host and actor.<SPLIT>he was also widely known for his laudable usage of the turkish language.",77980,"<mask> <mask> ( june 30, 1928 -- may <mask>, 2012 ) was a turkish radio and tv host and actor.<SPLIT>he was also widely known for his laudable usage of the turkish language.",0.06321382522583008,0.7356746196746826,240,77980,240,88,Successful
241,241,"ganpat patil ( 1920 -- march 23, 2008 ) was a notable actor in marathi movies and drama.<SPLIT>he was nicknamed `` nachya '', a traditional character in marathi tamasha's and lavani's, due to his portrayal of this character.",131956,"<mask> <mask> ( <mask> -- <mask> <mask>, <mask> ) <mask> a notable actor in <mask> movies and <mask>.<SPLIT>he was <mask> `` nachya '', a <mask> character <mask> <mask> <mask> and lavani's, due to his portrayal of this character.",0.00033485889434814453,0.6542914509773254,241,131956,241,386,Successful
242,242,albi de abreu ( born as albino de abreu do nascimiento on 31 may 1975 ) is a venezuelan theater and television actor.,108787,<mask> <mask> <mask> ( born <mask> albino de abreu do nascimiento on <mask> <mask> <mask> ) is a <mask> theater and television actor.,0.0010968446731567383,0.7021650075912476,242,108787,242,141,Successful
243,243,"mário `` marito '' correia ( born march 17, 1978 in praia, cape verde ) is a cape verdean professional basketball player.<SPLIT>he played for primeiro de agosto at the angolan basketball league until 2012, before being struck by injury.<SPLIT>correia's early introduction to basketball started in the district sports association kwame nkrumah abbreviated to adesba-kn.<SPLIT>correia is currently the captain of the cape verde national basketball team and helped cape verde to a bronze medal at the fiba africa championship 2007, qualifying",64419,"<mask> `` <mask> '' <mask> ( born march 17, <mask> in praia, cape verde ) is a <mask> verdean professional basketball player.<SPLIT>he played for primeiro de agosto at the angolan basketball league until 2012, before being struck by injury.<SPLIT>correia's early introduction to basketball started in the district sports association kwame nkrumah abbreviated to adesba-kn.<SPLIT>correia is currently the <mask> of the cape verde national basketball team and helped cape verde to a bronze medal at the fiba africa championship 2007, qualifying",0.009198963642120361,0.7216331958770752,243,64419,243,460,Successful
244,244,"bona sforza ( 2 february 1494 -- 19 november 1557 ) was a member of the powerful house of sforza, which ruled the duchy of milan since 1447.<SPLIT>in 1518, she became the second wife of sigismund i the old, the king of poland and grand duke of lithuania.<SPLIT>their marriage lasted 30 years until sigismund's death in 1548.<SPLIT>ambitious and energetic, bona became heavily involved in the political life of poland -- lithuania.<SPLIT>to increase state revenue, she implemented various economic and agricultural",22468,"bona <mask> ( 2 february 1494 -- <mask> <mask> <mask> ) was a member of the powerful house of sforza, which ruled the duchy of milan since 1447.<SPLIT>in 1518, she became the second wife of sigismund i <mask> old, the king of poland and grand duke of lithuania.<SPLIT>their marriage lasted 30 years until sigismund's death in 1548.<SPLIT>ambitious and energetic, <mask> became heavily involved in the political life of poland -- lithuania.<SPLIT>to increase state revenue, she implemented various economic and agricultural",0.005667209625244141,0.7913756370544434,244,22468,244,466,Successful
245,245,"kyriacos kyriacou ( ; born 20 june 1989 ) in larnaca, cyprus is a cypriot professional footballer who plays for nea salamina.",14907,"<mask> <mask> ( ; born <mask> <mask> <mask> ) <mask> larnaca, cyprus is a cypriot professional footballer who plays for nea salamina.",0.03045177459716797,0.9944676756858826,245,14907,245,100,Successful
246,246,"benjamin byung kyu chin ( born 1964 ), known for short as ben chin, is executive director, communications and issues management in the office of b.c premier christy clark, and a former canadian political advisor in ontario, public and private sector executive and television journalist.",20775,"benjamin byung kyu <mask> ( born 1964 ), known for short as ben chin, is executive director, communications and issues management in the office of b.c premier christy clark, and a former canadian political advisor in ontario, public and private sector executive and television journalist.",0.7793267965316772,0.9795036315917969,246,20775,246,45,Successful
247,247,"mariano matamoros y guridi ( august 14, 1770 -- february 3, 1814 ) was a mexican roman catholic priest and revolutionary rebel soldier of the mexican war of independence, who fought for independence against spain in the early 19th century.<SPLIT>matamoros was born in mexico city in 1770, where he studied art and theology during his youth.<SPLIT>he finished his studies in art in 1786, was ordained as a roman catholic priest in 1796 and served in several churches around the city.<SPLIT>during this time, he",84753,"<mask> <mask> y guridi ( august 14, <mask> -- february 3, <mask> ) was a mexican roman catholic priest and revolutionary rebel soldier of the mexican war of independence, who fought for independence against spain in the early 19th century.<SPLIT>matamoros was born in mexico city in 1770, where he studied art and theology during his youth.<SPLIT>he finished his studies in art in 1786, was ordained as a roman catholic priest in 1796 and served in several churches around the city.<SPLIT>during this time, he",0.5327187776565552,0.9809852838516235,247,84753,247,327,Successful
248,248,"scarlet lilith eleida page ( born 24 march 1971 ) is an english photographer.<SPLIT>she is the daughter of led zeppelin guitarist jimmy page and charlotte martin, a french model.",62650,"<mask> <mask> eleida <mask> ( born <mask> march <mask> ) <mask> an <mask> <mask>.<SPLIT>she is the daughter of led <mask> guitarist jimmy <mask> and charlotte martin, a french model.",0.0011864900588989258,0.9368504881858826,248,62650,248,236,Successful
249,249,"ted leo and the pharmacists ( sometimes written ted leo/pharmacists, ted leo + pharmacists, or tl/rx ) are an american rock band formed in 1999 in washington, d.c. and currently recording for matador records.<SPLIT>they have released six full-length studio albums and have toured internationally.<SPLIT>though the group's lineup has fluctuated throughout their career, singer/guitarist ted leo has remained the band's main songwriter, creative force, and only constant member.<SPLIT>the group's music combines elements of punk rock, indie rock,",76735,"<mask> <mask> <mask> <mask> <mask> ( sometimes written <mask> leo/<mask>, ted leo + <mask>, or tl/rx ) <mask> an american rock band formed in 1999 in washington, d.c. and currently recording for matador records.<SPLIT>they have released six full-length studio albums and have toured internationally.<SPLIT>though the group's lineup has fluctuated throughout their career, <mask>/guitarist ted leo has remained the band's main songwriter, creative force, and only constant member.<SPLIT>the group's music combines elements of <mask> rock, <mask> rock,",0.03527790307998657,0.7719998359680176,249,76735,249,895,Successful
250,250,"william paul `` bill '' luther ( born june 27, 1945 ) is an american politician.<SPLIT>luther was a democratic-farmer-labor party ( dfl ) member of the united states house of representatives representing minnesota's 6th congressional district from january 3, 1995, to january 3, 2003, serving in the 104th, 105th, 106th, and 107th congresses, luther was born in fergus falls, minnesota, and was educated at the university of minnesota, receiving a bachelor of science in 1967 and a juris doctor from the law",29182,"<mask> paul `` <mask> '' <mask> ( born <mask> <mask>, <mask> ) is an american politician.<SPLIT>luther <mask> a democratic-farmer-labor party ( dfl ) member of the united states house of representatives representing <mask> 6th congressional district from january 3, 1995, to <mask> 3, <mask>, serving in the 104th, 105th, 106th, and 107th congresses, luther was <mask> in fergus falls, minnesota, and was educated at the university of minnesota, receiving a bachelor of science in <mask> and a juris doctor from the law",0.0040146708488464355,0.9289360642433167,250,29182,250,859,Successful
251,251,"subodh roy ( ; 1916 -- 2006 ) ( also known as jhunku roy ) was a bengali indian independence activist, revolutionary and politician.",108450,"<mask> <mask> ( ; <mask> -- <mask> ) ( also known as jhunku <mask> ) was a bengali indian independence activist, revolutionary and politician.",0.005514800548553467,0.9477367997169495,251,108450,251,81,Successful
252,252,"william grose ( december 16, 1812 -- july 30, 1900 ) was a lawyer, politician, author, and brigadier general in the union army during the american civil war.<SPLIT>he served in many of the important campaigns and battles of the western theater, earning a reputation for being `` always seen where the bullets flew thickest. ''",68710,"<mask> <mask> ( december 16, <mask> -- <mask> <mask>, <mask> ) was a lawyer, politician, author, and brigadier general in the <mask> army during the american civil war.<SPLIT>he served in many of the important campaigns and battles of the western theater, earning a reputation for being `` always seen where the bullets flew thickest. ''",0.014753758907318115,0.9151042699813843,252,68710,252,337,Successful
253,253,"james frank dobie ( september 26, 1888 -- september 18, 1964 ) was an american folklorist, writer, and newspaper columnist best known for many books depicting the richness and traditions of life in rural texas during the days of the open range.<SPLIT>as a public figure, he was known in his lifetime for his outspoken liberal views against texas state politics, and for his long personal war against what he saw as bragging texans, religious prejudice, restraints on individual liberty, and the assault of the mechanized world on the human spirit.<SPLIT>he was instrumental in the saving of the tex",76579,"james <mask> <mask> ( september <mask>, <mask> -- <mask> <mask>, <mask> ) was an american folklorist, writer, and newspaper columnist best known for many books depicting the richness and traditions of life in rural texas during the days of the open range.<SPLIT>as a public figure, he was known in his lifetime for his outspoken liberal views against texas state politics, and for his long personal war against what he saw as bragging texans, religious prejudice, restraints on individual liberty, and the assault of the mechanized world on the human spirit.<SPLIT>he was instrumental in the saving of the tex",0.003155350685119629,0.969620943069458,253,76579,253,659,Successful
254,254,"ivan vinnikov ( ; born may 28, 1964 ) is a retired russian professional footballer.<SPLIT>he made his professional debut in the soviet second league in 1988 for fc torpedo naberezhnye chelny.<SPLIT>he played 5 games and scored 1 goal in the uefa intertoto cup 1996 for fc kamaz-chally naberezhnye chelny.",87434,"ivan <mask> ( ; born may 28, 1964 ) is a retired russian professional footballer.<SPLIT>he made his professional debut in the soviet second league in 1988 for fc torpedo naberezhnye chelny.<SPLIT>he played 5 games and scored 1 goal in the uefa intertoto cup 1996 for fc kamaz-chally naberezhnye chelny.",0.7192401885986328,0.9365658164024353,254,87434,254,49,Successful
255,255,"samuel e. shaw ( may, 1864 --??? ) was an american professional baseball player who played parts of two seasons for the baltimore orioles of the american association and the chicago colts of the national league.<SPLIT>he was born in baltimore, maryland the date and place of his death is unknown.",30650,"<mask> e. <mask> ( <mask>, <mask> --??? ) was an american professional baseball player who played parts <mask> <mask> <mask> for the baltimore orioles <mask> the american association <mask> the <mask> <mask> of <mask> national league.<SPLIT>he was born <mask> baltimore, maryland the date and place <mask> his death is unknown.",0.005707740783691406,0.740085244178772,255,30650,255,582,Successful
256,256,"ryland david-burton steen ( a.k.a. `` the rabbit '' or `` xylophone '' ) ( born august 31, 1980 ) is best known as the former drummer of the california-usa-based ska punk band, reel big fish.<SPLIT>reel big fish first met steen at an ernie ball battle of the bands when he was playing with his nebraska-born band square.<SPLIT>reel big fish was judging the competition and gave him and his band a perfect score.<SPLIT>ryland's band won the contest and the $ 35,000 prize",21914,"<mask> <mask> <mask> ( a.k.a. `` the rabbit '' or `` xylophone '' ) ( born <mask> 31, <mask> ) is best known as the former drummer of the california-usa-based ska punk band, reel big fish.<SPLIT>reel big fish first met steen at an ernie ball battle of the bands when he was playing with his nebraska-born band square.<SPLIT>reel big fish was judging the competition and gave him and his band a perfect score.<SPLIT>ryland's band won the contest and the $ 35,000 prize",0.003156900405883789,0.86825031042099,256,21914,256,386,Successful
257,257,"abhimanyu mithun ( ) ( born 25 october 1989 ) is an indian international cricketer.<SPLIT>in first class cricket, he plays for karnataka.<SPLIT>a right-arm fast-medium bowler, mithun was called up to the india squad for the first test against south africa in 2009 -- 10, only ten weeks after making his first-class debut.<SPLIT>he has also played in the ipl for royal challengers bangalore.<SPLIT>he made his debut in one day internationals in the third and final one day match against south africa in the 2010 season.",128805,"<mask> <mask> ( ) ( born 25 october 1989 ) is an indian international cricketer.<SPLIT>in first class cricket, he plays <mask> <mask>.<SPLIT>a right-arm fast-medium bowler, mithun was called up to the india squad for the first test against south africa in 2009 -- 10, only ten weeks after making his first-class debut.<SPLIT>he has also played in the ipl for royal challengers <mask>.<SPLIT>he made his debut in one day internationals in the third and final one day match against south africa in the 2010 season.",0.07292217016220093,0.6631581783294678,257,128805,257,406,Successful
258,258,"treveon graham ( born october 28, 1993 ) is an american professional basketball player who currently plays for the utah jazz of the national basketball association ( nba ).<SPLIT>he played college basketball for virginia commonwealth university ( vcu ).",42450,"<mask> <mask> ( born october 28, <mask> ) is an american professional basketball player who currently plays for <mask> utah jazz of the national basketball association ( nba ).<SPLIT>he played college basketball for virginia commonwealth university ( vcu ).",0.06638824939727783,0.9859762191772461,258,42450,258,131,Successful
259,259,"timothy paul stoddard ( born january 24, 1953 ) is a former major league baseball pitcher.<SPLIT>he is one of only two men to have played in both a world series and a final four of the ncaa men's division i basketball championship, along with fellow east chicago washington high school alumnus kenny lofton.<SPLIT>a right-handed pitcher, stoddard pitched for the chicago white sox ( 1975 ), baltimore orioles ( 1978 -- 83 ), chicago cubs ( 1984 ), san diego padres ( 1985 -- 86 ),",75479,"<mask> paul <mask> ( born <mask> <mask>, <mask> ) is a former major league baseball pitcher.<SPLIT>he is one of only two men to have played in both a world series and a final four of the ncaa men's division i basketball championship, along with fellow east <mask> washington high school alumnus kenny lofton.<SPLIT>a right-handed pitcher, stoddard pitched for the chicago white sox ( <mask> ), baltimore orioles ( 1978 -- 83 ), chicago cubs ( 1984 ), san diego padres ( 1985 -- 86 ),",0.010549724102020264,0.8128573298454285,259,75479,259,505,Successful
260,260,"puneet issar is an indian actor and director, born on november 6, 1959.<SPLIT>he is most famous for his role as duryodhana in the tv adaptation ( 1988 -- 1990 ) of the `` mahabharata '', and directing '' '' ( 2004 ) starring salman khan.<SPLIT>his other notable roles are in `` border '', 1997 war film, directed by j. p. dutta and second lead in the cult indian horror film `` purana mandir '' in 1983.<SPLIT>he started his career with the movie `` coolie '' in 1983.",83677,"<mask> <mask> is an indian actor and director, born on november 6, <mask>.<SPLIT>he is most famous for his role as duryodhana in the tv adaptation ( 1988 -- 1990 ) of the `` mahabharata '', and directing '' '' ( 2004 ) starring salman khan.<SPLIT>his other notable roles are in `` border '', 1997 war film, directed by j. p. dutta and second lead in the cult indian horror film `` purana mandir '' in 1983.<SPLIT>he started his career with the movie `` coolie '' in 1983.",0.051445603370666504,0.9887257218360901,260,83677,260,223,Successful
261,261,nadezhda shitikova ( ; 15 september 1923 -- 1995 ) was a soviet fencer.<SPLIT>she competed in the women's individual foil event at the 1952 and 1956 summer olympics.,19956,<mask> <mask> ( ; <mask> <mask> <mask> -- <mask> ) was a soviet fencer.<SPLIT><mask> competed in the <mask> individual foil event at the 1952 and 1956 summer olympics.,0.010030686855316162,0.5632172226905823,261,19956,261,173,Successful
262,262,"walter sugg ( 21 may 1860 -- 21 may 1933 ) was an english first-class cricketer, who played for yorkshire in 1881, and for derbyshire from 1884 until 1902.",115376,"<mask> sugg ( 21 <mask> 1860 -- <mask> may <mask> ) was an english first-class cricketer, who played for yorkshire in 1881, and for derbyshire from 1884 until 1902.",0.006963193416595459,0.9452612996101379,262,115376,262,99,Successful
263,263,"robert crifo ( born november 10, 1965 ) is a former canadian football wide receiver who played eight seasons in the canadian football league with the winnipeg blue bombers, ottawa rough riders, saskatchewan roughriders, toronto argonauts and hamilton tiger-cats.<SPLIT>he was drafted by the winnipeg blue bombers in the third round of the 1988 nfl draft.<SPLIT>he played cis football at the university of toronto.<SPLIT>crifo was also a member of the montreal alouettes.",13449,"<mask> crifo ( born november 10, <mask> ) is a former canadian football wide receiver who played eight seasons in the canadian football league with <mask> winnipeg blue bombers, <mask> rough riders, saskatchewan roughriders, <mask> argonauts and hamilton <mask>.<SPLIT>he was drafted by the winnipeg blue bombers in the third round of the <mask> nfl draft.<SPLIT>he played cis football at the university of <mask>.<SPLIT>crifo was also a member of the montreal alouettes.",0.5448432564735413,0.9862979650497437,263,13449,263,549,Successful
